,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-09-10 15:00:00,927.92,888.75,30.83,8.34,804.22,772.0,32.22,1112.14,15.8,8.62,0.0,0.0,804.3229720877314,972253.7328107414,730.0031549174294,0.052941177500199145,0.0,0.0,711.1399665348316,12.9879101316566,1314.0057412632934,717.4106903672242,89.0065413006117,90.62964233294664,90.0,90.09401899227612,90.62964233294664,180.0,0.0,244.99808360300233,0.8919435540987791,717.4106903672242,0.0,645.6696213305019
2018-09-10 16:00:00,699.19,663.73,29.24,6.21,598.8,568.24,30.56,1074.11,15.18,8.5,0.0,0.0,599.191624184396,972253.7328107414,492.0797937449888,0.052941177500199145,0.0,0.0,344.206723705107,12.97894518224162,885.7436708115447,347.06885911847684,89.51953652646286,90.3047601523307,90.0,90.04563635579431,90.3047601523307,180.0,0.0,118.52514397127388,0.5792284890345353,347.06885911847684,0.0,312.36197320662916
2018-09-10 17:00:00,419.98,390.39,25.97,3.62,349.22,322.08,27.14,989.29,14.15,6.95,0.0,0.0,349.82160910611225,972253.7328107414,21.777278235089856,0.0,0.0,0.0,-94.60881056013989,11.659471274199431,39.19910268501912,0.0,89.91623349129334,90.04563635579431,90.0,89.91623349129334,89.91623349129334,180.0,0.0,19.532643491619336,0.0,0.0,0.0,0.0
2018-09-10 18:00:00,115.23,98.41,15.96,0.86,83.12,66.44,16.68,682.07,11.88,4.21,0.0,0.0,84.83180064943548,972253.7328107414,13.419946790459111,0.0,0.0,0.0,-24.62617038409222,11.669804358865262,24.155905370170284,0.0,89.97819602314333,90.04563635579431,90.0,89.97819602314333,89.97819602314333,180.0,0.0,10.17974354515205,0.0,0.0,0.0,0.0
2018-09-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,1.28,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-13.695152616650113,11.67141834673126,0.0,0.0,89.98787433100459,90.04563635579431,90.0,89.98787433100459,89.98787433100459,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,1.97,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.987769912428428,11.671670445394518,0.0,0.0,89.98938604526579,90.04563635579431,90.0,89.98938604526579,89.98938604526579,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,3.29,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.721083336612443,11.671709822230834,0.0,0.0,89.98962216918747,90.04563635579431,90.0,89.98962216918747,89.98962216918747,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,4.36,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.679427924756128,11.671715972740396,0.0,0.0,89.98965905083094,90.04563635579431,90.0,89.98965905083094,89.98965905083094,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,4.55,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.672921510499359,11.671716933426206,0.0,0.0,89.98966481160103,90.04563635579431,90.0,89.98966481160103,89.98966481160103,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,4.84,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671905233761198,11.671717083481614,0.0,0.0,89.98966571141104,90.04563635579431,90.0,89.98966571141104,89.98966571141104,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,5.5,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671746495278239,11.671717106919687,0.0,0.0,89.98966585195787,90.04563635579431,90.0,89.98966585195787,89.98966585195787,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,5.63,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671721700941038,11.671717110580623,0.0,0.0,89.98966587391074,90.04563635579431,90.0,89.98966587391074,89.98966587391074,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,5.69,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.67171782814799,11.671717111152448,0.0,0.0,89.9896658773397,90.04563635579431,90.0,89.9896658773397,89.9896658773397,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,5.8,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717223230724,11.671717111241765,0.0,0.0,89.9896658778753,90.04563635579431,90.0,89.9896658778753,89.9896658778753,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,6.04,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717128742996,11.671717111255717,0.0,0.0,89.98966587795896,90.04563635579431,90.0,89.98966587795896,89.98966587795896,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.19,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.67171711399283,11.671717111257895,0.0,0.0,89.98966587797202,90.04563635579431,90.0,89.98966587797202,89.98966587797202,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 07:00:00,84.13,70.0,13.53,0.6,58.24,44.1,14.14,603.58,1.8,6.13,0.0,0.0,60.16483147049296,972253.7328107414,11.330613546120048,0.0,0.0,0.0,-11.671717111681597,11.671717111258236,20.395105351731562,0.0,89.98966587797406,90.04563635579431,90.0,89.98966587797406,89.98966587797406,180.0,0.0,8.448432679868189,0.0,0.0,0.0,0.0
2018-09-11 08:00:00,387.74,358.9,25.49,3.34,322.14,295.5,26.64,974.6,4.48,6.31,0.0,0.0,322.95481183622627,972253.7328107414,21.37548343936025,0.0,0.0,0.0,-11.671717111328492,11.671717111258289,38.475872018354224,0.0,89.98966587797437,90.04563635579431,90.0,89.98966587797437,89.98966587797437,180.0,0.0,8.448432679820998,0.0,0.0,0.0,0.0
2018-09-11 09:00:00,672.08,637.03,29.07,5.98,576.44,546.06,30.38,1069.88,8.63,5.21,0.0,0.0,577.0033071794228,972253.7328107414,466.3730859045278,0.052941177500199145,0.0,0.0,246.43380826590288,12.97415983760819,839.4715945009092,265.7112065583019,89.61703560221383,90.2181921495842,90.0,90.01981048895198,90.2181921495842,180.0,0.0,90.74124106696017,0.4605020512918435,265.7112065583019,0.0,239.14008590247172
2018-09-11 10:00:00,908.89,869.93,30.77,8.19,789.38,757.22,32.16,1112.38,11.19,4.23,0.0,0.0,789.6702635804019,972253.7328107414,712.3598948984462,0.052941177500199145,0.0,0.0,635.9604562860634,12.983577778693299,1282.2478717207061,659.5720380792867,89.07083414042818,90.56307849959401,90.0,90.07063786106929,90.56307849959401,180.0,0.0,225.2459957696434,0.8352499372190568,659.5720380792867,0.0,593.6148342713581
2018-09-11 11:00:00,1079.47,1038.02,31.67,9.78,942.96,909.86,33.1,1134.07,12.82,4.45,0.0,0.0,943.1404884385429,972253.7328107414,891.827406423489,0.052941177500199145,0.0,0.0,925.1170128617292,12.99128074435889,1605.289407809432,946.8009738084614,88.67701376144349,90.81909731085035,90.0,90.11220973954609,90.81909731085035,180.0,0.0,323.3356113188026,1.0038811666075103,946.8009738084614,0.0,852.1208764276153
2018-09-11 12:00:00,1170.77,1128.07,32.07,10.64,1025.3,991.78,33.52,1143.94,13.92,5.9,0.0,0.0,1025.3388121302105,972253.7328107414,988.346820534146,0.052941177500199145,0.0,0.0,1084.970675847066,12.99587622378877,1779.0243614605818,1103.1524810746496,88.46481154636685,90.96063152075082,90.0,90.13701092920411,90.96063152075082,180.0,0.0,376.730159466737,1.0758906890326096,1103.1524810746496,0.0,992.8372329671846
2018-09-11 13:00:00,1175.91,1133.13,32.09,10.69,1030.04,996.5,33.54,1144.93,15.24,6.76,0.0,0.0,1030.0403590167957,972253.7328107414,993.7886768090798,0.052941177500199145,0.0,0.0,1105.6446040546598,12.996956523532752,1788.8197032207163,1119.8606624935849,88.44531489988952,90.97893618790549,90.0,90.14284116286022,90.97893618790549,180.0,0.0,382.4360577521876,1.087200761300776,1119.8606624935849,0.0,1007.8745962442264
2018-09-11 14:00:00,1094.46,1052.79,31.75,9.93,956.82,923.64,33.18,1137.23,16.07,7.36,0.0,0.0,956.8989791779893,972253.7328107414,907.6779582769385,0.052941177500199145,0.0,0.0,982.7447461161098,12.994368865772584,1633.8204025007906,992.8189823525728,88.62392413940675,90.87012082537102,90.0,90.12887591900281,90.87012082537102,180.0,0.0,339.0509108758281,1.0375379261094417,992.8189823525728,0.0,893.5370841173155
2018-09-11 15:00:00,932.53,893.2,30.92,8.42,811.16,778.84,32.32,1118.36,16.8,7.88,0.0,0.0,811.3457146147283,972253.7328107414,737.1307957500766,0.052941177500199145,0.0,0.0,727.8259639781279,12.988349624006581,1326.835495371439,734.0216903445144,88.98373361331117,90.64441609177352,90.0,90.09639087388095,90.64441609177352,180.0,0.0,250.67079411012224,0.9046965764687231,734.0216903445144,0.0,660.619521310063
2018-09-11 16:00:00,702.2,666.6,29.33,6.27,604.24,573.58,30.66,1080.28,16.15,7.45,0.0,0.0,604.6563322745375,972253.7328107414,497.35778761015894,0.052941177500199145,0.0,0.0,357.5006673643432,12.97930020339993,895.2440602200952,360.26783333718186,89.5014450344047,90.31653059147568,90.0,90.04755235764226,90.31653059147568,180.0,0.0,123.03263658677058,0.5958224765164722,360.26783333718186,0.0,324.24105000346367
2018-09-11 17:00:00,421.58,391.84,26.08,3.66,353.12,325.86,27.26,995.85,15.2,6.24,0.0,0.0,353.7956774038007,972253.7328107414,21.937995233746395,0.0,0.0,0.0,-97.80039126581315,11.659000030565773,39.488393296341464,0.0,89.913407670195,90.04755235764226,90.0,89.913407670195,89.913407670195,180.0,0.0,20.248395321900443,0.0,0.0,0.0,0.0
2018-09-11 18:00:00,116.65,99.61,16.15,0.89,85.76,68.88,16.88,697.18,12.81,3.65,0.0,0.0,87.49967951247764,972253.7328107414,13.580663789115649,0.0,0.0,0.0,-25.12468294824529,11.669730752432018,24.445195981492617,0.0,89.97775464081542,90.04755235764226,90.0,89.97775464081542,89.97775464081542,180.0,0.0,10.53557758991815,0.0,0.0,0.0,0.0
2018-09-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,1.04,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-13.773018351372803,11.671406849691031,0.0,0.0,89.98780538879184,90.04755235764226,90.0,89.98780538879184,89.98780538879184,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.08,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.99993223907723,11.671668649601296,0.0,0.0,89.98937527675876,90.04755235764226,90.0,89.98937527675876,89.98937527675876,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,3.4,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.722983044982774,11.67170954173488,0.0,0.0,89.98962048718833,90.04755235764226,90.0,89.98962048718833,89.98962048718833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,4.13,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.679724651851197,11.671715928928013,0.0,0.0,89.98965878810918,90.04755235764226,90.0,89.98965878810918,89.98965878810918,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,4.58,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.672967858133967,11.67171692658288,0.0,0.0,89.9896647705649,90.04755235764226,90.0,89.9896647705649,89.9896647705649,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.82,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671912473090817,11.671717082412712,0.0,0.0,89.98966570500134,90.04755235764226,90.0,89.98966570500134,89.98966570500134,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.36,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671747626017222,11.67171710675273,0.0,0.0,89.98966585095671,90.04755235764226,90.0,89.98966585095671,89.98966585095671,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,5.55,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671721877541765,11.671717110554548,0.0,0.0,89.98966587375438,90.04755235764226,90.0,89.98966587375438,89.98966587375438,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,5.61,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717855738342,11.671717111148375,0.0,0.0,89.98966587731528,90.04755235764226,90.0,89.98966587731528,89.98966587731528,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,5.71,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717227548237,11.671717111241128,0.0,0.0,89.98966587787147,90.04755235764226,90.0,89.98966587787147,89.98966587787147,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,5.9,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717129417106,11.671717111255617,0.0,0.0,89.98966587795836,90.04755235764226,90.0,89.98966587795836,89.98966587795836,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,5.95,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717114089132,11.67171711125788,0.0,0.0,89.98966587797193,90.04755235764226,90.0,89.98966587797193,89.98966587797193,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 07:00:00,89.96,75.27,14.03,0.67,64.1,49.44,14.66,640.07,2.02,5.84,0.0,0.0,66.12883753198327,972253.7328107414,11.812766841177925,0.0,0.0,0.0,-11.671717111713699,11.67171711125823,21.262981324057638,0.0,89.98966587797403,90.04755235764226,90.0,89.98966587797403,89.98966587797403,180.0,0.0,8.737642514365122,0.0,0.0,0.0,0.0
2018-09-12 08:00:00,397.16,368.07,25.64,3.45,332.64,305.84,26.8,995.07,5.56,5.81,0.0,0.0,333.538309076078,972253.7328107414,21.536200438016788,0.0,0.0,0.0,-11.671717111328492,11.671717111258289,38.76516262967656,0.0,89.98966587797437,90.04755235764226,90.0,89.98966587797437,89.98966587797437,180.0,0.0,8.737642514313642,0.0,0.0,0.0,0.0
2018-09-12 09:00:00,682.97,647.68,29.18,6.11,588.76,558.26,30.5,1084.87,9.9,5.04,0.0,0.0,589.2237238216743,972253.7328107414,477.9979446745752,0.052941177500199145,0.0,0.0,270.842767708836,12.974702737578662,860.3963412808667,290.7333633034347,89.58203604914003,90.239803808177,90.0,90.0227404476948,90.239803808177,180.0,0.0,99.28638896130289,0.4934176129531128,290.7333633034347,0.0,261.66002697309125
2018-09-12 10:00:00,919.93,880.74,30.87,8.32,801.96,769.7,32.26,1124.18,12.87,4.42,0.0,0.0,802.2384309957357,972253.7328107414,725.0420700112961,0.052941177500199145,0.0,0.0,664.8143036792031,12.984292842532009,1305.075788008104,688.6208848566339,89.03065992692501,90.58862565576867,90.0,90.07449696525026,90.58862565576867,180.0,0.0,235.1662714037895,0.8583743414061078,688.6208848566339,0.0,619.7587963709706
2018-09-12 11:00:00,1089.4,1047.73,31.76,9.9,954.72,921.52,33.2,1143.28,14.93,4.35,0.0,0.0,954.8451319340842,972253.7328107414,903.9933220287016,0.052941177500199145,0.0,0.0,955.546715816923,12.99205410338064,1627.1880569389448,977.2972353547123,88.63496011436182,90.84603972733827,90.0,90.11638345505604,90.84603972733827,180.0,0.0,333.7501838031672,1.0235138690764964,977.2972353547123,0.0,879.5675118192411
2018-09-12 12:00:00,1172.49,1129.69,32.11,10.68,1029.88,996.32,33.56,1144.73,16.23,5.59,0.0,0.0,1029.9958913867727,972253.7328107414,993.7356898656755,0.052941177500199145,0.0,0.0,1106.400857940743,12.996457287896305,1788.7243267180584,1124.366242331294,88.43579086696565,90.97960577403978,90.0,90.14014685470532,90.97960577403978,180.0,0.0,383.97472791780154,1.091622065421506,1124.366242331294,0.0,1011.9296180981646
2018-09-12 13:00:00,1170.43,1127.67,32.09,10.67,1028.3,994.76,33.54,1139.02,17.66,7.24,0.0,0.0,1028.3353514215205,972253.7328107414,992.9226725900644,0.052941177500199145,0.0,0.0,1118.5378325500828,12.997321746826424,1787.2608955524493,1132.510683119679,88.42811059157998,90.99035183440421,90.0,90.14481222427221,90.99035183440421,180.0,0.0,386.75608093074607,1.101304823911919,1132.510683119679,0.0,1019.2596148077112
2018-09-12 14:00:00,1083.38,1041.86,31.67,9.86,950.18,917.08,33.1,1125.49,17.26,7.62,0.0,0.0,950.2542717004834,972253.7328107414,902.0839415018357,0.052941177500199145,0.0,0.0,981.2826458338841,12.994385657803491,1623.751171827343,990.9636994543774,88.62682707028033,90.86882628382361,90.0,90.12896654335432,90.86882628382361,180.0,0.0,338.4173257331719,1.0428405627485835,990.9636994543774,0.0,891.8673295089397
2018-09-12 15:00:00,917.9,878.73,30.85,8.31,801.4,769.16,32.24,1100.9,16.63,7.85,0.0,0.0,801.5354816637825,972253.7328107414,728.8981566681368,0.052941177500199145,0.0,0.0,714.4257256525846,12.988053845390654,1312.0167443200949,720.2684249948206,89.00298504449326,90.63255153947948,90.0,90.09479459613402,90.63255153947948,180.0,0.0,245.97400927097576,0.8986107807725837,720.2684249948206,0.0,648.2415824953385
2018-09-12 16:00:00,686.63,651.21,29.26,6.16,593.7,563.12,30.58,1056.76,15.9,7.39,0.0,0.0,594.0870651651942,972253.7328107414,489.4143083098541,0.052941177500199145,0.0,0.0,344.1474813491236,12.978963268563712,880.9457968004155,346.8678662152476,89.5199388084172,90.30470769923147,90.0,90.04573396526276,90.30470769923147,180.0,0.0,118.45650424124395,0.5838670567903985,346.8678662152476,0.0,312.18107959372287
2018-09-12 17:00:00,408.05,378.47,26.01,3.57,344.4,317.22,27.18,965.07,14.96,6.36,0.0,0.0,345.1594566507403,972253.7328107414,21.85763750078088,0.0,0.0,0.0,-94.53784265326239,11.659481752760806,39.34374937013331,0.0,89.91629632617895,90.04573396526276,90.0,89.91629632617895,89.91629632617895,180.0,0.0,19.537892521705288,0.0,0.0,0.0,0.0
2018-09-12 18:00:00,112.54,95.44,16.23,0.88,84.58,67.62,16.96,674.93,13.05,3.32,0.0,0.0,86.27187697349316,972253.7328107414,13.661023054806673,0.0,0.0,0.0,-24.61508547148081,11.669805995576027,24.58984266660681,0.0,89.97820583770947,90.04573396526276,90.0,89.97820583770947,89.97820583770947,180.0,0.0,10.192995697904665,0.0,0.0,0.0,0.0
2018-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,0.78,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-13.69342119617043,11.671418602379152,0.0,0.0,89.98787586400186,90.04573396526276,90.0,89.98787586400186,89.98787586400186,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,2.34,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.987499471234852,11.671670485325732,0.0,0.0,89.98938628471404,90.04573396526276,90.0,89.98938628471404,89.98938628471404,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,3.64,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.72104109474003,11.671709828467938,0.0,0.0,89.98962220658836,90.04573396526276,90.0,89.98962220658836,89.98962220658836,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,4.61,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.679421326745707,11.671715973714607,0.0,0.0,89.9896590566728,90.04573396526276,90.0,89.9896590566728,89.9896590566728,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,4.85,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.672920479929886,11.671716933578372,0.0,0.0,89.9896648125135,90.04573396526276,90.0,89.9896648125135,89.9896648125135,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.62,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671905072793402,11.67171708350538,0.0,0.0,89.98966571155356,90.04573396526276,90.0,89.98966571155356,89.98966571155356,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,4.95,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671746470127523,11.671717106923401,0.0,0.0,89.98966585198013,90.04573396526276,90.0,89.98966585198013,89.98966585198013,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,4.79,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671721696992682,11.671717110581204,0.0,0.0,89.98966587391423,90.04573396526276,90.0,89.98966587391423,89.98966587391423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,4.99,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717827538082,11.671717111152539,0.0,0.0,89.98966587734024,90.04573396526276,90.0,89.98966587734024,89.98966587734024,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,5.15,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717223134422,11.67171711124178,0.0,0.0,89.98966587787538,90.04573396526276,90.0,89.98966587787538,89.98966587787538,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,5.06,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.671717128726945,11.671717111255719,0.0,0.0,89.98966587795897,90.04573396526276,90.0,89.98966587795897,89.98966587795897,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,5.81,1.0,0.0,0.0,972253.7328107414,0.0,0.0,0.0,0.0,-11.67171711399283,11.671717111257895,0.0,0.0,89.98966587797202,90.04573396526276,90.0,89.98966587797202,89.98966587797202,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 07:00:00,22.9,0.73,21.93,0.24,23.42,0.5,22.92,6.14,4.09,5.52,0.0,1.0,23.41468174588215,972253.7328107414,18.402201337870945,0.0,0.0,0.0,-11.671717111681597,11.671717111258236,33.1239639814715,0.0,89.98966587797406,90.04573396526276,90.0,89.98966587797406,89.98966587797406,180.0,0.0,8.463166286854442,0.0,0.0,0.0,0.0
2018-09-13 08:00:00,131.91,3.55,126.94,1.41,135.66,2.98,132.68,9.57,7.2,5.39,0.0,1.0,135.69923265546777,972253.7328107414,106.63633633427716,0.0,0.0,0.0,-11.671717111328492,11.671717111258289,191.94541451861645,0.0,89.98966587797437,90.04573396526276,90.0,89.98966587797437,89.98966587797437,180.0,0.0,8.463166286807251,0.0,0.0,0.0,0.0
2018-09-13 09:00:00,222.05,6.28,213.4,2.37,228.48,5.44,223.04,10.49,9.86,5.56,0.0,1.0,228.45057525660022,972253.7328107414,183.641169188277,0.0,0.0,0.0,-11.671717111264291,11.671717111258298,330.55412023937606,0.0,89.98966587797443,90.04573396526276,90.0,89.98966587797443,89.98966587797443,180.0,0.0,8.46316628679867,0.0,0.0,0.0,0.0
2018-09-13 10:00:00,347.87,8.57,335.58,3.72,358.26,7.52,350.74,10.92,11.85,5.88,0.0,1.0,358.20798750840265,972253.7328107414,288.64844996202095,0.052941177500199145,0.0,0.0,-1.7822747549622184,12.968639057238253,519.5672346097559,11.259485642867746,89.97294802821338,89.9984219764217,90.0,89.99001557351295,89.9984219764217,180.0,0.0,3.8451509601107006,0.03143281566998454,11.259485642867746,0.0,10.133537078580972
2018-09-13 11:00:00,548.21,22.6,519.78,5.84,563.2,19.94,543.26,24.63,12.99,6.29,0.0,1.0,563.2209994546299,972253.7328107414,455.5754291341038,0.052941177500199145,0.0,0.0,254.14856610035804,12.974340176602762,820.035811390996,273.55653321787565,89.60611663103934,90.22502278539373,90.0,90.02078375445679,90.22502278539373,180.0,0.0,93.4204456322712,0.4857001665114795,273.55653321787565,0.0,246.20087989608808
2018-09-13 12:00:00,502.37,17.86,479.15,5.36,516.6,15.8,500.8,18.08,13.94,7.45,0.0,1.0,516.6155810215015,972253.7328107414,417.7963693844694,0.052941177500199145,0.0,0.0,209.86122213035296,12.974124900254964,752.0335006117177,222.59241092940002,89.68220811717023,90.18581083290967,90.0,90.01962193671565,90.18581083290967,180.0,0.0,76.01603214800218,0.4308666232816074,222.59241092940002,0.0,200.33316983646003
2018-09-13 13:00:00,492.04,16.88,469.91,5.25,506.08,14.94,491.14,17.05,14.71,8.42,0.0,1.0,505.9989800627593,972253.7328107414,409.1216220151735,0.052941177500199145,0.0,0.0,200.57557489662864,12.973889304209646,736.4189546053341,213.28359762841373,89.6950472806576,90.17758933382046,90.0,90.01835045627672,90.17758933382046,180.0,0.0,72.8370421357494,0.421509935853942,213.28359762841373,0.0,191.95523786557237
