,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-09-12 13:00:00,1170.43,1127.67,32.09,10.67,1028.3,994.76,33.54,1139.02,17.66,7.24,0.0,0.0,1028.3353514215205,1069605.6801329923,992.9226725900644,0.052941177500199145,0.0,0.0,1119.6305313510054,12.980715856200856,1787.2608955524493,1132.993760727715,88.3377585474062,90.9010927259433,90.0,90.05519244702606,90.9010927259433,180.0,0.0,386.9210535047396,1.1017745905180831,1132.993760727715,0.0,1019.6943846549435
2018-09-12 14:00:00,1083.38,1041.86,31.67,9.86,950.18,917.08,33.1,1125.49,17.26,7.62,0.0,0.0,950.2542717004834,1069605.6801329923,902.0839415018357,0.052941177500199145,0.0,0.0,979.902800656949,12.979458282787222,1623.751171827343,991.463106370418,88.54550899844357,90.78863809183373,90.0,90.04840549101498,90.78863809183373,180.0,0.0,338.587874818949,1.0433661135731505,991.463106370418,0.0,892.3167957333762
2018-09-12 15:00:00,917.9,878.73,30.85,8.31,801.4,769.16,32.24,1100.9,16.63,7.85,0.0,0.0,801.5354816637825,1069605.6801329923,728.8981566681368,0.052941177500199145,0.0,0.0,710.7657162117719,12.976778055236212,1312.0167443200949,720.7178980293903,88.94144978082944,90.5720331830854,90.0,90.03394066034093,90.5720331830854,180.0,0.0,246.1275057738566,0.8991715457603504,720.7178980293903,0.0,648.6461082264512
2018-09-12 16:00:00,686.63,651.21,29.26,6.16,593.7,563.12,30.58,1056.76,15.9,7.39,0.0,0.0,594.0870651651942,1069605.6801329923,489.4143083098541,0.052941177500199145,0.0,0.0,338.5613138331176,12.972944361522117,880.9457968004155,347.2079928447568,89.48693999321775,90.2724784012568,90.0,90.01325072660391,90.2724784012568,180.0,0.0,118.57265859122911,0.5844395766270568,347.2079928447568,0.0,312.4871935602811
2018-09-12 17:00:00,408.05,378.47,26.01,3.57,344.4,317.22,27.18,965.07,14.96,6.36,0.0,0.0,345.1594566507403,1069605.6801329923,21.85763750078088,0.0,0.0,0.0,-101.80777378139125,11.65977650675024,39.34374937013331,0.0,89.91806382388644,90.01325072660391,90.0,89.91806382388644,89.91806382388644,180.0,0.0,14.36793414907624,0.0,0.0,0.0,0.0
2018-09-12 18:00:00,112.54,95.44,16.23,0.88,84.58,67.62,16.96,674.93,13.05,3.32,0.0,0.0,86.27187697349316,1069605.6801329923,13.661023054806673,0.0,0.0,0.0,-24.65404789589796,11.670131563599853,24.58984266660681,0.0,89.98015811233975,90.01325072660391,90.0,89.98015811233975,89.98015811233975,180.0,0.0,4.99514627531838,0.0,0.0,0.0,0.0
2018-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,0.78,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-13.541682098458221,11.671622990983892,0.0,0.0,89.98910148402149,90.01325072660391,90.0,89.98910148402149,89.98910148402149,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95,2.34,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.941180344355384,11.671837799620304,0.0,0.0,89.9903895879523,90.01325072660391,90.0,89.9903895879523,89.9903895879523,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,3.64,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.710661847054208,11.671868738270604,0.0,0.0,89.99057511213665,90.01325072660391,90.0,89.99057511213665,89.99057511213665,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,4.61,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.677460522879572,11.671873194330182,0.0,0.0,89.9906018329797,90.01325072660391,90.0,89.9906018329797,89.9906018329797,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,4.85,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.672678572880704,11.671873836131516,0.0,0.0,89.99060568155318,90.01325072660391,90.0,89.99060568155318,89.99060568155318,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,4.62,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671989833922861,11.671873928569449,0.0,0.0,89.99060623585895,90.01325072660391,90.0,89.99060623585895,89.99060623585895,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,4.95,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671890635619178,11.671873941883183,0.0,0.0,89.99060631569499,90.01325072660391,90.0,89.99060631569499,89.99060631569499,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14,4.79,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671876348176966,11.671873943800747,0.0,0.0,89.9906063271937,90.01325072660391,90.0,89.9906063271937,89.9906063271937,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,4.99,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671874290372106,11.671873944076932,0.0,0.0,89.99060632884985,90.01325072660391,90.0,89.99060632884985,89.99060632884985,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,5.15,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873994011197,11.671873944116706,0.0,0.0,89.99060632908837,90.01325072660391,90.0,89.99060632908837,89.99060632908837,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,5.06,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873951315732,11.671873944122437,0.0,0.0,89.99060632912273,90.01325072660391,90.0,89.99060632912273,89.99060632912273,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,5.81,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873945170974,11.671873944123263,0.0,0.0,89.99060632912767,90.01325072660391,90.0,89.99060632912767,89.99060632912767,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 07:00:00,22.9,0.73,21.93,0.24,23.42,0.5,22.92,6.14,4.09,5.52,0.0,1.0,23.41468174588215,1069605.6801329923,18.402201337870945,0.0,0.0,0.0,-11.67187394427045,11.671873944123384,33.1239639814715,0.0,89.9906063291284,90.01325072660391,90.0,89.9906063291284,89.9906063291284,180.0,0.0,3.418045996721102,0.0,0.0,0.0,0.0
2018-09-13 08:00:00,131.91,3.55,126.94,1.41,135.66,2.98,132.68,9.57,7.2,5.39,0.0,1.0,135.69923265546777,1069605.6801329923,106.63633633427716,0.0,0.0,0.0,-11.671873944146848,11.6718739441234,191.94541451861645,0.0,89.9906063291285,90.01325072660391,90.0,89.9906063291285,89.9906063291285,180.0,0.0,3.4180459967060863,0.0,0.0,0.0,0.0
2018-09-13 09:00:00,222.05,6.28,213.4,2.37,228.48,5.44,223.04,10.49,9.86,5.56,0.0,1.0,228.45057525660022,1069605.6801329923,183.641169188277,0.0,0.0,0.0,-11.67187394412919,11.671873944123403,330.55412023937606,0.0,89.99060632912851,90.01325072660391,90.0,89.99060632912851,89.99060632912851,180.0,0.0,3.4180459967039414,0.0,0.0,0.0,0.0
2018-09-13 10:00:00,347.87,8.57,335.58,3.72,358.26,7.52,350.74,10.92,11.85,5.88,0.0,1.0,358.20798750840265,1069605.6801329923,288.64844996202095,0.052941177500199145,0.0,0.0,-1.6448439661292957,12.968686883783198,519.5672346097559,11.254287444920594,89.97321402131954,89.99867620889955,90.0,89.99027368699815,89.99867620889955,180.0,0.0,3.8433757586060926,0.03141830399484489,11.254287444920594,0.0,10.128858700428536
2018-09-13 11:00:00,548.21,22.6,519.78,5.84,563.2,19.94,543.26,24.63,12.99,6.29,0.0,1.0,563.2209994546299,1069605.6801329923,455.5754291341038,0.052941177500199145,0.0,0.0,257.8617427028025,12.971099163460128,820.035811390996,273.5550629822208,89.5886275439479,90.20753037197743,90.0,90.00329243872768,90.20753037197743,180.0,0.0,93.41994354201343,0.4856975561051625,273.5550629822208,0.0,246.19955668399874
2018-09-13 12:00:00,502.37,17.86,479.15,5.36,516.6,15.8,500.8,18.08,13.94,7.45,0.0,1.0,516.6155810215015,1069605.6801329923,417.7963693844694,0.052941177500199145,0.0,0.0,209.85587078979103,12.970977080544099,752.0335006117177,222.6890791467998,89.66507322070093,90.16889464280418,90.0,90.00263357351011,90.16889464280418,180.0,0.0,76.04904465858401,0.4310537415586223,222.6890791467998,0.0,200.42017123211983
2018-09-13 13:00:00,492.04,16.88,469.91,5.25,506.08,14.94,491.14,17.05,14.71,8.42,0.0,1.0,505.9989800627593,1069605.6801329923,409.1216220151735,0.052941177500199145,0.0,0.0,200.52426202259934,12.970873554596764,736.4189546053341,213.37830811206308,89.67862811650036,90.16138444676538,90.0,90.00207485777793,90.16138444676538,180.0,0.0,72.86938607389204,0.4216971111001008,213.37830811206308,0.0,192.04047730085676
2018-09-13 14:00:00,1072.01,1030.5,31.73,9.79,943.26,910.1,33.16,1113.34,14.11,8.93,0.0,0.0,943.3065648881869,1069605.6801329923,896.1470416286444,0.052941177500199145,0.0,0.0,936.5454319519073,12.977724967314398,1613.0647515480207,957.2548725044223,88.58800863367702,90.75374353647625,90.0,90.0390510185525,90.75374353647625,180.0,0.0,326.9056517169726,1.0147866114107758,957.2548725044223,0.0,861.5293852539801
2018-09-13 15:00:00,911.4,872.19,30.92,8.29,798.7,766.38,32.32,1093.41,13.44,8.7,0.0,0.0,798.8292413080546,1069605.6801329923,727.1110278192721,0.052941177500199145,0.0,0.0,688.6426055957762,12.976337668051688,1308.799912239347,700.0533970366755,88.970397085776,90.55422822556315,90.0,90.03156394943339,90.55422822556315,180.0,0.0,239.0705114889827,0.8763492381555322,700.0533970366755,0.0,630.0480573330079
2018-09-13 16:00:00,683.83,648.32,29.35,6.16,594.12,563.44,30.68,1053.56,12.61,8.19,0.0,0.0,594.4723741286028,1069605.6801329923,490.47705253269675,0.052941177500199145,0.0,0.0,321.54120519238984,12.972726142598829,882.8587364923919,330.43837950634185,89.51118229570103,90.25878040387153,90.0,90.01207302817527,90.25878040387153,180.0,0.0,112.84578110551274,0.5558515313528393,330.43837950634185,0.0,297.3945415557077
2018-09-13 17:00:00,407.7,377.99,26.12,3.6,346.64,319.34,27.3,966.67,11.68,6.7,0.0,0.0,347.34559581305354,1069605.6801329923,21.937995233746395,0.0,0.0,0.0,-97.46938228553788,11.660358776628458,39.488393296341464,0.0,89.92155541589804,90.01207302817527,90.0,89.92155541589804,89.92155541589804,180.0,0.0,13.6631306976233,0.0,0.0,0.0,0.0
2018-09-13 18:00:00,110.55,93.31,16.36,0.88,84.8,67.7,17.1,666.49,10.21,3.95,0.0,0.0,86.44505039025886,1069605.6801329923,13.741382320497696,0.0,0.0,0.0,-24.02919416756998,11.670215427286347,24.734489351721,0.0,89.98066100247503,90.01207302817527,90.0,89.98066100247503,89.98066100247503,180.0,0.0,4.741470768196489,0.0,0.0,0.0,0.0
2018-09-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78,1.55,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-13.451685107139165,11.671635069777892,0.0,0.0,89.98917391473141,90.01207302817527,90.0,89.98917391473141,89.98917391473141,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,2.24,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.928218177242718,11.671839539315643,0.0,0.0,89.99040002006733,90.01207302817527,90.0,89.99040002006733,89.99040002006733,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,3.08,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.708794920461695,11.671868988836998,0.0,0.0,89.99057661466264,90.01207302817527,90.0,89.99057661466264,89.99057661466264,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,4.06,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.67719163152203,11.671873230418981,0.0,0.0,89.99060204938685,90.01207302817527,90.0,89.99060204938685,89.99060204938685,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.41,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.672639844756974,11.671873841329345,0.0,0.0,89.99060571272206,90.01207302817527,90.0,89.99060571272206,89.99060571272206,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.56,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671984255949333,11.671873929318087,0.0,0.0,89.99060624034817,90.01207302817527,90.0,89.99060624034817,89.99060624034817,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,4.91,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671889832209896,11.671873941991011,0.0,0.0,89.99060631634158,90.01207302817527,90.0,89.99060631634158,89.99060631634158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,5.01,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671876232468371,11.671873943816278,0.0,0.0,89.99060632728683,90.01207302817527,90.0,89.99060632728683,89.99060632728683,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,5.24,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671874273703569,11.671873944079168,0.0,0.0,89.99060632886327,90.01207302817527,90.0,89.99060632886327,89.99060632886327,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,5.17,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873991592138,11.671873944117033,0.0,0.0,89.99060632909031,90.01207302817527,90.0,89.99060632909031,89.99060632909031,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,5.3,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873950962583,11.671873944122487,0.0,0.0,89.99060632912301,90.01207302817527,90.0,89.99060632912301,89.99060632912301,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,5.5,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873945100344,11.671873944123272,0.0,0.0,89.99060632912773,90.01207302817527,90.0,89.99060632912773,89.99060632912773,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 07:00:00,92.24,76.57,14.94,0.72,69.86,54.24,15.62,633.71,2.92,5.24,0.0,0.0,71.65625055135476,1069605.6801329923,12.535997933308872,0.0,0.0,0.0,-11.67187394427045,11.671873944123384,22.56479735172628,0.0,89.9906063291284,90.01207302817527,90.0,89.9906063291284,89.9906063291284,180.0,0.0,3.2402789616856658,0.0,0.0,0.0,0.0
2018-09-14 08:00:00,391.65,362.33,25.85,3.46,333.62,306.6,27.02,970.82,5.96,5.74,0.0,0.0,334.35629066977174,1069605.6801329923,21.696918969398833,0.0,0.0,0.0,-11.671873944146848,11.6718739441234,39.05445599990494,0.0,89.9906063291285,90.01207302817527,90.0,89.9906063291285,89.9906063291285,180.0,0.0,3.24027896167065,0.0,0.0,0.0,0.0
2018-09-14 09:00:00,672.07,636.7,29.3,6.07,585.3,554.68,30.62,1060.99,9.36,5.78,0.0,0.0,585.710088792173,1069605.6801329923,478.52194639037157,0.052941177500199145,0.0,0.0,272.97609342095984,12.971248467719338,861.3395444140999,288.7684951293142,89.56637223529104,90.2196945914303,90.0,90.00409821390434,90.2196945914303,180.0,0.0,98.61538009057547,0.49302291467234344,288.7684951293142,0.0,259.8916456163828
2018-09-14 10:00:00,904.62,865.43,30.94,8.25,794.76,762.42,32.34,1100.93,11.7,5.96,0.0,0.0,794.9083093668122,1069605.6801329923,720.9059094557441,0.052941177500199145,0.0,0.0,658.3160848770151,12.975180345309525,1297.6306986544876,675.7283295907841,89.00102400731221,90.52982106046926,90.0,90.02531803292743,90.52982106046926,180.0,0.0,230.76342185709464,0.8500707837977421,675.7283295907841,0.0,608.1554966317058
2018-09-14 11:00:00,1070.79,1029.18,31.8,9.8,944.58,911.34,33.24,1120.54,13.4,6.66,0.0,0.0,944.6594188924946,1069605.6801329923,896.3304761820128,0.052941177500199145,0.0,0.0,940.8609822247661,12.97834671696469,1613.394933759767,957.4125314451845,88.59112514836606,90.75721674558446,90.0,90.04240651850239,90.75721674558446,180.0,0.0,326.9594927579103,1.0135002227232768,957.4125314451845,0.0,861.6712783006661
2018-09-14 12:00:00,1157.09,1114.29,32.19,10.61,1022.58,988.94,33.64,1127.56,14.65,8.24,0.0,0.0,1022.6230553237232,1069605.6801329923,988.3082817361927,0.052941177500199145,0.0,0.0,1092.3796827919934,12.980187557214057,1778.954991620971,1107.4372307174222,88.37364692282607,90.8791609004663,90.0,90.05234128784502,90.8791609004663,180.0,0.0,378.19341540269534,1.0829378674303896,1107.4372307174222,0.0,996.6935076456799
2018-09-14 13:00:00,1158.11,1115.29,32.2,10.62,1023.66,990.0,33.66,1125.87,15.87,8.54,0.0,0.0,1023.7687210456709,1069605.6801329923,989.9834288969222,0.052941177500199145,0.0,0.0,1105.0012236479838,12.98055383433953,1781.9702566535013,1118.3951156763958,88.35901330381375,90.88931887520624,90.0,90.05431803664672,90.88931887520624,180.0,0.0,381.9355687485218,1.0924294644732593,1118.3951156763958,0.0,1006.5556041087563
2018-09-14 14:00:00,1073.91,1032.24,31.84,9.83,947.9,914.62,33.28,1115.46,15.19,8.77,0.0,0.0,948.0668928648447,1069605.6801329923,901.3798045376113,0.052941177500199145,0.0,0.0,967.0745254991095,12.97931674846901,1622.4837252315385,978.6578095606747,88.56415589971324,90.77831373472891,90.0,90.04764164917374,90.77831373472891,180.0,0.0,334.21482431875404,1.0322666226677224,978.6578095606747,0.0,880.7920286046073
2018-09-14 15:00:00,910.75,871.4,31.04,8.31,801.12,768.68,32.44,1093.2,14.43,8.66,0.0,0.0,801.1892955485735,1069605.6801329923,729.9434656154984,0.052941177500199145,0.0,0.0,700.0807918280054,12.97665927966108,1313.8983005147147,710.0585377672702,88.95696661791318,90.56343382162653,90.0,90.03329964440113,90.56343382162653,180.0,0.0,242.48729958273185,0.8862556473387402,710.0585377672702,0.0,639.0526839905432
2018-09-14 16:00:00,681.47,645.85,29.45,6.17,594.9,564.12,30.78,1051.07,13.5,8.04,0.0,0.0,595.192642622039,1069605.6801329923,491.80173429813937,0.052941177500199145,0.0,0.0,328.85936226534955,12.97283782767672,885.2431637834429,337.5197493498996,89.5010508425261,90.26467014867671,90.0,90.012675777647,90.26467014867671,180.0,0.0,115.2640919339569,0.5670764810919082,337.5197493498996,0.0,303.76777441490964
2018-09-14 17:00:00,404.7,374.87,26.23,3.6,346.7,319.28,27.42,961.7,12.47,6.89,0.0,0.0,347.31774607176493,1069605.6801329923,22.018354499437418,0.0,0.0,0.0,-99.28250256669325,11.660115431755983,39.633039981455646,0.0,89.92009619390394,90.012675777647,90.0,89.92009619390394,89.92009619390394,180.0,0.0,13.97437383499409,0.0,0.0,0.0,0.0
2018-09-14 18:00:00,110.39,92.94,16.55,0.9,86.38,69.08,17.3,670.9,10.59,3.96,0.0,0.0,88.0231554860817,1069605.6801329923,13.902099319154233,0.0,0.0,0.0,-24.290335876116494,11.670180378593537,25.023779963043335,0.0,89.98045083234531,90.012675777647,90.0,89.98045083234531,89.98045083234531,180.0,0.0,4.864176465816553,0.0,0.0,0.0,0.0
2018-09-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,1.17,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-13.489297058555916,11.671630021753437,0.0,0.0,89.98914364416011,90.012675777647,90.0,89.98914364416011,89.98914364416011,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.5,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.93363538500925,11.671838812254263,0.0,0.0,89.99039566023042,90.012675777647,90.0,89.99039566023042,89.99039566023042,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,2.41,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.70957515491754,11.671868884119151,0.0,0.0,89.99057598672015,90.012675777647,90.0,89.99057598672015,89.99057598672015,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,3.29,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.677304007821508,11.671873215336587,0.0,0.0,89.99060195894499,90.012675777647,90.0,89.99060195894499,89.99060195894499,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,3.31,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.672656030205058,11.671873839157042,0.0,0.0,89.9906056996958,90.012675777647,90.0,89.9906056996958,89.9906056996958,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,3.59,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671986587125238,11.671873929005214,0.0,0.0,89.99060623847201,90.012675777647,90.0,89.99060623847201,89.99060623847201,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,4.04,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671890167964348,11.671873941945947,0.0,0.0,89.99060631607136,90.012675777647,90.0,89.99060631607136,89.99060631607136,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,4.28,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671876280831844,11.671873943809786,0.0,0.0,89.9906063272479,90.012675777647,90.0,89.9906063272479,89.9906063272479,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,4.8,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671874280678223,11.671873944078234,0.0,0.0,89.99060632885765,90.012675777647,90.0,89.99060632885765,89.99060632885765,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,4.82,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873992598607,11.671873944116896,0.0,0.0,89.9906063290895,90.012675777647,90.0,89.9906063290895,89.9906063290895,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,4.94,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.671873951103843,11.671873944122465,0.0,0.0,89.9906063291229,90.012675777647,90.0,89.9906063291229,89.9906063291229,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,4.99,1.0,0.0,0.0,1069605.6801329923,0.0,0.0,0.0,0.0,-11.67187394513566,11.671873944123266,0.0,0.0,89.9906063291277,90.012675777647,90.0,89.9906063291277,89.9906063291277,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 07:00:00,94.19,77.93,15.5,0.76,73.36,57.16,16.2,636.78,5.01,4.61,0.0,0.0,75.119744957373,1069605.6801329923,13.018151994729504,0.0,0.0,0.0,-11.67187394427045,11.671873944123384,23.43267470350538,0.0,89.9906063291284,90.012675777647,90.0,89.9906063291284,89.9906063291284,180.0,0.0,3.33126064583644,0.0,0.0,0.0,0.0
2018-09-15 08:00:00,390.86,361.32,26.06,3.48,335.7,308.46,27.24,964.08,7.65,4.97,0.0,0.0,336.4556304779484,1069605.6801329923,21.85763750078088,0.0,0.0,0.0,-11.671873944146848,11.6718739441234,39.34374937013331,0.0,89.9906063291285,90.012675777647,90.0,89.9906063291285,89.9906063291285,180.0,0.0,3.3312606458214247,0.0,0.0,0.0,0.0
2018-09-15 09:00:00,670.92,635.38,29.45,6.09,587.22,556.44,30.78,1056.25,10.56,4.04,0.0,0.0,587.705924575496,1069605.6801329923,481.79767748758917,0.052941177500199145,0.0,0.0,284.5134803478022,12.971356085096582,867.2358606691515,300.42743425541505,89.54927998024279,90.2289800254597,90.0,90.00467901053813,90.2289800254597,180.0,0.0,102.59694571413155,0.5111866695446635,300.42743425541505,0.0,270.38469082987353
2018-09-15 10:00:00,903.96,864.6,31.1,8.27,797.22,764.72,32.5,1098.08,12.91,4.48,0.0,0.0,797.4359480229721,1069605.6801329923,724.4198032398973,0.052941177500199145,0.0,0.0,670.4125095240593,12.975307707540164,1303.955707766385,687.8471633683931,88.98334118726108,90.53955641508327,90.0,90.02600538990194,90.53955641508327,180.0,0.0,234.90204299960547,0.8625735585080221,687.8471633683931,0.0,619.0624470315538
2018-09-15 11:00:00,1071.27,1029.48,31.96,9.84,948.1,914.7,33.4,1119.66,14.34,5.53,0.0,0.0,948.255576046061,1069605.6801329923,900.726592160278,0.052941177500199145,0.0,0.0,952.6783212390936,12.978474141882089,1621.3079428964918,969.2300686254722,88.57389938316686,90.76672748857301,90.0,90.04309421378898,90.76672748857301,180.0,0.0,330.995220132695,1.0221190289930784,969.2300686254722,0.0,872.307061762925
