,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,2.77,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670668686263943,11.670654485375804,0.0,0.0,89.98329382236685,90.30258387394693,90.0,89.98329382236685,89.98329382236685,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,3.33,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.67065775879331,11.67065448798437,0.0,0.0,89.98329383800916,90.30258387394693,90.0,89.98329383800916,89.98329383800916,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:00:00,3.04,0.0,3.0,0.03,3.14,0.0,3.14,0.0,5.56,3.88,1.0,0.0,3.0999999046325684,601363.544516129,2.4911276568872944,0.0,0.0,0.0,-11.67065524193989,11.670654488585184,4.484029995377115,0.0,89.98329384161195,90.30258387394693,90.0,89.98329384161195,89.98329384161195,180.0,0.0,48.19505654745167,0.0,0.0,0.0,0.0
2018-01-02 07:00:00,103.5,76.26,24.68,2.56,246.6,220.8,25.8,956.26,7.95,4.0,0.0,0.0,247.74188880917703,601363.544516129,20.73261084655757,0.0,0.0,0.0,-11.670654662244786,11.670654488723567,37.31870129634674,0.0,89.98329384244177,90.30258387394693,90.0,89.98329384244177,89.98329384244177,180.0,0.0,48.19505642219579,0.0,0.0,0.0,0.0
2018-01-02 08:00:00,380.02,344.92,29.72,5.38,518.98,487.92,31.06,1096.58,11.24,2.73,0.0,0.0,519.6926615368557,601363.544516129,24.99163660092672,0.0,0.0,0.0,-11.67065452873016,11.67065448875544,44.98494801833838,0.0,89.98329384263289,90.30258387394693,90.0,89.98329384263289,89.98329384263289,180.0,0.0,48.195056393347016,0.0,0.0,0.0,0.0
2018-01-02 09:00:00,644.91,604.91,32.05,7.95,766.14,732.64,33.5,1145.27,14.89,0.86,0.0,0.0,766.4843647978596,601363.544516129,677.4414780768939,0.052941177500199145,0.0,0.0,542.8857148594966,13.028101390365565,1219.3947184565475,624.4216734712566,89.36440435959055,90.77712301075078,90.0,90.31092585586791,90.77712301075078,180.0,0.0,213.24203195568631,0.8146567655505036,624.4216734712566,0.0,561.9795061241309
2018-01-02 10:00:00,868.84,825.44,33.31,10.09,972.3,937.48,34.82,1169.25,17.27,3.19,0.0,0.0,972.4247589413786,601363.544516129,919.2546183588009,0.052941177500199145,0.0,0.0,940.5526997230173,13.079942300126431,1654.6583916378943,1012.1343242991643,89.05647364245472,91.3463701950008,90.0,90.5907043326606,91.3463701950008,180.0,0.0,345.64716295931703,1.0408356173499893,1012.1343242991643,0.0,910.9208918692478
2018-01-02 11:00:00,1032.45,986.79,34.02,11.64,1121.92,1086.36,35.56,1180.79,18.58,5.42,0.0,0.0,1122.0282567283882,601363.544516129,1096.1616880880133,0.052941177500199145,0.0,0.0,1234.9764099559761,13.119254989419556,1973.0911322752195,1292.4594399842883,88.84371179269392,91.76782803386081,90.0,90.80286967427574,91.76782803386081,180.0,0.0,441.37910151391264,1.1518956249398242,1292.4594399842883,0.0,1163.2134959858595
2018-01-02 12:00:00,1124.86,1077.98,34.37,12.51,1206.28,1170.36,35.92,1186.36,19.89,6.38,0.0,0.0,1206.3331741615295,601363.544516129,1196.0886697919498,0.052941177500199145,0.0,0.0,1412.9656921655842,13.144097375758326,2152.9597078856036,1454.1440466420074,88.73269532464744,92.0226138259458,90.0,90.93694072051734,92.0226138259458,180.0,0.0,496.5949204459801,1.205424900672835,1454.1440466420074,0.0,1308.7296419778068
2018-01-02 13:00:00,1137.05,1090.05,34.37,12.63,1217.06,1181.14,35.92,1185.02,19.26,8.24,0.0,0.0,1217.0112008073042,601363.544516129,1209.182306685687,0.052941177500199145,0.0,0.0,1450.0071795014467,13.151516882448474,2176.5282554137766,1471.531497421414,88.74638087104935,92.07563749441455,90.0,90.97698280870404,92.07563749441455,180.0,0.0,502.53279142684664,1.2091355416000065,1471.531497421414,0.0,1324.3783476792728
2018-01-02 14:00:00,1068.28,1022.18,34.14,11.97,1153.62,1117.94,35.68,1176.88,18.7,8.77,0.0,0.0,1153.6469755220803,601363.544516129,1134.844513680647,0.052941177500199145,0.0,0.0,1351.9513691311722,13.141756954047805,2042.7202216491642,1354.07919455959,88.87174638917563,91.93527383316722,90.0,90.92430977664999,91.93527383316722,180.0,0.0,462.4224480736193,1.173737914015511,1354.07919455959,0.0,1218.671275103631
2018-01-02 15:00:00,925.59,881.44,33.54,10.61,1022.36,987.3,35.06,1162.56,18.55,8.61,0.0,0.0,1022.4968371012994,601363.544516129,980.5622041473185,0.052941177500199145,0.0,0.0,1131.7531310243885,13.116272266540788,1765.0120512987435,1116.110319040347,89.09493096317541,91.62006731165495,90.0,90.78677231665671,91.62006731165495,180.0,0.0,381.1553032677165,1.0915538107721043,1116.110319040347,0.0,1004.4992871363122
2018-01-02 16:00:00,718.47,677.37,32.47,8.62,830.98,797.04,33.94,1135.94,17.98,8.73,0.0,0.0,831.0293457675675,601363.544516129,756.6168955742464,0.052941177500199145,0.0,0.0,799.861641874559,13.076406032608544,1361.9104767209171,767.9496061185399,89.40753311672043,91.14497558197584,90.0,90.57161956844156,91.14497558197584,180.0,0.0,262.25728767216424,0.9240944498888123,767.9496061185399,0.0,691.1546455066859
2018-01-02 17:00:00,465.1,428.34,30.6,6.16,594.24,562.26,31.98,1087.58,16.94,7.92,0.0,0.0,594.6987246249307,601363.544516129,483.43333979509663,0.052941177500199145,0.0,0.0,385.3669722664646,13.025532267182072,870.1800529625066,340.9822300054144,89.78018714912778,90.55164012154775,90.0,90.29706064064916,90.55164012154775,180.0,0.0,116.44654033694694,0.5733697011381146,340.9822300054144,0.0,306.88400700487296
2018-01-02 18:00:00,193.09,162.74,26.9,3.45,332.58,304.46,28.12,988.44,15.82,6.45,0.0,0.0,333.37864931243126,601363.544516129,22.580867826549074,0.0,0.0,0.0,-44.35068541381201,11.662853230671105,40.64556401834894,0.0,89.93651345534748,90.29706064064916,90.0,89.93651345534748,89.93651345534748,180.0,0.0,54.42259458137082,0.0,0.0,0.0,0.0
2018-01-02 19:00:00,16.85,0.0,16.07,0.78,75.06,58.26,16.8,654.11,14.21,4.06,0.0,0.0,76.76813863277584,601363.544516129,13.500304523424626,0.0,0.0,0.0,-19.19765656944282,11.66885767021119,24.300549296378428,0.0,89.97251918725387,90.29706064064916,90.0,89.97251918725387,89.97251918725387,180.0,0.0,48.98772938194583,0.0,0.0,0.0,0.0
2018-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,2.85,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-13.40430524486607,11.670240637963431,0.0,0.0,89.98081217876287,90.29706064064916,90.0,89.98081217876287,89.98081217876287,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,2.13,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-12.069956217649658,11.670559168908904,0.0,0.0,89.98272225542365,90.29706064064916,90.0,89.98272225542365,89.98272225542365,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,1.51,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.7626233412843,11.670632534295086,0.0,0.0,89.98316219230843,90.29706064064916,90.0,89.98316219230843,89.98316219230843,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,1.53,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.691837141433892,11.670649432119198,0.0,0.0,89.98326352042085,90.29706064064916,90.0,89.98326352042085,89.98326352042085,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,1.78,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.675533366368581,11.670653324097067,0.0,0.0,89.98328685873759,90.29706064064916,90.0,89.98328685873759,89.98328685873759,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,2.35,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.671778212369873,11.67065422051377,0.0,0.0,89.98329223411679,90.29706064064916,90.0,89.98329223411679,89.98329223411679,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,2.26,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670913309507258,11.670654426980235,0.0,0.0,89.98329347219673,90.29706064064916,90.0,89.98329347219673,89.98329347219673,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,2.5,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670714101448588,11.670654474534457,0.0,0.0,89.9832937573565,90.29706064064916,90.0,89.9832937573565,89.9832937573565,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,2.73,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670668219017358,11.670654485487344,0.0,0.0,89.9832938230357,90.29706064064916,90.0,89.9832938230357,89.9832938230357,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,3.08,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.67065765117947,11.67065448801006,0.0,0.0,89.9832938381632,90.29706064064916,90.0,89.9832938381632,89.9832938381632,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 06:00:00,2.4,0.0,2.37,0.03,2.48,0.0,2.48,0.0,6.18,3.29,1.0,0.0,2.5,601363.544516129,2.00897397864804,0.0,0.0,0.0,-11.670655217150982,11.670654488591104,3.616153333324531,0.0,89.98329384164744,90.29706064064916,90.0,89.98329384164744,89.98329384164744,180.0,0.0,47.36135516042725,0.0,0.0,0.0,0.0
2018-01-03 07:00:00,97.87,70.97,24.47,2.42,233.54,207.96,25.58,909.35,7.92,3.74,0.0,0.0,234.60203179870467,601363.544516129,20.571893847901034,0.0,0.0,0.0,-11.67065465652656,11.670654488724931,37.02941068502441,0.0,89.98329384244995,90.29706064064916,90.0,89.98329384244995,89.98329384244995,180.0,0.0,47.36135503929201,0.0,0.0,0.0,0.0
2018-01-03 08:00:00,366.44,331.68,29.56,5.19,500.18,469.28,30.9,1059.15,11.08,1.94,0.0,0.0,500.68601150402793,601363.544516129,24.830918069544673,0.0,0.0,0.0,-11.670654527409807,11.670654488755755,44.69565464810999,0.0,89.98329384263478,90.29706064064916,90.0,89.98329384263478,89.98329384263478,180.0,0.0,47.36135501139349,0.0,0.0,0.0,0.0
2018-01-03 09:00:00,631.49,591.78,31.94,7.78,749.78,716.4,33.38,1122.71,14.71,1.24,0.0,0.0,750.0291123771415,601363.544516129,662.2548351578729,0.052941177500199145,0.0,0.0,521.1704686237957,13.025718126098733,1192.0587599039213,600.0145663062262,89.38853939704657,90.7460383513612,90.0,90.29806369643737,90.7460383513612,180.0,0.0,204.90692549293482,0.7999883689908258,600.0145663062262,0.0,540.0131096756037
2018-01-03 10:00:00,859.05,815.82,33.26,9.97,960.76,926.0,34.76,1156.9,16.36,3.77,0.0,0.0,961.0088567422844,601363.544516129,908.0355406056333,0.052941177500199145,0.0,0.0,918.6230928590038,13.077213725390155,1634.4640507230129,989.8123112204427,89.07558442252424,91.31497868543575,90.0,90.57597857867495,91.31497868543575,180.0,0.0,338.024122907253,1.0299721009604417,989.8123112204427,0.0,890.8310800983984
2018-01-03 11:00:00,1028.13,982.56,33.98,11.58,1116.54,1081.02,35.52,1176.04,17.38,5.5,0.0,0.0,1116.5496943006538,601363.544516129,1090.5870633746129,0.052941177500199145,0.0,0.0,1219.0017342996744,13.117133349544652,1963.0568073144939,1277.1675594958303,88.85544158395244,91.74496081208282,90.0,90.7914194667998,91.74496081208282,180.0,0.0,436.15687460168044,1.1438519628951929,1277.1675594958303,0.0,1149.4508035462472
2018-01-03 12:00:00,1122.63,1075.83,34.31,12.48,1203.06,1167.2,35.86,1183.57,18.17,6.94,0.0,0.0,1203.1549945281686,601363.544516129,1192.8348639964145,0.052941177500199145,0.0,0.0,1398.263697224081,13.142197360827783,2147.1028571754546,1439.690252081961,88.74435079448978,92.00156840467156,90.0,90.92668659331157,92.00156840467156,180.0,0.0,491.6589026035503,1.1965958323154804,1439.690252081961,0.0,1295.7212268737649
2018-01-03 13:00:00,1136.91,1089.96,34.33,12.62,1216.0,1180.12,35.88,1183.88,18.53,8.09,0.0,0.0,1216.027632022641,601363.544516129,1208.2220192616257,0.052941177500199145,0.0,0.0,1443.0548994620103,13.150497327853733,2174.799737968366,1465.5717839943572,88.74991242517638,92.06568553464116,90.0,90.97148040851778,92.06568553464116,180.0,0.0,500.49752991199017,1.2052125670505076,1465.5717839943572,0.0,1319.0146055949215
2018-01-03 14:00:00,1070.12,1024.07,34.08,11.98,1154.58,1118.96,35.62,1177.35,18.85,8.87,0.0,0.0,1154.5046052816595,601363.544516129,1135.8333064591568,0.052941177500199145,0.0,0.0,1352.8902731939763,13.141722340956493,2044.5000487350192,1356.129555593065,88.86845157375394,91.9366178433928,90.0,90.92412297441197,91.9366178433928,180.0,0.0,463.12265303382,1.174641962785602,1356.129555593065,0.0,1220.5166000337586
2018-01-03 15:00:00,927.02,882.92,33.49,10.61,1022.86,987.86,35.0,1162.08,20.04,9.56,0.0,0.0,1022.9100347997568,601363.544516129,981.1976818244668,0.052941177500199145,0.0,0.0,1139.491611440041,13.117116897065607,1766.1559111719407,1124.8418572037504,89.08625373258806,91.63114469135871,90.0,90.7913306749644,91.63114469135871,180.0,0.0,384.1371519433255,1.099648863474047,1124.8418572037504,0.0,1012.3576714833754
2018-01-03 16:00:00,719.68,678.65,32.42,8.62,831.12,797.24,33.88,1134.62,19.43,9.12,0.0,0.0,831.2774261720488,601363.544516129,757.1746018298627,0.052941177500199145,0.0,0.0,808.2839082659133,13.077444423105018,1362.9143480287078,776.5915660966812,89.40003736879193,91.15703177877057,90.0,90.57722362347762,91.15703177877057,180.0,0.0,265.2085451062211,0.934214669671483,776.5915660966812,0.0,698.932409487013
2018-01-03 17:00:00,466.23,429.54,30.52,6.16,594.2,562.3,31.9,1085.15,18.58,8.42,0.0,0.0,594.5744551962381,601363.544516129,483.80386256263097,0.052941177500199145,0.0,0.0,395.17147494989496,13.026748520266903,870.8469939757465,350.98866418168984,89.77158298135113,90.56567494404484,90.0,90.30362459635592,90.56567494404484,180.0,0.0,119.86377014660101,0.5903191116171427,350.98866418168984,0.0,315.88979776352085
2018-01-03 18:00:00,194.01,163.72,26.85,3.44,331.8,303.74,28.06,982.4,16.89,6.78,0.0,0.0,332.6038651901254,601363.544516129,22.580867826549074,0.0,0.0,0.0,-45.735102953636144,11.662522747552451,40.64556401834894,0.0,89.93453170726085,90.30362459635592,90.0,89.93453170726085,89.93453170726085,180.0,0.0,55.71252109285052,0.0,0.0,0.0,0.0
2018-01-03 19:00:00,16.85,0.0,16.07,0.78,74.86,58.06,16.8,645.56,14.92,4.35,0.0,0.0,76.59099412818665,601363.544516129,13.500304523424626,0.0,0.0,0.0,-19.51652143608293,11.668781551950245,24.300549296378428,0.0,89.97206274270503,90.30362459635592,90.0,89.97206274270503,89.97206274270503,180.0,0.0,50.047419798302606,0.0,0.0,0.0,0.0
2018-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,2.53,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-13.47774754118231,11.670223106085635,0.0,0.0,89.98070704853589,90.30362459635592,90.0,89.98070704853589,89.98070704853589,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-12.086871756029149,11.670555130893119,0.0,0.0,89.98269804138789,90.30362459635592,90.0,89.98269804138789,89.98269804138789,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.766519399175985,11.670631604242319,0.0,0.0,89.98315661522994,90.30362459635592,90.0,89.98315661522994,89.98315661522994,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.692734497860764,11.670649217905535,0.0,0.0,89.9832622358847,90.30362459635592,90.0,89.9832622358847,89.9832622358847,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.675740049280579,11.670653274758475,0.0,0.0,89.98328656287781,90.30362459635592,90.0,89.98328656287781,89.98328656287781,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.671825816433914,11.6706542091499,0.0,0.0,89.98329216597314,90.30362459635592,90.0,89.98329216597314,89.98329216597314,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670924273888247,11.670654424362857,0.0,0.0,89.98329345650158,90.30362459635592,90.0,89.98329345650158,89.98329345650158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670716626819782,11.670654473931611,0.0,0.0,89.98329375374152,90.30362459635592,90.0,89.98329375374152,89.98329375374152,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670668800678103,11.670654485348493,0.0,0.0,89.98329382220307,90.30362459635592,90.0,89.98329382220307,89.98329382220307,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.670657785150759,11.670654487978078,0.0,0.0,89.98329383797143,90.30362459635592,90.0,89.98329383797143,89.98329383797143,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,601363.544516129,1.5268202046134416,0.0,0.0,0.0,-11.670655248015505,11.670654488583734,2.7482764988403177,0.0,89.98329384160326,90.30362459635592,90.0,89.98329384160326,89.98329384160326,180.0,0.0,48.352147814609935,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,601363.544516129,20.491534582210008,0.0,0.0,0.0,-11.67065466364456,11.670654488723233,36.88476399991021,0.0,89.98329384243976,90.30362459635592,90.0,89.98329384243976,89.98329384243976,180.0,0.0,48.35214768834374,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,601363.544516129,24.830918069544673,0.0,0.0,0.0,-11.67065452904784,11.670654488755364,44.69565464810999,0.0,89.98329384263243,90.30362459635592,90.0,89.98329384263243,89.98329384263243,180.0,0.0,48.352147659261156,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,601363.544516129,653.5178356449229,0.052941177500199145,0.0,0.0,508.7515817502367,13.02435514411823,1176.3321600336383,586.0562119090395,89.40234215555881,90.72826112404945,90.0,90.29070786444754,90.72826112404945,180.0,0.0,200.14010207717055,0.7910785070521,586.0562119090395,0.0,527.4505907181356
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,601363.544516129,897.5236894863511,0.052941177500199145,0.0,0.0,904.0052153050282,13.075425375085825,1615.54271780959,974.7126235988452,89.0888216000848,91.29405367542978,90.0,90.56632709056593,91.29405367542978,180.0,0.0,332.8675304840173,1.025672178537665,974.7126235988452,0.0,877.2413612389607
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,601363.544516129,1078.9602939011204,0.052941177500199145,0.0,0.0,1203.4788084283493,13.115188237023206,1942.128621268172,1261.465784721881,88.86874540273415,91.72274025523522,90.0,90.78092195390987,91.72274025523522,180.0,0.0,430.7946674580788,1.1416730145312295,1261.465784721881,0.0,1135.3192062496928
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,601363.544516129,1182.5138885754475,0.052941177500199145,0.0,0.0,1385.8622118089293,13.140573662930937,2128.525100535318,1427.6498545095296,88.7538391939881,91.98381608697409,90.0,90.91792371228871,91.98381608697409,180.0,0.0,487.54706768016274,1.1968181670781852,1427.6498545095296,0.0,1284.8848690585767
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,601363.544516129,1200.0715402665976,0.052941177500199145,0.0,0.0,1436.3731553974092,13.149544772630993,2160.1288750804865,1459.6464617273998,88.7537534345854,92.0561208382006,90.0,90.96633959500758,92.0561208382006,180.0,0.0,498.47401309013776,1.2084644394835717,1459.6464617273998,0.0,1313.6818155546598
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,601363.544516129,1130.006098077164,0.052941177500199145,0.0,0.0,1345.0729094141266,13.14073576716047,2034.0110731492327,1348.2728157941954,88.87503670367875,91.92542754475268,90.0,90.91879856719828,91.92542754475268,180.0,0.0,460.4395508443266,1.173943810269521,1348.2728157941954,0.0,1213.4455342147758
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,601363.544516129,978.8356679831326,0.052941177500199145,0.0,0.0,1128.9850438404846,13.11583058804075,1761.9042860555978,1113.99575662464,89.09575261522662,91.61610488606979,90.0,90.78438863669155,91.61610488606979,180.0,0.0,380.4331733267172,1.091893968592099,1113.99575662464,0.0,1002.596180962176
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,601363.544516129,757.6291928193514,0.052941177500199145,0.0,0.0,799.8724370617829,13.076347582718668,1363.7326118486528,768.3928105439264,89.40654584477852,91.14499103493061,90.0,90.57130412218042,91.14499103493061,180.0,0.0,262.40864342462413,0.9241718833466093,768.3928105439264,0.0,691.5535294895338
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,601363.544516129,486.00374739625505,0.052941177500199145,0.0,0.0,389.32178165928565,13.025958418622148,874.8067868643499,345.48433081817103,89.77566258048681,90.55730130086813,90.0,90.2993605231423,90.55730130086813,180.0,0.0,117.98402240422533,0.5789683151458241,345.48433081817103,0.0,310.9358977363539
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,601363.544516129,22.580867826549074,0.0,0.0,0.0,-45.07869216000212,11.662679443549113,40.64556401834894,0.0,89.9354713376808,90.2993605231423,90.0,89.9354713376808,89.9354713376808,180.0,0.0,54.927050938827904,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,601363.544516129,13.580663789115649,0.0,0.0,0.0,-19.365334143117874,11.668817642830808,24.445195981492617,0.0,89.97227916233274,90.2993605231423,90.0,89.97227916233274,89.97227916233274,180.0,0.0,49.37111429553161,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-13.442925448405719,11.67023141868894,0.0,0.0,89.98075689521418,90.2993605231423,90.0,89.98075689521418,89.98075689521418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-12.078851385256083,11.670557045486852,0.0,0.0,89.98270952228435,90.2993605231423,90.0,89.98270952228435,89.98270952228435,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.764672113665677,11.670632045219596,0.0,0.0,89.98315925955828,90.2993605231423,90.0,89.98315925955828,89.98315925955828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.692309023315625,11.670649319473272,0.0,0.0,89.98326284493749,90.2993605231423,90.0,89.98326284493749,89.98326284493749,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.67564205218696,11.670653298151985,0.0,0.0,89.98328670315742,90.2993605231423,90.0,89.98328670315742,89.98328670315742,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,601363.544516129,0.0,0.0,0.0,0.0,-11.671803245344385,11.670654214537988,0.0,0.0,89.98329219828291,90.2993605231423,90.0,89.98329219828291,89.98329219828291,180.0,0.0,0.0,0.0,0.0,0.0,0.0
