,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-5.905543924403445,11.670468074117958,0.0,0.0,89.98217600383781,91.26095546315563,90.0,89.98217600383781,89.98217600383781,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-9.438828445584383,11.66868969389722,0.0,0.0,89.97151191420413,91.26095546315563,90.0,89.97151191420413,89.97151191420413,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-10.805495903547538,11.668001819948492,0.0,0.0,89.96738706544548,91.26095546315563,90.0,89.96738706544548,89.96738706544548,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.334120170706846,11.667735751666902,0.0,0.0,89.96579158211156,91.26095546315563,90.0,89.96579158211156,89.96579158211156,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.538590990724897,11.66763283698232,0.0,0.0,89.96517445231659,91.26095546315563,90.0,89.96517445231659,89.96517445231659,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.617679899113893,11.667593029786065,0.0,0.0,89.96493574773363,91.26095546315563,90.0,89.96493574773363,89.96493574773363,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.648271332310022,11.667577632441358,0.0,0.0,89.9648434172735,91.26095546315563,90.0,89.9648434172735,89.9648434172735,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.660104038105821,11.667571676778907,0.0,0.0,89.96480770403431,91.26095546315563,90.0,89.96480770403431,89.96480770403431,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.664680905286337,11.667569373140461,0.0,0.0,89.96479389022409,91.26095546315563,90.0,89.96479389022409,89.96479389022409,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,285215.5999810247,1.5268202046134416,0.0,0.0,0.0,-11.666451228453282,11.66756848209767,2.7482764988403177,0.0,89.96478854706963,91.26095546315563,90.0,89.96478854706963,89.96478854706963,180.0,0.0,195.64919505586923,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,285215.5999810247,20.491534582210008,0.0,0.0,0.0,-11.66713598594418,11.667568137444084,36.88476399991021,0.0,89.96478648034808,91.26095546315563,90.0,89.96478648034808,89.96478648034808,180.0,0.0,195.64950701600532,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,285215.5999810247,24.830918069544673,0.0,0.0,0.0,-11.66740084878714,11.667568004132757,44.69565464810999,0.0,89.96478568094427,91.26095546315563,90.0,89.96478568094427,89.96478568094427,180.0,0.0,195.64962768156886,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,285215.5999810247,653.5178356449229,0.052941177500199145,0.0,0.0,402.91105364634495,13.114726228388113,1176.3321600336383,586.1585129032757,89.8899077743927,91.21605819308556,90.0,90.77842855491691,91.21605819308556,180.0,0.0,200.17503819936144,0.7912165963959987,586.1585129032757,0.0,527.5426616129481
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,285215.5999810247,897.5236894863511,0.052941177500199145,0.0,0.0,780.6144608095867,13.27257561445799,1615.54271780959,972.0176802326395,90.15690024617986,92.35603516487733,90.0,91.63032064170716,92.35603516487733,180.0,0.0,331.94719856116774,1.0228363391666244,972.0176802326395,0.0,874.8159122093755
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,285215.5999810247,1078.9602939011204,0.052941177500199145,0.0,0.0,1090.7156761140104,13.406772979992425,1942.128621268172,1255.5621455999012,90.45133833138581,93.29197653492406,90.0,92.35456592775644,93.29197653492406,180.0,0.0,428.7785555007455,1.1363300036032074,1255.5621455999012,0.0,1130.005931039911
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,285215.5999810247,1182.5138885754475,0.052941177500199145,0.0,0.0,1299.2776423476032,13.500813993750048,2128.525100535318,1418.9023174607225,90.71126806056921,93.92145414669247,90.0,92.8620927382718,93.92145414669247,180.0,0.0,484.5597553331607,1.1894849885511587,1418.9023174607225,0.0,1277.0120857146503
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,285215.5999810247,1200.0715402665976,0.052941177500199145,0.0,0.0,1385.523802364225,13.54490706851501,2160.1288750804865,1448.82707714604,90.90387144618597,94.18176060530465,90.0,93.10005718279548,94.18176060530465,180.0,0.0,494.77915807363513,1.1995068995131073,1448.82707714604,0.0,1303.944369431436
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,285215.5999810247,1130.006098077164,0.052941177500199145,0.0,0.0,1336.3412114886853,13.53295671213054,2034.0110731492327,1336.388371838157,91.00981571974958,94.03331867984714,90.0,93.03556270301495,94.03331867984714,180.0,0.0,456.3809745880594,1.163596001385999,1336.388371838157,0.0,1202.7495346543412
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,285215.5999810247,978.8356679831326,0.052941177500199145,0.0,0.0,1162.119037345944,13.467921845824485,1761.9042860555978,1102.196096588243,91.01382854239738,93.50748475107778,90.0,92.68457820221325,93.50748475107778,180.0,0.0,376.4035510547035,1.080328414999492,1102.196096588243,0.0,991.9764869294188
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,285215.5999810247,757.6291928193514,0.052941177500199145,0.0,0.0,873.0818719941268,13.353923992373355,1363.7326118486528,757.7909432338997,90.92065941486992,92.63511848102549,90.0,92.06934698919414,92.63511848102549,180.0,0.0,258.78807126359345,0.9114206608671036,757.7909432338997,0.0,682.0118489105098
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,285215.5999810247,486.00374739625505,0.052941177500199145,0.0,0.0,496.13303561911465,13.201313132777615,874.8067868643499,337.11530280680455,90.73471467113357,91.49741893989983,90.0,91.24572653120697,91.49741893989983,180.0,0.0,115.12597212432885,0.5649433605677852,337.11530280680455,0.0,303.4037725261241
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,285215.5999810247,22.580867826549074,0.0,0.0,0.0,87.00354430091035,11.717231272449746,40.64556401834894,0.0,90.26259238091659,91.24572653120697,90.0,90.26259238091659,90.26259238091659,180.0,0.0,148.39863812994273,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,285215.5999810247,13.580663789115649,0.0,0.0,0.0,26.498222948245918,11.686777606435053,24.445195981492617,0.0,90.07997641371911,91.24572653120697,90.0,90.07997641371911,90.07997641371911,180.0,0.0,175.96350384525093,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,3.0948844311573724,11.674998188709562,0.0,0.0,90.00934091913116,91.24572653120697,90.0,90.00934091913116,90.00934091913116,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-5.957480575762125,11.670441933253004,0.0,0.0,89.98201924966133,91.24572653120697,90.0,89.98201924966133,89.98201924966133,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-9.45891743950639,11.668679582662408,0.0,0.0,89.97145128199901,91.24572653120697,90.0,89.97145128199901,89.97145128199901,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-10.813266286623287,11.667997908942885,0.0,0.0,89.96736361302858,91.24572653120697,90.0,89.96736361302858,89.96736361302858,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.337125739493672,11.667734238897678,0.0,0.0,89.96578251076315,91.24572653120697,90.0,89.96578251076315,89.96578251076315,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.539753538778445,11.66763225184618,0.0,0.0,89.96517094353699,91.24572653120697,90.0,89.96517094353699,89.96517094353699,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.618129570400777,11.667592803456564,0.0,0.0,89.96493439054463,91.24572653120697,90.0,89.96493439054463,89.96493439054463,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.648445264275098,11.667577544897554,0.0,0.0,89.96484289231547,91.24572653120697,90.0,89.96484289231547,89.96484289231547,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.660171314649064,11.667571642917135,0.0,0.0,89.96480750098158,91.24572653120697,90.0,89.96480750098158,89.96480750098158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.664706927719878,11.667569360042794,0.0,0.0,89.96479381168369,91.24572653120697,90.0,89.96479381168369,89.96479381168369,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,285215.5999810247,1.0446664305788431,0.0,0.0,0.0,-11.666461293878852,11.667568477031518,1.880399664356105,0.0,89.96478851669036,91.24572653120697,90.0,89.96478851669036,89.96478851669036,180.0,0.0,193.35047696897902,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,285215.5999810247,20.330816050827963,0.0,0.0,0.0,-11.667139879231549,11.667568135484506,36.595470629681834,0.0,89.96478646859744,91.24572653120697,90.0,89.96478646859744,89.96478646859744,180.0,0.0,193.35078611722756,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,285215.5999810247,24.75055880385365,0.0,0.0,0.0,-11.667402354704054,11.667568003374798,44.5510079629958,0.0,89.96478567639915,91.24572653120697,90.0,89.96478567639915,89.96478567639915,180.0,0.0,193.35090569515873,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,285215.5999810247,652.5937796923987,0.052941177500199145,0.0,0.0,396.8143905615739,13.112506886196105,1174.668859240092,577.5551373432216,89.89097159581512,91.19765736484413,90.0,90.76645106106456,91.19765736484413,180.0,0.0,197.23695746954652,0.779993072312529,577.5551373432216,0.0,519.7996236088995
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,285215.5999810247,897.1215119942802,0.052941177500199145,0.0,0.0,771.1960052987314,13.26884740279291,1614.818798289478,960.8927601399944,90.15364315085021,92.32760856827112,90.0,91.61019998052222,92.32760856827112,180.0,0.0,328.14800217403285,1.0111671800893216,960.8927601399944,0.0,864.8034841259949
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,285215.5999810247,1078.9844803497306,0.052941177500199145,0.0,0.0,1081.1258616607206,13.402778664312521,1942.172156877738,1245.6680424765586,90.44477939023243,93.26303274613853,90.0,92.33300913868952,93.26303274613853,180.0,0.0,425.3996871109387,1.127150582589905,1245.6680424765586,0.0,1121.1012382289027
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,285215.5999810247,1182.3922593354378,0.052941177500199145,0.0,0.0,1288.1831064529683,13.496235991881134,2128.3061678929016,1407.1445225315074,90.70438409594625,93.88796883733932,90.0,92.8373858726796,93.88796883733932,180.0,0.0,480.5444301313861,1.1796625730379093,1407.1445225315074,0.0,1266.4300702783567
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,285215.5999810247,1199.37484190256,0.052941177500199145,0.0,0.0,1375.3600195394129,13.540589076385665,2158.8748179656545,1438.9523933860662,90.89553622980831,94.15108447650401,90.0,93.07675355509443,94.15108447650401,180.0,0.0,491.406921459567,1.192036047243303,1438.9523933860662,0.0,1295.0571540474596
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,285215.5999810247,1128.9449345944374,0.052941177500199145,0.0,0.0,1330.6669130532412,13.530308113788427,2032.1009787896,1332.5953104341697,91.00127125063918,94.01619262425749,90.0,93.02126857096344,94.01619262425749,180.0,0.0,455.0856317844967,1.1614910839743335,1332.5953104341697,0.0,1199.3357793907528
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,285215.5999810247,977.3272597003481,0.052941177500199145,0.0,0.0,1161.8140994546716,13.467453231411616,1759.1891510176238,1104.3507689620442,91.00803336072649,93.50656439355046,90.0,92.68204915271855,93.50656439355046,180.0,0.0,377.1393786768191,1.0843254162040818,1104.3507689620442,0.0,993.9156920658398
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,285215.5999810247,755.9237260174974,0.052941177500199145,0.0,0.0,875.2346864624842,13.354644400668048,1360.6627714595058,761.2862722453003,90.91924901321237,92.64161606318102,90.0,92.07323493669136,92.64161606318102,180.0,0.0,259.98173748693506,0.9180585057590515,761.2862722453003,0.0,685.1576450207704
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,285215.5999810247,484.4050229918567,0.052941177500199145,0.0,0.0,499.5987738998564,13.202672018884982,871.9290827997492,341.30291252464514,90.73570066435612,91.50787916280323,90.0,91.25306025831568,91.50787916280323,180.0,0.0,116.55605446004562,0.5743499474606477,341.30291252464514,0.0,307.1726212721806
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,285215.5999810247,22.580867826549074,0.0,0.0,0.0,87.12990528410873,11.717294872726443,40.64556401834894,0.0,90.2629737611431,91.25306025831568,90.0,90.2629737611431,90.2629737611431,180.0,0.0,149.44805626766168,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,285215.5999810247,13.661023054806673,0.0,0.0,0.0,26.547099126387103,11.686802206896168,24.58984266660681,0.0,90.0801239308357,91.25306025831568,90.0,90.0801239308357,90.0801239308357,180.0,0.0,177.04822232017375,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,3.1137896401013525,11.675007704119219,0.0,0.0,90.00939797845982,91.25306025831568,90.0,90.00939797845982,90.00939797845982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-5.950168078368994,11.670445613794623,0.0,0.0,89.9820413200967,91.25306025831568,90.0,89.9820413200967,89.9820413200967,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-9.456088979995826,11.668681006288617,0.0,0.0,89.9714598187997,91.25306025831568,90.0,89.9714598187997,89.9714598187997,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-10.812172244085449,11.667998459598683,0.0,0.0,89.96736691504618,91.25306025831568,90.0,89.96736691504618,89.96736691504618,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.336702566006933,11.667734451890249,0.0,0.0,89.96578378797702,91.25306025831568,90.0,89.96578378797702,89.96578378797702,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.539589856116793,11.667632334231282,0.0,0.0,89.96517143756077,91.25306025831568,90.0,89.96517143756077,89.96517143756077,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.618066258274977,11.667592835322957,0.0,0.0,89.96493458163204,91.25306025831568,90.0,89.96493458163204,89.96493458163204,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.648420775269757,11.667577557223412,0.0,0.0,89.9648429662277,91.25306025831568,90.0,89.9648429662277,89.9648429662277,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.660161842347634,11.667571647684754,0.0,0.0,89.96480752957069,91.25306025831568,90.0,89.96480752957069,89.96480752957069,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,285215.5999810247,0.0,0.0,0.0,0.0,-11.664703263850184,11.667569361886903,0.0,0.0,89.96479382274191,91.25306025831568,90.0,89.96479382274191,89.96479382274191,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,285215.5999810247,0.7232306131542255,0.0,0.0,0.0,-11.666459876696786,11.667568477744817,1.3018151655105055,0.0,89.96478852096767,91.25306025831568,90.0,89.96478852096767,89.96478852096767,180.0,0.0,194.45746168747493,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,285215.5999810247,20.411175316518985,0.0,0.0,0.0,-11.667139331068093,11.667568135760408,36.740117314796024,0.0,89.9647864702519,91.25306025831568,90.0,89.9647864702519,89.9647864702519,180.0,0.0,194.4577712316288,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,285215.5999810247,24.75055880385365,0.0,0.0,0.0,-11.66740214267457,11.667568003481517,44.5510079629958,0.0,89.96478567703909,91.25306025831568,90.0,89.96478567703909,89.96478567703909,180.0,0.0,194.45789096269507,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,285215.5999810247,665.3598459761544,0.052941177500199145,0.0,0.0,418.9203267577337,13.120554015223203,1197.647779642292,608.7501838829993,89.88711427129617,91.2643770653435,90.0,90.80988034330788,91.2643770653435,180.0,0.0,207.89016730147688,0.8056688826845039,608.7501838829993,0.0,547.8751654946993
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,285215.5999810247,913.4133254987479,0.052941177500199145,0.0,0.0,804.2828728241232,13.281978382561986,1644.1440639903951,999.7298072852681,90.16563866331755,92.42747069906564,90.0,91.68106612726876,92.42747069906564,180.0,0.0,341.41098006264156,1.0329487878922248,999.7298072852681,0.0,899.7568265567413
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,285215.5999810247,1097.161308692555,0.052941177500199145,0.0,0.0,1120.8913409195768,13.419027243189726,1974.8904494488575,1288.9679337363557,90.4668352249652,93.3830521311047,90.0,92.42070055207867,93.3830521311047,180.0,0.0,440.186740776725,1.146875872924241,1288.9679337363557,0.0,1160.0711403627201
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,285215.5999810247,1199.9375363248585,0.052941177500199145,0.0,0.0,1329.3786901866054,13.513426098405013,2159.8876679738996,1449.419796074962,90.73307438330991,94.01230453541675,90.0,92.93015858522149,94.01230453541675,180.0,0.0,494.9815735152371,1.197348890132756,1449.419796074962,0.0,1304.4778164674658
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,285215.5999810247,1215.3994066970763,0.052941177500199145,0.0,0.0,1413.9605723838945,13.55696164839998,2187.7190359658107,1476.64674347839,90.92675832585358,94.26758790354914,90.0,93.1651141429096,94.26758790354914,180.0,0.0,504.279664588824,1.2072404276447914,1476.64674347839,0.0,1328.982069130551
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,285215.5999810247,1142.8172890529402,0.052941177500199145,0.0,0.0,1362.0434721625074,13.54394058428946,2057.0712180009277,1360.8933389158615,91.03194867648313,94.11089273593312,90.0,93.09484119631462,94.11089273593312,180.0,0.0,464.74950052920207,1.171930203288213,1360.8933389158615,0.0,1224.8040050242753
