Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-30.0309,-70.7453,-4,574
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2015,2,14,16,0,742.2,946.9,78.3,27.4,27.4,61.4,941.5,6.1,282.5,0
2015,2,14,17,0,528.2,875.8,68.8,26.4,26.4,64.8,941.2,5.6,280.0,0
2015,2,14,18,0,289.5,734.4,54.6,26.3,26.3,67.2,941.9,4.3,286.4,0
2015,2,14,19,0,64.8,370.7,27.4,24.3,24.3,73.7,942.1,2.6,281.4,0
2015,2,14,20,0,0.0,0.0,0.0,22.7,22.7,78.9,942.1,1.6,270.3,0
2015,2,14,21,0,0.0,0.0,0.0,21.4,21.4,81.8,942.2,1.3,242.0,0
2015,2,14,22,0,0.0,0.0,0.0,20.7,20.7,82.9,942.0,1.0,217.1,0
2015,2,14,23,0,0.0,0.0,0.0,20.7,20.7,82.0,941.7,0.3,250.0,0
2015,2,15,0,0,0.0,0.0,0.0,19.6,19.6,82.5,941.0,0.6,259.3,0
2015,2,15,1,0,0.0,0.0,0.0,19.0,19.0,83.9,940.9,0.6,256.4,0
2015,2,15,2,0,0.0,0.0,0.0,18.4,18.4,84.4,941.0,0.6,252.4,0
2015,2,15,3,0,0.0,0.0,0.0,18.0,18.0,83.8,941.3,0.6,251.4,0
2015,2,15,4,0,0.0,0.0,0.0,17.5,17.5,82.4,941.6,0.6,250.9,0
2015,2,15,5,0,0.0,0.0,0.0,17.1,17.1,80.0,942.0,0.6,251.0,0
2015,2,15,6,0,0.0,0.0,0.0,15.6,15.6,83.8,941.5,0.5,265.2,0
2015,2,15,7,0,29.1,0.0,29.1,17.7,17.7,80.4,941.8,0.2,255.7,0
2015,2,15,8,0,173.2,29.7,163.2,20.1,20.1,75.6,942.1,0.6,274.3,0
2015,2,15,9,0,388.2,177.8,292.0,22.8,22.8,69.8,942.1,1.5,277.6,0
2015,2,15,10,0,770.7,976.9,72.8,25.4,25.4,63.2,942.0,2.9,279.1,0
2015,2,15,11,0,935.9,1014.2,77.5,27.9,27.9,56.5,941.9,4.8,279.8,0
2015,2,15,12,0,1039.4,1033.7,80.0,28.8,28.8,56.3,942.2,5.6,274.4,0
2015,2,15,13,0,1071.7,1038.5,80.8,30.0,30.0,54.6,942.0,5.9,278.7,0
2015,2,15,14,0,1031.5,1031.7,79.8,30.9,30.9,54.1,941.7,6.2,280.9,0
2015,2,15,15,0,921.8,1011.7,76.7,30.1,30.1,54.9,941.8,6.1,281.8,0
2015,2,15,16,0,751.7,973.3,71.4,29.0,29.0,56.8,941.7,6.0,281.2,0
2015,2,15,17,0,535.2,903.7,63.4,27.7,27.7,59.7,941.4,5.7,279.4,0
2015,2,15,18,0,293.6,764.8,51.0,26.6,26.6,65.1,941.5,4.5,286.9,0
2015,2,15,19,0,64.7,396.4,25.9,24.1,24.1,71.3,941.7,2.7,282.4,0
2015,2,15,20,0,0.0,0.0,0.0,22.1,22.1,76.3,941.6,1.6,272.7,0
2015,2,15,21,0,0.0,0.0,0.0,20.7,20.7,79.0,941.8,1.3,243.2,0
2015,2,15,22,0,0.0,0.0,0.0,19.8,19.8,79.9,941.8,1.0,202.7,0
2015,2,15,23,0,0.0,0.0,0.0,19.6,19.6,78.9,941.5,0.5,248.8,0
2015,2,16,0,0,0.0,0.0,0.0,18.0,18.0,80.0,941.6,0.6,248.3,0
2015,2,16,1,0,0.0,0.0,0.0,17.1,17.1,80.5,941.6,0.6,201.4,0
2015,2,16,2,0,0.0,0.0,0.0,16.3,16.3,80.3,941.6,0.7,124.3,0
2015,2,16,3,0,0.0,0.0,0.0,15.5,15.5,78.9,941.9,0.7,114.2,0
2015,2,16,4,0,0.0,0.0,0.0,14.8,14.8,76.5,942.2,0.8,108.8,0
2015,2,16,5,0,0.0,0.0,0.0,14.1,14.1,73.2,942.6,0.8,105.6,0
2015,2,16,6,0,0.0,0.0,0.0,13.0,13.0,82.4,942.3,0.5,258.3,0
2015,2,16,7,0,29.4,0.0,29.4,15.1,15.1,78.1,942.5,0.4,154.6,0
2015,2,16,8,0,161.2,22.7,153.6,17.4,17.4,72.5,942.7,0.1,271.4,0
2015,2,16,9,0,297.4,104.3,241.2,20.0,20.0,67.9,942.5,1.2,278.0,0
2015,2,16,10,0,763.2,970.7,71.7,22.7,22.7,62.7,942.2,2.7,279.4,0
2015,2,16,11,0,926.6,1006.3,76.8,25.1,25.1,57.2,942.0,4.6,280.0,0
2015,2,16,12,0,1028.5,1024.4,79.6,26.3,26.3,58.1,942.0,5.6,278.2,0
2015,2,16,13,0,1061.1,1029.7,80.5,27.4,27.4,57.9,941.6,6.1,283.1,0
2015,2,16,14,0,1021.3,1023.1,79.5,28.3,28.3,58.9,941.1,6.4,285.7,0
2015,2,16,15,0,912.5,1003.3,76.4,27.8,27.8,60.0,941.1,6.4,286.3,0
2015,2,16,16,0,743.4,965.1,71.2,27.0,27.0,62.3,941.0,6.2,285.7,0
2015,2,16,17,0,528.1,894.9,63.2,26.0,26.0,65.6,940.7,5.8,283.7,0
2015,2,16,18,0,287.9,755.0,50.7,25.7,25.7,66.6,940.9,4.2,287.5,0
2015,2,16,19,0,61.3,381.3,25.2,23.4,23.4,73.3,941.2,2.4,283.1,0
2015,2,16,20,0,0.0,0.0,0.0,21.6,21.6,78.6,941.3,1.2,272.8,0
2015,2,16,21,0,0.0,0.0,0.0,20.3,20.3,81.2,941.2,0.9,238.5,0
2015,2,16,22,0,0.0,0.0,0.0,19.6,19.6,81.9,941.0,0.8,194.0,0
2015,2,16,23,0,0.0,0.0,0.0,19.5,19.5,80.6,940.6,0.6,249.9,0
2015,2,17,0,0,0.0,0.0,0.0,19.3,19.3,77.1,940.1,0.7,142.2,0
2015,2,17,1,0,0.0,0.0,0.0,18.7,18.7,78.0,939.9,0.7,120.4,0
2015,2,17,2,0,0.0,0.0,0.0,18.1,18.1,78.2,939.9,0.8,112.2,0
2015,2,17,3,0,0.0,0.0,0.0,17.6,17.6,77.0,940.1,0.8,103.9,0
2015,2,17,4,0,0.0,0.0,0.0,17.2,17.2,74.9,940.5,0.9,99.8,0
2015,2,17,5,0,0.0,0.0,0.0,16.8,16.8,72.0,940.9,0.9,97.4,0
2015,2,17,6,0,0.0,0.0,0.0,15.1,15.1,78.3,940.8,0.6,117.3,0
2015,2,17,7,0,29.0,0.0,29.0,17.3,17.3,73.8,941.0,0.5,105.8,0
2015,2,17,8,0,310.4,773.0,52.4,19.7,19.7,67.8,941.2,0.1,273.2,0
2015,2,17,9,0,549.5,903.5,64.4,22.3,22.3,63.8,941.2,1.0,280.2,0
2015,2,17,10,0,761.2,969.8,72.2,24.8,24.8,59.1,941.2,2.6,280.8,0
2015,2,17,11,0,925.2,1006.1,77.4,27.2,27.2,54.2,941.1,4.5,281.0,0
2015,2,17,12,0,1027.7,1024.7,80.4,28.0,28.0,61.2,941.6,5.7,281.5,0
2015,2,17,13,0,1060.8,1030.6,81.3,29.1,29.1,60.7,941.5,6.3,285.7,0
2015,2,17,14,0,1021.2,1024.4,80.2,30.0,30.0,61.5,941.2,6.8,287.8,0
2015,2,17,15,0,912.4,1005.0,77.1,29.6,29.6,61.6,941.2,6.6,287.7,0
2015,2,17,16,0,742.9,966.9,71.7,29.0,29.0,62.9,941.0,6.3,286.4,0
2015,2,17,17,0,526.9,896.5,63.6,28.1,28.1,65.2,940.6,5.9,283.8,0
2015,2,17,18,0,285.9,755.1,50.9,28.0,28.0,62.0,941.0,3.7,288.6,0
2015,2,17,19,0,58.9,372.7,24.8,25.9,25.9,67.7,941.4,1.7,284.3,0
2015,2,17,20,0,0.0,0.0,0.0,24.3,24.3,72.1,941.5,0.9,265.6,0
2015,2,17,21,0,0.0,0.0,0.0,23.1,23.1,75.1,941.3,1.4,153.4,0
2015,2,17,22,0,0.0,0.0,0.0,22.6,22.6,76.2,940.9,1.5,133.7,0
2015,2,17,23,0,0.0,0.0,0.0,22.6,22.6,75.4,940.3,1.2,142.0,0
2015,2,18,0,0,0.0,0.0,0.0,22.3,22.3,76.1,939.6,0.7,149.4,0
2015,2,18,1,0,0.0,0.0,0.0,21.9,21.9,76.4,939.3,0.7,99.9,0
2015,2,18,2,0,0.0,0.0,0.0,21.5,21.5,75.8,939.0,0.8,96.4,0
2015,2,18,3,0,0.0,0.0,0.0,20.8,20.8,76.0,939.5,0.8,95.2,0
2015,2,18,4,0,0.0,0.0,0.0,20.2,20.2,75.2,940.0,0.8,94.2,0
2015,2,18,5,0,0.0,0.0,0.0,19.5,19.5,73.5,940.6,0.8,93.4,0
2015,2,18,6,0,0.0,0.0,0.0,18.6,18.6,70.7,940.3,0.5,118.6,0
2015,2,18,7,0,28.8,0.0,28.8,19.7,19.7,65.8,940.7,0.5,106.3,0
2015,2,18,8,0,311.6,780.9,52.8,20.9,20.9,59.5,941.1,0.1,129.1,0
2015,2,18,9,0,553.5,913.6,65.0,22.7,22.7,56.3,941.0,1.0,280.1,0
2015,2,18,10,0,767.6,980.5,72.9,24.4,24.4,52.4,941.0,2.5,281.2,0
2015,2,18,11,0,933.6,1017.4,78.2,26.0,26.0,48.3,940.9,4.4,281.6,0
2015,2,18,12,0,1037.4,1036.5,81.2,25.9,25.9,53.9,941.5,6.0,288.1,0
2015,2,18,13,0,1069.3,1040.6,82.3,26.3,26.3,53.9,941.6,6.8,292.9,0
2015,2,18,14,0,1028.0,1032.9,81.4,26.4,26.4,55.0,941.5,7.5,295.3,0
2015,2,18,15,0,916.9,1011.6,78.4,25.1,25.1,55.7,941.7,7.3,294.9,0
2015,2,18,16,0,744.7,971.2,73.0,23.6,23.6,57.4,941.6,7.0,293.3,0
2015,2,18,17,0,526.3,897.8,64.7,21.9,21.9,60.3,941.3,6.4,290.6,0
2015,2,18,18,0,283.2,751.4,51.6,20.2,20.2,62.6,941.3,5.3,287.8,0
2015,2,18,19,0,55.9,356.5,24.4,17.4,17.4,68.6,941.5,3.5,284.6,0
2015,2,18,20,0,0.0,0.0,0.0,15.1,15.1,73.3,941.6,2.2,279.7,0
2015,2,18,21,0,0.0,0.0,0.0,13.5,13.5,75.8,941.6,1.3,272.4,0
2015,2,18,22,0,0.0,0.0,0.0,12.5,12.5,76.6,941.4,0.6,267.7,0
2015,2,18,23,0,0.0,0.0,0.0,13.3,13.3,75.3,941.0,0.2,279.4,0
2015,2,19,0,0,0.0,0.0,0.0,15.0,15.0,77.3,940.7,0.7,91.2,0
2015,2,19,1,0,0.0,0.0,0.0,15.2,15.2,77.1,940.6,0.8,91.0,0
2015,2,19,2,0,0.0,0.0,0.0,15.5,15.5,76.1,940.6,0.9,90.9,0
2015,2,19,3,0,0.0,0.0,0.0,15.6,15.6,75.7,940.9,0.8,90.4,0
2015,2,19,4,0,0.0,0.0,0.0,15.8,15.8,74.4,941.2,0.8,90.0,0
2015,2,19,5,0,0.0,0.0,0.0,16.0,16.0,72.1,941.5,0.8,89.7,0
2015,2,19,6,0,0.0,0.0,0.0,15.8,15.8,67.4,941.0,0.4,285.2,0
2015,2,19,7,0,28.9,0.0,28.9,17.5,17.5,64.8,941.3,0.1,94.6,0
2015,2,19,8,0,154.2,17.1,148.6,19.5,19.5,60.6,941.6,0.3,287.5,0
2015,2,19,9,0,259.6,74.8,219.8,21.9,21.9,54.7,941.4,1.3,281.9,0
2015,2,19,10,0,246.5,54.5,208.0,24.2,24.2,48.1,941.2,2.7,281.5,0
2015,2,19,11,0,575.5,249.3,366.4,26.4,26.4,41.3,940.9,4.6,281.5,0
2015,2,19,12,0,675.0,298.2,400.5,24.6,24.6,53.9,942.3,5.6,283.6,0
2015,2,19,13,0,863.2,424.4,461.5,24.6,24.6,51.9,942.0,6.0,287.1,0
2015,2,19,14,0,1006.6,1007.1,85.7,24.3,24.3,51.1,941.6,6.2,288.5,0
2015,2,19,15,0,897.3,986.3,82.0,23.4,23.4,51.8,941.7,6.3,289.4,0
2015,2,19,16,0,727.7,946.0,75.8,22.2,22.2,53.6,941.6,6.1,288.9,0
2015,2,19,17,0,512.4,871.8,66.6,20.8,20.8,56.5,941.4,5.8,287.3,0
2015,2,19,18,0,273.1,723.0,52.5,19.3,19.3,58.7,941.3,5.1,287.8,0
2015,2,19,19,0,51.3,323.9,23.9,16.8,16.8,64.7,941.7,3.2,284.7,0
2015,2,19,20,0,0.0,0.0,0.0,14.7,14.7,69.4,941.9,1.8,279.7,0
2015,2,19,21,0,0.0,0.0,0.0,13.2,13.2,72.7,941.8,1.1,271.2,0
2015,2,19,22,0,0.0,0.0,0.0,12.4,12.4,74.1,941.6,0.6,266.8,0
2015,2,19,23,0,0.0,0.0,0.0,12.8,12.8,73.6,941.1,0.2,277.7,0
2015,2,20,0,0,0.0,0.0,0.0,14.0,14.0,78.4,940.0,0.8,88.1,0
2015,2,20,1,0,0.0,0.0,0.0,13.9,13.9,78.5,939.9,0.8,88.8,0
2015,2,20,2,0,0.0,0.0,0.0,13.8,13.8,77.9,939.9,0.9,89.1,0
2015,2,20,3,0,0.0,0.0,0.0,13.6,13.6,78.7,940.4,0.8,88.7,0
2015,2,20,4,0,0.0,0.0,0.0,13.3,13.3,78.6,940.9,0.8,88.3,0
2015,2,20,5,0,0.0,0.0,0.0,13.0,13.0,77.6,941.5,0.7,87.6,0
2015,2,20,6,0,0.0,0.0,0.0,12.3,12.3,68.2,941.7,0.6,100.0,0
2015,2,20,7,0,23.1,0.0,23.1,14.7,14.7,65.1,942.2,0.5,100.7,0
2015,2,20,8,0,150.7,15.9,145.5,17.2,17.2,60.5,942.7,0.0,98.2,0
2015,2,20,9,0,538.0,890.6,65.8,20.3,20.3,54.9,942.6,1.0,283.6,0
2015,2,20,10,0,306.1,90.3,242.5,23.3,23.3,48.6,942.4,2.6,282.6,0
2015,2,20,11,0,561.4,242.8,358.3,26.2,26.2,42.1,942.2,4.5,282.3,0
2015,2,20,12,0,1016.0,1016.9,81.8,24.3,24.3,56.6,943.3,6.5,289.5,0
2015,2,20,13,0,839.6,413.6,449.0,24.7,24.7,54.5,943.2,7.1,294.1,0
2015,2,20,14,0,1008.5,1017.3,80.4,24.8,24.8,53.6,942.9,7.5,296.7,0
2015,2,20,15,0,899.1,997.8,76.7,24.2,24.2,53.2,943.0,7.2,295.4,0
2015,2,20,16,0,729.4,959.3,70.8,23.3,23.3,54.1,942.8,6.6,292.8,0
2015,2,20,17,0,513.8,888.2,62.4,22.2,22.2,56.0,942.4,5.8,288.8,0
2015,2,20,18,0,273.8,743.2,49.4,20.4,20.4,59.0,942.8,5.3,286.8,0
2015,2,20,19,0,50.1,340.0,22.5,18.1,18.1,65.0,943.0,3.3,282.7,0
2015,2,20,20,0,0.0,0.0,0.0,16.4,16.4,69.7,943.0,2.0,274.7,0
2015,2,20,21,0,0.0,0.0,0.0,15.1,15.1,72.9,942.8,1.3,260.9,0
2015,2,20,22,0,0.0,0.0,0.0,14.3,14.3,74.1,942.4,0.8,250.4,0
2015,2,20,23,0,0.0,0.0,0.0,14.2,14.2,73.5,941.9,0.2,266.5,0
2015,2,21,0,0,0.0,0.0,0.0,14.6,14.6,79.1,941.0,0.4,264.0,0
2015,2,21,1,0,0.0,0.0,0.0,14.0,14.0,80.6,940.8,0.4,187.0,0
2015,2,21,2,0,0.0,0.0,0.0,13.3,13.3,81.2,940.6,0.5,100.9,0
2015,2,21,3,0,0.0,0.0,0.0,12.7,12.7,81.9,941.0,0.4,108.2,0
2015,2,21,4,0,0.0,0.0,0.0,12.1,12.1,81.6,941.5,0.4,172.9,0
2015,2,21,5,0,0.0,0.0,0.0,11.5,11.5,80.4,942.1,0.3,255.0,0
2015,2,21,6,0,0.0,0.0,0.0,10.9,10.9,72.8,942.3,0.3,135.5,0
2015,2,21,7,0,26.0,0.0,26.0,13.5,13.5,70.5,942.7,0.4,124.2,0
2015,2,21,8,0,303.2,789.4,47.4,16.3,16.3,66.7,943.1,0.4,169.0,0
2015,2,21,9,0,542.6,919.3,57.2,19.5,19.5,61.1,943.0,1.2,269.9,0
2015,2,21,10,0,754.0,984.1,63.0,22.6,22.6,54.9,943.0,2.6,277.4,0
2015,2,21,11,0,917.5,1019.5,66.5,25.5,25.5,48.4,942.9,4.5,279.4,0
2015,2,21,12,0,1019.5,1037.8,68.1,24.2,24.2,56.5,943.1,5.7,273.8,0
2015,2,21,13,0,1051.6,1042.9,68.8,24.6,24.6,53.9,943.3,5.9,278.4,0
2015,2,21,14,0,1011.4,1036.8,67.9,24.8,24.8,52.6,943.2,6.0,281.0,0
2015,2,21,15,0,902.1,1017.8,65.6,24.5,24.5,52.7,943.3,5.9,282.4,0
2015,2,21,16,0,732.5,981.2,61.5,24.0,24.0,54.1,943.1,5.6,282.3,0
2015,2,21,17,0,516.8,913.6,55.2,23.3,23.3,56.5,942.8,5.3,280.9,0
2015,2,21,18,0,275.8,774.0,44.7,22.3,22.3,58.5,943.1,5.1,287.4,0
2015,2,21,19,0,49.1,365.2,20.7,20.4,20.4,64.6,943.3,3.3,283.6,0
2015,2,21,20,0,0.0,0.0,0.0,19.0,19.0,69.4,943.3,2.1,277.2,0
2015,2,21,21,0,0.0,0.0,0.0,17.8,17.8,73.0,943.4,1.5,267.3,0
2015,2,21,22,0,0.0,0.0,0.0,17.2,17.2,74.6,943.2,1.0,263.3,0
2015,2,21,23,0,0.0,0.0,0.0,17.1,17.1,74.4,942.8,0.5,275.1,0
2015,2,22,0,0,0.0,0.0,0.0,16.9,16.9,78.5,942.7,0.4,263.8,0
2015,2,22,1,0,0.0,0.0,0.0,16.3,16.3,78.6,942.7,0.4,258.0,0
2015,2,22,2,0,0.0,0.0,0.0,15.6,15.6,78.0,942.9,0.5,227.1,0
2015,2,22,3,0,0.0,0.0,0.0,15.1,15.1,78.3,943.4,0.4,251.5,0
2015,2,22,4,0,0.0,0.0,0.0,14.6,14.6,77.6,944.0,0.4,259.9,0
2015,2,22,5,0,0.0,0.0,0.0,14.2,14.2,76.0,944.7,0.3,263.8,0
2015,2,22,6,0,0.0,0.0,0.0,13.3,13.3,75.4,945.0,0.8,118.3,0
2015,2,22,7,0,25.1,0.0,25.1,15.4,15.4,72.4,945.6,1.0,111.3,0
2015,2,22,8,0,302.8,797.3,46.2,17.7,17.7,67.9,946.1,0.6,113.8,0
2015,2,22,9,0,542.6,925.3,56.1,20.4,20.4,64.3,945.7,0.5,267.2,0
2015,2,22,10,0,754.3,988.7,62.1,23.1,23.1,60.0,945.3,2.0,278.3,0
2015,2,22,11,0,918.0,1023.2,66.0,25.6,25.6,55.5,944.9,3.9,280.1,0
2015,2,22,12,0,1020.1,1040.8,68.2,27.4,27.4,55.8,944.3,6.0,282.0,0
2015,2,22,13,0,1051.8,1045.6,68.7,28.5,28.5,55.0,944.1,6.8,287.6,0
2015,2,22,14,0,1011.0,1039.1,67.7,29.4,29.4,55.5,943.7,7.3,290.7,0
2015,2,22,15,0,901.0,1020.1,65.3,28.7,28.7,56.5,943.7,7.1,289.7,0
2015,2,22,16,0,730.7,983.3,61.1,27.7,27.7,58.6,943.6,6.7,287.5,0
2015,2,22,17,0,514.4,915.3,54.7,26.6,26.6,61.8,943.2,6.1,284.0,0
2015,2,22,18,0,272.9,774.6,44.2,24.5,24.5,63.9,944.7,5.5,286.6,0
2015,2,22,19,0,46.4,357.0,19.9,22.2,22.2,70.3,945.0,3.6,282.7,0
2015,2,22,20,0,0.0,0.0,0.0,20.3,20.3,75.4,945.1,2.3,276.7,0
2015,2,22,21,0,0.0,0.0,0.0,18.8,18.8,78.5,945.0,1.5,268.9,0
2015,2,22,22,0,0.0,0.0,0.0,17.9,17.9,79.8,944.6,0.9,265.9,0
2015,2,22,23,0,0.0,0.0,0.0,17.6,17.6,79.1,944.0,0.5,276.6,0
2015,2,23,0,0,0.0,0.0,0.0,17.3,17.3,84.7,943.0,0.4,263.5,0
2015,2,23,1,0,0.0,0.0,0.0,16.4,16.4,85.2,942.8,0.4,260.7,0
2015,2,23,2,0,0.0,0.0,0.0,15.5,15.5,84.9,942.7,0.4,256.0,0
2015,2,23,3,0,0.0,0.0,0.0,14.8,14.8,85.1,942.8,0.5,257.8,0
2015,2,23,4,0,0.0,0.0,0.0,14.1,14.1,84.3,943.1,0.5,259.6,0
2015,2,23,5,0,0.0,0.0,0.0,13.4,13.4,82.5,943.4,0.5,261.2,0
2015,2,23,6,0,0.0,0.0,0.0,12.5,12.5,77.1,942.5,0.5,145.1,0
2015,2,23,7,0,24.2,0.0,24.2,14.8,14.8,73.6,942.6,0.5,129.8,0
2015,2,23,8,0,299.9,799.1,44.7,17.2,17.2,68.6,942.7,0.1,215.0,0
2015,2,23,9,0,538.8,926.1,54.0,20.0,20.0,64.5,942.2,1.1,271.5,0
2015,2,23,10,0,749.7,988.7,59.6,22.7,22.7,59.6,941.7,2.6,277.1,0
2015,2,23,11,0,912.5,1022.6,63.0,25.2,25.2,54.6,941.2,4.6,278.9,0
2015,2,23,12,0,1013.7,1039.7,64.9,26.0,26.0,58.3,941.3,7.0,287.4,0
2015,2,23,13,0,1045.4,1044.5,65.6,27.3,27.3,57.2,940.9,7.7,291.0,0
2015,2,23,14,0,1004.9,1038.1,65.0,28.4,28.4,57.4,940.4,8.3,292.9,0
2015,2,23,15,0,895.4,1019.1,63.0,27.8,27.8,58.0,940.6,8.0,292.2,0
2015,2,23,16,0,725.6,982.4,59.3,27.0,27.0,59.8,940.7,7.6,290.5,0
2015,2,23,17,0,509.8,914.4,53.4,26.0,26.0,62.6,940.6,7.0,287.7,0
2015,2,23,18,0,268.7,772.3,43.3,24.6,24.6,64.8,942.5,5.0,287.2,0
2015,2,23,19,0,43.3,344.1,19.1,22.4,22.4,70.8,942.9,3.2,283.5,0
2015,2,23,20,0,0.0,0.0,0.0,20.7,20.7,75.5,943.2,2.0,276.5,0
2015,2,23,21,0,0.0,0.0,0.0,19.5,19.5,78.9,942.9,1.5,264.0,0
2015,2,23,22,0,0.0,0.0,0.0,18.9,18.9,80.4,942.5,1.0,257.2,0
2015,2,23,23,0,0.0,0.0,0.0,18.9,18.9,80.0,941.9,0.3,274.8,0
2015,2,24,0,0,0.0,0.0,0.0,18.5,18.5,85.0,940.5,0.4,266.6,0
2015,2,24,1,0,0.0,0.0,0.0,17.9,17.9,85.7,940.2,0.5,265.9,0
2015,2,24,2,0,0.0,0.0,0.0,17.3,17.3,85.6,940.0,0.5,264.9,0
2015,2,24,3,0,0.0,0.0,0.0,16.7,16.7,86.1,940.2,0.5,265.6,0
2015,2,24,4,0,0.0,0.0,0.0,16.2,16.2,85.7,940.6,0.5,266.2,0
2015,2,24,5,0,0.0,0.0,0.0,15.6,15.6,84.4,941.0,0.5,266.7,0
2015,2,24,6,0,0.0,0.0,0.0,15.2,15.2,74.1,940.4,0.3,198.9,0
2015,2,24,7,0,24.2,0.0,24.2,17.4,17.4,70.0,940.6,0.1,153.9,0
2015,2,24,8,0,135.2,10.9,131.7,19.8,19.8,64.4,940.8,0.5,242.0,0
2015,2,24,9,0,226.2,59.2,195.4,22.3,22.3,61.0,940.9,1.5,272.8,0
2015,2,24,10,0,325.7,109.1,249.7,24.8,24.8,57.0,940.9,3.0,277.8,0
2015,2,24,11,0,912.7,1021.0,66.8,27.0,27.0,52.7,940.8,4.9,279.5,0
2015,2,24,12,0,1014.5,1038.4,69.2,27.5,27.5,58.3,941.5,7.1,289.7,0
2015,2,24,13,0,1046.9,1043.8,70.2,28.6,28.6,57.3,941.6,7.7,292.8,0
2015,2,24,14,0,1006.7,1037.9,69.6,29.4,29.4,57.4,941.5,8.1,294.4,0
2015,2,24,15,0,896.8,1019.0,67.3,28.4,28.4,58.5,941.6,8.0,293.3,0
2015,2,24,16,0,726.0,981.7,63.2,27.1,27.1,60.8,941.5,7.6,291.1,0
2015,2,24,17,0,508.6,911.6,56.5,25.6,25.6,64.1,941.3,7.1,287.9,0
2015,2,24,18,0,265.9,765.0,45.3,23.6,23.6,66.8,942.2,5.8,288.1,0
2015,2,24,19,0,40.5,326.0,18.8,21.0,21.0,73.1,942.6,4.0,285.3,0
2015,2,24,20,0,0.0,0.0,0.0,18.9,18.9,78.1,942.8,2.8,281.3,0
2015,2,24,21,0,0.0,0.0,0.0,17.4,17.4,81.3,942.4,1.9,276.8,0
2015,2,24,22,0,0.0,0.0,0.0,16.6,16.6,82.7,941.9,1.3,275.9,0
2015,2,24,23,0,0.0,0.0,0.0,16.4,16.4,82.2,941.2,1.0,282.0,0
2015,2,25,0,0,0.0,0.0,0.0,16.9,16.9,90.4,940.8,0.4,269.1,0
2015,2,25,1,0,0.0,0.0,0.0,16.1,16.1,90.4,940.4,0.4,268.9,0
2015,2,25,2,0,0.0,0.0,0.0,15.3,15.3,89.6,940.1,0.4,268.6,0
2015,2,25,3,0,0.0,0.0,0.0,14.5,14.5,88.5,940.5,0.4,268.7,0
2015,2,25,4,0,0.0,0.0,0.0,13.6,13.6,86.6,941.0,0.3,268.9,0
2015,2,25,5,0,0.0,0.0,0.0,12.8,12.8,83.7,941.5,0.3,269.0,0
2015,2,25,6,0,0.0,0.0,0.0,11.6,11.6,74.8,941.2,0.5,137.2,0
2015,2,25,7,0,24.8,0.0,24.8,13.8,13.8,70.3,941.7,0.3,108.1,0
2015,2,25,8,0,298.8,794.1,49.1,16.2,16.2,64.4,942.1,0.2,205.4,0
2015,2,25,9,0,543.2,929.5,60.7,18.8,18.8,59.7,942.3,1.1,279.7,0
2015,2,25,10,0,759.5,996.5,68.3,21.3,21.3,54.3,942.4,2.5,280.6,0
2015,2,25,11,0,926.8,1032.8,73.3,23.7,23.7,48.7,942.5,4.4,280.9,0
2015,2,25,12,0,1031.0,1051.2,76.2,24.4,24.4,54.0,942.4,6.4,292.3,0
2015,2,25,13,0,1062.5,1056.3,76.5,25.7,25.7,52.5,942.5,6.9,295.1,0
2015,2,25,14,0,1020.2,1049.7,75.0,26.6,26.6,52.3,942.4,7.1,296.5,0
2015,2,25,15,0,907.1,1029.9,71.6,26.4,26.4,52.8,942.8,6.9,296.3,0
2015,2,25,16,0,732.6,991.3,66.2,25.9,25.9,54.5,942.9,6.4,295.0,0
2015,2,25,17,0,511.4,919.5,58.4,25.2,25.2,57.3,942.9,5.8,292.6,0
2015,2,25,18,0,265.4,769.9,46.1,23.8,23.8,64.5,943.8,5.6,287.8,0
2015,2,25,19,0,38.2,320.4,18.1,22.0,22.0,70.8,944.2,3.7,285.1,0
2015,2,25,20,0,0.0,0.0,0.0,20.7,20.7,75.9,944.5,2.4,281.4,0
2015,2,25,21,0,0.0,0.0,0.0,19.8,19.8,79.0,944.1,1.6,277.5,0
2015,2,25,22,0,0.0,0.0,0.0,19.5,19.5,80.2,943.4,1.1,278.2,0
2015,2,25,23,0,0.0,0.0,0.0,19.8,19.8,79.5,942.5,0.6,286.6,0
2015,2,26,0,0,0.0,0.0,0.0,20.6,20.6,88.3,941.6,0.2,267.8,0
2015,2,26,1,0,0.0,0.0,0.0,20.2,20.2,90.5,941.0,0.2,267.2,0
2015,2,26,2,0,0.0,0.0,0.0,19.7,19.7,91.9,940.4,0.3,266.3,0
2015,2,26,3,0,0.0,0.0,0.0,19.6,19.6,91.6,940.7,0.3,266.5,0
2015,2,26,4,0,0.0,0.0,0.0,19.4,19.4,90.4,941.0,0.3,266.7,0
2015,2,26,5,0,0.0,0.0,0.0,19.2,19.2,88.2,941.5,0.3,267.0,0
2015,2,26,6,0,0.0,0.0,0.0,19.6,19.6,77.2,941.0,0.6,114.6,0
2015,2,26,7,0,23.2,0.0,23.2,21.0,21.0,74.1,941.3,0.6,111.6,0
2015,2,26,8,0,153.9,22.4,146.9,22.7,22.7,69.5,941.5,0.1,131.3,0
