Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-32.7724,-71.1857,-4,221
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2009,3,5,1,0,0.0,0.0,0.0,12.5,12.5,93.5,985.8,0.3,257.5,0
2009,3,5,2,0,0.0,0.0,0.0,11.6,11.6,93.6,985.7,0.4,265.8,0
2009,3,5,3,0,0.0,0.0,0.0,12.0,12.0,94.0,985.9,0.5,267.4,0
2009,3,5,4,0,0.0,0.0,0.0,12.5,12.5,94.3,986.0,0.5,268.2,0
2009,3,5,5,0,0.0,0.0,0.0,13.0,13.0,94.3,986.2,0.4,267.6,0
2009,3,5,6,0,0.0,0.0,0.0,14.9,14.9,88.7,984.8,0.5,265.3,0
2009,3,5,7,0,20.0,0.0,20.0,15.6,15.6,87.3,984.8,0.3,271.1,0
2009,3,5,8,0,258.4,739.7,47.3,16.9,16.9,83.8,984.7,0.2,274.8,0
2009,3,5,9,0,488.6,883.4,59.6,19.6,19.6,79.1,985.1,0.6,261.6,0
2009,3,5,10,0,692.6,952.4,67.4,22.7,22.7,72.8,985.4,1.1,251.9,0
2009,3,5,11,0,850.5,989.3,72.5,26.1,26.1,65.3,985.5,1.6,245.4,0
2009,3,5,12,0,948.6,1007.7,75.4,27.7,27.7,68.5,986.9,2.7,207.2,0
2009,3,5,13,0,979.0,1013.2,76.1,29.4,29.4,67.0,987.0,3.1,207.5,0
2009,3,5,14,0,939.4,1006.6,74.8,30.7,30.7,67.5,987.2,3.3,207.8,0
2009,3,5,15,0,832.9,986.3,71.6,30.0,30.0,69.0,987.3,3.5,207.9,0
2009,3,5,16,0,668.0,946.4,66.2,28.9,28.9,72.4,987.5,3.6,207.9,0
2009,3,5,17,0,459.0,871.0,58.1,27.5,27.5,77.6,987.7,3.5,207.9,0
2009,3,5,18,0,227.1,709.7,44.9,23.0,23.0,84.7,988.6,2.4,209.7,0
2009,3,5,19,0,12.5,0.0,12.5,21.0,21.0,88.2,988.8,2.2,208.5,0
2009,3,5,20,0,0.0,0.0,0.0,19.3,19.3,91.3,988.8,2.0,208.7,0
2009,3,5,21,0,0.0,0.0,0.0,17.8,17.8,92.8,988.9,1.7,208.2,0
2009,3,5,22,0,0.0,0.0,0.0,16.7,16.7,93.5,988.8,1.4,210.3,0
2009,3,5,23,0,0.0,0.0,0.0,16.0,16.0,93.3,988.6,1.3,214.8,0
2009,3,6,0,0,0.0,0.0,0.0,15.1,15.1,99.0,988.0,0.9,236.3,0
2009,3,6,1,0,0.0,0.0,0.0,14.3,14.3,99.5,988.0,0.7,241.1,0
2009,3,6,2,0,0.0,0.0,0.0,13.6,13.6,99.9,987.9,0.6,246.5,0
2009,3,6,3,0,0.0,0.0,0.0,12.9,12.9,99.9,987.8,0.4,252.0,0
2009,3,6,4,0,0.0,0.0,0.0,12.2,12.2,99.6,987.6,0.4,258.0,0
2009,3,6,5,0,0.0,0.0,0.0,11.6,11.6,99.1,987.5,0.3,264.2,0
2009,3,6,6,0,0.0,0.0,0.0,13.1,13.1,98.3,987.4,0.9,253.6,0
2009,3,6,7,0,19.1,0.0,19.1,13.9,13.9,98.0,987.6,0.8,254.3,0
2009,3,6,8,0,257.1,747.7,45.7,15.3,15.3,95.6,987.6,0.9,253.8,0
2009,3,6,9,0,487.6,891.2,57.2,18.0,18.0,90.1,988.2,1.3,249.0,0
2009,3,6,10,0,691.7,960.0,64.0,21.1,21.1,83.1,988.6,1.7,244.7,0
2009,3,6,11,0,849.4,996.9,68.3,24.6,24.6,74.8,988.9,2.1,241.1,0
2009,3,6,12,0,947.4,1015.4,70.5,26.4,26.4,69.9,988.8,2.7,208.6,0
2009,3,6,13,0,977.3,1020.2,71.2,28.1,28.1,68.7,989.1,3.1,210.2,0
2009,3,6,14,0,937.1,1013.3,70.1,29.4,29.4,69.6,989.5,3.3,211.5,0
2009,3,6,15,0,830.2,993.0,67.3,28.7,28.7,70.9,989.6,3.5,210.4,0
2009,3,6,16,0,665.0,953.3,62.5,27.5,27.5,74.2,989.7,3.6,209.5,0
2009,3,6,17,0,455.9,878.8,55.2,26.1,26.1,79.4,989.9,3.4,208.7,0
2009,3,6,18,0,224.0,717.4,42.8,22.8,22.8,84.0,990.3,2.2,207.0,0
2009,3,6,19,0,11.1,0.0,11.1,20.9,20.9,87.4,990.6,1.9,203.4,0
2009,3,6,20,0,0.0,0.0,0.0,19.3,19.3,90.4,990.8,1.6,200.7,0
2009,3,6,21,0,0.0,0.0,0.0,17.9,17.9,91.6,990.8,1.2,194.1,0
2009,3,6,22,0,0.0,0.0,0.0,16.9,16.9,92.0,990.6,0.9,189.3,0
2009,3,6,23,0,0.0,0.0,0.0,16.3,16.3,91.6,990.2,0.7,189.3,0
2009,3,7,0,0,0.0,0.0,0.0,14.5,14.5,94.3,989.4,0.0,252.8,0
2009,3,7,1,0,0.0,0.0,0.0,13.8,13.8,94.5,989.1,0.4,264.1,0
2009,3,7,2,0,0.0,0.0,0.0,13.1,13.1,94.5,988.8,0.8,278.2,0
2009,3,7,3,0,0.0,0.0,0.0,12.4,12.4,94.9,989.1,0.8,285.5,0
2009,3,7,4,0,0.0,0.0,0.0,11.8,11.8,95.0,989.5,0.7,291.8,0
2009,3,7,5,0,0.0,0.0,0.0,11.2,11.2,94.9,989.9,0.6,297.1,0
2009,3,7,6,0,0.0,0.0,0.0,13.0,13.0,92.8,990.1,0.4,265.5,0
2009,3,7,7,0,18.1,0.0,18.1,13.7,13.7,92.5,990.5,0.3,262.1,0
2009,3,7,8,0,253.6,748.0,44.2,15.1,15.1,90.0,990.7,0.3,256.4,0
2009,3,7,9,0,482.6,890.2,55.1,18.0,18.0,83.5,990.5,0.6,255.1,0
2009,3,7,10,0,685.2,957.6,61.7,21.3,21.3,75.4,990.1,1.0,252.7,0
2009,3,7,11,0,841.5,993.5,65.7,25.0,25.0,66.1,989.7,1.3,250.0,0
2009,3,7,12,0,938.3,1011.4,67.9,27.0,27.0,65.6,989.1,2.4,206.6,0
2009,3,7,13,0,967.1,1014.4,69.5,28.9,28.9,63.6,988.6,2.7,208.5,0
2009,3,7,14,0,926.1,1005.3,69.4,30.3,30.3,63.8,988.2,2.9,210.0,0
2009,3,7,15,0,818.8,982.7,67.5,29.5,29.5,65.2,987.8,3.0,211.6,0
2009,3,7,16,0,653.6,939.6,63.4,28.4,28.4,68.7,987.4,3.0,212.8,0
2009,3,7,17,0,445.1,860.1,56.3,26.9,26.9,74.0,987.1,2.9,213.9,0
2009,3,7,18,0,214.8,689.7,43.6,23.5,23.5,80.5,988.1,1.6,205.2,0
2009,3,7,19,0,9.8,0.0,9.8,21.6,21.6,84.1,988.0,1.3,200.9,0
2009,3,7,20,0,0.0,0.0,0.0,20.0,20.0,87.2,987.8,1.2,197.9,0
2009,3,7,21,0,0.0,0.0,0.0,18.4,18.4,89.1,987.7,0.9,201.5,0
2009,3,7,22,0,0.0,0.0,0.0,17.3,17.3,90.2,987.3,0.6,214.3,0
2009,3,7,23,0,0.0,0.0,0.0,16.4,16.4,90.4,986.9,0.5,232.3,0
2009,3,8,0,0,0.0,0.0,0.0,15.0,15.0,92.6,986.1,0.5,224.6,0
2009,3,8,1,0,0.0,0.0,0.0,14.1,14.1,93.5,985.9,0.4,226.4,0
2009,3,8,2,0,0.0,0.0,0.0,13.2,13.2,94.3,985.7,0.3,228.2,0
2009,3,8,3,0,0.0,0.0,0.0,13.6,13.6,94.7,986.3,0.3,230.2,0
2009,3,8,4,0,0.0,0.0,0.0,14.1,14.1,95.0,987.0,0.3,232.0,0
2009,3,8,5,0,0.0,0.0,0.0,14.7,14.7,95.0,987.6,0.3,233.3,0
2009,3,8,6,0,0.0,0.0,0.0,15.4,15.4,90.3,985.9,0.3,222.3,0
2009,3,8,7,0,18.5,0.0,18.5,16.0,16.0,89.8,986.2,0.3,197.8,0
2009,3,8,8,0,237.2,671.2,51.1,17.2,17.2,87.3,986.5,0.3,176.3,0
2009,3,8,9,0,461.5,826.9,66.6,19.7,19.7,81.8,986.5,0.1,191.0,0
2009,3,8,10,0,661.4,901.7,76.7,22.6,22.6,74.7,986.5,0.5,203.8,0
2009,3,8,11,0,815.8,940.9,83.7,25.9,25.9,66.5,986.3,0.8,212.7,0
2009,3,8,12,0,911.2,959.6,88.2,27.2,27.2,69.6,986.5,1.8,215.8,0
2009,3,8,13,0,940.3,965.3,89.2,28.7,28.7,67.7,986.4,2.1,215.0,0
2009,3,8,14,0,899.8,956.9,87.7,29.9,29.9,67.8,986.2,2.2,214.5,0
2009,3,8,15,0,793.2,932.7,83.6,29.0,29.0,68.5,986.2,2.4,215.4,0
2009,3,8,16,0,629.5,886.0,76.7,27.7,27.7,71.1,986.3,2.4,216.2,0
2009,3,8,17,0,423.6,798.7,66.1,26.0,26.0,75.5,986.4,2.2,217.1,0
2009,3,8,18,0,198.4,613.3,49.0,23.4,23.4,85.0,987.0,2.0,214.2,0
2009,3,8,19,0,8.7,0.0,8.7,21.5,21.5,88.3,987.0,1.8,212.0,0
2009,3,8,20,0,0.0,0.0,0.0,19.8,19.8,91.3,986.8,1.7,211.5,0
2009,3,8,21,0,0.0,0.0,0.0,17.9,17.9,93.3,986.8,1.5,216.3,0
2009,3,8,22,0,0.0,0.0,0.0,16.4,16.4,94.6,986.7,1.3,226.9,0
2009,3,8,23,0,0.0,0.0,0.0,15.2,15.2,95.0,986.4,1.2,237.6,0
2009,3,9,0,0,0.0,0.0,0.0,13.5,13.5,96.3,986.8,0.5,231.4,0
2009,3,9,1,0,0.0,0.0,0.0,12.5,12.5,96.9,986.7,0.3,232.9,0
2009,3,9,2,0,0.0,0.0,0.0,11.5,11.5,97.3,986.5,0.2,234.7,0
2009,3,9,3,0,0.0,0.0,0.0,12.0,12.0,97.2,986.8,0.1,240.1,0
2009,3,9,4,0,0.0,0.0,0.0,12.6,12.6,96.9,987.2,0.1,246.0,0
2009,3,9,5,0,0.0,0.0,0.0,13.2,13.2,96.4,987.5,0.1,252.3,0
2009,3,9,6,0,0.0,0.0,0.0,13.9,13.9,93.1,986.2,0.2,206.2,0
2009,3,9,7,0,17.9,0.0,17.9,14.8,14.8,92.8,986.8,0.1,193.3,0
2009,3,9,8,0,229.5,647.1,51.8,16.2,16.2,90.5,987.2,0.1,185.1,0
2009,3,9,9,0,163.4,19.1,154.3,18.5,18.5,85.1,987.3,0.4,198.1,0
2009,3,9,10,0,399.9,156.9,298.6,21.3,21.3,78.1,987.3,0.7,207.2,0
2009,3,9,11,0,804.1,929.7,83.4,24.4,24.4,69.9,987.2,1.1,213.2,0
2009,3,9,12,0,899.2,950.4,87.0,24.5,24.5,72.6,987.1,1.4,256.1,0
2009,3,9,13,0,927.6,955.2,88.4,25.9,25.9,71.4,987.1,1.7,248.0,0
2009,3,9,14,0,887.1,946.1,87.4,27.0,27.0,72.3,987.1,1.9,242.8,0
2009,3,9,15,0,780.9,920.8,83.7,26.6,26.6,73.0,986.9,2.2,236.5,0
2009,3,9,16,0,618.0,872.5,77.0,25.7,25.7,75.7,986.8,2.3,233.1,0
2009,3,9,17,0,413.3,782.3,66.5,24.6,24.6,80.1,986.7,2.2,231.3,0
2009,3,9,18,0,190.3,591.4,48.9,23.2,23.2,84.6,987.1,2.0,218.3,0
2009,3,9,19,0,7.2,0.0,7.2,21.8,21.8,87.6,987.0,1.7,216.9,0
2009,3,9,20,0,0.0,0.0,0.0,20.6,20.6,90.2,986.7,1.5,217.0,0
2009,3,9,21,0,0.0,0.0,0.0,19.2,19.2,92.4,986.5,1.3,222.7,0
2009,3,9,22,0,0.0,0.0,0.0,18.1,18.1,93.8,986.2,1.3,231.1,0
2009,3,9,23,0,0.0,0.0,0.0,17.4,17.4,94.3,985.7,1.2,238.2,0
2009,3,10,0,0,0.0,0.0,0.0,15.9,15.9,95.6,986.5,0.6,251.6,0
2009,3,10,1,0,0.0,0.0,0.0,15.1,15.1,96.3,986.3,0.5,254.7,0
2009,3,10,2,0,0.0,0.0,0.0,14.3,14.3,96.8,986.1,0.3,258.2,0
2009,3,10,3,0,0.0,0.0,0.0,14.1,14.1,96.2,986.4,0.2,266.3,0
2009,3,10,4,0,0.0,0.0,0.0,14.6,14.6,95.4,986.7,0.2,275.8,0
2009,3,10,5,0,0.0,0.0,0.0,15.1,15.1,94.3,987.0,0.2,286.5,0
2009,3,10,6,0,0.0,0.0,0.0,15.9,15.9,91.5,986.0,0.5,240.5,0
2009,3,10,7,0,17.4,0.0,17.4,16.8,16.8,90.3,986.4,0.4,239.1,0
2009,3,10,8,0,220.3,609.1,54.7,18.3,18.3,86.9,986.7,0.4,235.6,0
2009,3,10,9,0,112.4,0.4,112.2,20.6,20.6,82.1,986.8,0.7,235.2,0
2009,3,10,10,0,119.2,2.7,117.4,23.3,23.3,75.6,986.9,1.1,234.6,0
2009,3,10,11,0,191.2,23.8,172.8,26.4,26.4,67.9,986.8,1.5,234.1,0
2009,3,10,12,0,664.5,293.7,414.5,27.2,27.2,71.6,987.3,1.7,244.3,0
2009,3,10,13,0,698.7,310.9,426.7,28.5,28.5,70.0,987.3,1.9,240.8,0
2009,3,10,14,0,650.1,285.6,409.7,29.5,29.5,70.6,987.4,2.1,238.7,0
2009,3,10,15,0,767.0,895.5,92.5,28.9,28.9,71.5,986.7,2.4,233.3,0
2009,3,10,16,0,604.5,844.4,84.4,27.8,27.8,74.3,986.1,2.5,230.1,0
2009,3,10,17,0,400.6,748.9,71.8,26.4,26.4,79.0,985.5,2.5,228.3,0
2009,3,10,18,0,180.1,548.9,51.3,23.7,23.7,85.7,986.1,2.3,219.7,0
2009,3,10,19,0,5.8,0.0,5.8,21.9,21.9,89.4,985.8,2.1,219.5,0
2009,3,10,20,0,0.0,0.0,0.0,20.2,20.2,92.7,985.3,1.9,220.6,0
2009,3,10,21,0,0.0,0.0,0.0,18.7,18.7,94.3,985.3,1.6,223.5,0
2009,3,10,22,0,0.0,0.0,0.0,17.6,17.6,95.0,985.2,1.3,228.8,0
2009,3,10,23,0,0.0,0.0,0.0,16.8,16.8,94.9,984.9,1.1,235.0,0
2009,3,11,0,0,0.0,0.0,0.0,15.5,15.5,91.9,984.7,0.5,253.9,0
2009,3,11,1,0,0.0,0.0,0.0,14.6,14.6,92.2,984.6,0.4,260.0,0
2009,3,11,2,0,0.0,0.0,0.0,13.7,13.7,92.3,984.6,0.3,267.0,0
2009,3,11,3,0,0.0,0.0,0.0,12.8,12.8,92.6,984.8,0.3,277.4,0
2009,3,11,4,0,0.0,0.0,0.0,12.0,12.0,92.7,985.0,0.4,288.7,0
2009,3,11,5,0,0.0,0.0,0.0,11.2,11.2,92.6,985.3,0.4,300.1,0
2009,3,11,6,0,0.0,0.0,0.0,10.5,10.5,94.1,984.8,0.3,274.8,0
2009,3,11,7,0,16.9,0.0,16.9,11.4,11.4,93.2,985.0,0.2,278.6,0
2009,3,11,8,0,213.7,582.1,56.9,13.0,13.0,90.2,985.2,0.1,279.6,0
2009,3,11,9,0,117.4,1.1,116.9,15.8,15.8,85.0,985.3,0.4,268.2,0
2009,3,11,10,0,216.1,36.4,192.8,19.1,19.1,78.1,985.2,0.8,258.0,0
2009,3,11,11,0,783.7,890.9,98.2,22.7,22.7,70.1,985.1,1.2,250.1,0
2009,3,11,12,0,878.7,914.0,103.2,23.9,23.9,72.6,986.4,2.3,211.7,0
2009,3,11,13,0,908.0,922.4,103.8,25.6,25.6,71.7,986.5,2.7,210.8,0
2009,3,11,14,0,868.1,915.3,101.1,26.9,26.9,72.9,986.6,2.9,210.2,0
2009,3,11,15,0,762.5,890.8,95.1,26.6,26.6,73.9,986.3,3.1,210.5,0
2009,3,11,16,0,600.4,841.3,85.7,25.8,25.8,76.8,986.1,3.2,210.7,0
2009,3,11,17,0,396.9,747.6,72.0,24.7,24.7,81.5,985.8,3.0,210.9,0
2009,3,11,18,0,176.9,548.3,50.7,22.7,22.7,87.3,987.2,1.9,207.7,0
2009,3,11,19,0,4.2,0.0,4.2,20.9,20.9,90.9,987.3,1.7,204.2,0
2009,3,11,20,0,0.0,0.0,0.0,19.3,19.3,94.0,987.2,1.4,201.8,0
2009,3,11,21,0,0.0,0.0,0.0,18.2,18.2,95.4,987.2,1.2,200.3,0
2009,3,11,22,0,0.0,0.0,0.0,17.5,17.5,96.0,987.0,1.0,202.9,0
2009,3,11,23,0,0.0,0.0,0.0,17.1,17.1,95.7,986.7,0.9,209.7,0
2009,3,12,0,0,0.0,0.0,0.0,16.6,16.6,93.2,985.8,0.1,236.3,0
2009,3,12,1,0,0.0,0.0,0.0,16.0,16.0,93.1,985.6,0.2,241.1,0
2009,3,12,2,0,0.0,0.0,0.0,15.4,15.4,92.9,985.6,0.4,246.5,0
2009,3,12,3,0,0.0,0.0,0.0,14.9,14.9,92.8,985.7,0.6,256.4,0
2009,3,12,4,0,0.0,0.0,0.0,14.3,14.3,92.5,985.9,0.6,268.7,0
2009,3,12,5,0,0.0,0.0,0.0,13.8,13.8,92.0,986.1,0.7,283.1,0
2009,3,12,6,0,0.0,0.0,0.0,15.6,15.6,86.4,985.6,0.5,307.8,0
2009,3,12,7,0,15.7,0.0,15.7,16.2,16.2,85.5,985.9,0.4,316.1,0
2009,3,12,8,0,223.3,645.8,51.1,17.5,17.5,82.4,986.2,0.3,318.6,0
2009,3,12,9,0,447.4,815.3,66.7,20.1,20.1,77.8,986.5,0.3,289.0,0
2009,3,12,10,0,648.0,897.4,76.0,23.1,23.1,71.5,986.8,0.7,262.9,0
2009,3,12,11,0,803.5,942.0,81.6,26.4,26.4,64.0,986.9,1.1,247.8,0
2009,3,12,12,0,899.8,964.8,84.3,27.9,27.9,71.3,988.7,2.0,215.2,0
2009,3,12,13,0,928.3,970.9,85.2,29.5,29.5,70.2,988.9,2.3,216.2,0
2009,3,12,14,0,887.3,963.0,83.8,30.7,30.7,71.1,989.2,2.5,217.1,0
2009,3,12,15,0,780.2,939.5,79.9,29.9,29.9,72.0,989.0,2.7,216.3,0
2009,3,12,16,0,615.7,892.9,73.2,28.7,28.7,75.0,988.9,2.7,215.9,0
2009,3,12,17,0,408.9,804.2,63.0,27.2,27.2,79.8,988.8,2.5,215.7,0
2009,3,12,18,0,183.3,609.6,45.8,24.1,24.1,86.0,989.6,2.2,214.8,0
2009,3,12,19,0,2.6,0.0,2.6,22.2,22.2,89.4,989.6,1.9,213.0,0
2009,3,12,20,0,0.0,0.0,0.0,20.5,20.5,92.3,989.5,1.7,212.6,0
2009,3,12,21,0,0.0,0.0,0.0,19.0,19.0,93.2,989.4,1.3,210.2,0
2009,3,12,22,0,0.0,0.0,0.0,17.9,17.9,93.3,989.2,1.0,210.3,0
2009,3,12,23,0,0.0,0.0,0.0,17.2,17.2,92.5,988.8,0.7,214.6,0
2009,3,13,0,0,0.0,0.0,0.0,15.8,15.8,91.7,987.3,0.2,243.0,0
2009,3,13,1,0,0.0,0.0,0.0,14.8,14.8,91.6,987.0,0.3,252.4,0
2009,3,13,2,0,0.0,0.0,0.0,13.8,13.8,91.3,986.8,0.5,265.4,0
2009,3,13,3,0,0.0,0.0,0.0,13.0,13.0,91.2,986.5,0.7,285.7,0
2009,3,13,4,0,0.0,0.0,0.0,12.1,12.1,91.0,986.2,0.9,308.6,0
2009,3,13,5,0,0.0,0.0,0.0,11.4,11.4,90.5,985.9,1.0,328.3,0
2009,3,13,6,0,0.0,0.0,0.0,13.2,13.2,85.3,984.9,0.6,315.8,0
2009,3,13,7,0,15.0,0.0,15.0,13.9,13.9,84.8,984.7,0.4,322.0,0
2009,3,13,8,0,225.8,666.5,49.9,15.2,15.2,82.1,984.3,0.3,322.6,0
2009,3,13,9,0,163.2,20.0,154.0,17.8,17.8,77.2,984.8,0.4,291.7,0
2009,3,13,10,0,417.6,175.5,306.3,20.7,20.7,70.6,985.2,0.8,265.9,0
2009,3,13,11,0,809.0,953.8,80.8,24.1,24.1,62.9,985.5,1.2,251.4,0
2009,3,13,12,0,905.0,974.7,84.2,26.0,26.0,68.0,987.3,2.1,214.0,0
2009,3,13,13,0,933.4,981.0,84.9,27.5,27.5,67.2,987.8,2.5,213.8,0
2009,3,13,14,0,891.7,973.6,83.1,28.7,28.7,68.5,988.3,2.8,213.7,0
2009,3,13,15,0,783.5,950.4,78.9,28.2,28.2,69.0,988.2,2.9,213.3,0
2009,3,13,16,0,617.6,904.2,72.1,27.3,27.3,71.6,988.1,2.9,213.0,0
2009,3,13,17,0,409.2,816.1,61.7,26.0,26.0,76.0,988.0,2.7,212.8,0
2009,3,13,18,0,181.8,620.4,44.7,22.6,22.6,83.7,988.1,1.9,209.9,0
2009,3,13,19,0,0.9,0.0,0.9,20.9,20.9,86.5,988.0,1.5,206.6,0
2009,3,13,20,0,0.0,0.0,0.0,19.4,19.4,89.0,987.9,1.2,204.2,0
2009,3,13,21,0,0.0,0.0,0.0,18.2,18.2,90.6,988.0,0.8,193.9,0
2009,3,13,22,0,0.0,0.0,0.0,17.4,17.4,91.3,988.0,0.5,184.5,0
2009,3,13,23,0,0.0,0.0,0.0,16.9,16.9,91.2,987.9,0.4,184.1,0
2009,3,14,0,0,0.0,0.0,0.0,14.6,14.6,91.8,987.7,0.5,267.0,0
2009,3,14,1,0,0.0,0.0,0.0,13.9,13.9,92.0,987.8,0.8,282.9,0
2009,3,14,2,0,0.0,0.0,0.0,13.2,13.2,92.1,988.0,1.0,300.9,0
2009,3,14,3,0,0.0,0.0,0.0,12.8,12.8,92.5,988.0,1.1,308.2,0
2009,3,14,4,0,0.0,0.0,0.0,12.3,12.3,92.7,988.0,1.2,314.6,0
2009,3,14,5,0,0.0,0.0,0.0,11.9,11.9,92.7,988.0,1.2,320.0,0
2009,3,14,6,0,0.0,0.0,0.0,14.2,14.2,87.6,987.2,0.6,326.2,0
2009,3,14,7,0,14.0,0.0,14.0,15.0,15.0,86.3,987.2,0.6,335.1,0
2009,3,14,8,0,227.9,693.0,46.9,16.4,16.4,82.8,987.1,0.6,339.5,0
2009,3,14,9,0,455.0,855.0,60.4,19.1,19.1,77.5,987.6,0.2,322.6,0
2009,3,14,10,0,656.7,931.2,68.4,22.2,22.2,70.5,988.0,0.2,298.0,0
2009,3,14,11,0,812.2,971.7,73.3,25.7,25.7,62.4,988.3,0.6,274.7,0
2009,3,14,12,0,907.8,991.9,75.9,27.8,27.8,66.6,989.0,2.1,206.4,0
2009,3,14,13,0,935.0,996.1,77.0,29.4,29.4,65.3,989.1,2.4,209.5,0
2009,3,14,14,0,892.4,987.3,76.0,30.6,30.6,66.0,989.4,2.6,212.1,0
2009,3,14,15,0,783.1,963.2,72.9,29.9,29.9,67.6,989.2,2.8,212.6,0
2009,3,14,16,0,616.5,916.8,67.3,28.8,28.8,71.1,989.0,2.9,213.0,0
2009,3,14,17,0,407.3,828.3,58.3,27.4,27.4,76.5,988.9,2.7,213.4,0
2009,3,14,18,0,179.1,630.8,42.6,24.3,24.3,83.3,988.6,1.3,209.4,0
2009,3,14,19,0,0.0,0.0,0.0,22.3,22.3,87.0,988.6,1.1,205.8,0
2009,3,14,20,0,0.0,0.0,0.0,20.6,20.6,90.2,988.5,1.0,203.9,0
2009,3,14,21,0,0.0,0.0,0.0,19.0,19.0,92.0,988.4,0.7,197.5,0
2009,3,14,22,0,0.0,0.0,0.0,17.7,17.7,93.0,988.1,0.4,198.2,0
2009,3,14,23,0,0.0,0.0,0.0,16.8,16.8,93.1,987.7,0.3,217.6,0
2009,3,15,0,0,0.0,0.0,0.0,14.7,14.7,92.6,987.1,0.8,289.1,0
2009,3,15,1,0,0.0,0.0,0.0,13.8,13.8,92.6,986.9,1.1,334.8,0
2009,3,15,2,0,0.0,0.0,0.0,13.0,13.0,92.5,986.6,1.3,0.8,0
2009,3,15,3,0,0.0,0.0,0.0,12.3,12.3,91.8,986.8,1.5,6.4,0
2009,3,15,4,0,0.0,0.0,0.0,11.7,11.7,90.9,986.9,1.7,10.2,0
2009,3,15,5,0,0.0,0.0,0.0,11.1,11.1,89.8,987.1,1.8,13.0,0
2009,3,15,6,0,0.0,0.0,0.0,14.3,14.3,83.3,986.4,1.1,9.6,0
2009,3,15,7,0,13.3,0.0,13.3,15.2,15.2,81.4,986.6,1.1,15.1,0
2009,3,15,8,0,220.5,666.2,48.3,16.6,16.6,77.4,986.7,1.1,17.6,0
2009,3,15,9,0,444.7,831.5,63.3,18.9,18.9,73.3,987.1,0.6,4.3,0
2009,3,15,10,0,644.2,908.7,72.7,21.6,21.6,67.5,987.3,0.2,329.1,0
2009,3,15,11,0,797.8,949.4,78.8,24.6,24.6,60.6,987.4,0.5,277.2,0
2009,3,15,12,0,891.9,969.0,82.4,28.1,28.1,62.7,987.1,1.5,227.4,0
2009,3,15,13,0,919.4,974.7,83.2,29.4,29.4,61.7,987.2,1.9,230.2,0
2009,3,15,14,0,877.3,966.7,81.6,30.3,30.3,62.8,987.3,2.1,232.5,0
2009,3,15,15,0,769.0,942.8,77.7,29.5,29.5,64.2,987.3,2.4,228.4,0
2009,3,15,16,0,603.6,895.5,71.0,28.4,28.4,67.5,987.4,2.5,226.0,0
2009,3,15,17,0,396.1,804.6,60.8,27.0,27.0,72.7,987.4,2.5,224.6,0
2009,3,15,18,0,170.6,601.1,43.5,23.0,23.0,82.7,987.7,1.8,226.4,0
2009,3,15,19,0,0.0,0.0,0.0,21.4,21.4,85.7,987.6,1.5,228.8,0
2009,3,15,20,0,0.0,0.0,0.0,20.0,20.0,88.3,987.4,1.2,234.1,0
2009,3,15,21,0,0.0,0.0,0.0,18.4,18.4,90.5,988.0,1.0,236.9,0
2009,3,15,22,0,0.0,0.0,0.0,17.1,17.1,91.9,988.3,0.8,239.9,0
2009,3,15,23,0,0.0,0.0,0.0,16.2,16.2,92.4,988.6,0.8,241.3,0
2009,3,16,0,0,0.0,0.0,0.0,14.2,14.2,92.8,989.0,0.4,278.9,0
2009,3,16,1,0,0.0,0.0,0.0,13.4,13.4,93.5,989.4,0.3,288.3,0
2009,3,16,2,0,0.0,0.0,0.0,12.5,12.5,94.1,989.8,0.3,300.5,0
2009,3,16,3,0,0.0,0.0,0.0,12.1,12.1,94.4,989.8,0.4,304.4,0
2009,3,16,4,0,0.0,0.0,0.0,11.6,11.6,94.4,989.9,0.5,306.7,0
2009,3,16,5,0,0.0,0.0,0.0,11.2,11.2,94.2,990.0,0.6,307.4,0
2009,3,16,6,0,0.0,0.0,0.0,13.1,13.1,96.7,989.9,0.5,269.7,0
2009,3,16,7,0,12.5,0.0,12.5,14.1,14.1,94.9,989.8,0.4,274.7,0
2009,3,16,8,0,219.1,671.2,47.4,15.8,15.8,91.0,989.6,0.4,277.7,0
2009,3,16,9,0,444.2,838.0,62.0,18.2,18.2,85.4,989.7,0.5,271.0,0
2009,3,16,10,0,644.6,916.6,70.9,21.0,21.0,78.1,989.6,0.7,262.0,0
2009,3,16,11,0,799.0,958.0,76.4,24.1,24.1,69.7,989.4,0.9,252.6,0
2009,3,16,12,0,893.8,978.6,79.4,25.0,25.0,74.6,989.9,2.9,200.6,0
2009,3,16,13,0,921.0,984.4,80.0,26.6,26.6,72.0,989.9,3.3,203.1,0
2009,3,16,14,0,878.5,976.7,78.4,27.7,27.7,71.5,989.9,3.5,205.1,0
2009,3,16,15,0,769.7,953.5,74.5,27.3,27.3,71.5,989.8,3.6,206.1,0
2009,3,16,16,0,603.7,907.3,68.1,26.5,26.5,73.6,989.8,3.5,206.8,0
2009,3,16,17,0,395.4,817.9,58.3,25.3,25.3,77.4,989.9,3.3,207.4,0
2009,3,16,18,0,168.8,614.2,41.7,23.6,23.6,83.7,989.8,1.4,199.1,0
