Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-20.2136,-70.1518,-4,14
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2005,1,12,12,0,1029.9,959.3,90.0,22.4,22.4,88.1,1010.6,3.0,209.3,0
2005,1,12,13,0,1052.6,963.4,90.4,22.4,22.4,87.4,1010.6,3.0,210.0,0
2005,1,12,14,0,1004.1,955.4,88.5,22.2,22.2,87.0,1010.6,2.9,210.6,0
2005,1,12,15,0,888.5,933.8,84.3,22.0,22.0,87.3,1010.4,2.9,208.1,0
2005,1,12,16,0,715.1,892.6,77.7,21.5,21.5,87.7,1010.4,2.7,205.6,0
2005,1,12,17,0,499.3,818.3,68.1,20.9,20.9,88.2,1010.4,2.5,203.1,0
2005,1,12,18,0,262.6,669.6,53.4,20.1,20.1,90.2,1011.0,1.7,197.1,0
2005,1,12,19,0,46.8,271.1,23.6,19.4,19.4,92.5,1011.5,1.1,197.4,0
2005,1,12,20,0,0.0,0.0,0.0,18.8,18.8,94.1,1012.0,0.7,197.1,0
2005,1,12,21,0,0.0,0.0,0.0,18.1,18.1,94.7,1012.0,0.5,197.9,0
2005,1,12,22,0,0.0,0.0,0.0,17.6,17.6,94.3,1012.1,0.4,198.3,0
2005,1,12,23,0,0.0,0.0,0.0,17.1,17.1,93.0,1012.0,0.4,197.9,0
2005,1,13,0,0,0.0,0.0,0.0,17.1,17.1,94.1,1011.5,0.5,193.6,0
2005,1,13,1,0,0.0,0.0,0.0,16.6,16.6,93.9,1011.3,0.5,196.8,0
2005,1,13,2,0,0.0,0.0,0.0,16.1,16.1,93.5,1011.0,0.5,199.7,0
2005,1,13,3,0,0.0,0.0,0.0,16.7,16.7,93.1,1011.2,0.5,197.5,0
2005,1,13,4,0,0.0,0.0,0.0,17.3,17.3,92.4,1011.3,0.5,194.9,0
2005,1,13,5,0,0.0,0.0,0.0,18.0,18.0,91.5,1011.3,0.5,192.3,0
2005,1,13,6,0,0.0,0.0,0.0,19.1,19.1,90.5,1010.8,0.7,181.2,0
2005,1,13,7,0,117.4,485.3,36.4,21.0,21.0,88.7,1010.8,0.8,188.8,0
2005,1,13,8,0,349.7,749.5,56.6,23.0,23.0,87.1,1010.7,1.2,198.4,0
2005,1,13,9,0,582.1,860.9,67.7,24.4,24.4,85.7,1010.5,1.7,205.7,0
2005,1,13,10,0,784.7,919.8,74.9,25.6,25.6,84.6,1010.2,2.2,211.6,0
2005,1,13,11,0,938.7,952.6,79.4,26.5,26.5,83.9,1009.8,2.6,216.2,0
2005,1,13,12,0,1031.0,969.1,81.7,25.5,25.5,84.6,1009.5,2.7,216.6,0
2005,1,13,13,0,1054.1,972.7,82.5,25.5,25.5,84.5,1009.2,2.8,215.6,0
2005,1,13,14,0,1006.4,965.0,81.2,25.2,25.2,84.6,1008.9,2.7,214.7,0
2005,1,13,15,0,891.4,943.8,77.9,25.0,25.0,85.2,1008.7,2.7,211.0,0
2005,1,13,16,0,718.7,904.1,72.4,24.6,24.6,85.9,1008.7,2.6,207.4,0
2005,1,13,17,0,503.1,832.3,63.9,24.0,24.0,86.7,1008.7,2.4,203.8,0
2005,1,13,18,0,66.9,0.0,66.9,22.9,22.9,90.8,1009.0,1.8,197.1,0
2005,1,13,19,0,48.2,294.8,22.9,22.3,22.3,93.1,1009.3,1.2,197.2,0
2005,1,13,20,0,0.0,0.0,0.0,21.7,21.7,94.7,1009.7,0.7,196.8,0
2005,1,13,21,0,0.0,0.0,0.0,21.4,21.4,95.3,1010.1,0.5,197.9,0
2005,1,13,22,0,0.0,0.0,0.0,21.1,21.1,94.9,1010.5,0.4,198.6,0
2005,1,13,23,0,0.0,0.0,0.0,21.0,21.0,93.6,1010.8,0.4,198.7,0
2005,1,14,0,0,0.0,0.0,0.0,20.9,20.9,92.8,1010.9,0.5,188.8,0
2005,1,14,1,0,0.0,0.0,0.0,20.8,20.8,92.7,1010.9,0.5,190.1,0
2005,1,14,2,0,0.0,0.0,0.0,20.7,20.7,92.3,1010.8,0.5,191.0,0
2005,1,14,3,0,0.0,0.0,0.0,20.5,20.5,92.0,1011.1,0.5,189.3,0
2005,1,14,4,0,0.0,0.0,0.0,20.3,20.3,91.5,1011.2,0.5,187.5,0
2005,1,14,5,0,0.0,0.0,0.0,20.1,20.1,90.7,1011.3,0.6,185.9,0
2005,1,14,6,0,0.0,0.0,0.0,19.9,19.9,89.8,1011.4,0.6,176.5,0
2005,1,14,7,0,115.9,485.4,36.1,21.1,21.1,88.3,1011.5,0.8,183.3,0
2005,1,14,8,0,129.3,6.0,126.9,22.3,22.3,87.0,1011.6,1.2,191.7,0
2005,1,14,9,0,113.3,2.1,112.0,23.0,23.0,85.2,1011.7,1.6,199.8,0
2005,1,14,10,0,785.5,920.2,76.4,23.6,23.6,83.6,1011.7,2.0,207.3,0
2005,1,14,11,0,667.7,298.1,399.0,24.0,24.0,82.5,1011.7,2.4,213.7,0
2005,1,14,12,0,776.4,351.3,432.4,23.1,23.1,84.7,1010.1,2.5,224.0,0
2005,1,14,13,0,1057.6,973.4,85.2,22.8,22.8,84.4,1009.9,2.5,224.1,0
2005,1,14,14,0,1010.5,966.2,83.7,22.2,22.2,84.3,1009.9,2.4,224.6,0
2005,1,14,15,0,895.7,945.6,80.1,21.7,21.7,85.0,1009.5,2.4,218.3,0
2005,1,14,16,0,722.7,906.2,74.2,20.9,20.9,85.9,1009.3,2.3,212.6,0
2005,1,14,17,0,506.4,834.4,65.4,20.1,20.1,86.9,1009.1,2.2,207.2,0
2005,1,14,18,0,268.2,690.2,51.7,18.5,18.5,90.4,1010.0,2.0,200.0,0
2005,1,14,19,0,48.8,294.3,23.5,17.6,17.6,92.7,1010.2,1.4,200.3,0
2005,1,14,20,0,0.0,0.0,0.0,16.8,16.8,94.2,1010.4,0.8,199.9,0
2005,1,14,21,0,0.0,0.0,0.0,16.1,16.1,95.0,1010.8,0.6,199.7,0
2005,1,14,22,0,0.0,0.0,0.0,15.5,15.5,94.8,1011.2,0.4,198.5,0
2005,1,14,23,0,0.0,0.0,0.0,15.0,15.0,93.7,1011.5,0.5,196.3,0
2005,1,15,0,0,0.0,0.0,0.0,15.5,15.5,94.4,1012.4,0.5,179.7,0
2005,1,15,1,0,0.0,0.0,0.0,15.4,15.4,94.7,1012.6,0.5,179.1,0
2005,1,15,2,0,0.0,0.0,0.0,15.3,15.3,94.7,1012.8,0.5,178.5,0
2005,1,15,3,0,0.0,0.0,0.0,15.1,15.1,94.3,1013.2,0.5,176.5,0
2005,1,15,4,0,0.0,0.0,0.0,15.0,15.0,93.6,1013.5,0.5,175.7,0
2005,1,15,5,0,0.0,0.0,0.0,14.8,14.8,92.7,1013.8,0.6,175.5,0
2005,1,15,6,0,0.0,0.0,0.0,14.8,14.8,87.9,1014.1,0.5,145.1,0
2005,1,15,7,0,115.5,485.6,36.8,16.4,16.4,86.4,1014.5,0.5,155.0,0
2005,1,15,8,0,98.0,0.0,98.0,18.1,18.1,85.1,1014.9,0.9,169.4,0
2005,1,15,9,0,587.7,873.0,68.9,19.7,19.7,83.8,1014.5,1.4,193.2,0
2005,1,15,10,0,794.1,932.7,76.4,21.2,21.2,82.8,1014.0,1.9,207.3,0
2005,1,15,11,0,951.4,966.1,81.2,22.4,22.4,82.2,1013.5,2.3,215.7,0
2005,1,15,12,0,1046.2,983.0,83.9,23.3,23.3,84.2,1011.5,2.5,218.3,0
2005,1,15,13,0,1069.7,985.4,85.2,24.1,24.1,84.2,1011.1,2.6,215.7,0
2005,1,15,14,0,1021.3,976.3,84.4,23.8,23.8,84.5,1010.7,2.7,213.4,0
2005,1,15,15,0,904.7,953.7,81.5,23.5,23.5,85.1,1010.3,2.6,209.4,0
2005,1,15,16,0,729.3,911.9,76.1,23.0,23.0,85.8,1009.9,2.5,205.6,0
2005,1,15,17,0,510.3,836.8,67.6,22.4,22.4,86.5,1009.6,2.4,201.9,0
2005,1,15,18,0,60.0,0.0,60.0,20.9,20.9,87.7,1009.4,1.8,194.0,0
2005,1,15,19,0,48.7,280.9,24.4,20.2,20.2,90.0,1009.5,1.1,193.2,0
2005,1,15,20,0,0.0,0.0,0.0,19.6,19.6,91.6,1009.7,0.6,191.4,0
2005,1,15,21,0,0.0,0.0,0.0,19.0,19.0,92.6,1010.4,0.4,190.9,0
2005,1,15,22,0,0.0,0.0,0.0,18.5,18.5,92.6,1011.0,0.4,189.5,0
2005,1,15,23,0,0.0,0.0,0.0,18.1,18.1,91.6,1011.6,0.4,186.6,0
2005,1,16,0,0,0.0,0.0,0.0,17.3,17.3,92.5,1011.4,0.6,182.8,0
2005,1,16,1,0,0.0,0.0,0.0,17.0,17.0,92.2,1011.5,0.6,183.1,0
2005,1,16,2,0,0.0,0.0,0.0,16.7,16.7,91.7,1011.7,0.6,183.3,0
2005,1,16,3,0,0.0,0.0,0.0,16.3,16.3,91.1,1012.0,0.6,182.4,0
2005,1,16,4,0,0.0,0.0,0.0,15.9,15.9,90.1,1012.3,0.6,181.5,0
2005,1,16,5,0,0.0,0.0,0.0,15.5,15.5,89.0,1012.5,0.6,180.7,0
2005,1,16,6,0,0.0,0.0,0.0,15.1,15.1,87.7,1013.2,0.5,161.0,0
2005,1,16,7,0,108.5,437.9,38.6,17.0,17.0,86.3,1013.4,0.4,173.8,0
2005,1,16,8,0,27.2,15.2,21.4,18.9,18.9,85.0,1013.5,0.8,191.5,0
2005,1,16,9,0,295.0,87.1,243.4,20.3,20.3,83.5,1013.1,1.3,207.0,0
2005,1,16,10,0,779.0,900.6,87.1,21.6,21.6,82.3,1012.7,1.8,215.5,0
2005,1,16,11,0,935.1,934.7,93.9,22.7,22.7,81.5,1012.2,2.3,220.7,0
2005,1,16,12,0,592.0,220.9,375.8,24.3,24.3,83.5,1012.1,2.5,222.7,0
2005,1,16,13,0,374.5,96.8,277.8,25.0,25.0,83.1,1011.9,2.6,221.2,0
2005,1,16,14,0,447.9,139.1,314.4,24.5,24.5,82.8,1011.8,2.5,220.0,0
2005,1,16,15,0,241.9,42.3,205.4,24.1,24.1,83.2,1011.5,2.4,217.4,0
2005,1,16,16,0,716.8,880.0,85.9,23.5,23.5,83.7,1011.2,2.2,215.0,0
2005,1,16,17,0,196.9,32.3,179.8,22.7,22.7,84.3,1011.1,2.0,213.0,0
2005,1,16,18,0,111.7,0.0,111.7,21.5,21.5,85.8,1010.8,1.6,189.8,0
2005,1,16,19,0,46.3,247.1,25.0,20.8,20.8,88.4,1011.2,1.0,187.6,0
2005,1,16,20,0,0.0,0.0,0.0,20.1,20.1,90.1,1011.5,0.5,183.8,0
2005,1,16,21,0,0.0,0.0,0.0,19.2,19.2,90.8,1012.1,0.4,180.5,0
2005,1,16,22,0,0.0,0.0,0.0,18.5,18.5,90.5,1012.6,0.5,175.0,0
2005,1,16,23,0,0.0,0.0,0.0,17.8,17.8,89.3,1013.1,0.6,167.1,0
2005,1,17,0,0,0.0,0.0,0.0,16.3,16.3,90.4,1012.1,0.5,190.7,0
2005,1,17,1,0,0.0,0.0,0.0,15.8,15.8,90.9,1012.3,0.5,194.8,0
2005,1,17,2,0,0.0,0.0,0.0,15.3,15.3,91.0,1012.5,0.5,199.1,0
2005,1,17,3,0,0.0,0.0,0.0,15.1,15.1,90.5,1012.6,0.5,195.8,0
2005,1,17,4,0,0.0,0.0,0.0,14.9,14.9,89.7,1012.7,0.5,192.1,0
2005,1,17,5,0,0.0,0.0,0.0,14.7,14.7,88.7,1012.6,0.6,188.6,0
2005,1,17,6,0,0.0,0.0,0.0,13.8,13.8,87.4,1013.5,0.4,175.6,0
2005,1,17,7,0,104.5,416.0,39.0,15.9,15.9,85.9,1013.5,0.4,188.2,0
2005,1,17,8,0,136.6,6.2,134.2,18.0,18.0,84.5,1013.5,0.8,200.1,0
2005,1,17,9,0,227.0,45.2,200.3,19.8,19.8,82.6,1013.2,1.3,213.4,0
2005,1,17,10,0,228.6,39.3,198.5,21.4,21.4,81.0,1012.8,1.8,222.7,0
2005,1,17,11,0,933.1,928.7,97.9,22.9,22.9,79.8,1012.4,2.1,229.1,0
2005,1,17,12,0,1028.3,946.8,101.9,23.5,23.5,83.7,1012.4,2.5,225.6,0
2005,1,17,13,0,1053.7,951.5,102.9,24.4,24.4,83.2,1012.2,2.5,225.8,0
2005,1,17,14,0,1006.9,943.2,101.1,24.2,24.2,82.8,1012.1,2.5,226.4,0
2005,1,17,15,0,891.7,920.3,96.3,23.9,23.9,83.3,1011.8,2.4,222.4,0
2005,1,17,16,0,717.5,876.7,88.5,23.4,23.4,84.0,1011.6,2.2,218.8,0
2005,1,17,17,0,499.9,797.8,76.9,22.7,22.7,84.7,1011.5,2.0,215.5,0
2005,1,17,18,0,108.2,0.0,108.2,21.8,21.8,84.9,1010.7,1.4,186.5,0
2005,1,17,19,0,46.5,247.2,25.0,21.1,21.1,86.9,1011.0,0.9,184.5,0
2005,1,17,20,0,0.0,0.0,0.0,20.4,20.4,88.1,1011.3,0.7,181.3,0
2005,1,17,21,0,0.0,0.0,0.0,19.8,19.8,89.0,1011.6,0.8,179.2,0
2005,1,17,22,0,0.0,0.0,0.0,19.3,19.3,88.9,1011.9,0.9,175.7,0
2005,1,17,23,0,0.0,0.0,0.0,18.8,18.8,87.9,1012.1,0.9,170.8,0
2005,1,18,0,0,0.0,0.0,0.0,18.2,18.2,88.2,1011.2,0.6,180.9,0
2005,1,18,1,0,0.0,0.0,0.0,17.9,17.9,88.2,1011.2,0.6,183.1,0
2005,1,18,2,0,0.0,0.0,0.0,17.5,17.5,87.8,1011.1,0.6,185.3,0
2005,1,18,3,0,0.0,0.0,0.0,17.2,17.2,87.3,1011.4,0.6,184.2,0
2005,1,18,4,0,0.0,0.0,0.0,16.9,16.9,86.6,1011.6,0.7,183.3,0
2005,1,18,5,0,0.0,0.0,0.0,16.5,16.5,85.5,1011.7,0.7,182.7,0
2005,1,18,6,0,0.0,0.0,0.0,17.2,17.2,87.7,1012.8,0.7,172.4,0
2005,1,18,7,0,38.8,0.0,38.8,18.9,18.9,86.3,1013.0,1.0,179.8,0
2005,1,18,8,0,334.6,705.7,65.6,20.7,20.7,84.9,1013.0,1.4,187.6,0
2005,1,18,9,0,571.0,830.8,81.1,22.1,22.1,83.6,1012.8,1.8,197.4,0
2005,1,18,10,0,778.9,897.2,91.7,23.4,23.4,82.5,1012.5,2.2,206.4,0
2005,1,18,11,0,938.1,934.0,98.7,24.4,24.4,81.8,1012.1,2.5,214.0,0
2005,1,18,12,0,1034.6,952.7,102.7,25.4,25.4,83.8,1010.1,2.5,222.6,0
2005,1,18,13,0,1060.6,958.0,103.3,25.0,25.0,83.7,1009.9,2.5,222.6,0
2005,1,18,14,0,1014.1,950.6,101.0,24.3,24.3,83.9,1009.8,2.5,222.9,0
2005,1,18,15,0,898.6,928.6,95.8,23.8,23.8,84.3,1009.9,2.4,218.9,0
2005,1,18,16,0,723.9,886.3,87.5,23.1,23.1,84.9,1010.0,2.3,215.2,0
2005,1,18,17,0,505.3,809.5,75.7,22.2,22.2,85.6,1010.3,2.0,211.8,0
2005,1,18,18,0,82.1,0.0,82.1,20.5,20.5,86.5,1010.4,1.4,192.0,0
2005,1,18,19,0,47.8,266.4,24.7,19.6,19.6,89.1,1010.8,0.9,191.2,0
2005,1,18,20,0,0.0,0.0,0.0,18.7,18.7,90.8,1011.3,0.7,189.5,0
2005,1,18,21,0,0.0,0.0,0.0,18.0,18.0,91.4,1011.3,0.8,188.6,0
2005,1,18,22,0,0.0,0.0,0.0,17.4,17.4,91.1,1011.3,0.9,186.4,0
2005,1,18,23,0,0.0,0.0,0.0,16.8,16.8,89.8,1011.3,0.9,182.1,0
2005,1,19,0,0,0.0,0.0,0.0,16.1,16.1,90.6,1011.1,0.7,166.9,0
2005,1,19,1,0,0.0,0.0,0.0,15.6,15.6,90.1,1011.0,0.7,162.7,0
2005,1,19,2,0,0.0,0.0,0.0,15.0,15.0,89.3,1010.8,0.7,157.1,0
2005,1,19,3,0,0.0,0.0,0.0,14.4,14.4,88.1,1010.8,0.7,166.9,0
2005,1,19,4,0,0.0,0.0,0.0,13.9,13.9,86.7,1010.7,0.7,172.7,0
2005,1,19,5,0,0.0,0.0,0.0,13.3,13.3,85.0,1010.6,0.8,176.1,0
2005,1,19,6,0,0.0,0.0,0.0,14.2,14.2,88.9,1011.5,0.7,168.4,0
2005,1,19,7,0,36.4,0.0,36.4,16.0,16.0,87.5,1011.2,1.0,176.7,0
2005,1,19,8,0,339.9,736.0,60.8,17.8,17.8,86.3,1010.8,1.5,185.0,0
2005,1,19,9,0,578.2,856.8,74.4,19.2,19.2,85.3,1010.5,1.9,195.0,0
2005,1,19,10,0,787.3,920.4,83.3,20.5,20.5,84.5,1010.2,2.3,204.0,0
2005,1,19,11,0,947.4,956.0,89.0,21.6,21.6,84.2,1009.8,2.6,211.5,0
2005,1,19,12,0,1044.5,974.1,92.0,22.5,22.5,86.0,1008.9,2.9,210.4,0
2005,1,19,13,0,1070.5,978.4,92.7,22.3,22.3,86.2,1008.8,3.0,210.2,0
2005,1,19,14,0,1023.3,970.4,90.8,21.9,21.9,86.5,1008.7,2.9,209.9,0
2005,1,19,15,0,907.4,948.9,86.5,21.7,21.7,86.8,1008.8,2.9,207.3,0
2005,1,19,16,0,732.0,908.0,79.6,21.4,21.4,87.3,1008.9,2.7,204.7,0
2005,1,19,17,0,512.5,834.3,69.5,20.9,20.9,87.8,1009.2,2.5,202.0,0
2005,1,19,18,0,271.1,687.6,54.2,20.1,20.1,86.9,1008.7,1.9,192.2,0
2005,1,19,19,0,49.3,295.2,23.8,19.5,19.5,89.4,1009.2,1.2,190.7,0
2005,1,19,20,0,0.0,0.0,0.0,19.0,19.0,91.2,1009.8,0.8,188.3,0
2005,1,19,21,0,0.0,0.0,0.0,18.7,18.7,92.0,1010.0,0.5,186.6,0
2005,1,19,22,0,0.0,0.0,0.0,18.4,18.4,91.9,1010.2,0.5,183.6,0
2005,1,19,23,0,0.0,0.0,0.0,18.3,18.3,90.8,1010.3,0.5,178.9,0
2005,1,20,0,0,0.0,0.0,0.0,17.4,17.4,92.4,1010.1,0.5,188.3,0
2005,1,20,1,0,0.0,0.0,0.0,17.3,17.3,92.0,1010.0,0.5,189.7,0
2005,1,20,2,0,0.0,0.0,0.0,17.1,17.1,91.3,1009.8,0.6,190.8,0
2005,1,20,3,0,0.0,0.0,0.0,16.9,16.9,90.8,1010.1,0.6,188.7,0
2005,1,20,4,0,0.0,0.0,0.0,16.7,16.7,90.0,1010.4,0.7,186.7,0
2005,1,20,5,0,0.0,0.0,0.0,16.5,16.5,88.9,1010.5,0.7,185.0,0
2005,1,20,6,0,0.0,0.0,0.0,17.6,17.6,89.6,1011.0,0.6,174.2,0
2005,1,20,7,0,35.2,0.0,35.2,19.5,19.5,88.0,1011.2,0.7,181.7,0
2005,1,20,8,0,337.3,740.3,58.1,21.3,21.3,86.5,1011.2,1.1,190.6,0
2005,1,20,9,0,574.1,858.5,70.6,22.9,22.9,85.4,1011.1,1.6,201.6,0
2005,1,20,10,0,781.7,920.1,78.8,24.3,24.3,84.5,1011.0,2.0,210.3,0
2005,1,20,11,0,940.2,954.3,84.0,25.5,25.5,84.0,1010.8,2.4,217.0,0
2005,1,20,12,0,1036.3,971.2,86.9,24.8,24.8,85.2,1011.0,2.9,210.2,0
2005,1,20,13,0,1062.3,975.2,87.6,24.4,24.4,85.4,1011.0,3.0,209.3,0
2005,1,20,14,0,1015.9,967.3,86.1,23.8,23.8,85.7,1011.0,3.0,208.3,0
2005,1,20,15,0,901.1,945.9,82.4,23.2,23.2,86.4,1010.8,3.0,205.4,0
2005,1,20,16,0,727.1,905.4,76.3,22.4,22.4,87.2,1010.6,2.9,202.5,0
2005,1,20,17,0,509.2,832.2,67.1,21.5,21.5,88.0,1010.6,2.6,199.6,0
2005,1,20,18,0,269.2,685.7,52.8,20.9,20.9,87.0,1010.1,1.5,189.2,0
2005,1,20,19,0,48.5,288.1,23.6,20.0,20.0,89.6,1010.5,1.0,187.9,0
2005,1,20,20,0,0.0,0.0,0.0,19.1,19.1,91.5,1010.9,0.8,185.6,0
2005,1,20,21,0,0.0,0.0,0.0,18.4,18.4,92.0,1011.1,0.8,183.7,0
2005,1,20,22,0,0.0,0.0,0.0,17.8,17.8,91.5,1011.4,0.9,180.1,0
2005,1,20,23,0,0.0,0.0,0.0,17.3,17.3,90.1,1011.5,0.8,173.7,0
2005,1,21,0,0,0.0,0.0,0.0,17.0,17.0,90.7,1010.6,0.5,186.6,0
2005,1,21,1,0,0.0,0.0,0.0,16.5,16.5,90.3,1010.5,0.5,187.9,0
2005,1,21,2,0,0.0,0.0,0.0,15.9,15.9,89.6,1010.4,0.5,189.1,0
2005,1,21,3,0,0.0,0.0,0.0,15.5,15.5,88.9,1010.6,0.5,186.1,0
2005,1,21,4,0,0.0,0.0,0.0,15.1,15.1,87.9,1010.7,0.6,183.4,0
2005,1,21,5,0,0.0,0.0,0.0,14.7,14.7,86.7,1010.7,0.7,181.4,0
2005,1,21,6,0,0.0,0.0,0.0,12.2,12.2,89.6,1011.9,0.9,176.8,0
2005,1,21,7,0,34.3,0.0,34.3,14.1,14.1,87.7,1011.9,1.1,181.8,0
2005,1,21,8,0,332.0,733.5,56.8,16.0,16.0,86.0,1011.9,1.4,188.0,0
2005,1,21,9,0,567.3,851.9,69.0,17.8,17.8,85.0,1011.8,1.8,195.0,0
2005,1,21,10,0,773.6,913.3,77.0,19.4,19.4,84.3,1011.7,2.3,201.5,0
2005,1,21,11,0,931.5,947.2,82.3,20.9,20.9,84.0,1011.5,2.6,207.1,0
2005,1,21,12,0,1027.4,964.1,85.2,21.6,21.6,90.0,1009.9,2.8,209.0,0
2005,1,21,13,0,1054.5,969.8,85.3,22.4,22.4,90.2,1009.8,2.9,208.0,0
2005,1,21,14,0,1009.5,963.4,83.3,22.2,22.2,90.6,1009.8,2.9,206.9,0
2005,1,21,15,0,896.4,943.9,79.2,21.9,21.9,91.1,1009.7,2.9,203.2,0
2005,1,21,16,0,724.4,905.9,72.9,21.4,21.4,91.7,1009.6,2.9,199.8,0
2005,1,21,17,0,508.3,836.1,63.9,20.7,20.7,92.5,1009.7,2.7,196.4,0
2005,1,21,18,0,269.7,694.8,50.4,20.6,20.6,89.5,1010.3,1.6,195.6,0
2005,1,21,19,0,48.8,301.5,22.9,19.9,19.9,91.9,1010.6,1.1,195.3,0
2005,1,21,20,0,0.0,0.0,0.0,19.2,19.2,93.4,1011.0,0.8,194.2,0
2005,1,21,21,0,0.0,0.0,0.0,18.7,18.7,94.2,1011.4,0.6,193.0,0
2005,1,21,22,0,0.0,0.0,0.0,18.3,18.3,94.0,1011.8,0.5,190.2,0
2005,1,21,23,0,0.0,0.0,0.0,18.0,18.0,92.8,1012.1,0.5,185.4,0
2005,1,22,0,0,0.0,0.0,0.0,18.3,18.3,96.8,1011.3,0.7,187.5,0
2005,1,22,1,0,0.0,0.0,0.0,18.0,18.0,97.4,1011.4,0.7,189.0,0
2005,1,22,2,0,0.0,0.0,0.0,17.6,17.6,97.6,1011.5,0.7,190.3,0
2005,1,22,3,0,0.0,0.0,0.0,17.5,17.5,97.0,1011.9,0.6,189.0,0
2005,1,22,4,0,0.0,0.0,0.0,17.3,17.3,96.0,1012.2,0.6,187.4,0
2005,1,22,5,0,0.0,0.0,0.0,17.1,17.1,94.9,1012.5,0.6,185.8,0
2005,1,22,6,0,0.0,0.0,0.0,15.3,15.3,92.4,1014.2,0.8,175.9,0
2005,1,22,7,0,31.4,0.0,31.4,17.6,17.6,90.7,1014.4,0.9,182.1,0
2005,1,22,8,0,338.6,773.3,49.8,20.0,20.0,89.1,1014.6,1.3,190.1,0
2005,1,22,9,0,576.0,886.1,58.9,22.1,22.1,87.9,1014.3,1.7,200.3,0
2005,1,22,10,0,783.8,944.7,64.3,24.1,24.1,87.0,1013.9,2.1,208.9,0
2005,1,22,11,0,943.0,977.3,67.4,25.8,25.8,86.5,1013.6,2.5,215.7,0
2005,1,22,12,0,1040.0,994.1,68.8,25.1,25.1,91.0,1012.2,3.0,205.7,0
2005,1,22,13,0,1066.8,997.7,69.7,24.8,24.8,91.2,1011.9,3.0,205.5,0
2005,1,22,14,0,1021.5,990.3,69.1,24.4,24.4,91.5,1011.6,2.9,205.0,0
2005,1,22,15,0,907.9,970.7,67.0,23.8,23.8,91.6,1011.4,2.9,202.8,0
2005,1,22,16,0,735.0,933.6,63.1,23.1,23.1,91.7,1011.4,2.8,200.4,0
2005,1,22,17,0,517.5,866.3,56.8,22.2,22.2,92.0,1011.4,2.6,197.9,0
2005,1,22,18,0,276.4,729.2,46.2,21.6,21.6,90.1,1011.1,1.7,193.6,0
2005,1,22,19,0,50.6,332.1,22.1,20.7,20.7,92.4,1011.5,1.2,192.9,0
2005,1,22,20,0,0.0,0.0,0.0,19.8,19.8,93.8,1012.0,0.8,191.4,0
2005,1,22,21,0,0.0,0.0,0.0,19.1,19.1,94.3,1012.2,0.5,190.2,0
2005,1,22,22,0,0.0,0.0,0.0,18.5,18.5,93.9,1012.5,0.4,187.3,0
2005,1,22,23,0,0.0,0.0,0.0,18.0,18.0,92.5,1012.6,0.4,180.8,0
2005,1,23,0,0,0.0,0.0,0.0,17.6,17.6,95.5,1012.2,0.5,177.6,0
2005,1,23,1,0,0.0,0.0,0.0,17.0,17.0,95.4,1012.2,0.5,178.5,0
2005,1,23,2,0,0.0,0.0,0.0,16.5,16.5,94.9,1012.2,0.5,179.9,0
2005,1,23,3,0,0.0,0.0,0.0,16.0,16.0,94.4,1012.5,0.5,179.8,0
2005,1,23,4,0,0.0,0.0,0.0,15.5,15.5,93.5,1012.7,0.5,179.8,0
2005,1,23,5,0,0.0,0.0,0.0,15.0,15.0,92.5,1012.8,0.6,179.9,0
2005,1,23,6,0,0.0,0.0,0.0,13.5,13.5,90.4,1014.2,0.5,182.5,0
2005,1,23,7,0,32.1,0.0,32.1,15.3,15.3,89.0,1014.4,0.6,191.8,0
2005,1,23,8,0,334.9,760.7,52.2,17.1,17.1,87.8,1014.5,1.0,201.8,0
2005,1,23,9,0,572.2,875.0,62.9,18.8,18.8,86.4,1014.0,1.5,210.3,0
2005,1,23,10,0,780.1,933.6,70.0,20.4,20.4,85.3,1013.5,2.0,217.1,0
2005,1,23,11,0,939.4,965.9,74.7,21.8,21.8,84.5,1013.0,2.3,222.3,0
2005,1,23,12,0,1036.5,981.8,77.6,22.8,22.8,88.9,1011.7,2.7,210.8,0
2005,1,23,13,0,1063.9,986.4,78.1,23.6,23.6,88.5,1011.3,2.8,210.3,0
2005,1,23,14,0,1019.0,979.7,76.8,23.3,23.3,88.4,1011.0,2.7,209.7,0
2005,1,23,15,0,905.6,960.1,73.7,22.9,22.9,88.4,1010.9,2.7,207.1,0
2005,1,23,16,0,732.6,922.4,68.6,22.4,22.4,88.6,1010.9,2.6,204.5,0
2005,1,23,17,0,514.9,853.6,61.0,21.6,21.6,88.9,1011.1,2.4,201.9,0
2005,1,23,18,0,274.0,713.4,48.9,20.6,20.6,89.0,1010.8,1.8,190.7,0
2005,1,23,19,0,49.4,312.8,22.7,19.8,19.8,91.2,1011.3,1.3,189.8,0
2005,1,23,20,0,0.0,0.0,0.0,19.0,19.0,92.5,1011.8,0.9,188.3,0
2005,1,23,21,0,0.0,0.0,0.0,18.5,18.5,93.2,1012.0,0.6,187.3,0
2005,1,23,22,0,0.0,0.0,0.0,18.0,18.0,92.8,1012.2,0.6,185.4,0
2005,1,23,23,0,0.0,0.0,0.0,17.7,17.7,91.5,1012.3,0.6,182.4,0
