Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.3128,-70.7338,-4,494
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2007,1,12,18,0,344.5,725.9,72.7,26.0,26.0,74.5,954.3,2.8,185.4,0
2007,1,12,19,0,127.9,482.8,44.6,23.9,23.9,79.9,954.3,2.6,173.1,0
2007,1,12,20,0,0.0,0.0,0.0,22.0,22.0,84.6,954.2,2.3,164.1,0
2007,1,12,21,0,0.0,0.0,0.0,20.4,20.4,88.3,954.1,1.9,157.8,0
2007,1,12,22,0,0.0,0.0,0.0,19.2,19.2,90.7,954.0,1.3,152.6,0
2007,1,12,23,0,0.0,0.0,0.0,18.5,18.5,91.7,953.7,0.6,147.9,0
2007,1,13,0,0,0.0,0.0,0.0,15.8,15.8,94.0,953.8,0.5,92.5,0
2007,1,13,1,0,0.0,0.0,0.0,15.2,15.2,95.1,953.7,0.6,52.8,0
2007,1,13,2,0,0.0,0.0,0.0,14.5,14.5,96.2,953.7,0.7,32.5,0
2007,1,13,3,0,0.0,0.0,0.0,14.3,14.3,96.4,953.7,0.7,27.5,0
2007,1,13,4,0,0.0,0.0,0.0,14.0,14.0,96.7,954.0,0.7,24.1,0
2007,1,13,5,0,0.0,0.0,0.0,13.7,13.7,96.9,954.3,0.7,22.4,0
2007,1,13,6,0,9.8,0.0,9.8,14.6,14.6,90.7,953.7,0.6,55.0,0
2007,1,13,7,0,183.0,559.4,54.2,16.6,16.6,87.1,953.9,0.4,45.3,0
2007,1,13,8,0,401.8,749.1,79.6,18.9,18.9,82.3,954.1,0.1,14.8,0
2007,1,13,9,0,616.4,842.7,98.5,21.9,21.9,77.2,953.8,0.4,285.1,0
2007,1,13,10,0,802.9,894.8,113.1,24.9,24.9,71.7,953.5,0.9,244.1,0
2007,1,13,11,0,944.8,924.5,123.5,27.8,27.8,66.1,953.1,1.4,235.5,0
2007,1,13,12,0,1030.5,939.2,129.7,28.6,28.6,64.5,953.5,2.7,182.8,0
2007,1,13,13,0,1053.7,943.1,131.2,29.9,29.9,63.0,953.3,3.2,183.6,0
2007,1,13,14,0,1011.7,935.8,128.1,31.0,31.0,63.1,953.0,3.7,182.7,0
2007,1,13,15,0,908.5,916.3,120.7,30.0,30.0,63.4,953.3,3.9,182.5,0
2007,1,13,16,0,751.9,880.3,109.1,29.0,29.0,65.3,953.4,3.9,181.1,0
2007,1,13,17,0,555.3,817.8,93.3,27.8,27.8,68.7,953.3,3.9,179.0,0
2007,1,13,18,0,336.8,704.5,73.0,26.2,26.2,76.9,954.4,3.1,186.5,0
2007,1,13,19,0,124.0,461.6,44.5,23.8,23.8,81.8,954.6,2.9,175.4,0
2007,1,13,20,0,0.0,0.0,0.0,21.5,21.5,86.0,954.7,2.6,167.1,0
2007,1,13,21,0,0.0,0.0,0.0,19.6,19.6,89.5,954.7,2.1,160.9,0
2007,1,13,22,0,0.0,0.0,0.0,18.0,18.0,91.8,954.5,1.6,155.9,0
2007,1,13,23,0,0.0,0.0,0.0,17.0,17.0,92.6,954.2,0.9,152.0,0
2007,1,14,0,0,0.0,0.0,0.0,13.6,13.6,98.0,954.2,0.7,58.5,0
2007,1,14,1,0,0.0,0.0,0.0,12.6,12.6,98.9,954.0,0.9,33.4,0
2007,1,14,2,0,0.0,0.0,0.0,11.4,11.4,99.8,954.0,1.1,22.6,0
2007,1,14,3,0,0.0,0.0,0.0,10.7,10.7,100.0,954.0,1.1,20.4,0
2007,1,14,4,0,0.0,0.0,0.0,10.0,10.0,100.0,954.3,1.1,19.3,0
2007,1,14,5,0,0.0,0.0,0.0,9.1,9.1,100.0,954.6,1.1,19.1,0
2007,1,14,6,0,8.7,0.0,8.7,11.4,11.4,92.6,954.1,0.7,49.1,0
2007,1,14,7,0,178.3,551.8,52.9,13.2,13.2,87.7,954.4,0.5,44.4,0
2007,1,14,8,0,395.5,743.0,77.8,15.3,15.3,81.6,954.6,0.3,36.6,0
2007,1,14,9,0,609.1,837.4,96.2,18.1,18.1,76.5,954.5,0.2,32.3,0
2007,1,14,10,0,795.1,890.4,110.3,21.0,21.0,71.0,954.4,0.7,9.6,0
2007,1,14,11,0,937.0,920.7,120.3,23.8,23.8,65.4,954.3,1.3,248.0,0
2007,1,14,12,0,1023.0,936.1,126.1,26.5,26.5,60.5,953.5,1.5,206.7,0
2007,1,14,13,0,1046.6,939.9,127.8,27.8,27.8,59.5,953.5,2.3,187.8,0
2007,1,14,14,0,1005.6,932.7,125.1,29.0,29.0,60.1,953.3,3.2,179.4,0
2007,1,14,15,0,903.3,913.5,118.1,28.5,28.5,60.9,953.4,3.6,177.5,0
2007,1,14,16,0,747.9,877.7,106.9,28.0,28.0,63.3,953.3,4.0,175.0,0
2007,1,14,17,0,552.5,815.8,91.7,27.3,27.3,67.2,953.1,4.3,172.2,0
2007,1,14,18,0,335.0,703.2,71.9,26.1,26.1,72.6,953.5,3.1,178.4,0
2007,1,14,19,0,123.2,461.1,43.9,24.2,24.2,77.8,953.5,2.9,167.8,0
2007,1,14,20,0,0.0,0.0,0.0,22.5,22.5,82.1,953.4,2.6,159.9,0
2007,1,14,21,0,0.0,0.0,0.0,21.0,21.0,85.8,953.5,2.1,154.1,0
2007,1,14,22,0,0.0,0.0,0.0,19.8,19.8,88.3,953.4,1.5,149.0,0
2007,1,14,23,0,0.0,0.0,0.0,19.2,19.2,89.3,953.2,0.8,143.9,0
2007,1,15,0,0,0.0,0.0,0.0,15.2,15.2,95.4,953.7,0.6,66.9,0
2007,1,15,1,0,0.0,0.0,0.0,14.7,14.7,96.2,953.6,0.8,40.9,0
2007,1,15,2,0,0.0,0.0,0.0,14.0,14.0,97.1,953.6,0.9,26.5,0
2007,1,15,3,0,0.0,0.0,0.0,13.7,13.7,97.6,953.8,0.9,23.5,0
2007,1,15,4,0,0.0,0.0,0.0,13.3,13.3,98.1,954.1,0.9,21.8,0
2007,1,15,5,0,0.0,0.0,0.0,12.8,12.8,98.7,954.6,0.8,21.5,0
2007,1,15,6,0,7.8,0.0,7.8,14.8,14.8,96.8,953.9,0.4,76.3,0
2007,1,15,7,0,174.4,541.3,52.8,16.6,16.6,93.3,954.3,0.1,78.4,0
2007,1,15,8,0,391.1,735.7,78.4,18.6,18.6,88.6,954.7,0.2,132.5,0
2007,1,15,9,0,604.8,831.5,97.3,21.4,21.4,83.7,954.6,0.6,227.9,0
2007,1,15,10,0,791.2,885.3,111.9,24.1,24.1,78.3,954.6,1.0,230.4,0
2007,1,15,11,0,933.7,916.0,122.4,26.8,26.8,72.9,954.5,1.5,230.8,0
2007,1,15,12,0,1020.3,931.6,128.6,29.2,29.2,64.4,954.8,2.1,191.6,0
2007,1,15,13,0,1043.7,934.5,130.7,30.4,30.4,62.7,954.7,2.6,188.8,0
2007,1,15,14,0,1002.3,926.2,128.3,31.5,31.5,62.6,954.4,3.2,185.3,0
2007,1,15,15,0,899.5,905.3,121.4,30.6,30.6,62.7,954.2,3.4,183.6,0
2007,1,15,16,0,743.7,867.7,110.1,29.6,29.6,64.4,953.9,3.6,180.9,0
2007,1,15,17,0,547.9,802.9,94.5,28.5,28.5,67.5,953.5,3.6,177.6,0
2007,1,15,18,0,142.1,6.0,139.9,26.3,26.3,71.7,953.9,2.6,183.0,0
2007,1,15,19,0,120.1,439.2,44.8,23.9,23.9,76.8,953.9,2.4,170.4,0
2007,1,15,20,0,0.0,0.0,0.0,21.8,21.8,81.2,953.6,2.1,161.1,0
2007,1,15,21,0,0.0,0.0,0.0,19.9,19.9,84.9,953.9,1.6,154.2,0
2007,1,15,22,0,0.0,0.0,0.0,18.5,18.5,87.3,954.0,1.0,147.9,0
2007,1,15,23,0,0.0,0.0,0.0,17.5,17.5,88.4,953.9,0.3,140.4,0
2007,1,16,0,0,0.0,0.0,0.0,14.5,14.5,94.8,955.4,0.6,125.7,0
2007,1,16,1,0,0.0,0.0,0.0,13.7,13.7,95.1,955.5,0.7,109.2,0
2007,1,16,2,0,0.0,0.0,0.0,12.8,12.8,95.4,955.7,0.7,87.6,0
2007,1,16,3,0,0.0,0.0,0.0,11.9,11.9,96.0,955.5,0.7,74.0,0
2007,1,16,4,0,0.0,0.0,0.0,10.8,10.8,96.6,955.4,0.7,64.6,0
2007,1,16,5,0,0.0,0.0,0.0,9.7,9.7,97.2,955.4,0.6,60.2,0
2007,1,16,6,0,6.7,0.0,6.7,11.9,11.9,97.2,955.0,0.5,92.5,0
2007,1,16,7,0,164.5,495.6,54.7,14.0,14.0,93.1,955.0,0.2,95.6,0
2007,1,16,8,0,172.7,16.7,165.7,16.3,16.3,87.7,955.0,0.2,133.6,0
2007,1,16,9,0,588.1,796.6,103.6,18.9,18.9,82.7,954.9,0.6,217.2,0
2007,1,16,10,0,773.1,853.2,119.8,21.5,21.5,77.2,954.9,1.1,224.8,0
2007,1,16,11,0,914.5,885.3,131.6,24.1,24.1,71.6,954.8,1.5,226.8,0
2007,1,16,12,0,1000.4,901.1,138.7,25.4,25.4,66.3,954.8,1.7,249.6,0
2007,1,16,13,0,1025.9,907.6,139.9,26.5,26.5,65.0,954.8,2.0,231.2,0
2007,1,16,14,0,987.0,902.1,136.1,27.5,27.5,65.3,954.6,2.3,218.1,0
2007,1,16,15,0,886.8,883.5,127.7,27.0,27.0,65.3,954.9,2.5,208.2,0
2007,1,16,16,0,733.5,847.6,114.8,26.4,26.4,66.9,955.0,2.7,199.8,0
2007,1,16,17,0,540.3,784.5,97.6,25.8,25.8,69.9,954.9,2.8,192.5,0
2007,1,16,18,0,325.6,669.0,75.6,24.2,24.2,74.2,954.6,2.9,185.9,0
2007,1,16,19,0,117.8,424.9,45.1,22.2,22.2,79.1,954.8,2.6,173.2,0
2007,1,16,20,0,0.0,0.0,0.0,20.4,20.4,83.1,954.8,2.3,163.6,0
2007,1,16,21,0,0.0,0.0,0.0,18.9,18.9,86.9,955.1,1.8,156.9,0
2007,1,16,22,0,0.0,0.0,0.0,17.7,17.7,89.3,955.2,1.3,151.3,0
2007,1,16,23,0,0.0,0.0,0.0,17.0,17.0,90.4,955.1,0.6,145.9,0
2007,1,17,0,0,0.0,0.0,0.0,15.2,15.2,91.7,954.9,0.6,147.3,0
2007,1,17,1,0,0.0,0.0,0.0,14.7,14.7,92.0,955.0,0.6,140.9,0
2007,1,17,2,0,0.0,0.0,0.0,14.1,14.1,92.3,955.2,0.6,130.7,0
2007,1,17,3,0,0.0,0.0,0.0,13.5,13.5,93.1,955.1,0.5,116.2,0
2007,1,17,4,0,0.0,0.0,0.0,12.9,12.9,93.9,955.1,0.5,98.2,0
2007,1,17,5,0,0.0,0.0,0.0,12.2,12.2,94.7,955.2,0.4,81.4,0
2007,1,17,6,0,5.8,0.0,5.8,13.5,13.5,98.3,955.4,0.4,95.0,0
2007,1,17,7,0,170.2,542.5,51.4,15.3,15.3,94.9,955.2,0.1,95.7,0
2007,1,17,8,0,388.6,743.7,76.2,17.3,17.3,90.2,955.0,0.2,107.0,0
2007,1,17,9,0,604.5,842.2,94.1,19.9,19.9,84.3,955.2,0.6,209.0,0
2007,1,17,10,0,793.3,897.8,107.5,22.6,22.6,77.9,955.4,1.1,219.7,0
2007,1,17,11,0,938.3,930.4,116.8,25.1,25.1,71.4,955.5,1.6,222.4,0
2007,1,17,12,0,1027.1,947.6,121.9,26.9,26.9,68.4,956.0,2.2,210.7,0
2007,1,17,13,0,1051.9,951.7,123.4,28.0,28.0,67.2,956.2,2.7,205.1,0
2007,1,17,14,0,1011.8,945.2,120.7,28.9,28.9,67.6,956.3,3.2,200.0,0
2007,1,17,15,0,909.9,926.7,113.9,28.1,28.1,67.6,956.4,3.5,197.2,0
2007,1,17,16,0,754.4,892.4,103.1,27.2,27.2,69.2,956.4,3.6,194.0,0
2007,1,17,17,0,558.2,832.5,88.5,26.2,26.2,72.3,956.3,3.6,190.5,0
2007,1,17,18,0,339.2,722.6,69.5,24.7,24.7,73.8,955.8,3.3,185.0,0
2007,1,17,19,0,124.6,480.8,42.7,22.4,22.4,79.0,956.0,3.1,173.9,0
2007,1,17,20,0,0.0,0.0,0.0,20.5,20.5,83.4,956.0,2.8,165.8,0
2007,1,17,21,0,0.0,0.0,0.0,18.6,18.6,87.4,956.0,2.4,160.0,0
2007,1,17,22,0,0.0,0.0,0.0,17.2,17.2,90.2,955.9,1.8,155.6,0
2007,1,17,23,0,0.0,0.0,0.0,16.2,16.2,91.5,955.6,1.2,152.4,0
2007,1,18,0,0,0.0,0.0,0.0,14.8,14.8,93.1,955.4,0.9,157.0,0
2007,1,18,1,0,0.0,0.0,0.0,14.0,14.0,94.2,955.2,0.8,155.0,0
2007,1,18,2,0,0.0,0.0,0.0,13.0,13.0,95.3,955.1,0.8,152.6,0
2007,1,18,3,0,0.0,0.0,0.0,12.2,12.2,95.8,955.1,0.7,150.8,0
2007,1,18,4,0,0.0,0.0,0.0,11.4,11.4,96.3,955.2,0.6,148.9,0
2007,1,18,5,0,0.0,0.0,0.0,10.4,10.4,96.9,955.4,0.5,147.2,0
2007,1,18,6,0,4.6,0.0,4.6,11.6,11.6,100.0,955.7,0.6,140.2,0
2007,1,18,7,0,170.2,558.8,49.5,13.6,13.6,98.3,955.6,0.6,152.4,0
2007,1,18,8,0,389.0,756.0,73.3,15.9,15.9,93.5,955.5,0.8,173.2,0
2007,1,18,9,0,604.3,850.5,90.8,18.6,18.6,87.9,955.2,1.0,193.2,0
2007,1,18,10,0,792.2,902.9,104.1,21.4,21.4,81.7,954.8,1.4,205.5,0
2007,1,18,11,0,936.0,932.9,113.6,24.1,24.1,75.5,954.4,1.8,212.4,0
2007,1,18,12,0,1023.8,948.1,119.1,25.7,25.7,70.0,954.3,1.8,241.5,0
2007,1,18,13,0,1049.0,952.3,120.7,26.9,26.9,68.3,954.1,2.2,221.3,0
2007,1,18,14,0,1009.6,946.1,118.1,28.1,28.1,68.2,953.7,2.6,207.1,0
2007,1,18,15,0,908.4,928.1,111.5,27.5,27.5,68.9,953.8,2.8,201.6,0
2007,1,18,16,0,753.5,894.3,101.1,26.8,26.8,71.3,953.7,2.9,196.5,0
2007,1,18,17,0,203.1,32.4,184.8,25.9,25.9,75.1,953.4,3.0,191.7,0
2007,1,18,18,0,339.2,726.4,68.3,24.1,24.1,74.7,953.2,3.2,181.9,0
2007,1,18,19,0,124.4,485.4,42.1,22.2,22.2,80.3,953.2,3.0,170.2,0
2007,1,18,20,0,0.0,0.0,0.0,20.5,20.5,85.2,953.1,2.7,161.6,0
2007,1,18,21,0,0.0,0.0,0.0,19.0,19.0,89.2,953.2,2.2,155.2,0
2007,1,18,22,0,0.0,0.0,0.0,17.8,17.8,91.9,953.2,1.7,149.6,0
2007,1,18,23,0,0.0,0.0,0.0,17.2,17.2,93.2,953.0,1.0,144.0,0
2007,1,19,0,0,0.0,0.0,0.0,17.0,17.0,92.5,954.2,0.9,157.1,0
2007,1,19,1,0,0.0,0.0,0.0,16.5,16.5,93.2,954.1,0.8,155.4,0
2007,1,19,2,0,0.0,0.0,0.0,15.9,15.9,93.9,954.2,0.8,153.4,0
2007,1,19,3,0,0.0,0.0,0.0,14.8,14.8,94.7,954.6,0.7,147.4,0
2007,1,19,4,0,0.0,0.0,0.0,13.5,13.5,95.5,955.1,0.5,138.1,0
2007,1,19,5,0,0.0,0.0,0.0,12.2,12.2,96.3,955.9,0.3,124.0,0
2007,1,19,6,0,3.5,0.0,3.5,11.5,11.5,99.6,956.2,0.6,112.7,0
2007,1,19,7,0,65.2,0.0,65.2,13.3,13.3,94.0,956.6,0.4,108.9,0
2007,1,19,8,0,139.4,7.3,136.3,15.3,15.3,87.2,956.9,0.2,105.0,0
2007,1,19,9,0,200.0,30.0,182.0,18.1,18.1,81.3,956.8,0.4,140.2,0
2007,1,19,10,0,459.3,165.8,333.2,21.0,21.0,74.9,956.7,0.9,198.4,0
2007,1,19,11,0,711.9,307.6,441.2,23.8,23.8,68.6,956.6,1.4,222.5,0
2007,1,19,12,0,456.7,137.2,326.0,26.6,26.6,64.6,956.3,2.0,230.1,0
2007,1,19,13,0,391.1,101.3,292.5,27.9,27.9,62.9,956.4,2.5,213.6,0
2007,1,19,14,0,1012.4,950.9,116.9,29.1,29.1,62.8,956.3,3.0,202.8,0
2007,1,19,15,0,911.5,933.6,110.3,28.4,28.4,64.3,956.4,3.4,195.0,0
2007,1,19,16,0,756.7,900.8,99.9,27.5,27.5,67.5,956.4,3.8,188.7,0
2007,1,19,17,0,560.7,843.0,85.8,26.6,26.6,72.2,956.2,4.1,183.3,0
2007,1,19,18,0,341.4,735.9,67.5,25.5,25.5,75.1,956.0,2.9,188.1,0
2007,1,19,19,0,125.3,496.4,41.6,23.4,23.4,80.2,956.1,2.5,175.7,0
2007,1,19,20,0,0.0,0.0,0.0,21.5,21.5,84.5,956.1,2.1,166.3,0
2007,1,19,21,0,0.0,0.0,0.0,19.8,19.8,88.6,956.1,1.6,159.7,0
2007,1,19,22,0,0.0,0.0,0.0,18.6,18.6,91.3,956.0,0.9,154.1,0
2007,1,19,23,0,0.0,0.0,0.0,17.8,17.8,92.7,955.7,0.2,148.6,0
2007,1,20,0,0,0.0,0.0,0.0,14.8,14.8,94.9,955.5,0.2,71.0,0
2007,1,20,1,0,0.0,0.0,0.0,14.2,14.2,96.4,955.3,0.4,42.9,0
2007,1,20,2,0,0.0,0.0,0.0,13.5,13.5,98.0,955.3,0.6,28.5,0
2007,1,20,3,0,0.0,0.0,0.0,12.9,12.9,99.0,955.3,0.6,26.5,0
2007,1,20,4,0,0.0,0.0,0.0,12.3,12.3,100.0,955.5,0.6,25.4,0
2007,1,20,5,0,0.0,0.0,0.0,11.6,11.6,100.0,955.8,0.5,25.6,0
2007,1,20,6,0,2.4,0.0,2.4,12.3,12.3,100.0,956.8,0.1,110.5,0
2007,1,20,7,0,168.9,578.2,47.3,14.0,14.0,98.3,957.2,0.3,152.1,0
2007,1,20,8,0,390.5,776.4,70.3,16.0,16.0,93.8,957.6,0.7,206.9,0
2007,1,20,9,0,608.4,870.0,87.0,18.8,18.8,88.4,957.7,1.1,211.7,0
2007,1,20,10,0,798.6,921.6,99.7,21.7,21.7,82.6,957.7,1.6,213.5,0
2007,1,20,11,0,944.5,951.2,108.7,24.5,24.5,76.7,957.7,2.1,214.1,0
2007,1,20,12,0,1034.3,966.7,114.0,27.5,27.5,63.4,955.4,1.8,299.8,0
2007,1,20,13,0,1060.2,971.0,115.2,29.0,29.0,61.7,955.2,1.6,283.4,0
2007,1,20,14,0,1021.1,965.6,112.4,30.3,30.3,61.6,954.8,1.6,261.5,0
2007,1,20,15,0,919.6,948.8,105.9,29.4,29.4,63.1,955.1,1.8,237.1,0
2007,1,20,16,0,764.1,917.1,95.7,28.5,28.5,66.2,955.2,2.0,217.7,0
2007,1,20,17,0,567.1,861.6,82.2,27.4,27.4,70.7,955.2,2.2,203.4,0
2007,1,20,18,0,346.3,757.9,64.7,24.8,24.8,77.5,956.4,3.1,186.0,0
2007,1,20,19,0,127.7,522.8,40.1,22.5,22.5,82.5,956.6,2.9,172.6,0
2007,1,20,20,0,0.0,0.0,0.0,20.4,20.4,86.6,956.7,2.7,162.8,0
2007,1,20,21,0,0.0,0.0,0.0,18.8,18.8,90.4,956.5,2.1,156.7,0
2007,1,20,22,0,0.0,0.0,0.0,17.6,17.6,92.8,956.1,1.4,151.5,0
2007,1,20,23,0,0.0,0.0,0.0,16.8,16.8,93.9,955.7,0.6,146.3,0
2007,1,21,0,0,0.0,0.0,0.0,17.7,17.7,91.0,955.9,1.2,149.5,0
2007,1,21,1,0,0.0,0.0,0.0,16.7,16.7,92.0,955.6,1.0,140.1,0
2007,1,21,2,0,0.0,0.0,0.0,15.7,15.7,92.9,955.4,0.9,123.3,0
2007,1,21,3,0,0.0,0.0,0.0,14.8,14.8,93.7,955.3,0.8,114.3,0
2007,1,21,4,0,0.0,0.0,0.0,13.8,13.8,94.6,955.3,0.7,105.8,0
2007,1,21,5,0,0.0,0.0,0.0,12.8,12.8,95.4,955.5,0.6,99.4,0
2007,1,21,6,0,1.2,0.0,1.2,12.1,12.1,100.0,956.7,0.9,165.9,0
2007,1,21,7,0,169.5,604.3,44.3,14.2,14.2,97.8,956.7,1.0,177.8,0
2007,1,21,8,0,392.0,797.4,65.3,16.5,16.5,92.2,956.7,1.2,192.5,0
2007,1,21,9,0,609.8,886.7,80.3,19.5,19.5,86.6,956.8,1.6,202.4,0
2007,1,21,10,0,799.5,935.6,91.7,22.4,22.4,80.5,956.8,2.0,209.0,0
2007,1,21,11,0,944.9,963.6,99.7,25.4,25.4,74.4,956.7,2.5,213.2,0
2007,1,21,12,0,1034.4,978.3,104.2,27.2,27.2,70.7,955.3,1.9,294.3,0
2007,1,21,13,0,1060.4,981.6,105.9,28.6,28.6,70.0,955.3,1.8,276.2,0
2007,1,21,14,0,751.4,329.5,441.5,29.9,29.9,70.8,955.2,1.9,254.1,0
2007,1,21,15,0,585.3,239.3,380.2,29.0,29.0,72.0,955.6,2.0,233.2,0
2007,1,21,16,0,397.7,138.2,297.0,28.0,28.0,74.7,955.7,2.2,215.6,0
2007,1,21,17,0,568.6,873.2,77.6,26.9,26.9,79.0,955.7,2.3,201.6,0
2007,1,21,18,0,347.6,771.4,61.6,25.3,25.3,75.6,956.1,2.8,186.6,0
2007,1,21,19,0,128.2,537.8,38.6,23.0,23.0,80.6,956.4,2.6,172.7,0
2007,1,21,20,0,0.0,0.0,0.0,20.9,20.9,84.8,956.5,2.4,162.6,0
2007,1,21,21,0,0.0,0.0,0.0,19.1,19.1,88.2,956.1,2.0,155.6,0
2007,1,21,22,0,0.0,0.0,0.0,17.8,17.8,90.3,955.5,1.5,149.7,0
2007,1,21,23,0,0.0,0.0,0.0,16.9,16.9,91.1,954.8,1.0,144.0,0
2007,1,22,0,0,0.0,0.0,0.0,17.3,17.3,91.6,955.4,0.5,139.0,0
2007,1,22,1,0,0.0,0.0,0.0,16.2,16.2,93.3,954.9,0.4,120.1,0
2007,1,22,2,0,0.0,0.0,0.0,15.0,15.0,95.0,954.6,0.3,90.1,0
2007,1,22,3,0,0.0,0.0,0.0,14.7,14.7,95.2,954.4,0.3,84.9,0
2007,1,22,4,0,0.0,0.0,0.0,14.2,14.2,95.4,954.3,0.3,82.0,0
2007,1,22,5,0,0.0,0.0,0.0,13.8,13.8,95.6,954.4,0.2,82.2,0
2007,1,22,6,0,0.1,0.0,0.1,11.4,11.4,100.0,955.6,0.7,141.5,0
2007,1,22,7,0,165.2,590.1,44.6,13.3,13.3,100.0,955.7,0.7,154.6,0
2007,1,22,8,0,165.3,20.0,157.1,15.4,15.4,99.8,955.9,0.8,172.3,0
2007,1,22,9,0,305.3,92.7,250.2,18.2,18.2,94.0,956.1,1.1,186.9,0
2007,1,22,10,0,378.0,120.0,287.4,21.1,21.1,87.7,956.3,1.6,196.5,0
2007,1,22,11,0,595.5,238.3,386.9,23.9,23.9,81.3,956.5,2.0,202.4,0
2007,1,22,12,0,231.5,34.2,199.0,26.3,26.3,72.4,955.0,1.9,282.8,0
2007,1,22,13,0,135.9,5.6,130.5,27.6,27.6,71.4,955.3,2.1,254.2,0
2007,1,22,14,0,93.3,0.0,93.3,28.6,28.6,71.9,955.5,2.5,227.7,0
2007,1,22,15,0,384.8,112.4,288.5,27.7,27.7,72.6,955.9,2.8,212.2,0
2007,1,22,16,0,762.4,920.4,92.7,26.7,26.7,74.9,956.1,3.1,201.0,0
2007,1,22,17,0,565.6,865.5,79.7,25.6,25.6,78.7,956.2,3.4,192.4,0
2007,1,22,18,0,344.8,762.8,62.7,23.7,23.7,71.1,955.3,4.1,175.8,0
2007,1,22,19,0,126.1,527.6,38.8,21.3,21.3,76.0,955.6,3.9,166.6,0
2007,1,22,20,0,0.0,0.0,0.0,19.3,19.3,80.2,955.7,3.7,159.8,0
2007,1,22,21,0,0.0,0.0,0.0,17.4,17.4,84.0,955.7,3.2,154.8,0
2007,1,22,22,0,0.0,0.0,0.0,16.0,16.0,86.5,955.5,2.7,150.8,0
2007,1,22,23,0,0.0,0.0,0.0,15.0,15.0,87.6,955.2,2.0,147.4,0
2007,1,23,0,0,0.0,0.0,0.0,13.6,13.6,91.0,956.3,1.2,157.2,0
2007,1,23,1,0,0.0,0.0,0.0,12.7,12.7,92.2,956.2,1.0,153.3,0
2007,1,23,2,0,0.0,0.0,0.0,11.7,11.7,93.6,956.2,0.8,147.7,0
2007,1,23,3,0,0.0,0.0,0.0,11.0,11.0,93.9,955.9,0.7,145.5,0
2007,1,23,4,0,0.0,0.0,0.0,10.3,10.3,94.2,955.8,0.7,143.3,0
2007,1,23,5,0,0.0,0.0,0.0,9.5,9.5,94.6,955.8,0.7,141.4,0
2007,1,23,6,0,0.0,0.0,0.0,8.6,8.6,100.0,956.7,0.8,139.5,0
2007,1,23,7,0,163.4,598.9,42.8,10.8,10.8,96.9,956.4,0.6,150.4,0
2007,1,23,8,0,385.3,795.1,63.7,13.2,13.2,91.2,956.2,0.5,175.3,0
2007,1,23,9,0,602.9,884.7,78.7,16.4,16.4,85.3,956.0,0.9,193.9,0
2007,1,23,10,0,792.8,933.6,90.0,19.6,19.6,78.9,955.8,1.3,203.4,0
2007,1,23,11,0,938.4,961.5,98.0,22.7,22.7,72.5,955.6,1.8,208.3,0
2007,1,23,12,0,1028.1,975.8,102.6,24.5,24.5,69.1,955.9,2.2,214.9,0
2007,1,23,13,0,1055.0,979.5,104.3,25.9,25.9,67.1,955.9,2.8,202.5,0
2007,1,23,14,0,1016.7,973.5,102.6,27.2,27.2,66.8,955.8,3.4,194.0,0
2007,1,23,15,0,916.2,956.8,97.3,26.6,26.6,67.3,956.0,3.6,192.1,0
2007,1,23,16,0,761.6,925.7,88.6,25.9,25.9,69.4,956.0,3.7,189.6,0
2007,1,23,17,0,565.3,871.4,76.6,25.2,25.2,73.0,955.8,3.7,186.7,0
2007,1,23,18,0,344.6,769.8,60.8,23.7,23.7,71.0,955.2,2.8,187.9,0
2007,1,23,19,0,125.6,534.9,37.8,21.7,21.7,75.9,955.3,2.6,175.1,0
2007,1,23,20,0,0.0,0.0,0.0,19.9,19.9,80.1,955.2,2.4,166.0,0
2007,1,23,21,0,0.0,0.0,0.0,18.4,18.4,84.2,955.1,1.9,159.6,0
2007,1,23,22,0,0.0,0.0,0.0,17.3,17.3,86.9,955.0,1.4,154.4,0
2007,1,23,23,0,0.0,0.0,0.0,16.7,16.7,88.4,954.7,0.7,149.9,0
2007,1,24,0,0,0.0,0.0,0.0,14.4,14.4,93.5,954.9,0.6,152.1,0
2007,1,24,1,0,0.0,0.0,0.0,14.0,14.0,94.6,954.7,0.5,138.4,0
2007,1,24,2,0,0.0,0.0,0.0,13.4,13.4,95.7,954.6,0.5,108.4,0
2007,1,24,3,0,0.0,0.0,0.0,13.0,13.0,96.8,954.5,0.5,87.4,0
2007,1,24,4,0,0.0,0.0,0.0,12.6,12.6,98.0,954.4,0.5,69.5,0
2007,1,24,5,0,0.0,0.0,0.0,12.1,12.1,99.1,954.6,0.4,58.2,0
2007,1,24,6,0,0.0,0.0,0.0,13.4,13.4,100.0,954.9,0.4,110.9,0
2007,1,24,7,0,158.8,580.8,43.6,15.2,15.2,96.6,954.9,0.2,110.9,0
2007,1,24,8,0,380.2,782.0,66.0,17.2,17.2,91.0,954.9,0.1,124.0,0
2007,1,24,9,0,598.2,873.9,82.3,20.0,20.0,85.7,955.0,0.6,201.4,0
2007,1,24,10,0,788.7,924.1,94.9,22.9,22.9,79.9,955.2,1.1,209.5,0
2007,1,24,11,0,935.2,952.5,104.1,25.6,25.6,74.1,955.3,1.7,211.8,0
