Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-18.4762,-70.2842,-4,0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2004,4,2,5,0,0.0,0.0,0.0,14.6,14.6,85.6,994.2,2.2,141.2,0
2004,4,2,6,0,0.0,0.0,0.0,15.7,15.7,87.9,995.3,1.3,173.4,0
2004,4,2,7,0,10.5,0.0,10.5,17.1,17.1,85.9,996.1,1.1,161.2,0
2004,4,2,8,0,224.2,644.6,45.9,18.8,18.8,84.2,997.1,0.5,184.8,0
2004,4,2,9,0,460.5,805.7,59.6,20.5,20.5,82.1,996.0,0.5,242.9,0
2004,4,2,10,0,667.8,879.0,67.8,22.1,22.1,80.6,995.1,1.6,265.2,0
2004,4,2,11,0,824.0,916.9,73.0,23.8,23.8,79.7,994.3,3.0,270.3,0
2004,4,2,12,0,914.9,934.6,75.9,24.8,24.8,73.3,991.6,3.7,247.9,0
2004,4,2,13,0,932.9,937.6,76.6,25.6,25.6,71.6,991.0,4.0,249.0,0
2004,4,2,14,0,876.3,926.6,75.2,26.2,26.2,71.5,989.9,4.1,250.8,0
2004,4,2,15,0,749.8,898.4,71.6,25.5,25.5,72.1,991.2,3.9,254.3,0
2004,4,2,16,0,564.5,843.7,65.2,24.7,24.7,74.3,992.0,3.5,259.3,0
2004,4,2,17,0,338.3,734.2,54.6,23.6,23.6,77.9,992.3,3.0,266.8,0
2004,4,2,18,0,102.8,451.6,33.8,21.1,21.1,89.2,993.0,2.3,304.2,0
2004,4,2,19,0,0.0,0.0,0.0,20.3,20.3,92.0,993.7,1.8,316.2,0
2004,4,2,20,0,0.0,0.0,0.0,19.6,19.6,93.9,994.4,1.6,328.9,0
2004,4,2,21,0,0.0,0.0,0.0,18.9,18.9,94.8,994.5,1.4,338.4,0
2004,4,2,22,0,0.0,0.0,0.0,18.3,18.3,94.8,994.6,1.1,348.4,0
2004,4,2,23,0,0.0,0.0,0.0,17.8,17.8,93.7,994.7,0.8,359.7,0
2004,4,3,0,0,0.0,0.0,0.0,16.8,16.8,93.1,994.5,1.4,133.9,0
2004,4,3,1,0,0.0,0.0,0.0,16.3,16.3,92.5,994.3,1.5,138.2,0
2004,4,3,2,0,0.0,0.0,0.0,15.8,15.8,92.0,994.2,1.7,141.4,0
2004,4,3,3,0,0.0,0.0,0.0,15.3,15.3,91.2,994.6,1.7,144.4,0
2004,4,3,4,0,0.0,0.0,0.0,14.8,14.8,90.6,995.2,1.7,147.9,0
2004,4,3,5,0,0.0,0.0,0.0,14.4,14.4,90.1,995.9,1.7,152.5,0
2004,4,3,6,0,0.0,0.0,0.0,14.0,14.0,94.0,996.5,1.2,189.5,0
2004,4,3,7,0,10.4,0.0,10.4,15.6,15.6,91.7,997.4,1.0,182.1,0
2004,4,3,8,0,79.7,0.0,79.7,17.3,17.3,89.8,998.5,0.4,215.5,0
2004,4,3,9,0,456.2,792.0,63.3,19.1,19.1,87.6,997.1,0.6,248.2,0
2004,4,3,10,0,663.5,868.1,72.5,20.9,20.9,86.0,996.0,1.7,262.5,0
2004,4,3,11,0,819.7,907.5,78.3,22.7,22.7,84.9,995.1,3.1,267.0,0
2004,4,3,12,0,910.5,925.9,81.6,23.2,23.2,81.1,993.4,3.6,258.0,0
2004,4,3,13,0,928.5,929.7,82.0,24.2,24.2,79.7,992.5,4.0,257.3,0
2004,4,3,14,0,871.7,919.0,80.0,24.8,24.8,79.9,991.2,4.1,258.3,0
2004,4,3,15,0,745.0,890.8,75.5,24.4,24.4,80.6,992.2,4.0,263.4,0
2004,4,3,16,0,559.6,835.1,68.2,23.8,23.8,82.8,992.7,3.6,270.6,0
2004,4,3,17,0,333.5,723.2,56.5,22.9,22.9,86.4,992.7,3.2,281.0,0
2004,4,3,18,0,99.1,435.4,34.1,21.4,21.4,88.5,993.4,2.5,305.9,0
2004,4,3,19,0,0.0,0.0,0.0,20.8,20.8,91.7,993.9,2.0,316.3,0
2004,4,3,20,0,0.0,0.0,0.0,20.3,20.3,94.0,994.3,1.8,326.4,0
2004,4,3,21,0,0.0,0.0,0.0,19.8,19.8,94.9,994.4,1.5,332.8,0
2004,4,3,22,0,0.0,0.0,0.0,19.3,19.3,94.7,994.5,1.2,337.6,0
2004,4,3,23,0,0.0,0.0,0.0,19.0,19.0,93.6,994.5,0.9,338.9,0
2004,4,4,0,0,0.0,0.0,0.0,18.2,18.2,95.0,993.8,1.0,116.7,0
2004,4,4,1,0,0.0,0.0,0.0,17.8,17.8,94.4,993.2,1.2,126.9,0
2004,4,4,2,0,0.0,0.0,0.0,17.4,17.4,93.9,992.7,1.3,132.5,0
2004,4,4,3,0,0.0,0.0,0.0,17.0,17.0,93.3,992.7,1.4,135.9,0
2004,4,4,4,0,0.0,0.0,0.0,16.7,16.7,92.8,992.9,1.4,139.1,0
2004,4,4,5,0,0.0,0.0,0.0,16.5,16.5,92.5,993.1,1.4,142.8,0
2004,4,4,6,0,0.0,0.0,0.0,15.8,15.8,96.2,992.8,1.3,188.6,0
2004,4,4,7,0,10.1,0.0,10.1,17.3,17.3,94.5,993.2,1.1,186.4,0
2004,4,4,8,0,221.6,635.7,47.3,19.0,19.0,93.1,994.0,0.5,211.8,0
2004,4,4,9,0,210.3,45.1,188.0,20.9,20.9,90.3,993.0,0.7,238.3,0
2004,4,4,10,0,666.0,877.4,70.2,22.8,22.8,88.0,992.3,1.8,256.6,0
2004,4,4,11,0,822.4,916.8,75.3,24.6,24.6,86.2,991.8,3.1,264.1,0
2004,4,4,12,0,913.2,935.5,78.0,25.1,25.1,84.6,993.3,3.5,260.0,0
2004,4,4,13,0,929.8,937.1,79.2,26.0,26.0,82.9,992.2,4.0,257.7,0
2004,4,4,14,0,871.7,924.3,78.2,25.5,25.5,82.7,990.5,4.1,257.5,0
2004,4,4,15,0,743.7,894.0,74.7,24.9,24.9,82.9,991.7,3.9,262.5,0
2004,4,4,16,0,557.0,835.9,68.1,24.1,24.1,84.6,992.3,3.4,270.1,0
2004,4,4,17,0,329.9,719.9,56.7,23.1,23.1,87.7,992.4,3.0,281.5,0
2004,4,4,18,0,95.8,424.0,33.9,21.6,21.6,87.5,993.0,2.3,293.3,0
2004,4,4,19,0,0.0,0.0,0.0,20.7,20.7,90.9,993.5,1.7,299.3,0
2004,4,4,20,0,0.0,0.0,0.0,19.8,19.8,93.5,994.0,1.3,304.4,0
2004,4,4,21,0,0.0,0.0,0.0,19.1,19.1,94.5,994.2,0.8,298.5,0
2004,4,4,22,0,0.0,0.0,0.0,18.4,18.4,94.5,994.4,0.3,276.6,0
2004,4,4,23,0,0.0,0.0,0.0,17.8,17.8,93.5,994.6,0.1,233.4,0
2004,4,5,0,0,0.0,0.0,0.0,17.2,17.2,95.6,995.3,0.6,142.4,0
2004,4,5,1,0,0.0,0.0,0.0,16.6,16.6,94.4,995.3,0.6,143.6,0
2004,4,5,2,0,0.0,0.0,0.0,15.9,15.9,93.2,995.4,0.7,145.6,0
2004,4,5,3,0,0.0,0.0,0.0,15.2,15.2,92.6,995.1,0.9,146.4,0
2004,4,5,4,0,0.0,0.0,0.0,14.6,14.6,92.2,994.9,1.1,148.3,0
2004,4,5,5,0,0.0,0.0,0.0,14.0,14.0,91.9,994.9,1.2,151.3,0
2004,4,5,6,0,0.0,0.0,0.0,13.5,13.5,93.7,994.9,1.2,181.9,0
2004,4,5,7,0,10.0,0.0,10.0,15.0,15.0,92.2,995.1,1.0,174.7,0
2004,4,5,8,0,211.1,579.9,52.7,16.6,16.6,90.9,995.5,0.5,193.3,0
2004,4,5,9,0,443.5,754.1,71.5,18.6,18.6,88.7,994.7,0.7,230.0,0
2004,4,5,10,0,648.9,835.0,83.4,20.5,20.5,87.1,994.2,1.8,254.7,0
2004,4,5,11,0,803.7,876.6,91.3,22.3,22.3,86.0,993.8,3.1,263.7,0
2004,4,5,12,0,893.1,895.4,95.9,23.4,23.4,79.5,991.9,3.3,266.8,0
2004,4,5,13,0,910.6,900.3,95.9,24.4,24.4,77.7,991.0,3.7,265.7,0
2004,4,5,14,0,853.4,889.3,92.8,25.2,25.2,77.4,989.6,3.9,266.8,0
2004,4,5,15,0,726.8,859.3,86.6,24.7,24.7,78.3,990.3,3.8,270.8,0
2004,4,5,16,0,541.7,799.4,76.8,23.9,23.9,80.7,990.6,3.5,277.2,0
2004,4,5,17,0,317.5,679.4,62.0,23.0,23.0,84.5,990.3,3.1,286.7,0
2004,4,5,18,0,28.4,43.9,22.2,21.0,21.0,90.5,991.8,2.2,284.4,0
2004,4,5,19,0,0.0,0.0,0.0,20.4,20.4,93.7,992.3,1.5,290.4,0
2004,4,5,20,0,0.0,0.0,0.0,19.9,19.9,95.9,992.7,1.1,295.7,0
2004,4,5,21,0,0.0,0.0,0.0,19.4,19.4,97.2,992.6,0.7,288.1,0
2004,4,5,22,0,0.0,0.0,0.0,19.0,19.0,97.5,992.5,0.4,263.8,0
2004,4,5,23,0,0.0,0.0,0.0,18.7,18.7,96.7,992.4,0.1,227.5,0
2004,4,6,0,0,0.0,0.0,0.0,17.6,17.6,94.6,991.9,1.0,115.3,0
2004,4,6,1,0,0.0,0.0,0.0,17.1,17.1,93.5,991.5,1.1,125.1,0
2004,4,6,2,0,0.0,0.0,0.0,16.6,16.6,92.4,991.0,1.4,130.2,0
2004,4,6,3,0,0.0,0.0,0.0,16.2,16.2,91.7,991.4,1.6,133.9,0
2004,4,6,4,0,0.0,0.0,0.0,15.9,15.9,91.0,991.8,1.7,137.1,0
2004,4,6,5,0,0.0,0.0,0.0,15.6,15.6,90.6,992.4,1.8,140.2,0
2004,4,6,6,0,0.0,0.0,0.0,17.2,17.2,90.8,994.4,1.3,174.6,0
2004,4,6,7,0,9.6,0.0,9.6,18.7,18.7,88.8,995.1,1.1,167.9,0
2004,4,6,8,0,216.1,617.2,48.3,20.4,20.4,87.1,996.0,0.6,183.1,0
2004,4,6,9,0,205.5,41.5,185.1,22.1,22.1,85.5,994.7,0.8,216.8,0
2004,4,6,10,0,657.3,867.1,71.7,23.9,23.9,84.4,993.7,1.8,248.2,0
2004,4,6,11,0,812.7,908.3,76.6,25.5,25.5,84.0,992.9,3.1,260.7,0
2004,4,6,12,0,902.6,928.0,78.7,26.2,26.2,80.0,989.5,3.7,256.9,0
2004,4,6,13,0,919.3,931.7,78.9,27.0,27.0,79.3,988.7,4.1,256.9,0
2004,4,6,14,0,861.7,920.9,76.9,26.3,26.3,80.1,987.4,4.1,258.3,0
2004,4,6,15,0,734.7,892.7,72.5,25.6,25.6,80.5,988.6,4.0,262.9,0
2004,4,6,16,0,549.2,836.9,65.4,24.7,24.7,82.3,989.2,3.6,269.6,0
2004,4,6,17,0,323.8,723.9,54.1,23.6,23.6,85.6,989.3,3.2,279.1,0
2004,4,6,18,0,91.0,424.8,31.9,21.6,21.6,88.7,992.4,2.4,299.8,0
2004,4,6,19,0,0.0,0.0,0.0,20.7,20.7,92.0,993.0,1.9,308.5,0
2004,4,6,20,0,0.0,0.0,0.0,19.8,19.8,94.5,993.5,1.7,317.1,0
2004,4,6,21,0,0.0,0.0,0.0,19.0,19.0,95.7,993.8,1.4,322.1,0
2004,4,6,22,0,0.0,0.0,0.0,18.3,18.3,95.9,994.1,1.1,324.3,0
2004,4,6,23,0,0.0,0.0,0.0,17.7,17.7,95.1,994.4,0.8,317.4,0
2004,4,7,0,0,0.0,0.0,0.0,15.8,15.8,95.7,990.9,1.2,116.7,0
2004,4,7,1,0,0.0,0.0,0.0,15.1,15.1,94.8,990.2,1.5,124.7,0
2004,4,7,2,0,0.0,0.0,0.0,14.3,14.3,93.9,989.6,1.7,129.3,0
2004,4,7,3,0,0.0,0.0,0.0,13.6,13.6,93.5,989.3,1.8,133.8,0
2004,4,7,4,0,0.0,0.0,0.0,12.9,12.9,93.1,989.1,1.9,138.1,0
2004,4,7,5,0,0.0,0.0,0.0,12.3,12.3,92.9,989.1,1.9,142.9,0
2004,4,7,6,0,0.0,0.0,0.0,13.8,13.8,95.6,989.3,1.3,190.0,0
2004,4,7,7,0,9.1,0.0,9.1,15.4,15.4,93.4,989.8,1.1,181.1,0
2004,4,7,8,0,47.5,2.1,47.0,17.1,17.1,91.4,990.5,0.6,200.9,0
2004,4,7,9,0,72.3,0.0,72.3,19.0,19.0,88.7,990.0,0.7,236.4,0
2004,4,7,10,0,79.9,0.0,79.9,20.9,20.9,86.6,989.7,1.8,257.7,0
2004,4,7,11,0,193.4,27.1,171.5,22.7,22.7,85.0,989.6,3.1,265.1,0
2004,4,7,12,0,287.0,66.7,227.9,23.5,23.5,83.1,989.2,3.7,257.7,0
2004,4,7,13,0,919.2,941.6,72.6,24.4,24.4,81.3,988.2,4.1,256.5,0
2004,4,7,14,0,860.9,929.9,71.4,24.2,24.2,81.0,986.7,4.1,256.8,0
2004,4,7,15,0,733.4,901.1,68.0,23.8,23.8,81.6,987.6,4.0,261.2,0
2004,4,7,16,0,547.7,845.2,62.0,23.2,23.2,83.7,987.9,3.6,267.5,0
2004,4,7,17,0,322.1,731.9,51.8,22.4,22.4,87.2,987.7,3.1,276.8,0
2004,4,7,18,0,89.1,429.9,30.8,20.8,20.8,89.6,991.3,2.1,292.7,0
2004,4,7,19,0,0.0,0.0,0.0,20.3,20.3,93.2,991.4,1.7,304.6,0
2004,4,7,20,0,0.0,0.0,0.0,19.8,19.8,95.9,991.5,1.5,317.4,0
2004,4,7,21,0,0.0,0.0,0.0,19.3,19.3,97.3,991.7,1.3,327.1,0
2004,4,7,22,0,0.0,0.0,0.0,18.9,18.9,97.7,991.8,1.1,336.3,0
2004,4,7,23,0,0.0,0.0,0.0,18.7,18.7,97.0,991.9,0.9,343.2,0
2004,4,8,0,0,0.0,0.0,0.0,17.9,17.9,96.6,989.5,1.1,127.6,0
2004,4,8,1,0,0.0,0.0,0.0,17.6,17.6,96.0,988.9,1.3,131.4,0
2004,4,8,2,0,0.0,0.0,0.0,17.3,17.3,95.4,988.4,1.4,133.9,0
2004,4,8,3,0,0.0,0.0,0.0,16.9,16.9,95.2,988.7,1.4,137.9,0
2004,4,8,4,0,0.0,0.0,0.0,16.6,16.6,95.0,989.0,1.4,142.4,0
2004,4,8,5,0,0.0,0.0,0.0,16.4,16.4,95.0,989.4,1.4,148.2,0
2004,4,8,6,0,0.0,0.0,0.0,15.8,15.8,100.0,987.5,1.3,190.4,0
2004,4,8,7,0,9.0,0.0,9.0,17.2,17.2,99.0,987.9,1.1,184.4,0
2004,4,8,8,0,214.7,623.0,46.9,18.8,18.8,97.3,988.6,0.7,199.9,0
2004,4,8,9,0,447.6,789.7,61.8,20.8,20.8,93.7,988.5,0.8,224.4,0
2004,4,8,10,0,652.1,865.6,70.8,22.7,22.7,90.6,988.7,1.8,247.6,0
2004,4,8,11,0,805.4,904.4,76.5,24.5,24.5,88.1,989.0,3.1,258.7,0
2004,4,8,12,0,893.7,922.3,79.7,24.6,24.6,87.6,990.3,3.6,257.7,0
2004,4,8,13,0,909.2,924.8,80.4,25.6,25.6,84.4,989.9,3.9,253.9,0
2004,4,8,14,0,850.8,912.8,78.8,26.4,26.4,82.7,988.9,4.0,252.2,0
2004,4,8,15,0,723.3,882.5,74.6,25.8,25.8,83.1,990.1,3.7,258.0,0
2004,4,8,16,0,537.9,823.6,67.4,25.0,25.0,85.1,990.8,3.3,266.2,0
2004,4,8,17,0,313.2,704.4,55.5,24.0,24.0,88.4,991.0,2.7,278.1,0
2004,4,8,18,0,83.6,392.2,31.7,22.5,22.5,88.1,991.7,2.2,291.3,0
2004,4,8,19,0,0.0,0.0,0.0,21.7,21.7,91.2,992.2,1.7,301.3,0
2004,4,8,20,0,0.0,0.0,0.0,20.9,20.9,93.4,992.7,1.4,311.9,0
2004,4,8,21,0,0.0,0.0,0.0,20.1,20.1,95.0,992.7,1.1,316.6,0
2004,4,8,22,0,0.0,0.0,0.0,19.4,19.4,95.6,992.7,0.8,317.8,0
2004,4,8,23,0,0.0,0.0,0.0,18.9,18.9,95.2,992.8,0.5,303.2,0
2004,4,9,0,0,0.0,0.0,0.0,18.2,18.2,98.2,992.7,0.7,285.1,0
2004,4,9,1,0,0.0,0.0,0.0,17.6,17.6,97.3,992.3,0.7,165.1,0
2004,4,9,2,0,0.0,0.0,0.0,17.0,17.0,96.4,991.8,0.7,158.7,0
2004,4,9,3,0,0.0,0.0,0.0,16.3,16.3,95.7,991.7,0.7,162.3,0
2004,4,9,4,0,0.0,0.0,0.0,15.6,15.6,95.2,991.7,0.8,168.7,0
2004,4,9,5,0,0.0,0.0,0.0,14.9,14.9,94.8,991.7,0.8,179.1,0
2004,4,9,6,0,0.0,0.0,0.0,13.8,13.8,96.8,993.1,1.3,169.1,0
2004,4,9,7,0,8.8,0.0,8.8,15.6,15.6,94.4,993.3,1.0,155.3,0
2004,4,9,8,0,210.0,600.1,49.1,17.5,17.5,92.3,993.8,0.5,171.2,0
2004,4,9,9,0,441.6,772.3,65.4,19.7,19.7,89.2,993.3,0.6,223.2,0
2004,4,9,10,0,645.5,851.5,75.3,21.8,21.8,86.6,993.1,1.7,257.5,0
2004,4,9,11,0,798.4,892.0,81.6,23.9,23.9,84.6,993.1,3.0,266.0,0
2004,4,9,12,0,886.3,910.7,85.0,23.2,23.2,85.4,990.9,3.0,262.5,0
2004,4,9,13,0,901.6,913.5,85.6,23.4,23.4,82.8,990.4,3.3,259.3,0
2004,4,9,14,0,843.0,901.2,83.6,23.3,23.3,81.7,989.5,3.4,258.7,0
2004,4,9,15,0,715.4,870.0,78.9,22.9,22.9,82.0,990.5,3.3,264.7,0
2004,4,9,16,0,530.3,809.2,70.8,22.2,22.2,83.8,991.0,2.9,273.6,0
2004,4,9,17,0,306.4,686.2,57.7,21.4,21.4,87.0,991.0,2.6,287.0,0
2004,4,9,18,0,79.3,367.2,31.9,20.2,20.2,89.6,992.0,1.5,279.5,0
2004,4,9,19,0,0.0,0.0,0.0,19.7,19.7,93.0,992.4,0.9,288.8,0
2004,4,9,20,0,0.0,0.0,0.0,19.1,19.1,95.5,992.8,0.8,301.3,0
2004,4,9,21,0,0.0,0.0,0.0,18.6,18.6,97.1,992.8,0.7,279.2,0
2004,4,9,22,0,0.0,0.0,0.0,18.1,18.1,97.6,992.8,0.8,186.1,0
2004,4,9,23,0,0.0,0.0,0.0,17.8,17.8,97.1,992.8,0.9,171.9,0
2004,4,10,0,0,0.0,0.0,0.0,17.3,17.3,95.2,993.3,0.7,260.1,0
2004,4,10,1,0,0.0,0.0,0.0,16.8,16.8,94.2,992.9,0.7,154.5,0
2004,4,10,2,0,0.0,0.0,0.0,16.4,16.4,93.2,992.6,0.9,150.2,0
2004,4,10,3,0,0.0,0.0,0.0,15.9,15.9,92.9,992.5,1.0,155.4,0
2004,4,10,4,0,0.0,0.0,0.0,15.5,15.5,92.7,992.5,1.1,161.7,0
2004,4,10,5,0,0.0,0.0,0.0,15.2,15.2,92.6,992.6,1.2,170.3,0
2004,4,10,6,0,0.0,0.0,0.0,16.1,16.1,93.8,995.6,1.3,159.4,0
2004,4,10,7,0,8.6,0.0,8.6,17.7,17.7,92.5,995.4,1.1,148.0,0
2004,4,10,8,0,207.0,588.2,50.0,19.4,19.4,91.4,995.5,0.5,168.6,0
2004,4,10,9,0,437.5,763.4,67.0,21.4,21.4,88.9,994.5,0.5,228.4,0
2004,4,10,10,0,640.8,844.1,77.2,23.4,23.4,87.0,993.8,1.6,259.4,0
2004,4,10,11,0,793.2,885.5,83.6,25.3,25.3,85.6,993.3,3.0,266.3,0
2004,4,10,12,0,880.7,904.7,87.0,24.7,24.7,86.7,990.4,3.4,257.4,0
2004,4,10,13,0,895.9,908.4,87.2,24.6,24.6,85.2,989.9,3.7,255.3,0
2004,4,10,14,0,837.5,896.6,84.7,24.2,24.2,85.1,988.9,3.8,255.0,0
2004,4,10,15,0,710.2,866.0,79.4,23.7,23.7,85.5,989.8,3.5,260.3,0
2004,4,10,16,0,525.6,805.5,70.8,22.9,22.9,87.5,990.2,3.1,268.4,0
2004,4,10,17,0,302.5,682.6,57.4,22.0,22.0,90.8,990.0,2.6,281.4,0
2004,4,10,18,0,76.6,360.1,31.3,20.9,20.9,92.0,991.3,1.5,286.8,0
2004,4,10,19,0,0.0,0.0,0.0,20.2,20.2,95.2,991.7,1.0,298.0,0
2004,4,10,20,0,0.0,0.0,0.0,19.6,19.6,97.6,992.0,0.9,313.0,0
2004,4,10,21,0,0.0,0.0,0.0,18.9,18.9,98.9,992.0,0.9,291.6,0
2004,4,10,22,0,0.0,0.0,0.0,18.3,18.3,99.2,992.0,1.0,169.7,0
2004,4,10,23,0,0.0,0.0,0.0,17.8,17.8,98.4,991.9,1.1,166.3,0
2004,4,11,0,0,0.0,0.0,0.0,17.9,17.9,96.2,993.6,0.7,159.4,0
2004,4,11,1,0,0.0,0.0,0.0,17.4,17.4,95.3,994.0,0.8,154.9,0
2004,4,11,2,0,0.0,0.0,0.0,17.0,17.0,94.5,994.4,1.0,154.5,0
2004,4,11,3,0,0.0,0.0,0.0,16.4,16.4,94.0,994.1,1.1,155.3,0
2004,4,11,4,0,0.0,0.0,0.0,15.8,15.8,93.7,993.9,1.2,157.5,0
2004,4,11,5,0,0.0,0.0,0.0,15.3,15.3,93.5,993.8,1.3,161.1,0
2004,4,11,6,0,0.0,0.0,0.0,14.5,14.5,97.2,994.2,1.3,172.4,0
2004,4,11,7,0,8.2,0.0,8.2,16.3,16.3,95.8,994.2,1.1,165.1,0
2004,4,11,8,0,72.3,0.0,72.3,18.1,18.1,94.7,994.4,0.5,191.5,0
2004,4,11,9,0,152.0,14.6,144.9,20.2,20.2,92.1,993.7,0.5,235.7,0
2004,4,11,10,0,208.2,36.3,184.0,22.3,22.3,90.2,993.2,1.6,259.9,0
2004,4,11,11,0,795.8,900.6,76.2,24.3,24.3,88.7,992.8,3.0,267.0,0
2004,4,11,12,0,883.1,919.7,78.7,23.2,23.2,90.0,989.6,3.3,252.7,0
2004,4,11,13,0,897.8,922.5,79.3,23.3,23.3,88.3,989.2,3.6,252.3,0
2004,4,11,14,0,838.9,910.4,77.5,23.1,23.1,88.1,988.2,3.7,253.3,0
2004,4,11,15,0,711.4,880.1,73.3,22.6,22.6,88.3,989.0,3.4,259.7,0
2004,4,11,16,0,526.5,820.8,66.0,22.0,22.0,90.0,989.2,3.0,268.9,0
2004,4,11,17,0,302.9,699.6,54.1,21.1,21.1,93.2,988.9,2.5,283.1,0
2004,4,11,18,0,75.7,373.8,29.8,19.7,19.7,91.6,991.9,1.4,271.6,0
2004,4,11,19,0,0.0,0.0,0.0,19.0,19.0,94.7,992.3,0.7,275.7,0
2004,4,11,20,0,0.0,0.0,0.0,18.4,18.4,96.9,992.7,0.5,276.4,0
2004,4,11,21,0,0.0,0.0,0.0,17.8,17.8,98.1,992.3,0.7,239.4,0
2004,4,11,22,0,0.0,0.0,0.0,17.2,17.2,98.2,992.0,0.8,192.7,0
2004,4,11,23,0,0.0,0.0,0.0,16.8,16.8,97.3,991.6,0.8,182.4,0
2004,4,12,0,0,0.0,0.0,0.0,16.8,16.8,95.4,992.4,0.9,159.3,0
2004,4,12,1,0,0.0,0.0,0.0,16.2,16.2,94.5,992.0,1.1,152.8,0
2004,4,12,2,0,0.0,0.0,0.0,15.7,15.7,93.7,991.5,1.3,150.9,0
2004,4,12,3,0,0.0,0.0,0.0,15.3,15.3,93.2,991.8,1.4,152.4,0
2004,4,12,4,0,0.0,0.0,0.0,14.9,14.9,92.8,992.2,1.4,154.9,0
2004,4,12,5,0,0.0,0.0,0.0,14.6,14.6,92.6,992.7,1.4,158.8,0
2004,4,12,6,0,0.0,0.0,0.0,15.4,15.4,94.8,993.2,1.3,174.7,0
2004,4,12,7,0,7.9,0.0,7.9,17.2,17.2,93.4,993.7,1.1,169.0,0
2004,4,12,8,0,208.0,606.7,47.6,19.1,19.1,92.3,994.5,0.6,192.6,0
2004,4,12,9,0,438.8,778.7,63.2,21.1,21.1,89.9,993.1,0.6,230.2,0
2004,4,12,10,0,641.5,857.3,72.6,23.2,23.2,87.9,992.1,1.7,256.4,0
2004,4,12,11,0,793.3,897.4,78.4,25.2,25.2,86.6,991.2,3.0,265.2,0
2004,4,12,12,0,880.1,916.0,81.5,24.4,24.4,89.2,988.6,3.0,265.4,0
2004,4,12,13,0,894.6,919.0,82.0,24.5,24.5,86.9,987.8,3.3,262.5,0
2004,4,12,14,0,835.2,906.7,79.9,24.4,24.4,86.2,986.5,3.4,262.2,0
2004,4,12,15,0,707.4,875.8,75.3,23.9,23.9,86.0,988.0,3.2,266.8,0
2004,4,12,16,0,522.2,815.1,67.6,23.2,23.2,87.3,989.0,2.8,274.6,0
2004,4,12,17,0,298.6,691.4,55.0,22.4,22.4,90.1,989.4,2.3,288.0,0
2004,4,12,18,0,72.7,359.6,29.7,20.5,20.5,91.9,990.8,1.5,271.9,0
2004,4,12,19,0,0.0,0.0,0.0,19.8,19.8,95.5,991.4,0.9,272.3,0
2004,4,12,20,0,0.0,0.0,0.0,19.1,19.1,98.2,992.0,0.5,266.6,0
2004,4,12,21,0,0.0,0.0,0.0,18.6,18.6,99.4,991.8,0.5,243.7,0
2004,4,12,22,0,0.0,0.0,0.0,18.2,18.2,99.6,991.6,0.6,213.2,0
2004,4,12,23,0,0.0,0.0,0.0,17.9,17.9,98.7,991.4,0.6,197.7,0
2004,4,13,0,0,0.0,0.0,0.0,17.2,17.2,96.1,990.9,0.9,133.5,0
2004,4,13,1,0,0.0,0.0,0.0,16.7,16.7,95.3,990.1,1.1,136.6,0
2004,4,13,2,0,0.0,0.0,0.0,16.2,16.2,94.6,989.4,1.3,139.0,0
2004,4,13,3,0,0.0,0.0,0.0,15.7,15.7,94.5,989.4,1.4,143.0,0
2004,4,13,4,0,0.0,0.0,0.0,15.3,15.3,94.4,989.6,1.5,147.5,0
2004,4,13,5,0,0.0,0.0,0.0,14.9,14.9,94.5,989.8,1.5,153.3,0
2004,4,13,6,0,0.0,0.0,0.0,15.7,15.7,98.8,989.5,1.4,184.5,0
2004,4,13,7,0,7.6,0.0,7.6,17.0,17.0,98.2,989.4,1.1,180.3,0
2004,4,13,8,0,206.3,603.4,47.6,18.3,18.3,97.9,989.5,0.6,210.4,0
2004,4,13,9,0,436.3,776.3,63.3,20.1,20.1,95.0,988.6,0.6,243.6,0
2004,4,13,10,0,638.4,855.1,72.6,21.8,21.8,92.6,987.9,1.6,262.6,0
2004,4,13,11,0,789.5,895.5,78.3,23.5,23.5,90.9,987.5,2.9,268.8,0
2004,4,13,12,0,875.8,914.2,81.2,23.9,23.9,93.5,988.6,3.0,271.7,0
2004,4,13,13,0,889.9,917.1,81.7,24.7,24.7,91.4,987.4,3.4,268.5,0
2004,4,13,14,0,830.5,904.9,79.6,25.3,25.3,90.7,985.7,3.6,268.4,0
2004,4,13,15,0,702.7,873.8,75.0,24.6,24.6,90.5,987.3,3.4,271.2,0
2004,4,13,16,0,517.8,813.0,67.2,23.7,23.7,91.9,988.4,3.0,277.1,0
2004,4,13,17,0,294.9,688.3,54.6,22.5,22.5,94.6,988.9,2.4,288.1,0
2004,4,13,18,0,70.1,353.3,29.0,20.8,20.8,92.1,990.2,1.6,291.8,0
2004,4,13,19,0,0.0,0.0,0.0,19.9,19.9,95.3,990.9,1.0,297.5,0
2004,4,13,20,0,0.0,0.0,0.0,19.0,19.0,97.7,991.5,0.7,302.3,0
2004,4,13,21,0,0.0,0.0,0.0,18.3,18.3,98.6,991.7,0.7,304.2,0
2004,4,13,22,0,0.0,0.0,0.0,17.6,17.6,98.5,991.9,0.7,243.5,0
