Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.4585,-68.9001,-4,2298
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2010,2,21,19,0,12.5,191.5,7.6,19.8,19.8,60.0,772.2,2.0,259.5,0
2010,2,21,20,0,0.0,0.0,0.0,17.7,17.7,65.0,772.7,2.2,262.7,0
2010,2,21,21,0,0.0,0.0,0.0,16.2,16.2,66.7,772.8,1.6,262.6,0
2010,2,21,22,0,0.0,0.0,0.0,15.1,15.1,68.0,772.8,1.2,252.1,0
2010,2,21,23,0,0.0,0.0,0.0,13.9,13.9,68.9,772.8,1.8,176.6,0
2010,2,22,0,0,0.0,0.0,0.0,13.0,13.0,75.4,773.2,1.2,157.4,0
2010,2,22,1,0,0.0,0.0,0.0,11.8,11.8,76.0,773.1,1.1,80.3,0
2010,2,22,2,0,0.0,0.0,0.0,10.1,10.1,76.8,773.0,1.8,78.5,0
2010,2,22,3,0,0.0,0.0,0.0,9.6,9.6,76.6,773.1,2.3,81.0,0
2010,2,22,4,0,0.0,0.0,0.0,9.4,9.4,76.5,773.2,3.6,84.3,0
2010,2,22,5,0,0.0,0.0,0.0,8.7,8.7,76.5,773.2,4.3,88.4,0
2010,2,22,6,0,0.0,0.0,0.0,8.3,8.3,80.8,772.6,4.3,84.9,0
2010,2,22,7,0,81.8,542.5,21.8,9.1,9.1,74.4,772.7,4.9,83.0,0
2010,2,22,8,0,337.8,877.9,35.7,13.0,13.0,68.8,772.6,3.6,82.2,0
2010,2,22,9,0,595.1,988.0,42.8,17.7,17.7,63.7,772.4,2.4,82.4,0
2010,2,22,10,0,818.4,1040.9,47.9,20.9,20.9,60.3,772.0,2.0,104.5,0
2010,2,22,11,0,987.5,1069.0,51.4,23.7,23.7,58.7,771.6,0.6,254.0,0
2010,2,22,12,0,1088.6,1082.8,53.5,23.9,23.9,57.5,772.0,4.0,254.1,0
2010,2,22,13,0,1113.6,1086.2,53.9,24.5,24.5,56.3,772.0,4.9,254.8,0
2010,2,22,14,0,1060.5,1079.7,52.8,25.3,25.3,55.6,771.9,4.9,255.6,0
2010,2,22,15,0,933.7,1061.9,50.3,26.1,26.1,54.5,771.8,4.7,257.0,0
2010,2,22,16,0,742.8,1026.7,46.3,25.6,25.6,54.1,771.7,4.6,258.4,0
2010,2,22,17,0,504.1,959.4,40.6,24.5,24.5,54.3,771.6,5.8,259.6,0
2010,2,22,18,0,241.0,805.1,32.1,22.0,22.0,57.2,771.3,4.4,255.4,0
2010,2,22,19,0,10.8,168.8,7.0,19.4,19.4,62.9,771.8,2.1,261.9,0
2010,2,22,20,0,0.0,0.0,0.0,17.9,17.9,68.7,772.3,1.0,266.0,0
2010,2,22,21,0,0.0,0.0,0.0,16.2,16.2,70.0,772.4,1.3,266.1,0
2010,2,22,22,0,0.0,0.0,0.0,14.8,14.8,71.0,772.4,1.3,256.5,0
2010,2,22,23,0,0.0,0.0,0.0,14.6,14.6,71.5,772.4,1.0,178.9,0
2010,2,23,0,0,0.0,0.0,0.0,12.7,12.7,80.6,773.2,0.9,121.0,0
2010,2,23,1,0,0.0,0.0,0.0,11.3,11.3,81.9,773.0,1.5,81.5,0
2010,2,23,2,0,0.0,0.0,0.0,10.7,10.7,83.6,772.9,2.7,78.7,0
2010,2,23,3,0,0.0,0.0,0.0,10.0,10.0,82.7,773.0,3.2,81.5,0
2010,2,23,4,0,0.0,0.0,0.0,9.4,9.4,81.9,773.1,4.4,84.9,0
2010,2,23,5,0,0.0,0.0,0.0,8.9,8.9,81.2,773.2,5.3,89.2,0
2010,2,23,6,0,0.0,0.0,0.0,8.4,8.4,82.4,772.4,5.3,85.2,0
2010,2,23,7,0,81.0,547.0,21.5,9.4,9.4,75.3,772.4,5.8,83.2,0
2010,2,23,8,0,338.3,884.6,35.2,13.5,13.5,68.9,772.4,4.1,82.3,0
2010,2,23,9,0,596.6,994.5,42.0,17.2,17.2,63.3,772.2,2.7,83.1,0
2010,2,23,10,0,820.5,1047.2,46.7,20.4,20.4,59.2,771.9,0.8,244.2,0
2010,2,23,11,0,989.9,1075.1,49.9,22.0,22.0,57.1,771.5,3.9,255.1,0
2010,2,23,12,0,1091.0,1088.8,51.7,22.4,22.4,55.5,771.5,4.4,255.2,0
2010,2,23,13,0,1114.9,1090.8,52.2,22.9,22.9,54.2,771.4,5.3,256.2,0
2010,2,23,14,0,1060.7,1083.3,51.4,23.8,23.8,53.4,771.1,5.2,257.1,0
2010,2,23,15,0,616.9,313.0,357.1,24.5,24.5,52.2,771.3,5.8,258.6,0
2010,2,23,16,0,445.8,217.5,298.7,25.2,25.2,51.7,771.4,4.1,260.0,0
2010,2,23,17,0,274.8,111.8,221.1,24.0,24.0,51.8,771.4,4.7,261.4,0
2010,2,23,18,0,121.9,8.1,119.8,22.1,22.1,60.2,771.7,3.9,253.9,0
2010,2,23,19,0,3.4,723.4,0.0,19.3,19.3,65.3,772.1,2.3,260.3,0
2010,2,23,20,0,0.0,0.0,0.0,17.2,17.2,70.4,772.6,2.5,264.1,0
2010,2,23,21,0,0.0,0.0,0.0,15.5,15.5,72.7,772.7,1.8,264.2,0
2010,2,23,22,0,0.0,0.0,0.0,14.1,14.1,74.7,772.7,1.6,254.7,0
2010,2,23,23,0,0.0,0.0,0.0,13.0,13.0,76.1,772.6,1.3,178.7,0
2010,2,24,0,0,0.0,0.0,0.0,11.7,11.7,82.8,773.5,1.0,218.3,0
2010,2,24,1,0,0.0,0.0,0.0,10.5,10.5,84.4,773.3,1.4,87.0,0
2010,2,24,2,0,0.0,0.0,0.0,9.9,9.9,86.3,773.1,1.8,80.6,0
2010,2,24,3,0,0.0,0.0,0.0,9.3,9.3,84.4,773.4,3.7,82.4,0
2010,2,24,4,0,0.0,0.0,0.0,8.6,8.6,82.5,773.6,4.5,85.9,0
2010,2,24,5,0,0.0,0.0,0.0,6.8,6.8,80.7,773.8,4.1,90.7,0
2010,2,24,6,0,0.0,0.0,0.0,8.0,8.0,83.7,773.0,3.4,85.6,0
2010,2,24,7,0,76.9,517.0,21.6,9.1,9.1,76.5,773.0,2.5,82.9,0
2010,2,24,8,0,329.7,861.4,35.9,12.0,12.0,70.1,772.9,3.5,81.4,0
2010,2,24,9,0,584.4,973.1,43.3,16.3,16.3,64.1,772.6,2.2,80.7,0
2010,2,24,10,0,805.3,1026.2,48.4,19.0,19.0,59.7,772.2,1.5,255.7,0
2010,2,24,11,0,972.1,1054.0,51.9,19.8,19.8,57.2,771.7,3.9,257.3,0
2010,2,24,12,0,1071.2,1067.1,54.0,20.6,20.6,55.3,772.1,4.5,253.2,0
2010,2,24,13,0,1094.3,1068.4,55.0,21.8,21.8,54.1,771.9,4.6,254.3,0
2010,2,24,14,0,1040.1,1059.7,54.4,23.0,23.0,53.3,771.7,4.5,255.5,0
2010,2,24,15,0,912.7,1038.9,52.2,23.8,23.8,51.6,771.7,4.5,257.2,0
2010,2,24,16,0,722.3,999.7,48.4,24.5,24.5,50.5,771.5,4.1,258.9,0
2010,2,24,17,0,485.3,925.8,42.5,23.6,23.6,50.1,771.4,3.8,260.5,0
2010,2,24,18,0,226.1,758.9,33.4,21.8,21.8,54.6,771.7,3.3,253.3,0
2010,2,24,19,0,6.7,82.9,5.4,19.4,19.4,60.2,772.3,1.9,259.1,0
2010,2,24,20,0,0.0,0.0,0.0,17.4,17.4,65.9,772.8,1.1,262.1,0
2010,2,24,21,0,0.0,0.0,0.0,15.8,15.8,69.4,773.1,2.0,259.3,0
2010,2,24,22,0,0.0,0.0,0.0,14.5,14.5,72.7,773.3,2.0,243.5,0
2010,2,24,23,0,0.0,0.0,0.0,12.9,12.9,75.4,773.5,2.3,184.6,0
2010,2,25,0,0,0.0,0.0,0.0,11.7,11.7,73.0,773.9,1.2,258.2,0
2010,2,25,1,0,0.0,0.0,0.0,10.9,10.9,74.7,773.9,0.7,265.4,0
2010,2,25,2,0,0.0,0.0,0.0,9.5,9.5,76.7,774.0,1.3,289.7,0
2010,2,25,3,0,0.0,0.0,0.0,9.0,9.0,79.4,773.9,1.5,71.9,0
2010,2,25,4,0,0.0,0.0,0.0,8.4,8.4,82.2,773.8,1.5,85.1,0
2010,2,25,5,0,0.0,0.0,0.0,7.6,7.6,85.0,773.6,1.5,94.1,0
2010,2,25,6,0,0.0,0.0,0.0,7.0,7.0,90.1,773.1,1.7,87.3,0
2010,2,25,7,0,27.6,54.9,21.8,8.2,8.2,84.4,773.0,2.6,83.8,0
2010,2,25,8,0,161.5,28.5,151.8,12.1,12.1,79.4,772.8,3.2,82.0,0
2010,2,25,9,0,562.7,923.3,50.5,15.4,15.4,74.5,772.7,0.9,120.6,0
2010,2,25,10,0,780.2,981.5,57.5,18.3,18.3,71.2,772.6,1.3,255.9,0
2010,2,25,11,0,944.8,1011.8,62.7,20.3,20.3,69.7,772.4,3.0,256.1,0
2010,2,25,12,0,516.5,198.1,327.9,21.4,21.4,57.8,772.2,4.1,255.5,0
2010,2,25,13,0,535.4,207.1,334.2,22.5,22.5,56.2,772.2,4.4,256.6,0
2010,2,25,14,0,595.9,257.6,356.8,24.2,24.2,55.0,772.1,4.5,257.8,0
2010,2,25,15,0,455.3,181.7,305.2,25.2,25.2,54.4,772.0,4.5,258.9,0
2010,2,25,16,0,437.7,202.6,301.5,24.9,24.9,54.4,771.9,3.8,260.0,0
2010,2,25,17,0,222.0,63.5,191.8,23.7,23.7,55.2,771.7,4.0,261.0,0
2010,2,25,18,0,108.0,0.0,108.0,21.6,21.6,65.2,772.0,3.3,250.7,0
2010,2,25,19,0,2.0,1100.7,0.0,18.2,18.2,68.8,772.5,2.6,256.5,0
2010,2,25,20,0,0.0,0.0,0.0,16.0,16.0,72.4,772.9,2.1,259.7,0
2010,2,25,21,0,0.0,0.0,0.0,14.4,14.4,75.1,773.2,2.6,258.2,0
2010,2,25,22,0,0.0,0.0,0.0,13.1,13.1,77.5,773.3,1.4,245.5,0
2010,2,25,23,0,0.0,0.0,0.0,12.3,12.3,79.4,773.4,1.8,186.2,0
2010,2,26,0,0,0.0,0.0,0.0,11.1,11.1,84.2,772.8,1.1,241.4,0
2010,2,26,1,0,0.0,0.0,0.0,10.4,10.4,86.0,772.8,1.7,80.1,0
2010,2,26,2,0,0.0,0.0,0.0,9.8,9.8,88.0,772.7,2.4,78.2,0
2010,2,26,3,0,0.0,0.0,0.0,8.9,8.9,87.3,773.0,3.2,80.6,0
2010,2,26,4,0,0.0,0.0,0.0,8.7,8.7,86.7,773.1,3.9,84.0,0
2010,2,26,5,0,0.0,0.0,0.0,7.9,7.9,86.2,773.3,2.1,88.2,0
2010,2,26,6,0,0.0,0.0,0.0,7.1,7.1,86.8,773.4,2.7,88.7,0
2010,2,26,7,0,71.3,487.8,20.9,8.5,8.5,78.2,773.4,2.2,85.7,0
2010,2,26,8,0,319.6,842.4,34.9,12.1,12.1,70.4,773.3,1.9,84.9,0
2010,2,26,9,0,571.7,958.2,41.5,15.6,15.6,65.5,773.0,0.2,90.8,0
2010,2,26,10,0,791.0,1014.1,45.6,17.8,17.8,62.2,772.7,0.8,247.0,0
2010,2,26,11,0,957.1,1044.3,48.1,19.8,19.8,60.8,772.2,2.6,253.9,0
2010,2,26,12,0,1056.3,1059.6,49.1,21.1,21.1,59.7,772.2,4.3,254.3,0
2010,2,26,13,0,1080.1,1062.8,49.6,22.2,22.2,58.0,772.1,4.6,255.4,0
2010,2,26,14,0,1027.3,1056.2,48.7,23.2,23.2,56.9,771.9,4.3,256.6,0
2010,2,26,15,0,901.7,1037.7,46.5,23.9,23.9,55.8,771.8,3.9,258.0,0
2010,2,26,16,0,713.8,1001.9,43.0,24.4,24.4,55.3,771.7,3.7,259.5,0
2010,2,26,17,0,479.2,932.8,37.9,23.6,23.6,55.6,771.5,3.5,260.8,0
2010,2,26,18,0,221.8,772.7,30.0,22.0,22.0,62.6,771.6,2.8,254.4,0
2010,2,26,19,0,4.2,104.7,3.2,18.6,18.6,66.9,772.0,2.8,260.7,0
2010,2,26,20,0,0.0,0.0,0.0,16.8,16.8,71.3,772.4,2.2,264.5,0
2010,2,26,21,0,0.0,0.0,0.0,15.4,15.4,74.0,772.8,1.2,264.5,0
2010,2,26,22,0,0.0,0.0,0.0,14.3,14.3,76.3,773.1,0.8,254.3,0
2010,2,26,23,0,0.0,0.0,0.0,13.8,13.8,78.1,773.3,1.7,175.4,0
2010,2,27,0,0,0.0,0.0,0.0,12.9,12.9,79.3,773.2,1.2,103.3,0
2010,2,27,1,0,0.0,0.0,0.0,11.6,11.6,81.2,773.3,2.1,78.7,0
2010,2,27,2,0,0.0,0.0,0.0,10.8,10.8,83.3,773.3,2.7,77.7,0
2010,2,27,3,0,0.0,0.0,0.0,9.7,9.7,83.9,773.5,3.7,80.1,0
2010,2,27,4,0,0.0,0.0,0.0,9.3,9.3,84.6,773.6,3.9,83.4,0
2010,2,27,5,0,0.0,0.0,0.0,9.1,9.1,85.3,773.8,4.2,87.6,0
2010,2,27,6,0,0.0,0.0,0.0,7.6,7.6,84.2,773.4,1.4,86.7,0
2010,2,27,7,0,71.6,505.8,20.2,8.2,8.2,76.6,773.4,2.0,84.7,0
2010,2,27,8,0,322.0,856.6,33.8,12.2,12.2,69.8,773.2,2.7,84.3,0
2010,2,27,9,0,575.1,968.8,40.4,15.6,15.6,65.7,772.9,1.0,86.7,0
2010,2,27,10,0,795.0,1022.4,44.9,18.6,18.6,63.3,772.4,1.3,232.9,0
2010,2,27,11,0,961.4,1051.0,48.0,19.8,19.8,62.7,771.9,3.5,253.7,0
2010,2,27,12,0,1060.3,1064.9,49.8,21.1,21.1,58.5,772.3,4.2,253.0,0
2010,2,27,13,0,1083.9,1068.0,50.1,22.5,22.5,56.9,772.0,4.6,254.4,0
2010,2,27,14,0,1030.5,1061.3,49.1,23.5,23.5,55.9,771.6,4.3,255.8,0
2010,2,27,15,0,904.0,1042.7,46.8,24.1,24.1,54.7,771.7,4.1,257.7,0
2010,2,27,16,0,714.9,1006.9,43.2,24.8,24.8,54.2,771.7,3.8,259.4,0
2010,2,27,17,0,478.9,937.5,38.0,23.6,23.6,54.3,771.7,4.2,261.1,0
2010,2,27,18,0,220.1,775.7,29.9,22.0,22.0,61.6,772.1,3.7,255.4,0
2010,2,27,19,0,2.9,108.9,2.2,18.5,18.5,66.0,772.7,3.0,262.0,0
2010,2,27,20,0,0.0,0.0,0.0,16.5,16.5,70.5,773.3,2.1,266.3,0
2010,2,27,21,0,0.0,0.0,0.0,15.0,15.0,73.0,773.5,1.5,266.8,0
2010,2,27,22,0,0.0,0.0,0.0,14.4,14.4,75.2,773.6,0.8,257.5,0
2010,2,27,23,0,0.0,0.0,0.0,12.4,12.4,76.8,773.7,1.4,168.0,0
2010,2,28,0,0,0.0,0.0,0.0,11.5,11.5,79.2,773.6,2.3,121.4,0
2010,2,28,1,0,0.0,0.0,0.0,10.8,10.8,80.0,773.5,2.3,82.9,0
2010,2,28,2,0,0.0,0.0,0.0,9.8,9.8,81.0,773.5,3.4,80.0,0
2010,2,28,3,0,0.0,0.0,0.0,8.8,8.8,81.1,773.6,4.7,81.7,0
2010,2,28,4,0,0.0,0.0,0.0,8.2,8.2,81.4,773.7,5.1,84.7,0
2010,2,28,5,0,0.0,0.0,0.0,9.2,9.2,81.7,773.7,5.2,88.7,0
2010,2,28,6,0,0.0,0.0,0.0,9.8,9.8,83.8,773.6,4.5,86.8,0
2010,2,28,7,0,70.7,509.8,19.8,10.2,10.2,75.9,773.5,1.6,84.6,0
2010,2,28,8,0,322.0,862.4,33.2,14.1,14.1,68.8,773.3,1.2,84.2,0
2010,2,28,9,0,575.7,973.8,39.6,16.9,16.9,64.4,772.9,1.9,86.4,0
2010,2,28,10,0,795.8,1026.7,43.9,19.6,19.6,61.6,772.3,1.3,239.7,0
2010,2,28,11,0,962.2,1055.0,46.8,21.5,21.5,60.6,771.7,2.5,254.1,0
2010,2,28,12,0,1060.8,1068.6,48.3,22.8,22.8,54.3,771.8,4.0,252.6,0
2010,2,28,13,0,1084.0,1071.5,48.6,23.8,23.8,53.4,771.3,4.6,254.4,0
2010,2,28,14,0,1030.1,1064.7,47.6,24.6,24.6,53.0,770.7,4.6,256.1,0
2010,2,28,15,0,903.2,1046.3,45.3,25.3,25.3,52.3,770.7,4.0,257.9,0
2010,2,28,16,0,713.5,1010.7,41.8,24.8,24.8,52.3,770.6,3.8,259.5,0
2010,2,28,17,0,477.1,941.8,36.8,23.7,23.7,52.9,770.4,4.8,261.0,0
2010,2,28,18,0,217.9,780.3,29.0,22.1,22.1,58.6,771.0,3.8,256.2,0
2010,2,28,19,0,1.6,120.0,1.1,19.1,19.1,63.4,771.5,2.3,262.2,0
2010,2,28,20,0,0.0,0.0,0.0,17.1,17.1,68.3,772.1,1.3,265.9,0
2010,2,28,21,0,0.0,0.0,0.0,15.7,15.7,70.8,772.4,1.2,266.7,0
2010,2,28,22,0,0.0,0.0,0.0,14.4,14.4,73.0,772.7,1.8,260.1,0
2010,2,28,23,0,0.0,0.0,0.0,13.4,13.4,74.7,772.9,1.4,194.9,0
2008,3,1,0,0,0.0,0.0,0.0,12.0,12.0,87.4,771.3,1.6,73.0,0
2008,3,1,1,0,0.0,0.0,0.0,11.6,11.6,87.3,770.9,2.0,76.3,0
2008,3,1,2,0,0.0,0.0,0.0,11.1,11.1,87.4,770.5,2.4,76.7,0
2008,3,1,3,0,0.0,0.0,0.0,10.4,10.4,87.2,770.8,2.8,77.5,0
2008,3,1,4,0,0.0,0.0,0.0,9.7,9.7,87.1,771.1,3.1,76.7,0
2008,3,1,5,0,0.0,0.0,0.0,8.9,8.9,87.0,771.4,3.3,74.9,0
2008,3,1,6,0,0.0,0.0,0.0,8.0,8.0,82.1,771.2,2.6,75.6,0
2008,3,1,7,0,71.7,543.1,18.8,9.9,9.9,77.3,771.5,3.7,78.3,0
2008,3,1,8,0,328.3,893.1,31.3,12.6,12.6,71.6,771.6,3.9,80.5,0
2008,3,1,9,0,585.4,999.9,37.0,16.5,16.5,65.5,771.4,2.4,79.3,0
2008,3,1,10,0,807.6,1050.4,40.7,21.0,21.0,59.1,770.9,0.3,67.1,0
2008,3,1,11,0,975.2,1077.0,43.0,25.7,25.7,52.7,770.5,2.9,265.8,0
2008,3,1,12,0,1074.0,1089.4,44.3,23.4,23.4,57.4,770.4,4.3,264.5,0
2008,3,1,13,0,1096.7,1091.7,44.6,23.6,23.6,56.9,770.1,5.0,265.4,0
2008,3,1,14,0,1041.4,1084.5,43.9,23.6,23.6,56.9,769.8,5.3,266.0,0
2008,3,1,15,0,912.6,1066.2,42.0,23.2,23.2,55.5,769.7,5.3,266.7,0
2008,3,1,16,0,720.5,1031.2,39.1,22.6,22.6,54.7,769.7,4.9,267.3,0
2008,3,1,17,0,481.1,963.5,34.7,21.9,21.9,54.3,769.7,4.2,267.8,0
2008,3,1,18,0,218.4,803.5,27.5,19.2,19.2,54.2,769.9,4.7,251.7,0
2008,3,1,19,0,0.0,0.0,0.0,17.2,17.2,60.7,770.2,3.7,254.5,0
2008,3,1,20,0,0.0,0.0,0.0,15.3,15.3,64.7,770.3,2.6,257.8,0
2008,3,1,21,0,0.0,0.0,0.0,13.4,13.4,69.2,770.4,1.0,257.4,0
2008,3,1,22,0,0.0,0.0,0.0,11.8,11.8,70.8,770.3,0.6,250.5,0
2008,3,1,23,0,0.0,0.0,0.0,10.6,10.6,69.5,770.1,2.0,97.3,0
2008,3,2,0,0,0.0,0.0,0.0,11.2,11.2,82.2,770.2,2.3,78.3,0
2008,3,2,1,0,0.0,0.0,0.0,10.8,10.8,83.1,769.9,2.6,81.3,0
2008,3,2,2,0,0.0,0.0,0.0,10.4,10.4,84.1,769.7,2.8,82.2,0
2008,3,2,3,0,0.0,0.0,0.0,9.6,9.6,85.4,769.9,3.0,83.2,0
2008,3,2,4,0,0.0,0.0,0.0,8.9,8.9,86.8,770.2,3.2,82.9,0
2008,3,2,5,0,0.0,0.0,0.0,8.2,8.2,88.3,770.5,3.2,81.7,0
2008,3,2,6,0,0.0,0.0,0.0,6.9,6.9,84.5,770.1,1.7,64.1,0
2008,3,2,7,0,68.8,526.0,18.5,8.8,8.8,81.6,770.3,2.4,69.1,0
2008,3,2,8,0,322.0,878.8,31.1,11.4,11.4,77.8,770.4,2.3,71.3,0
2008,3,2,9,0,576.4,986.5,36.8,15.4,15.4,70.8,770.2,1.4,68.8,0
2008,3,2,10,0,796.6,1037.3,40.6,19.9,19.9,63.5,770.0,1.5,49.0,0
2008,3,2,11,0,962.4,1063.9,43.2,24.7,24.7,56.2,769.6,3.9,275.4,0
2008,3,2,12,0,1060.1,1076.2,44.6,22.5,22.5,57.6,769.4,3.7,262.9,0
2008,3,2,13,0,1083.0,1079.1,45.0,22.7,22.7,56.3,769.3,4.6,263.0,0
2008,3,2,14,0,1028.3,1072.2,44.3,22.7,22.7,55.4,769.3,5.2,262.8,0
2008,3,2,15,0,900.6,1054.1,42.4,22.4,22.4,55.4,769.2,5.1,263.6,0
2008,3,2,16,0,709.9,1018.7,39.4,21.9,21.9,56.0,769.2,4.6,264.1,0
2008,3,2,17,0,472.4,950.2,34.9,21.3,21.3,57.0,769.2,3.8,264.4,0
2008,3,2,18,0,212.0,787.0,27.6,19.0,19.0,58.8,769.9,4.5,252.9,0
2008,3,2,19,0,0.0,0.0,0.0,17.2,17.2,66.9,770.2,3.5,256.3,0
2008,3,2,20,0,0.0,0.0,0.0,15.4,15.4,72.6,770.4,2.4,260.3,0
2008,3,2,21,0,0.0,0.0,0.0,13.6,13.6,76.8,770.7,0.9,260.5,0
2008,3,2,22,0,0.0,0.0,0.0,12.1,12.1,78.1,770.8,0.6,258.0,0
2008,3,2,23,0,0.0,0.0,0.0,10.9,10.9,76.4,770.8,1.9,114.0,0
2008,3,3,0,0,0.0,0.0,0.0,10.0,10.0,91.5,771.2,0.9,88.2,0
2008,3,3,1,0,0.0,0.0,0.0,9.5,9.5,92.2,771.1,1.1,95.2,0
2008,3,3,2,0,0.0,0.0,0.0,9.0,9.0,92.9,771.1,1.3,94.8,0
2008,3,3,3,0,0.0,0.0,0.0,8.4,8.4,92.7,771.3,1.7,91.9,0
2008,3,3,4,0,0.0,0.0,0.0,7.8,7.8,92.5,771.5,2.1,88.2,0
2008,3,3,5,0,0.0,0.0,0.0,7.1,7.1,92.4,771.7,2.3,83.7,0
2008,3,3,6,0,0.0,0.0,0.0,8.4,8.4,84.3,771.3,1.8,62.1,0
2008,3,3,7,0,67.0,514.7,18.5,10.2,10.2,80.4,771.5,2.7,69.2,0
2008,3,3,8,0,319.6,874.3,31.5,12.8,12.8,75.6,771.6,2.8,72.7,0
2008,3,3,9,0,574.3,984.1,37.5,16.6,16.6,68.3,771.7,1.7,71.3,0
2008,3,3,10,0,794.8,1035.9,41.4,20.9,20.9,60.7,771.6,0.7,42.8,0
2008,3,3,11,0,961.1,1063.1,44.1,25.5,25.5,53.1,771.5,2.9,265.4,0
2008,3,3,12,0,1059.3,1076.2,45.6,23.2,23.2,54.9,771.4,4.6,265.1,0
2008,3,3,13,0,1081.7,1078.8,46.0,23.4,23.4,53.5,771.6,5.6,265.6,0
2008,3,3,14,0,1026.5,1071.7,45.3,23.3,23.3,52.5,771.8,6.1,265.9,0
2008,3,3,15,0,898.2,1053.0,43.4,23.1,23.1,51.9,771.6,6.0,266.4,0
2008,3,3,16,0,706.8,1017.0,40.2,22.6,22.6,51.9,771.4,5.6,266.8,0
2008,3,3,17,0,468.7,946.9,35.6,22.0,22.0,52.2,771.3,4.7,267.0,0
2008,3,3,18,0,208.1,779.8,28.0,19.6,19.6,60.9,771.5,4.8,252.0,0
2008,3,3,19,0,0.0,0.0,0.0,17.5,17.5,69.5,771.6,3.8,255.4,0
2008,3,3,20,0,0.0,0.0,0.0,15.6,15.6,75.8,771.6,2.8,259.4,0
2008,3,3,21,0,0.0,0.0,0.0,13.9,13.9,79.3,771.7,1.2,259.5,0
2008,3,3,22,0,0.0,0.0,0.0,12.5,12.5,79.8,771.7,0.3,256.0,0
2008,3,3,23,0,0.0,0.0,0.0,11.4,11.4,77.3,771.6,1.6,107.5,0
2008,3,4,0,0,0.0,0.0,0.0,10.3,10.3,90.3,771.7,2.9,86.9,0
2008,3,4,1,0,0.0,0.0,0.0,9.6,9.6,90.4,771.5,3.1,88.4,0
2008,3,4,2,0,0.0,0.0,0.0,8.9,8.9,90.7,771.2,3.2,88.3,0
2008,3,4,3,0,0.0,0.0,0.0,8.3,8.3,89.7,771.4,3.3,88.4,0
2008,3,4,4,0,0.0,0.0,0.0,7.6,7.6,88.8,771.6,3.3,87.2,0
2008,3,4,5,0,0.0,0.0,0.0,7.0,7.0,88.0,771.8,3.3,84.9,0
2008,3,4,6,0,0.0,0.0,0.0,6.6,6.6,81.3,771.7,3.6,72.3,0
2008,3,4,7,0,64.8,499.7,18.7,8.6,8.6,78.1,771.9,4.2,73.8,0
2008,3,4,8,0,316.3,865.9,32.2,11.4,11.4,74.0,772.0,3.9,73.9,0
2008,3,4,9,0,570.3,977.5,38.5,15.5,15.5,66.0,772.0,2.5,69.1,0
2008,3,4,10,0,790.4,1030.0,42.7,20.1,20.1,57.8,771.9,0.8,353.9,0
2008,3,4,11,0,956.1,1057.5,45.6,25.0,25.0,49.5,771.8,3.1,271.4,0
2008,3,4,12,0,1053.9,1070.7,47.3,22.5,22.5,55.5,771.7,4.5,274.7,0
2008,3,4,13,0,1076.3,1073.9,47.4,22.7,22.7,54.2,771.9,5.3,273.9,0
2008,3,4,14,0,1021.6,1067.7,46.4,22.6,22.6,53.4,772.1,5.6,273.5,0
2008,3,4,15,0,893.4,1049.4,44.1,22.2,22.2,53.4,772.0,5.6,273.2,0
2008,3,4,16,0,702.3,1013.6,40.6,21.6,21.6,53.9,771.9,5.2,273.0,0
2008,3,4,17,0,464.5,943.9,35.7,20.8,20.8,54.9,771.9,4.4,272.9,0
2008,3,4,18,0,204.4,774.8,27.8,18.8,18.8,65.2,771.9,5.5,253.8,0
2008,3,4,19,0,0.0,0.0,0.0,16.5,16.5,74.7,772.1,4.4,256.6,0
2008,3,4,20,0,0.0,0.0,0.0,14.4,14.4,81.8,772.3,3.2,259.8,0
2008,3,4,21,0,0.0,0.0,0.0,12.5,12.5,86.0,772.4,1.7,260.1,0
2008,3,4,22,0,0.0,0.0,0.0,11.0,11.0,87.2,772.4,0.3,259.0,0
2008,3,4,23,0,0.0,0.0,0.0,9.8,9.8,85.5,772.3,0.9,239.1,0
2008,3,5,0,0,0.0,0.0,0.0,10.1,10.1,92.0,772.2,2.3,87.5,0
2008,3,5,1,0,0.0,0.0,0.0,9.4,9.4,93.2,772.0,2.4,89.2,0
2008,3,5,2,0,0.0,0.0,0.0,8.7,8.7,94.5,771.7,2.5,89.2,0
2008,3,5,3,0,0.0,0.0,0.0,7.8,7.8,94.0,772.0,2.8,88.8,0
2008,3,5,4,0,0.0,0.0,0.0,6.9,6.9,93.6,772.2,3.0,87.4,0
2008,3,5,5,0,0.0,0.0,0.0,6.1,6.1,93.3,772.5,3.1,85.0,0
2008,3,5,6,0,0.0,0.0,0.0,7.3,7.3,78.2,772.2,2.5,75.3,0
2008,3,5,7,0,64.9,517.6,17.9,9.4,9.4,72.3,772.5,3.4,77.3,0
2008,3,5,8,0,318.7,882.6,30.5,12.3,12.3,65.4,772.6,3.4,78.7,0
2008,3,5,9,0,574.3,992.2,35.9,16.1,16.1,58.9,772.3,2.0,77.1,0
2008,3,5,10,0,795.5,1043.7,39.4,20.3,20.3,51.9,772.0,0.2,286.3,0
