,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-12-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87,1.66,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.71238115600995,11.670992094509868,0.0,0.0,89.98531830173566,90.37687601982543,90.0,89.98531830173566,89.98531830173566,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,1.56,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.679593065784454,11.670998948572226,0.0,0.0,89.98535940224639,90.37687601982543,90.0,89.98535940224639,89.98535940224639,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,1.95,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.672784873468723,11.671000371765047,0.0,0.0,89.98536793644827,90.37687601982543,90.0,89.98536793644827,89.98536793644827,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52,2.35,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.67137120519744,11.671000667279987,0.0,0.0,89.98536970850903,90.37687601982543,90.0,89.98536970850903,89.98536970850903,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.51,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.67107766795862,11.671000728641369,0.0,0.0,89.98537007646368,90.37687601982543,90.0,89.98537007646368,89.98537007646368,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,3.21,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671016717241898,11.671000741382581,0.0,0.0,89.9853701528666,90.37687601982543,90.0,89.9853701528666,89.9853701528666,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.73,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671004061298131,11.671000744028195,0.0,0.0,89.98537016873107,90.37687601982543,90.0,89.98537016873107,89.98537016873107,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,4.15,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671001433390911,11.671000744577537,0.0,0.0,89.9853701720252,90.37687601982543,90.0,89.9853701720252,89.9853701720252,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 06:00:00,12.41,0.0,11.96,0.45,43.84,31.34,12.5,557.95,2.41,4.53,0.0,0.0,46.03761228054841,686732.1101452026,10.0448698932402,0.0,0.0,0.0,-11.671000887729791,11.671000744691602,18.080766666622655,0.0,89.9853701727092,90.37687601982543,90.0,89.9853701727092,89.9853701727092,180.0,0.0,59.09563258971175,0.0,0.0,0.0,0.0
2018-12-07 07:00:00,160.48,131.33,26.01,3.15,303.2,276.02,27.18,1000.17,4.68,4.38,0.0,0.0,304.15476596080725,686732.1101452026,21.85763750078088,0.0,0.0,0.0,-11.671000774430173,11.671000744715286,39.34374937013331,0.0,89.98537017285122,90.37687601982543,90.0,89.98537017285122,89.98537017285122,180.0,0.0,59.09563256827413,0.0,0.0,0.0,0.0
2018-12-07 08:00:00,441.2,405.05,30.18,5.97,575.06,543.52,31.54,1114.79,8.18,2.85,0.0,0.0,575.5624355099334,686732.1101452026,25.313072130965306,0.0,0.0,0.0,-11.67100075089505,11.671000744720207,45.56353199988909,0.0,89.98537017288072,90.37687601982543,90.0,89.98537017288072,89.98537017288072,180.0,0.0,59.095632563821,0.0,0.0,0.0,0.0
2018-12-07 09:00:00,703.95,663.24,32.2,8.51,820.04,786.38,33.66,1162.0,10.76,1.73,0.0,0.0,820.3665199759297,686732.1101452026,738.6807917822732,0.052941177500199145,0.0,0.0,624.543686274781,13.01930552005844,1329.6254883619106,695.7106817868425,89.20887170172189,90.78287769435167,90.0,90.26345571678384,90.78287769435167,180.0,0.0,237.5874601097283,0.8480486036988142,695.7106817868425,0.0,626.1396136081584
2018-12-07 10:00:00,921.31,877.39,33.33,10.59,1020.34,985.5,34.84,1186.5,12.58,3.43,0.0,0.0,1020.4205215576702,686732.1101452026,973.4095433557545,0.052941177500199145,0.0,0.0,1013.5394470684984,13.05786238651446,1752.1372612624086,1070.1081498583517,88.84943242145955,91.27049146904088,90.0,90.47154198333904,91.27049146904088,180.0,0.0,365.44541290435865,1.0486932860041205,1070.1081498583517,0.0,963.0973348725165
2018-12-07 11:00:00,1074.58,1028.59,33.95,12.04,1160.8,1125.32,35.48,1198.99,13.74,4.96,0.0,0.0,1160.908730219025,686732.1101452026,1139.2179065403132,0.052941177500199145,0.0,0.0,1288.4239410905534,13.085398283324661,2050.5923291704685,1332.5831822868854,88.60017061037539,91.61506454474775,90.0,90.62014954640487,91.61506454474775,180.0,0.0,455.08148998276226,1.1478793703579704,1332.5831822868854,0.0,1199.324864058197
2018-12-07 12:00:00,1151.09,1104.1,34.21,12.77,1230.56,1194.8,35.76,1202.75,14.23,6.46,0.0,0.0,1230.5723019230047,686732.1101452026,1221.9552797262813,0.052941177500199145,0.0,0.0,1433.1125408568662,13.10086979171677,2199.519607978877,1463.672773774363,88.4849578206857,91.79643452714188,90.0,90.70364721401134,91.79643452714188,180.0,0.0,499.84901174674826,1.1894244421779152,1463.672773774363,0.0,1317.3054963969266
2018-12-07 13:00:00,1145.78,1098.85,34.21,12.71,1225.4,1189.64,35.76,1200.04,14.84,7.24,0.0,0.0,1225.3833320037907,686732.1101452026,1216.2685060501817,0.052941177500199145,0.0,0.0,1442.5722509275085,13.103727179853173,2189.2834148757047,1458.9004973850333,88.50761275669228,91.80829245825558,90.0,90.7190681567397,91.80829245825558,180.0,0.0,498.2192638415266,1.1905666245675033,1458.9004973850333,0.0,1313.01044764653
2018-12-07 14:00:00,1059.24,1013.46,33.89,11.89,1145.76,1110.34,35.42,1190.7,15.4,8.18,0.0,0.0,1145.7325832480356,686732.1101452026,1122.7061803565362,0.052941177500199145,0.0,0.0,1316.5570068669667,13.09387623504741,2020.871220627993,1318.5342409403577,88.66722089080977,91.6503298915187,90.0,90.66590392128475,91.6503298915187,180.0,0.0,450.28373082922997,1.15082198081724,1318.5342409403577,0.0,1186.680816846322
2018-12-07 15:00:00,898.92,855.33,33.24,10.36,998.26,963.52,34.74,1173.66,15.97,8.47,0.0,0.0,998.2863535332403,686732.1101452026,949.4481919005237,0.052941177500199145,0.0,0.0,1066.4832540087386,13.07223164238643,1709.0068265944074,1055.129890330988,88.94968597967208,91.33685756386893,90.0,90.54909094108397,91.33685756386893,180.0,0.0,360.3302885701578,1.0569411137361149,1055.129890330988,0.0,949.6169012978893
2018-12-07 16:00:00,677.04,636.77,32.03,8.23,793.08,759.6,33.48,1143.65,15.27,8.24,0.0,0.0,793.3462796548771,686732.1101452026,709.9957955213881,0.052941177500199145,0.0,0.0,705.633065647036,13.039995859344032,1277.992492639882,682.2954680928892,89.34086998141959,90.88452481328744,90.0,90.37511871877105,90.88452481328744,180.0,0.0,233.00612101027562,0.8600222697076271,682.2954680928892,0.0,614.0659212836003
2018-12-07 17:00:00,413.2,377.65,29.89,5.66,545.94,514.7,31.24,1088.13,14.64,7.15,0.0,0.0,546.3214052147755,686732.1101452026,25.071995866617744,0.0,0.0,0.0,-118.43077502859705,11.64868355133691,45.12959470345256,0.0,89.85154471315258,90.37511871877105,90.0,89.85154471315258,89.85154471315258,180.0,0.0,79.03058740363254,0.0,0.0,0.0,0.0
2018-12-07 18:00:00,138.29,109.96,25.45,2.88,277.94,251.34,26.6,964.82,13.73,5.22,0.0,0.0,278.7334039641524,686732.1101452026,21.37548343936025,0.0,0.0,0.0,-33.83883880584573,11.666366752824766,38.475872018354224,0.0,89.95758235542837,90.37511871877105,90.0,89.95758235542837,89.95758235542837,180.0,0.0,63.024794400114075,0.0,0.0,0.0,0.0
2018-12-07 19:00:00,9.3,0.0,9.2,0.1,9.62,0.0,9.62,0.0,12.4,2.42,1.0,0.0,9.600000381469727,686732.1101452026,7.7144603845535755,0.0,0.0,0.0,-16.273980168392075,11.670038532290528,13.886029351747407,0.0,89.9796002483859,90.37511871877105,90.0,89.9796002483859,89.9796002483859,180.0,0.0,59.70131577980165,0.0,0.0,0.0,0.0
2018-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,0.47,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-12.626773676494649,11.6708009487825,0.0,0.0,89.98417209287325,90.37511871877105,90.0,89.98417209287325,89.98417209287325,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,0.81,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.869459571723114,11.670959258646327,0.0,0.0,89.98512140087728,90.37511871877105,90.0,89.98512140087728,89.98512140087728,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,1.55,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.71220917897932,11.670992130460156,0.0,0.0,89.98531851731222,90.37511871877105,90.0,89.98531851731222,89.98531851731222,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,1.86,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.67955735608915,11.670998956037023,0.0,0.0,89.98535944700919,90.37511871877105,90.0,89.98535944700919,89.98535944700919,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,2.62,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.672777458635617,11.671000373315055,0.0,0.0,89.98536794574291,90.37511871877105,90.0,89.98536794574291,89.98536794574291,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.96,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671369665585546,11.67100066760183,0.0,0.0,89.98536971043896,90.37511871877105,90.0,89.98536971043896,89.98536971043896,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,3.17,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671077348273215,11.671000728708197,0.0,0.0,89.98537007686441,90.37511871877105,90.0,89.98537007686441,89.98537007686441,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,3.53,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671016650865145,11.671000741396458,0.0,0.0,89.9853701529498,90.37511871877105,90.0,89.9853701529498,89.9853701529498,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,3.93,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671004047523962,11.671000744031074,0.0,0.0,89.98537016874833,90.37511871877105,90.0,89.98537016874833,89.98537016874833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,4.09,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671001430534046,11.671000744578134,0.0,0.0,89.98537017202878,90.37511871877105,90.0,89.98537017202878,89.98537017202878,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 06:00:00,12.27,0.0,11.83,0.45,43.18,30.82,12.36,555.59,2.25,4.21,0.0,0.0,45.39048184056544,686732.1101452026,9.964510627549178,0.0,0.0,0.0,-11.671000887128942,11.671000744691728,17.93611998150846,0.0,89.98537017270995,90.37511871877105,90.0,89.98537017270995,89.98537017270995,180.0,0.0,58.83037775822262,0.0,0.0,0.0,0.0
2018-12-08 07:00:00,158.29,129.23,25.93,3.13,301.62,274.52,27.1,998.38,4.33,4.2,0.0,0.0,302.6165004396749,686732.1101452026,21.777278235089856,0.0,0.0,0.0,-11.67100077429413,11.671000744715315,39.19910268501912,0.0,89.98537017285139,90.37511871877105,90.0,89.98537017285139,89.98537017285139,180.0,0.0,58.83037773687294,0.0,0.0,0.0,0.0
2018-12-08 08:00:00,437.35,401.32,30.1,5.93,571.76,540.3,31.46,1110.61,7.74,2.76,0.0,0.0,572.3967914985586,686732.1101452026,25.313072130965306,0.0,0.0,0.0,-11.671000750872375,11.671000744720212,45.56353199988909,0.0,89.98537017288075,90.37511871877105,90.0,89.98537017288075,89.98537017288075,180.0,0.0,58.830377732441264,0.0,0.0,0.0,0.0
2018-12-08 09:00:00,699.86,659.24,32.15,8.47,816.6,783.0,33.6,1158.55,10.53,1.84,0.0,0.0,816.7994469386326,686732.1101452026,735.1399460857803,0.052941177500199145,0.0,0.0,618.0485304982128,13.018777891435521,1323.2519658054973,688.619577464083,89.21677311893606,90.77473588987816,90.0,90.26060817546727,90.77473588987816,180.0,0.0,235.1658249249822,0.8430705726418299,688.619577464083,0.0,619.7576197176747
2018-12-08 10:00:00,917.18,873.34,33.3,10.55,1016.98,982.18,34.8,1183.61,12.04,3.8,0.0,0.0,1017.0950650733383,686732.1101452026,969.9990004561009,0.052941177500199145,0.0,0.0,1005.1968902944385,13.057113446288032,1745.9982837514463,1061.515097348118,88.85841615814518,91.26003391137789,90.0,90.46750005281109,91.26003391137789,180.0,0.0,362.51085752962683,1.0436734321108683,1061.515097348118,0.0,955.3635876133062
2018-12-08 11:00:00,1070.67,1024.72,33.95,12.01,1157.72,1122.24,35.48,1196.33,12.99,5.61,0.0,0.0,1157.7785351661419,686732.1101452026,1136.0016627099462,0.052941177500199145,0.0,0.0,1279.644850258725,13.084584000502899,2044.8030900008337,1323.7295390420743,88.60919671487338,91.60405978312744,90.0,90.6157549706036,91.60405978312744,180.0,0.0,452.05794202479376,1.1433357061263174,1323.7295390420743,0.0,1191.356585137867
2018-12-08 12:00:00,1147.9,1100.96,34.2,12.74,1228.18,1192.44,35.74,1200.54,13.42,6.82,0.0,0.0,1228.1210263369494,686732.1101452026,1219.493379692919,0.052941177500199145,0.0,0.0,1424.8286940024386,13.100086917186507,2195.0881877083434,1455.4235878271295,88.4932371727885,91.78605056350847,90.0,90.69942214457087,91.78605056350847,180.0,0.0,497.0318879214534,1.185081564940015,1455.4235878271295,0.0,1309.8812290444166
2018-12-08 13:00:00,1143.4,1096.53,34.18,12.7,1223.78,1188.06,35.72,1198.12,13.8,7.61,0.0,0.0,1223.7364261208595,686732.1101452026,1214.711864310509,0.052941177500199145,0.0,0.0,1434.5799512883686,13.102972229613876,2186.4814596112083,1450.938954935473,88.51560679180382,91.79827395474403,90.0,90.71499379097376,91.79827395474403,180.0,0.0,495.5003712060312,1.1856629613738199,1450.938954935473,0.0,1305.8450594419257
2018-12-08 14:00:00,1057.71,1011.98,33.85,11.88,1144.96,1109.58,35.38,1189.0,14.44,8.67,0.0,0.0,1145.0155432126069,686732.1101452026,1122.1857225513259,0.052941177500199145,0.0,0.0,1310.0473693231565,13.09324549793029,2019.9343965341177,1312.1641452883925,88.67347291358702,91.64216993386744,90.0,90.6624999171749,91.64216993386744,180.0,0.0,448.108322450105,1.1459793302078778,1312.1641452883925,0.0,1180.9477307595532
2018-12-08 15:00:00,898.93,855.35,33.22,10.36,999.0,964.28,34.72,1173.03,14.97,8.94,0.0,0.0,999.0939905201201,686732.1101452026,950.5573465236474,0.052941177500199145,0.0,0.0,1062.3837371971972,13.071813460480973,1711.0033050108577,1051.2698206777977,88.9532803442212,91.33171873957224,90.0,90.5468340691064,91.33171873957224,180.0,0.0,359.0120622315987,1.0522231448219554,1051.2698206777977,0.0,946.142838610018
2018-12-08 16:00:00,678.3,638.02,32.03,8.25,795.06,761.58,33.48,1143.94,14.44,8.5,0.0,0.0,795.3031995069098,686732.1101452026,712.3040847006257,0.052941177500199145,0.0,0.0,703.9285642788237,13.039800933381166,1282.1474133598576,680.8427127519064,89.34202013233653,90.88238818757095,90.0,90.3740667293436,90.88238818757095,180.0,0.0,232.51000033732947,0.8560794338235164,680.8427127519064,0.0,612.7584414767158
2018-12-08 17:00:00,415.3,379.7,29.91,5.69,548.78,517.52,31.26,1089.49,14.11,7.43,0.0,0.0,549.2073384600183,686732.1101452026,25.152353599583257,0.0,0.0,0.0,-118.24025553161,11.648723377764854,45.27423862966071,0.0,89.85178353305871,90.3740667293436,90.0,89.85178353305871,89.85178353305871,180.0,0.0,78.83574690589126,0.0,0.0,0.0,0.0
2018-12-08 18:00:00,140.62,112.15,25.55,2.92,281.58,254.88,26.7,970.25,13.09,5.44,0.0,0.0,282.41895842340534,686732.1101452026,21.45584270505127,0.0,0.0,0.0,-33.79927891181122,11.666375022473249,38.620518703468406,0.0,89.95763194452728,90.3740667293436,90.0,89.95763194452728,89.95763194452728,180.0,0.0,62.85851724144081,0.0,0.0,0.0,0.0
2018-12-08 19:00:00,9.81,0.0,9.7,0.11,10.14,0.0,10.14,0.0,11.55,2.41,1.0,0.0,10.100000381469727,686732.1101452026,8.116255180283185,0.0,0.0,0.0,-16.26576586359949,11.670040249418818,14.609260018412316,0.0,89.97961054517721,90.3740667293436,90.0,89.97961054517721,89.97961054517721,180.0,0.0,59.54096957667074,0.0,0.0,0.0,0.0
2018-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.14,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-12.62506803989064,11.670801305330855,0.0,0.0,89.98417423092201,90.3740667293436,90.0,89.98417423092201,89.98417423092201,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,1.16,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.86910540952948,11.670959332680823,0.0,0.0,89.9851218448265,90.3740667293436,90.0,89.9851218448265,89.9851218448265,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.87,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.712135639942629,11.670992145832844,0.0,0.0,89.98531860949484,90.3740667293436,90.0,89.98531860949484,89.98531860949484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,1.95,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.679542086273077,11.670998959229044,0.0,0.0,89.9853594661502,90.3740667293436,90.0,89.9853594661502,89.9853594661502,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,2.64,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.672774287980824,11.671000373977853,0.0,0.0,89.98536794971739,90.3740667293436,90.0,89.98536794971739,89.98536794971739,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,2.68,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671369007202982,11.67100066773946,0.0,0.0,89.98536971126425,90.3740667293436,90.0,89.98536971126425,89.98536971126425,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,3.19,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671077211574516,11.671000728736773,0.0,0.0,89.98537007703577,90.3740667293436,90.0,89.98537007703577,89.98537007703577,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,3.75,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671016622477888,11.671000741402391,0.0,0.0,89.98537015298538,90.3740667293436,90.0,89.98537015298538,89.98537015298538,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.39,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.67100404161751,11.671000744032309,0.0,0.0,89.98537016875574,90.3740667293436,90.0,89.98537016875574,89.98537016875574,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.59,1.0,0.0,0.0,686732.1101452026,0.0,0.0,0.0,0.0,-11.671001429309674,11.67100074457839,0.0,0.0,89.98537017203031,90.3740667293436,90.0,89.98537017203031,89.98537017203031,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 06:00:00,12.07,0.0,11.63,0.44,41.94,29.78,12.16,545.4,5.11,5.02,0.0,0.0,44.11863165042493,686732.1101452026,9.803792862529885,0.0,0.0,0.0,-11.671000886879533,11.67100074469178,17.646827990733108,0.0,89.98537017271026,90.3740667293436,90.0,89.98537017271026,89.98537017271026,180.0,0.0,58.67158579848721,0.0,0.0,0.0,0.0
2018-12-09 07:00:00,155.72,126.7,25.91,3.1,299.16,272.08,27.08,993.14,6.73,4.61,0.0,0.0,300.1389916482916,686732.1101452026,21.777278235089856,0.0,0.0,0.0,-11.671000774248784,11.671000744715323,39.19910268501912,0.0,89.98537017285145,90.3740667293436,90.0,89.98537017285145,89.98537017285145,180.0,0.0,58.67158577717614,0.0,0.0,0.0,0.0
2018-12-09 08:00:00,434.05,398.03,30.12,5.9,568.96,537.48,31.48,1107.25,10.31,3.52,0.0,0.0,569.5575004283811,686732.1101452026,25.313072130965306,0.0,0.0,0.0,-11.671000750849702,11.671000744720216,45.56353199988909,0.0,89.98537017288078,90.3740667293436,90.0,89.98537017288078,89.98537017288078,180.0,0.0,58.671585772748756,0.0,0.0,0.0,0.0
2018-12-09 09:00:00,696.88,656.26,32.17,8.45,814.48,780.86,33.62,1157.14,13.51,1.68,0.0,0.0,814.6997887684265,686732.1101452026,732.9003611622604,0.052941177500199145,0.0,0.0,630.0894669427772,13.019756026977374,1319.2207127516874,701.7653032032792,89.2021252081283,90.78982943860616,90.0,90.26588704254847,90.78982943860616,180.0,0.0,239.65513301157603,0.8613790170046942,701.7653032032792,0.0,631.5887728829514
2018-12-09 10:00:00,915.3,871.42,33.33,10.54,1016.06,981.22,34.84,1183.7,15.17,3.6,0.0,0.0,1016.2194205521894,686732.1101452026,968.9282319106271,0.052941177500199145,0.0,0.0,1020.8416196211766,13.058516399147159,1744.0709002780477,1077.6406295424674,88.84154402877458,91.27964488478653,90.0,90.47507160230259,91.27964488478653,180.0,0.0,368.0177792102492,1.0604408927325,1077.6406295424674,0.0,969.8765665882207
2018-12-09 11:00:00,1070.23,1024.27,33.95,12.02,1158.3,1122.82,35.48,1197.64,16.19,5.44,0.0,0.0,1158.3734183307051,686732.1101452026,1136.4555371537583,0.052941177500199145,0.0,0.0,1297.8233505223684,13.086250140256267,2045.6200640384998,1342.2067078734017,88.59018027217368,91.62684688783433,90.0,90.62474690466632,91.62684688783433,180.0,0.0,458.3679552638881,1.1586995062504222,1342.2067078734017,0.0,1207.9860370860615
2018-12-09 12:00:00,1149.47,1102.47,34.23,12.77,1230.84,1195.06,35.78,1203.35,17.17,7.08,0.0,0.0,1230.919008828434,686732.1101452026,1222.2313133633058,0.052941177500199145,0.0,0.0,1449.5010416768964,13.10231611431951,2200.016468549121,1480.7335664321888,88.46690204959266,91.81697783262688,90.0,90.71145282422559,91.81697783262688,180.0,0.0,505.67532791688666,1.2029496301641516,1480.7335664321888,0.0,1332.66020978897
2018-12-09 13:00:00,1146.89,1099.9,34.25,12.74,1228.38,1192.58,35.8,1202.35,16.68,8.01,0.0,0.0,1228.4301895053031,686732.1101452026,1219.4447301711118,0.052941177500199145,0.0,0.0,1458.0398450769396,13.105178957092066,2195.0006185649313,1474.3756987860324,88.49198992148801,91.82768138926392,90.0,90.72690320489787,91.82768138926392,180.0,0.0,503.504095441507,1.2002112219171146,1474.3756987860324,0.0,1326.9381289074292
2018-12-09 14:00:00,1062.73,1016.82,33.97,11.94,1151.14,1115.64,35.5,1194.53,16.25,8.99,0.0,0.0,1151.1168449081285,686732.1101452026,1128.3676441514663,0.052941177500199145,0.0,0.0,1330.4470968543667,13.095200601512245,2031.0618559428963,1332.2818741635078,88.65352914846805,91.66774139028595,90.0,90.67305135048605,91.66774139028595,180.0,0.0,454.9785922788466,1.1573819634876754,1332.2818741635078,0.0,1199.0536867471571
2018-12-09 15:00:00,904.24,860.48,33.33,10.43,1005.52,970.68,34.84,1179.1,15.64,9.21,0.0,0.0,1005.5955050099235,686732.1101452026,957.0995283591428,0.052941177500199145,0.0,0.0,1076.4645781164616,13.07322128069555,1722.779232874076,1064.7344684179754,88.94046795051258,91.34936934835376,90.0,90.55443188706617,91.34936934835376,180.0,0.0,363.6102832185821,1.0588098923607145,1064.7344684179754,0.0,958.2610215761779
2018-12-09 16:00:00,683.51,643.03,32.17,8.32,801.58,767.96,33.62,1150.6,14.92,8.68,0.0,0.0,801.6931581961172,686732.1101452026,718.5924044560979,0.052941177500199145,0.0,0.0,716.6209888933722,13.041022073485511,1293.4663894573303,693.3256928267868,89.32968829916776,90.89829838942927,90.0,90.38065705964297,90.89829838942927,180.0,0.0,236.77297862447426,0.864826755397081,693.3256928267868,0.0,623.9931235441081
2018-12-09 17:00:00,419.89,384.05,30.08,5.76,554.98,523.54,31.44,1097.91,13.93,7.46,0.0,0.0,555.4280051468074,686732.1101452026,25.232712865274284,0.0,0.0,0.0,-120.28299150441981,11.648296361746466,45.418885314774904,0.0,89.84922292366707,90.38065705964297,90.0,89.84922292366707,89.84922292366707,180.0,0.0,80.21703041369554,0.0,0.0,0.0,0.0
2018-12-09 18:00:00,143.37,114.7,25.7,2.97,285.94,259.08,26.86,978.09,12.8,5.5,0.0,0.0,286.8208392731439,686732.1101452026,21.61655970370781,0.0,0.0,0.0,-34.22343717320121,11.666286355913128,38.90980931479074,0.0,89.95710025387214,90.38065705964297,90.0,89.95710025387214,89.95710025387214,180.0,0.0,63.93354673774128,0.0,0.0,0.0,0.0
2018-12-09 19:00:00,10.23,0.0,10.12,0.11,10.58,0.0,10.58,0.0,10.9,2.76,1.0,0.0,10.600000381469727,686732.1101452026,8.518049976012792,0.0,0.0,0.0,-16.35383903268205,11.670021838496167,15.33249068507722,0.0,89.97950014374163,90.38065705964297,90.0,89.97950014374163,89.97950014374163,180.0,0.0,60.552407805774344,0.0,0.0,0.0,0.0
