,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,2.15,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.664706117041717,11.669040251549717,0.0,0.0,89.97361403960139,90.76701565029549,90.0,89.97361403960139,89.97361403960139,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,2.51,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.66764776702425,11.669039141887154,0.0,0.0,89.97360738548947,90.76701565029549,90.0,89.97360738548947,89.97360738548947,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21,2.77,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668592116541129,11.669038785655344,0.0,0.0,89.97360524933887,90.76701565029549,90.0,89.97360524933887,89.97360524933887,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,3.33,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668895278384086,11.669038671295256,0.0,0.0,89.97360456357652,90.76701565029549,90.0,89.97360456357652,89.97360456357652,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 06:00:00,3.04,0.0,3.0,0.03,3.14,0.0,3.14,0.0,5.56,3.88,1.0,0.0,3.0999999046325684,380556.6776470589,2.4911276568872944,0.0,0.0,0.0,-11.66899260156707,11.669038634582563,4.484029995377115,0.0,89.97360434342818,90.76701565029549,90.0,89.97360434342818,89.97360434342818,180.0,0.0,119.76102893102716,0.0,0.0,0.0,0.0
2018-01-02 07:00:00,103.5,76.26,24.68,2.56,246.6,220.8,25.8,956.26,7.95,4.0,0.0,0.0,247.74188880917703,380556.6776470589,20.73261084655757,0.0,0.0,0.0,-11.669023844951143,11.669038622796792,37.31870129634674,0.0,89.97360427275459,90.76701565029549,90.0,89.97360427275459,89.97360427275459,180.0,0.0,119.76103959881341,0.0,0.0,0.0,0.0
2018-01-02 08:00:00,380.02,344.92,29.72,5.38,518.98,487.92,31.06,1096.58,11.24,2.73,0.0,0.0,519.6926615368557,380556.6776470589,24.99163660092672,0.0,0.0,0.0,-11.669033874925221,11.66903861901324,44.98494801833838,0.0,89.97360425006644,90.76701565029549,90.0,89.97360425006644,89.97360425006644,180.0,0.0,119.76104302346228,0.0,0.0,0.0,0.0
2018-01-02 09:00:00,644.91,604.91,32.05,7.95,766.14,732.64,33.5,1145.27,14.89,0.86,0.0,0.0,766.4843647978596,380556.6776470589,677.4414780768939,0.052941177500199145,0.0,0.0,477.5057584315441,13.084239743317442,1219.3947184565475,624.4752311918986,89.66729437942807,91.0801342018962,90.0,90.61389706048172,91.0801342018962,180.0,0.0,213.26032209143926,0.8147266400621072,624.4752311918986,0.0,562.0277080727087
2018-01-02 10:00:00,868.84,825.44,33.31,10.09,972.3,937.48,34.82,1169.25,17.27,3.19,0.0,0.0,972.4247589413786,380556.6776470589,919.2546183588009,0.052941177500199145,0.0,0.0,871.2736536181769,13.19588555349173,1654.6583916378943,1010.4601466744102,89.68474169982582,91.97085052036911,90.0,91.21643460958983,91.97085052036911,180.0,0.0,345.07542585645115,1.0391139647394811,1010.4601466744102,0.0,909.4141320069692
2018-01-02 11:00:00,1032.45,986.79,34.02,11.64,1121.92,1086.36,35.56,1180.79,18.58,5.42,0.0,0.0,1122.0282567283882,380556.6776470589,1096.1616880880133,0.052941177500199145,0.0,0.0,1175.3559771592638,13.284806552542149,1973.0911322752195,1288.9867857034947,89.74243547988085,92.6586950375277,90.0,91.69632938350425,92.6586950375277,180.0,0.0,440.1931787848056,1.1488006455932975,1288.9867857034947,0.0,1160.0881071331453
2018-01-02 12:00:00,1124.86,1077.98,34.37,12.51,1206.28,1170.36,35.92,1186.36,19.89,6.38,0.0,0.0,1206.3331741615295,380556.6776470589,1196.0886697919498,0.052941177500199145,0.0,0.0,1369.1688731787328,13.343880217786207,2152.9597078856036,1449.176490798695,89.81842668635996,93.097106374067,90.0,92.01514207712367,93.097106374067,180.0,0.0,494.8984839722238,1.2013070036028441,1449.176490798695,0.0,1304.2588417188256
2018-01-02 13:00:00,1137.05,1090.05,34.37,12.63,1217.06,1181.14,35.92,1185.02,19.26,8.24,0.0,0.0,1217.0112008073042,380556.6776470589,1209.182306685687,0.052941177500199145,0.0,0.0,1427.2469694383128,13.365960580854745,2176.5282554137766,1465.530285650726,89.912801773487,93.22848099530098,90.0,92.13430685210237,93.22848099530098,180.0,0.0,500.48335809269906,1.2042044351593204,1465.530285650726,0.0,1318.9772570856535
2018-01-02 14:00:00,1068.28,1022.18,34.14,11.97,1153.62,1117.94,35.68,1176.88,18.7,8.77,0.0,0.0,1153.6469755220803,380556.6776470589,1134.844513680647,0.052941177500199145,0.0,0.0,1351.6380341016281,13.350580108488966,2042.7202216491642,1347.6319838626043,90.00851002704371,93.05745102218744,90.0,92.05130049379001,93.05745102218744,180.0,0.0,460.22070465586097,1.1681493667096354,1347.6319838626043,0.0,1212.8687854763439
2018-01-02 15:00:00,925.59,881.44,33.54,10.61,1022.36,987.3,35.06,1162.56,18.55,8.61,0.0,0.0,1022.4968371012994,380556.6776470589,980.5622041473185,0.052941177500199145,0.0,0.0,1153.2415246250655,13.300322622088666,1765.0120512987435,1109.8270342752242,90.0977506239674,92.60867139673046,90.0,91.78006754171865,92.60867139673046,180.0,0.0,379.00954108873486,1.0854087699884718,1109.8270342752242,0.0,998.8443308477017
2018-01-02 16:00:00,718.47,677.37,32.47,8.62,830.98,797.04,33.94,1135.94,17.98,8.73,0.0,0.0,831.0293457675675,380556.6776470589,756.6168955742464,0.052941177500199145,0.0,0.0,842.1124035472144,13.21797884504754,1361.9104767209171,762.4066759201067,90.17998488503012,91.90488678482139,90.0,91.33566915789027,91.90488678482139,180.0,0.0,260.36435898515896,0.9174244926524484,762.4066759201067,0.0,686.166008328096
2018-01-02 17:00:00,465.1,428.34,30.6,6.16,594.24,562.26,31.98,1087.58,16.94,7.92,0.0,0.0,594.6987246249307,380556.6776470589,483.43333979509663,0.052941177500199145,0.0,0.0,444.98338654396457,13.110417649608552,870.1800529625066,336.7126226165689,90.24477426728039,91.00656749493554,90.0,90.75517572980934,91.00656749493554,180.0,0.0,114.98845552994636,0.566190255122759,336.7126226165689,0.0,303.04136035491206
2018-01-02 18:00:00,193.09,162.74,26.9,3.45,332.58,304.46,28.12,988.44,15.82,6.45,0.0,0.0,333.37864931243126,380556.6776470589,22.580867826549074,0.0,0.0,0.0,26.815328570667962,11.68355586492818,40.64556401834894,0.0,90.06065718164196,90.75517572980934,90.0,90.06065718164196,90.06065718164196,180.0,0.0,104.83371640948735,0.0,0.0,0.0,0.0
2018-01-02 19:00:00,16.85,0.0,16.07,0.78,75.06,58.26,16.8,654.11,14.21,4.06,0.0,0.0,76.76813863277584,380556.6776470589,13.500304523424626,0.0,0.0,0.0,0.6854882521357905,11.673699047937681,24.300549296378428,0.0,90.00155059764842,90.75517572980934,90.0,90.00155059764842,90.00155059764842,180.0,0.0,113.7555268934011,0.0,0.0,0.0,0.0
2018-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92,2.85,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-7.702900018123949,11.670534742032354,0.0,0.0,89.9825757792101,90.75517572980934,90.0,89.9825757792101,89.9825757792101,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68,2.13,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-10.395800430640026,11.66951891391338,0.0,0.0,89.97648434725038,90.75517572980934,90.0,89.97648434725038,89.97648434725038,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65,1.51,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.26029458590748,11.669192805503458,0.0,0.0,89.97452883218494,90.75517572980934,90.0,89.97452883218494,89.97452883218494,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87,1.53,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.53782068416208,11.669088115848748,0.0,0.0,89.97390105874902,90.75517572980934,90.0,89.97390105874902,89.97390105874902,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,1.78,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.626914097627855,11.66905450762685,0.0,0.0,89.97369952642957,90.75517572980934,90.0,89.97369952642957,89.97369952642957,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,2.35,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.655515502594978,11.66904371847502,0.0,0.0,89.97363482908261,90.75517572980934,90.0,89.97363482908261,89.97363482908261,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19,2.26,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.664697330228664,11.669040254864317,0.0,0.0,89.97361405947746,90.75517572980934,90.0,89.97361405947746,89.97361405947746,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,2.5,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.66764494621812,11.669039142951233,0.0,0.0,89.97360739187023,90.75517572980934,90.0,89.97360739187023,89.97360739187023,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,2.73,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668591210992789,11.669038785996939,0.0,0.0,89.97360525138726,90.75517572980934,90.0,89.97360525138726,89.97360525138726,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,3.08,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668894987675316,11.669038671404918,0.0,0.0,89.97360456423411,90.75517572980934,90.0,89.97360456423411,89.97360456423411,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 06:00:00,2.4,0.0,2.37,0.03,2.48,0.0,2.48,0.0,6.18,3.29,1.0,0.0,2.5,380556.6776470589,2.00897397864804,0.0,0.0,0.0,-11.668992508242981,11.669038634617769,3.616153333324531,0.0,89.97360434363928,90.75517572980934,90.0,89.97360434363928,89.97360434363928,180.0,0.0,117.97385867911365,0.0,0.0,0.0,0.0
2018-01-03 07:00:00,97.87,70.97,24.47,2.42,233.54,207.96,25.58,909.35,7.92,3.74,0.0,0.0,234.60203179870467,380556.6776470589,20.571893847901034,0.0,0.0,0.0,-11.669023814990688,11.669038622808094,37.02941068502441,0.0,89.97360427282236,90.75517572980934,90.0,89.97360427282236,89.97360427282236,180.0,0.0,117.97386936853488,0.0,0.0,0.0,0.0
2018-01-03 08:00:00,366.44,331.68,29.56,5.19,500.18,469.28,30.9,1059.15,11.08,1.94,0.0,0.0,500.68601150402793,380556.6776470589,24.830918069544673,0.0,0.0,0.0,-11.669033865306966,11.669038619016868,44.69565464810999,0.0,89.9736042500882,90.75517572980934,90.0,89.9736042500882,89.9736042500882,180.0,0.0,117.97387280012941,0.0,0.0,0.0,0.0
2018-01-03 09:00:00,631.49,591.78,31.94,7.78,749.78,716.4,33.38,1122.71,14.71,1.24,0.0,0.0,750.0291123771415,380556.6776470589,662.2548351578729,0.052941177500199145,0.0,0.0,458.35236591589273,13.079588317886488,1192.0587599039213,600.0681240267584,89.67918845354959,91.03680857917188,90.0,90.58879393771652,91.03680857917188,180.0,0.0,204.92521562865346,0.8000597765130784,600.0681240267584,0.0,540.0613116240826
2018-01-03 10:00:00,859.05,815.82,33.26,9.97,960.76,926.0,34.76,1156.9,16.36,3.77,0.0,0.0,961.0088567422844,380556.6776470589,908.0355406056333,0.052941177500199145,0.0,0.0,850.2471012704325,13.19015120139944,1634.4640507230129,988.2057936226879,89.68752813876252,91.9232877466481,90.0,91.18548707604586,91.9232877466481,180.0,0.0,337.4754919236184,1.0283004019053459,988.2057936226879,0.0,889.3852142604192
2018-01-03 11:00:00,1028.13,982.56,33.98,11.58,1116.54,1081.02,35.52,1176.04,17.38,5.5,0.0,0.0,1116.5496943006538,380556.6776470589,1090.5870633746129,0.052941177500199145,0.0,0.0,1159.0345954532618,13.280068642159634,1963.0568073144939,1273.785135479732,89.739908833723,92.62177551919402,90.0,91.67075951298858,92.62177551919402,180.0,0.0,435.0017658013742,1.1408226091339015,1273.785135479732,0.0,1146.4066219317588
2018-01-03 12:00:00,1122.63,1075.83,34.31,12.48,1203.06,1167.2,35.86,1183.57,18.17,6.94,0.0,0.0,1203.1549945281686,380556.6776470589,1192.8348639964145,0.052941177500199145,0.0,0.0,1354.2593814028955,13.33961972448854,2147.1028571754546,1434.8014964861577,89.81722352090058,93.06338059858552,90.0,91.9921487629495,93.06338059858552,180.0,0.0,489.98937667055475,1.1925325523407164,1434.8014964861577,0.0,1291.321346837542
2018-01-03 13:00:00,1136.91,1089.96,34.33,12.62,1216.0,1180.12,35.88,1183.88,18.53,8.09,0.0,0.0,1216.027632022641,380556.6776470589,1208.2220192616257,0.052941177500199145,0.0,0.0,1419.3627689361574,13.363470648399272,2174.799737968366,1459.6416463367034,89.90829015760772,93.21064666667434,90.0,92.12086901868236,93.21064666667434,180.0,0.0,498.47236861855475,1.2003359199238381,1459.6416463367034,0.0,1313.677481703033
2018-01-03 14:00:00,1070.12,1024.07,34.08,11.98,1154.58,1118.96,35.62,1177.35,18.85,8.87,0.0,0.0,1154.5046052816595,380556.6776470589,1135.8333064591568,0.052941177500199145,0.0,0.0,1351.3748966207124,13.350180018833687,2044.5000487350192,1349.7268022712808,90.00317539320834,93.05685579629137,90.0,92.04914126327397,93.05685579629137,180.0,0.0,460.93609195425597,1.169096074711624,1349.7268022712808,0.0,1214.7541220441528
2018-01-03 15:00:00,927.02,882.92,33.49,10.61,1022.86,987.86,35.0,1162.08,20.04,9.56,0.0,0.0,1022.9100347997568,380556.6776470589,981.1976818244668,0.052941177500199145,0.0,0.0,1159.795988080628,13.301860362356576,1766.1559111719407,1118.569847218657,90.09279692350553,92.6234978151106,90.0,91.78836652088093,92.6234978151106,180.0,0.0,381.99524013838675,1.0935173271984047,1118.569847218657,0.0,1006.7128624967913
2018-01-03 16:00:00,719.68,678.65,32.42,8.62,831.12,797.24,33.88,1134.62,19.43,9.12,0.0,0.0,831.2774261720488,380556.6776470589,757.1746018298627,0.052941177500199145,0.0,0.0,850.0557556239253,13.220115521117133,1362.9143480287078,771.0280546627735,90.178447635678,91.92285491631354,90.0,91.34720051370381,91.92285491631354,180.0,0.0,263.308587860376,0.9275219444046282,771.0280546627735,0.0,693.9252491964961
2018-01-03 17:00:00,466.23,429.54,30.52,6.16,594.2,562.3,31.9,1085.15,18.58,8.42,0.0,0.0,594.5744551962381,380556.6776470589,483.80386256263097,0.052941177500199145,0.0,0.0,454.446535538183,13.113004277547999,870.8469939757465,346.68612211576584,90.24361575345245,91.02797345854081,90.0,90.76913541586165,91.02797345854081,180.0,0.0,118.39443804028312,0.5830827730420117,346.68612211576584,0.0,312.01750990418924
2018-01-03 18:00:00,194.01,163.72,26.85,3.44,331.8,303.74,28.06,982.4,16.89,6.78,0.0,0.0,332.6038651901254,380556.6776470589,22.580867826549074,0.0,0.0,0.0,26.650912643564396,11.683493843205735,40.64556401834894,0.0,90.06028526724498,90.76913541586165,90.0,90.06028526724498,90.06028526724498,180.0,0.0,106.99699187730609,0.0,0.0,0.0,0.0
2018-01-03 19:00:00,16.85,0.0,16.07,0.78,74.86,58.06,16.8,645.56,14.92,4.35,0.0,0.0,76.59099412818665,380556.6776470589,13.500304523424626,0.0,0.0,0.0,0.632706274996007,11.673679137280642,24.300549296378428,0.0,90.00143120302805,90.76913541586165,90.0,90.00143120302805,90.00143120302805,180.0,0.0,115.88068590382834,0.0,0.0,0.0,0.0
2018-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,2.53,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-7.719844466028083,11.670528350170791,0.0,0.0,89.98253745029491,90.76913541586165,90.0,89.98253745029491,89.98253745029491,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-10.401240058521232,11.669516861952257,0.0,0.0,89.97647204262783,90.76913541586165,90.0,89.97647204262783,89.97647204262783,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.26204085415909,11.66919214676822,0.0,0.0,89.974524882067,90.76913541586165,90.0,89.974524882067,89.974524882067,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.538381283687908,11.669087904376848,0.0,0.0,89.9738997906539,90.76913541586165,90.0,89.9738997906539,89.9738997906539,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.627094065299119,11.669054439738627,0.0,0.0,89.9736991193366,90.76913541586165,90.0,89.9736991193366,89.9736991193366,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.655573277102969,11.66904369668106,0.0,0.0,89.97363469839472,90.76913541586165,90.0,89.97363469839472,89.97363469839472,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.664715877409385,11.669040247867866,0.0,0.0,89.9736140175231,90.76913541586165,90.0,89.9736140175231,89.9736140175231,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.667650900370273,11.66903914070518,0.0,0.0,89.97360737840174,90.76913541586165,90.0,89.97360737840174,89.97360737840174,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668593122437205,11.669038785275895,0.0,0.0,89.9736052470635,90.76913541586165,90.0,89.9736052470635,89.9736052470635,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.668895601302392,11.669038671173443,0.0,0.0,89.97360456284606,90.76913541586165,90.0,89.97360456284606,89.97360456284606,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,380556.6776470589,1.5268202046134416,0.0,0.0,0.0,-11.66899270523188,11.669038634543458,2.7482764988403177,0.0,89.97360434319368,90.76913541586165,90.0,89.97360434319368,89.97360434319368,180.0,0.0,120.08099580215968,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,380556.6776470589,20.491534582210008,0.0,0.0,0.0,-11.669023878228673,11.669038622784239,36.88476399991021,0.0,89.97360427267931,90.76913541586165,90.0,89.97360427267931,89.97360427267931,180.0,0.0,120.0810064459128,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,380556.6776470589,24.830918069544673,0.0,0.0,0.0,-11.66903388560519,11.669038619009212,44.69565464810999,0.0,89.97360425004229,90.76913541586165,90.0,89.97360425004229,89.97360425004229,180.0,0.0,120.08100986284592,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,380556.6776470589,653.5178356449229,0.052941177500199145,0.0,0.0,447.3985958099069,13.07692818105579,1176.3321600336383,586.1097696298125,89.6859906403156,91.01203078011444,90.0,90.57443753398083,91.01203078011444,180.0,0.0,200.15839221297068,0.7911508010759996,586.1097696298125,0.0,527.4987926668313
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,380556.6776470589,897.5236894863511,0.052941177500199145,0.0,0.0,836.3906408675238,13.18642697549632,1615.54271780959,973.1448005760532,89.69025899920327,91.89194396380543,90.0,91.16538792548671,91.89194396380543,180.0,0.0,332.3321138235602,1.0240223871874603,973.1448005760532,0.0,875.8303205184478
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,380556.6776470589,1078.9602939011204,0.052941177500199145,0.0,0.0,1143.9058699644138,13.275891773610196,1942.128621268172,1258.1414327447687,89.74108013508774,92.5875538296268,90.0,91.6482175104289,92.5875538296268,180.0,0.0,429.6593904479232,1.1386643535044785,1258.1414327447687,0.0,1132.3272894702918
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,380556.6776470589,1182.5138885754475,0.052941177500199145,0.0,0.0,1341.6642837521565,13.33599703561239,2128.525100535318,1422.82815952273,89.81582197970229,93.03489006101908,90.0,91.97259759418455,93.03489006101908,180.0,0.0,485.9004431632068,1.1927760750077216,1422.82815952273,0.0,1280.545343570457
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,380556.6776470589,1200.0715402665976,0.052941177500199145,0.0,0.0,1411.985511761183,13.361189943021008,2160.1288750804865,1453.7765165285766,89.90487207578323,93.19395906102734,90.0,92.10856035589678,93.19395906102734,180.0,0.0,496.469407717125,1.2036046188211764,1453.7765165285766,0.0,1308.398864875719
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,380556.6776470589,1130.006098077164,0.052941177500199145,0.0,0.0,1343.4940421936453,13.347958206528482,2034.0110731492327,1341.9101859737593,90.00303328493375,93.03902903659993,90.0,92.03715043855009,93.03902903659993,180.0,0.0,458.26669207094477,1.1684038558869672,1341.9101859737593,0.0,1207.7191673763834
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,380556.6776470589,978.8356679831326,0.052941177500199145,0.0,0.0,1149.612042421138,13.299087193093795,1761.9042860555978,1107.7609304057069,90.09421505518887,92.60046138503026,90.0,91.7734000961826,92.60046138503026,180.0,0.0,378.30395989883635,1.0857828419534301,1107.7609304057069,0.0,996.9848373651362
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,380556.6776470589,757.6291928193514,0.052941177500199145,0.0,0.0,841.5328914993318,13.217671304325759,1363.7326118486528,762.8739642080884,90.17761679587484,91.90357590893711,90.0,91.33400940162656,91.90357590893711,180.0,0.0,260.523939455011,0.9175341811946571,762.8739642080884,0.0,686.5865677872796
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,380556.6776470589,486.00374739625505,0.052941177500199145,0.0,0.0,448.2868384942548,13.111178373446174,874.8067868643499,341.22235568239137,90.24204377200061,91.01404001515718,90.0,90.7592812549155,91.01404001515718,180.0,0.0,116.52854403646592,0.5718260272229185,341.22235568239137,0.0,307.1001201141522
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,380556.6776470589,22.580867826549074,0.0,0.0,0.0,26.427817518103573,11.683409686249691,40.64556401834894,0.0,90.05978061851346,90.7592812549155,90.0,90.05978061851346,90.05978061851346,180.0,0.0,105.58573495024274,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,380556.6776470589,13.580663789115649,0.0,0.0,0.0,0.5610866818096726,11.673652120612559,24.445195981492617,0.0,90.00126919708202,90.7592812549155,90.0,90.00126919708202,90.00126919708202,180.0,0.0,114.41770895186515,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-7.742836300196194,11.670519677086725,0.0,0.0,89.98248544198714,90.7592812549155,90.0,89.98248544198714,89.98248544198714,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-10.408621061615685,11.66951407765676,0.0,0.0,89.97645534654879,90.7592812549155,90.0,89.97645534654879,89.97645534654879,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.26441035657828,11.66919125293376,0.0,0.0,89.97451952217226,90.7592812549155,90.0,89.97451952217226,89.97451952217226,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,380556.6776470589,0.0,0.0,0.0,0.0,-11.539141958308758,11.669087617431716,0.0,0.0,89.97389806998214,90.7592812549155,90.0,89.97389806998214,89.97389806998214,180.0,0.0,0.0,0.0,0.0,0.0,0.0
