,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.66414151232187,11.669903651239558,0.0,0.0,89.97879143168818,90.5096641044027,90.0,89.97879143168818,89.97879143168818,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.66831545191301,11.669902385613044,0.0,0.0,89.97878384233556,90.5096641044027,90.0,89.97878384233556,89.97878384233556,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.66946498431882,11.669902037050575,0.0,0.0,89.97878175217431,90.5096641044027,90.0,89.97878175217431,89.97878175217431,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669781573649248,11.669901941054011,0.0,0.0,89.97878117652917,90.5096641044027,90.0,89.97878117652917,89.97878117652917,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669868764585166,11.669901914615881,0.0,0.0,89.97878101799243,90.5096641044027,90.0,89.97878101799243,89.97878101799243,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669892777586837,11.669901907334632,0.0,0.0,89.97878097433029,90.5096641044027,90.0,89.97878097433029,89.97878097433029,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669899390933736,11.669901905329327,0.0,0.0,89.97878096230544,90.5096641044027,90.0,89.97878096230544,89.97878096230544,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669901212301683,11.66990190477705,0.0,0.0,89.9787809589937,90.5096641044027,90.0,89.9787809589937,89.9787809589937,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669901713913902,11.669901904624949,0.0,0.0,89.97878095808163,90.5096641044027,90.0,89.97878095808163,89.97878095808163,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,473434.4746110057,1.5268202046134416,0.0,0.0,0.0,-11.669901852062226,11.669901904583059,2.7482764988403177,0.0,89.97878095783044,90.5096641044027,90.0,89.97878095783044,89.97878095783044,180.0,0.0,80.13386162426907,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,473434.4746110057,20.491534582210008,0.0,0.0,0.0,-11.669901890108505,11.669901904571523,36.88476399991021,0.0,89.97878095776126,90.5096641044027,90.0,89.97878095776126,89.97878095776126,180.0,0.0,80.13386163471118,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,473434.4746110057,24.830918069544673,0.0,0.0,0.0,-11.669901900589208,11.669901904568345,44.69565464810999,0.0,89.9787809577422,90.5096641044027,90.0,89.9787809577422,89.9787809577422,180.0,0.0,80.13386163758769,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,473434.4746110057,653.5178356449229,0.052941177500199145,0.0,0.0,478.2566176354745,13.0505407663561,1176.3321600336383,586.0811561805951,89.54362465537157,90.86960005886306,90.0,90.43202817571087,90.86960005886306,180.0,0.0,200.14862062702005,0.7911121776739632,586.0811561805951,0.0,527.4730405625356
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,473434.4746110057,897.5236894863511,0.052941177500199145,0.0,0.0,871.7466139989904,13.12945687594079,1615.54271780959,973.9317064854893,89.3816061479679,91.58507144259735,90.0,90.85792789536963,91.58507144259735,180.0,0.0,332.6008447504569,1.024850433812583,973.9317064854893,0.0,876.5385358369404
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,473434.4746110057,1078.9602939011204,0.052941177500199145,0.0,0.0,1175.7201292825293,13.192315511144963,1942.128621268172,1259.8474635266082,89.2874441271452,92.13777761964988,90.0,91.19716756712334,92.13777761964988,180.0,0.0,430.2420055075111,1.140208374221628,1259.8474635266082,0.0,1133.8627171739474
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,473434.4746110057,1182.5138885754475,0.052941177500199145,0.0,0.0,1365.705026921129,13.233430023658583,2128.525100535318,1425.3355622251615,89.25848068002645,92.48322161786663,90.0,91.41905710837938,92.48322161786663,180.0,0.0,486.7567293395429,1.194878064579585,1425.3355622251615,0.0,1282.8020060026454
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,473434.4746110057,1200.0715402665976,0.052941177500199145,0.0,0.0,1425.7135732653373,13.24928692564145,2160.1288750804865,1456.8571341526545,89.29627669941162,92.5923334074561,90.0,91.50463469380142,92.5923334074561,180.0,0.0,497.5214486531576,1.2061551109766115,1456.8571341526545,0.0,1311.171420737389
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,473434.4746110057,1130.006098077164,0.052941177500199145,0.0,0.0,1345.2202631370935,13.237604212697711,2034.0110731492327,1345.2741025603693,89.40236834702809,92.44597476934321,90.0,91.44158464997922,92.44597476934321,180.0,0.0,459.41548052389925,1.1713328247194268,1345.2741025603693,0.0,1210.7466923043323
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,473434.4746110057,978.8356679831326,0.052941177500199145,0.0,0.0,1139.5247091918427,13.200701283040011,1761.9042860555978,1111.0810127232273,89.5582067150455,92.07196454298604,90.0,91.24242445976566,92.07196454298604,180.0,0.0,379.4377788063578,1.0890370535033143,1111.0810127232273,0.0,999.9729114509046
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,473434.4746110057,757.6291928193514,0.052941177500199145,0.0,0.0,820.2037906635422,13.140879477031683,1363.7326118486528,765.8366672058003,89.75869056953826,91.49135263024077,90.0,90.91957415020894,91.49135263024077,180.0,0.0,261.5357121627065,0.9210975237606214,765.8366672058003,0.0,689.2530004852202
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,473434.4746110057,486.00374739625505,0.052941177500199145,0.0,0.0,417.61235429051345,13.063662569847258,874.8067868643499,343.5379054483811,89.98209732030938,90.75933236359265,90.0,90.50284479930917,90.75933236359265,180.0,0.0,117.31931181114685,0.5757064635468366,343.5379054483811,0.0,309.184114903543
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,473434.4746110057,22.580867826549074,0.0,0.0,0.0,-11.16758419105766,11.670054217891945,40.64556401834894,0.0,89.97969430738269,90.50284479930917,90.0,89.97969430738269,89.97969430738269,180.0,0.0,78.96666036468132,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,473434.4746110057,13.580663789115649,0.0,0.0,0.0,-11.531560062757244,11.669943852731256,24.445195981492617,0.0,89.97903250067101,90.50284479930917,90.0,89.97903250067101,89.97903250067101,180.0,0.0,79.06655641110488,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.631801585424714,11.669913457387453,0.0,0.0,89.97885023443402,90.50284479930917,90.0,89.97885023443402,89.97885023443402,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.659408807903663,11.669905086295351,0.0,0.0,89.97880003702659,90.50284479930917,90.0,89.97880003702659,89.97880003702659,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.667012031731312,11.669902780837532,0.0,0.0,89.97878621230646,90.50284479930917,90.0,89.97878621230646,89.97878621230646,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669106013206918,11.669902145898185,0.0,0.0,89.97878240488102,90.50284479930917,90.0,89.97878240488102,89.97878240488102,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669682710477355,11.669901971031411,0.0,0.0,89.97878135628919,90.50284479930917,90.0,89.97878135628919,89.97878135628919,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.66984153696985,11.669901922871869,0.0,0.0,89.97878106749961,90.50284479930917,90.0,89.97878106749961,89.97878106749961,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669885278905824,11.66990190960839,0.0,0.0,89.97878098796492,90.50284479930917,90.0,89.97878098796492,89.97878098796492,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669897325750723,11.669901905955534,0.0,0.0,89.9787809660605,90.50284479930917,90.0,89.9787809660605,89.9787809660605,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669900643537938,11.66990190494951,0.0,0.0,89.97878096002786,90.50284479930917,90.0,89.97878096002786,89.97878096002786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669901557273898,11.669901904672447,0.0,0.0,89.97878095836644,90.50284479930917,90.0,89.97878095836644,89.97878095836644,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,473434.4746110057,1.0446664305788431,0.0,0.0,0.0,-11.669901808920184,11.669901904596141,1.880399664356105,0.0,89.97878095790888,90.50284479930917,90.0,89.97878095790888,89.97878095790888,180.0,0.0,79.10452539358846,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,473434.4746110057,20.330816050827963,0.0,0.0,0.0,-11.669901878228812,11.669901904575127,36.595470629681834,0.0,89.97878095778286,90.50284479930917,90.0,89.97878095778286,89.97878095778286,180.0,0.0,79.10452541261076,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,473434.4746110057,24.75055880385365,0.0,0.0,0.0,-11.669901897322292,11.669901904569336,44.5510079629958,0.0,89.97878095774814,90.50284479930917,90.0,89.97878095774814,89.97878095774814,180.0,0.0,79.10452541785111,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,473434.4746110057,652.5937796923987,0.052941177500199145,0.0,0.0,471.05095602469584,13.049303287208595,1174.668859240092,577.4777805953855,89.54998746074804,90.85649821451878,90.0,90.42534966577443,90.85649821451878,180.0,0.0,197.21053988861635,0.779888601373726,577.4777805953855,0.0,519.730002535847
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,473434.4746110057,897.1215119942802,0.052941177500199145,0.0,0.0,861.3929842690371,13.127511691699118,1614.818798289478,962.7774970805897,89.38801621169291,91.56624573963661,90.0,90.8474299954152,91.56624573963661,180.0,0.0,328.7916459679462,1.013150527468434,962.7774970805897,0.0,866.4997473725307
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,473434.4746110057,1078.9844803497306,0.052941177500199145,0.0,0.0,1165.7986393606334,13.190348988202134,1942.172156877738,1249.899926680382,89.29190990979566,92.1197376638982,90.0,91.18655450504437,92.1197376638982,180.0,0.0,426.84488932758944,1.1309798296951843,1249.899926680382,0.0,1124.9099340123437
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,473434.4746110057,1182.3922593354378,0.052941177500199145,0.0,0.0,1354.1988951998212,13.231188477875733,2128.3061678929016,1413.5168298443875,89.26429862857019,92.46230035414925,90.0,91.40695978470816,92.46230035414925,180.0,0.0,482.72059379990606,1.1850047197190312,1413.5168298443875,0.0,1272.165146859949
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,473434.4746110057,1199.37484190256,0.052941177500199145,0.0,0.0,1415.5520456837435,13.247239165112047,2158.8748179656545,1446.9122425369492,89.30030004390231,92.5738569982288,90.0,91.49358320330106,92.5738569982288,180.0,0.0,494.1252358280603,1.1986300298949066,1446.9122425369492,0.0,1302.2210182832544
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,473434.4746110057,1128.9449345944374,0.052941177500199145,0.0,0.0,1340.3123250647616,13.23648485274121,2032.1009787896,1341.4127311272468,89.40218052042678,92.43705080869276,90.0,91.43554361356499,92.43705080869276,180.0,0.0,458.096809623259,1.1691763545425777,1341.4127311272468,0.0,1207.2714580145223
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,473434.4746110057,977.3272597003481,0.052941177500199145,0.0,0.0,1140.3756530379394,13.200696287583671,1759.1891510176238,1113.1894950511685,89.55498363963963,92.0735117893625,90.0,91.24239749995395,92.0735117893625,180.0,0.0,380.157832377613,1.0930038683903482,1113.1894950511685,0.0,1001.8705455460516
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,473434.4746110057,755.9237260174974,0.052941177500199145,0.0,0.0,823.1152740034083,13.141378812145742,1360.6627714595058,769.3177792985989,89.75610861593749,91.4966464954804,90.0,90.92226899523125,91.4966464954804,180.0,0.0,262.72452326211635,0.9277439468778016,769.3177792985989,0.0,692.386001368739
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,473434.4746110057,484.4050229918567,0.052941177500199145,0.0,0.0,421.53323250176334,13.064403349314079,871.9290827997492,347.73199073795104,89.97973765850838,90.76646158208659,90.0,90.50684268730578,90.76646158208659,180.0,0.0,118.75160557566616,0.5851689021150883,347.73199073795104,0.0,312.95879166415597
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,473434.4746110057,22.580867826549074,0.0,0.0,0.0,-11.524993821022196,11.669945843754236,40.64556401834894,0.0,89.97904443987684,90.50684268730578,90.0,89.97904443987684,89.97904443987684,180.0,0.0,79.66821323691174,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,473434.4746110057,13.661023054806673,0.0,0.0,0.0,-11.62999319613605,11.669914005729225,24.58984266660681,0.0,89.97885352257552,90.50684268730578,90.0,89.97885352257552,89.97885352257552,180.0,0.0,79.69703114289501,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.65891076473583,11.669905237312543,0.0,0.0,89.97880094260395,90.50684268730578,90.0,89.97880094260395,89.97880094260395,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.666874867132027,11.66990282242873,0.0,0.0,89.97878646170885,90.50684268730578,90.0,89.97878646170885,89.97878646170885,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669068237104236,11.669902157352697,0.0,0.0,89.9787824735682,90.50684268730578,90.0,89.9787824735682,89.9787824735682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669672306672146,11.669901974186063,0.0,0.0,89.97878137520613,90.50684268730578,90.0,89.97878137520613,89.97878137520613,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669838671689517,11.669901923740682,0.0,0.0,89.97878107270947,90.50684268730578,90.0,89.97878107270947,89.97878107270947,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669884489789405,11.669901909847669,0.0,0.0,89.97878098939975,90.50684268730578,90.0,89.97878098939975,89.97878098939975,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669897108414867,11.669901906021435,0.0,0.0,89.97878096645567,90.50684268730578,90.0,89.97878096645567,89.97878096645567,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669900583678354,11.669901904967661,0.0,0.0,89.9787809601367,90.50684268730578,90.0,89.9787809601367,89.9787809601367,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669901540783007,11.669901904677447,0.0,0.0,89.97878095839643,90.50684268730578,90.0,89.97878095839643,89.97878095839643,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,473434.4746110057,0.0,0.0,0.0,0.0,-11.669901804379327,11.669901904597518,0.0,0.0,89.97878095791714,90.50684268730578,90.0,89.97878095791714,89.97878095791714,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,473434.4746110057,0.7232306131542255,0.0,0.0,0.0,-11.669901876986133,11.669901904575504,1.3018151655105055,0.0,89.97878095778512,90.50684268730578,90.0,89.97878095778512,89.97878095778512,180.0,0.0,79.70798439486823,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,473434.4746110057,20.411175316518985,0.0,0.0,0.0,-11.669901896978406,11.669901904569441,36.740117314796024,0.0,89.97878095774877,90.50684268730578,90.0,89.97878095774877,89.97878095774877,180.0,0.0,79.70798440035529,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,473434.4746110057,24.75055880385365,0.0,0.0,0.0,-11.66990190248058,11.669901904567773,44.5510079629958,0.0,89.97878095773876,90.50684268730578,90.0,89.97878095773876,89.97878095773876,180.0,0.0,79.7079844018654,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,473434.4746110057,665.3598459761544,0.052941177500199145,0.0,0.0,497.1780205836755,13.053790272488488,1197.647779642292,608.6728271387522,89.526916515179,90.90400429397616,90.0,90.4495653269731,90.90400429397616,180.0,0.0,207.8637497217715,0.8055665025565699,608.6728271387522,0.0,547.805544424877
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,473434.4746110057,913.4133254987479,0.052941177500199145,0.0,0.0,897.6772394689639,13.134348868064967,1644.1440639903951,1001.7207445373488,89.3658839241312,91.6322203425886,90.0,90.88432932449766,91.6322203425886,180.0,0.0,342.09089160826414,1.0350058799248119,1001.7207445373488,0.0,901.548670083614
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,473434.4746110057,1097.161308692555,0.052941177500199145,0.0,0.0,1207.8108466953704,13.198487184981916,1974.8904494488575,1293.3884540636845,89.26990915227802,92.19612723515365,90.0,91.23047526780469,92.19612723515365,180.0,0.0,441.6963628429501,1.1508090880000332,1293.3884540636845,0.0,1164.0496086573162
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,473434.4746110057,1199.9375363248585,0.052941177500199145,0.0,0.0,1396.4623951485937,13.239545492443835,2159.8876679738996,1456.0356193709972,89.24494876603049,92.53914684343552,90.0,91.45206147789186,92.53914684343552,180.0,0.0,497.240898683859,1.2028141450590883,1456.0356193709972,0.0,1310.4320574338976
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,473434.4746110057,1215.3994066970763,0.052941177500199145,0.0,0.0,1454.1761524423625,13.255000705390366,2187.7190359658107,1484.8721271097456,89.28464704298415,92.64408608502511,90.0,91.5354712011516,92.64408608502511,180.0,0.0,507.08865984584946,1.2139651339406718,1484.8721271097456,0.0,1336.3849143987711
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,473434.4746110057,1142.8172890529402,0.052941177500199145,0.0,0.0,1370.574498433061,13.242729939242713,2057.0712180009277,1369.9698544399153,89.392596474422,92.49207563589223,90.0,91.46924751260705,92.49207563589223,180.0,0.0,467.8491600952561,1.1797464239861015,1369.9698544399153,0.0,1232.9728689959238
