,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-11-08 10:00:00,971.52,928.07,32.87,10.58,1019.48,985.12,34.36,1182.32,13.29,2.68,0.0,0.0,1019.6102639429547,672461.9370230176,973.4357877198701,0.052941177500199145,0.0,0.0,1014.765042210293,13.062617583707583,1752.1845011200603,1073.9476242991348,88.86927556904578,91.29902120997194,90.0,90.4972051484663,91.29902120997194,180.0,0.0,366.7566059109094,1.0532922845892616,1073.9476242991348,0.0,966.5528618692213
2018-11-08 11:00:00,1122.48,1077.01,33.47,12.01,1157.6,1122.62,34.98,1196.04,14.82,4.35,0.0,0.0,1157.6517156580524,672461.9370230176,1136.1076942721404,0.052941177500199145,0.0,0.0,1288.0917562133502,13.091504250565885,2044.9939468218486,1333.7814269380865,88.63130735770605,91.64891225269898,90.0,90.65310263735131,91.64891225269898,180.0,0.0,455.49069442754364,1.152143955645516,1333.7814269380865,0.0,1200.403284244278
2018-11-08 12:00:00,1192.08,1145.7,33.72,12.67,1221.08,1185.84,35.24,1200.0,16.2,5.84,0.0,0.0,1221.0405652397285,672461.9370230176,1211.295031562403,0.052941177500199145,0.0,0.0,1427.2626555726322,13.107303173352008,2180.3311603724937,1458.198804061398,88.527975569458,91.82706772964052,90.0,90.73836731678028,91.82706772964052,180.0,0.0,497.97963328977335,1.1942263390529602,1458.198804061398,0.0,1312.3789236552582
2018-11-08 13:00:00,1176.47,1130.31,33.64,12.52,1206.72,1171.56,35.16,1197.29,17.39,7.36,0.0,0.0,1206.7766376712536,672461.9370230176,1194.718308680145,0.052941177500199145,0.0,0.0,1424.6991478947032,13.10921714444518,2150.4930577671953,1439.968252458071,88.56593956144782,91.82378613172668,90.0,90.74869676353465,91.82378613172668,180.0,0.0,491.7538406359809,1.1932351087246873,1439.968252458071,0.0,1295.971427212264
2018-11-08 14:00:00,1076.9,1032.05,33.28,11.57,1115.7,1080.92,34.78,1187.5,16.98,8.39,0.0,0.0,1115.7707555793597,672461.9370230176,1087.6298244629677,0.052941177500199145,0.0,0.0,1274.3535717225168,13.096621469315904,1957.7337770207023,1273.2361643897736,88.75070105598628,91.63132572547566,90.0,90.68071958454416,91.63132572547566,180.0,0.0,434.81429038903565,1.1411270263385336,1273.2361643897736,0.0,1145.9125479507964
2018-11-08 15:00:00,900.4,857.99,32.51,9.9,953.92,919.94,33.98,1167.26,16.05,8.72,0.0,0.0,954.0655075756616,672461.9370230176,897.9406446979659,0.052941177500199145,0.0,0.0,992.256239049105,13.07080234642149,1616.2932372261444,976.1905518704835,89.06163143247731,91.27020723678483,90.0,90.54137722136335,91.27020723678483,180.0,0.0,333.3722477946398,1.0231902779412316,976.1905518704835,0.0,878.5714966834352
2018-11-08 16:00:00,662.55,623.77,31.15,7.62,734.88,702.32,32.56,1131.93,15.03,8.71,0.0,0.0,735.057342293673,672461.9370230176,642.7658258762009,0.052941177500199145,0.0,0.0,605.1159753769854,13.0342169605996,1156.978541530691,576.864137999974,89.46949875003014,90.774621172203,90.0,90.34393077288595,90.774621172203,180.0,0.0,197.00097894686965,0.7847879407610937,576.864137999974,0.0,519.1777241999766
2018-11-08 17:00:00,384.52,351.0,28.59,4.93,475.68,445.8,29.88,1065.23,13.54,7.91,0.0,0.0,476.2255759331634,672461.9370230176,24.027328478085458,0.0,0.0,0.0,-96.69733490248103,11.652797784878762,43.24919331478018,0.0,89.87621579009809,90.34393077288595,90.0,89.87621579009809,89.87621579009809,180.0,0.0,70.59897823525762,0.0,0.0,0.0,0.0
2018-11-08 18:00:00,101.77,76.96,22.73,2.08,200.08,176.32,23.76,898.27,12.16,5.92,0.0,0.0,201.27356730500935,672461.9370230176,19.125431663639137,0.0,0.0,0.0,-29.621512992943277,11.667116946140055,34.425778629687116,0.0,89.9620809034124,90.34393077288595,90.0,89.9620809034124,89.9620809034124,180.0,0.0,57.63811640886942,0.0,0.0,0.0,0.0
2018-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,2.45,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-15.460628442967574,11.67013997267482,0.0,0.0,89.98020853751213,90.34393077288595,90.0,89.98020853751213,89.98020853751213,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,1.42,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-12.471016902945923,11.670778186691907,0.0,0.0,89.98403559957923,90.34393077288595,90.0,89.98403559957923,89.98403559957923,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,2.92,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.83985737836425,11.670912924884547,0.0,0.0,89.98484355962437,90.34393077288595,90.0,89.98484355962437,89.98484355962437,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,3.39,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.706608513034782,11.67094137048441,0.0,0.0,89.98501413418603,90.34393077288595,90.0,89.98501413418603,89.98501413418603,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,3.93,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.67847733633421,11.670947375850341,0.0,0.0,89.98505014547305,90.34393077288595,90.0,89.98505014547305,89.98505014547305,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,4.05,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.672538350654419,11.670948643688606,0.0,0.0,89.98505774808848,90.34393077288595,90.0,89.98505774808848,89.98505774808848,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,3.81,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671284526427913,11.670948911351541,0.0,0.0,89.98505935313418,90.34393077288595,90.0,89.98505935313418,89.98505935313418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,4.22,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671019822109551,11.670948967859887,0.0,0.0,89.98505969198752,90.34393077288595,90.0,89.98505969198752,89.98505969198752,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,4.35,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670963938374243,11.670948979789792,0.0,0.0,89.98505976352541,90.34393077288595,90.0,89.98505976352541,89.98505976352541,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,4.49,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670952140331437,11.670948982308406,0.0,0.0,89.98505977862833,90.34393077288595,90.0,89.98505977862833,89.98505977862833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,4.89,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670949649569,11.670948982840128,0.0,0.0,89.9850597818168,90.34393077288595,90.0,89.9850597818168,89.9850597818168,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 06:00:00,9.89,0.0,9.57,0.32,31.3,21.3,10.0,494.24,2.08,4.69,0.0,0.0,33.58394567951032,672461.9370230176,8.03589591459216,0.0,0.0,0.0,-11.670949123705729,11.670948982952387,14.464613333298123,0.0,89.98505978248997,90.34393077288595,90.0,89.98505978248997,89.98505978248997,180.0,0.0,54.16958227254955,0.0,0.0,0.0,0.0
2018-11-09 07:00:00,193.26,164.75,25.45,3.06,295.06,268.46,26.6,992.09,4.87,5.19,0.0,0.0,296.0556831206418,672461.9370230176,21.37548343936025,0.0,0.0,0.0,-11.670949012693848,11.670948982976086,38.475872018354224,0.0,89.98505978263208,90.34393077288595,90.0,89.98505978263208,89.98505978263208,180.0,0.0,54.16958225109906,0.0,0.0,0.0,0.0
2018-11-09 08:00:00,483.51,447.84,29.74,5.93,571.56,540.48,31.08,1108.21,8.5,4.02,0.0,0.0,572.1628539545019,672461.9370230176,24.99163660092672,0.0,0.0,0.0,-11.670948989270341,11.670948982981086,44.98494801833838,0.0,89.98505978266206,90.34393077288595,90.0,89.98505978266206,89.98505978266206,180.0,0.0,54.16958224657299,0.0,0.0,0.0,0.0
2018-11-09 09:00:00,750.86,710.6,31.76,8.5,819.08,785.88,33.2,1156.0,11.18,3.35,0.0,0.0,819.4268115685753,672461.9370230176,738.9513469142892,0.052941177500199145,0.0,0.0,624.146623213766,13.021926129296705,1330.1124876226704,698.3384598066081,89.21903149707795,90.79898268856509,90.0,90.27759879537433,90.79898268856509,180.0,0.0,238.48485484836445,0.8522279841805814,698.3384598066081,0.0,628.5046138259472
2018-11-09 10:00:00,968.27,924.83,32.87,10.57,1018.56,984.2,34.36,1180.26,12.52,3.82,0.0,0.0,1018.7488053913476,672461.9370230176,972.8020374613346,0.052941177500199145,0.0,0.0,1010.016328318685,13.062235544795595,1751.0437506005135,1068.5671293444052,88.87536970948742,91.29294228548332,90.0,90.49514333540468,91.29294228548332,180.0,0.0,364.91914938782634,1.0489014796281604,1068.5671293444052,0.0,961.7104164099648
2018-11-09 11:00:00,1117.45,1071.98,33.49,11.98,1154.92,1119.92,35.0,1192.4,13.82,5.65,0.0,0.0,1154.984246022871,672461.9370230176,1133.6267258298894,0.052941177500199145,0.0,0.0,1279.208975462392,13.090693217196364,2040.5282034136853,1324.4137213994145,88.64113023372627,91.6375412257922,90.0,90.64872559841045,91.6375412257922,180.0,0.0,452.2915925246188,1.146694187353607,1324.4137213994145,0.0,1191.972349259473
2018-11-09 12:00:00,1186.85,1140.46,33.75,12.64,1218.22,1182.94,35.28,1196.33,14.86,6.99,0.0,0.0,1218.2078461527021,672461.9370230176,1208.596118458653,0.052941177500199145,0.0,0.0,1416.162122719579,13.106244606731853,2175.473116554999,1446.8178751137334,88.53951426013126,91.81285771351038,90.0,90.73265437389527,91.81285771351038,180.0,0.0,494.0930090461715,1.18766093953755,1446.8178751137334,0.0,1302.13608760236
2018-11-09 13:00:00,1171.38,1125.17,33.72,12.49,1203.98,1168.74,35.24,1193.54,15.85,7.84,0.0,0.0,1203.9002700512938,672461.9370230176,1192.0266773045707,0.052941177500199145,0.0,0.0,1411.8676741880827,13.10797716605658,2145.6481210610395,1426.9308183372561,88.57901018888404,91.80736030327698,90.0,90.74200476552731,91.80736030327698,180.0,0.0,487.30151448920077,1.1852566643883715,1426.9308183372561,0.0,1284.2377365035306
2018-11-09 14:00:00,1072.28,1027.38,33.35,11.55,1113.36,1078.5,34.86,1183.62,16.57,8.94,0.0,0.0,1113.3760785208628,672461.9370230176,1085.4965749316066,0.052941177500199145,0.0,0.0,1268.1829224729756,13.095926477552979,1953.8939276818692,1267.679829309511,88.7553727765989,91.62342655283862,90.0,90.67696880667951,91.62342655283862,180.0,0.0,432.9167838912954,1.1385908623020202,1267.679829309511,0.0,1140.9118463785599
2018-11-09 15:00:00,898.32,855.8,32.63,9.9,954.1,920.0,34.1,1165.59,15.78,9.04,0.0,0.0,954.1667338643225,672461.9370230176,898.362490461887,0.052941177500199145,0.0,0.0,990.6922059228804,13.070574789686626,1617.0525596372681,975.1537845441047,89.0619749094318,91.26820508641548,90.0,90.54014912801087,91.26820508641548,180.0,0.0,333.01818838137,1.0219951607354678,975.1537845441047,0.0,877.6384060896943
2018-11-09 16:00:00,662.44,623.5,31.29,7.65,736.98,704.28,32.7,1132.59,14.94,8.86,0.0,0.0,737.2498248754426,672461.9370230176,645.2171727959341,0.052941177500199145,0.0,0.0,607.8376494712087,13.0344189312603,1161.3909661957896,580.0707292317106,89.46572808901657,90.77810524213837,90.0,90.34502078160817,90.77810524213837,180.0,0.0,198.0960402795519,0.7868034818858218,580.0707292317106,0.0,522.0636563085396
2018-11-09 17:00:00,385.57,351.82,28.78,4.97,479.04,448.96,30.08,1067.93,13.74,7.96,0.0,0.0,479.48837448364645,672461.9370230176,24.188047009467503,0.0,0.0,0.0,-97.31919275870915,11.652665032380597,43.53848668500856,0.0,89.87541973730633,90.34502078160817,90.0,89.87541973730633,89.87541973730633,180.0,0.0,70.8836687426721,0.0,0.0,0.0,0.0
2018-11-09 18:00:00,102.79,77.75,22.92,2.11,203.46,179.5,23.96,904.22,12.62,5.73,0.0,0.0,204.58495761678378,672461.9370230176,19.286150195021186,0.0,0.0,0.0,-29.752798112666984,11.667088919755182,34.7150719999155,0.0,89.96191284268112,90.34502078160817,90.0,89.96191284268112,89.96191284268112,180.0,0.0,57.82801500360034,0.0,0.0,0.0,0.0
2018-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,2.32,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-15.488345038466784,11.67013405581254,0.0,0.0,89.98017305693887,90.34502078160817,90.0,89.98017305693887,89.98017305693887,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,1.02,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-12.476868363241039,11.670776937538317,0.0,0.0,89.98402810900681,90.34502078160817,90.0,89.98402810900681,89.98402810900681,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,2.64,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.841092724441411,11.670912661166277,0.0,0.0,89.98484197823292,90.34502078160817,90.0,89.98484197823292,89.98484197823292,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,2.79,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.70686931628469,11.670941314808854,0.0,0.0,89.98501380032653,90.34502078160817,90.0,89.98501380032653,89.98501380032653,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,3.5,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.678532396483487,11.670947364096252,0.0,0.0,89.98505007498945,90.34502078160817,90.0,89.98505007498945,89.98505007498945,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.75,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.672549974819319,11.670948641207112,0.0,0.0,89.98505773320815,90.34502078160817,90.0,89.98505773320815,89.98505773320815,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.86,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671286980489823,11.670948910827653,0.0,0.0,89.98505934999268,90.34502078160817,90.0,89.98505934999268,89.98505934999268,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,4.06,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671020340190891,11.67094896774929,0.0,0.0,89.98505969132431,90.34502078160817,90.0,89.98505969132431,89.98505969132431,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,4.17,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670964047743148,11.670948979766445,0.0,0.0,89.98505976338541,90.34502078160817,90.0,89.98505976338541,89.98505976338541,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,4.26,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670952163421909,11.670948982303477,0.0,0.0,89.98505977859877,90.34502078160817,90.0,89.98505977859877,89.98505977859877,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,4.64,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.67094965443132,11.67094898283909,0.0,0.0,89.98505978181058,90.34502078160817,90.0,89.98505978181058,89.98505978181058,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 06:00:00,10.2,0.0,9.85,0.34,32.82,22.52,10.3,502.23,2.07,4.72,0.0,0.0,35.054936557050944,672461.9370230176,8.276972945302477,0.0,0.0,0.0,-11.670949124738138,11.670948982952167,14.898552009187675,0.0,89.98505978248865,90.34502078160817,90.0,89.98505978248865,89.98505978248865,180.0,0.0,54.33411303376345,0.0,0.0,0.0,0.0
2018-11-10 07:00:00,192.58,163.94,25.56,3.07,296.18,269.46,26.72,990.86,5.07,5.17,0.0,0.0,297.132495350215,672461.9370230176,21.45584270505127,0.0,0.0,0.0,-11.67094901290477,11.670948982976041,38.620518703468406,0.0,89.98505978263181,90.34502078160817,90.0,89.98505978263181,89.98505978263181,180.0,0.0,54.33411301215422,0.0,0.0,0.0,0.0
2018-11-10 08:00:00,481.16,445.42,29.81,5.93,571.18,540.02,31.16,1104.85,8.86,4.04,0.0,0.0,571.7259353787882,672461.9370230176,25.071995866617744,0.0,0.0,0.0,-11.670948989303644,11.67094898298108,45.12959470345256,0.0,89.98505978266202,90.34502078160817,90.0,89.98505978266202,89.98505978266202,180.0,0.0,54.33411300759384,0.0,0.0,0.0,0.0
2018-11-10 09:00:00,748.35,708.01,31.84,8.49,818.74,785.46,33.28,1153.86,11.64,2.8,0.0,0.0,818.995543508204,672461.9370230176,738.8141799277265,0.052941177500199145,0.0,0.0,625.9709329141202,13.022082102308989,1329.8655870351306,700.3389386643561,89.21684086269119,90.80131802422974,90.0,90.27844056092202,90.80131802422974,180.0,0.0,239.16802488334793,0.8551193522548645,700.3389386643561,0.0,630.3050447979205
2018-11-10 10:00:00,966.07,922.53,32.97,10.57,1018.72,984.26,34.46,1179.51,13.75,3.22,0.0,0.0,1018.9075322229374,672461.9370230176,973.112878991447,0.052941177500199145,0.0,0.0,1017.1538957685784,13.062866844629896,1751.6032653812915,1076.2417272207454,88.86714331083962,91.30207922962245,90.0,90.49855037642412,91.30207922962245,180.0,0.0,367.5400495184967,1.0562702631834733,1076.2417272207454,0.0,968.6175544986709
2018-11-10 11:00:00,1115.92,1070.35,33.58,11.99,1155.8,1120.7,35.1,1192.55,15.28,4.77,0.0,0.0,1155.8260629111348,672461.9370230176,1134.5772705445515,0.052941177500199145,0.0,0.0,1288.7032331669682,13.091590184792953,2042.2391839813442,1334.2086781215762,88.63112349010393,91.6496950166878,90.0,90.65356641291513,91.6496950166878,180.0,0.0,455.63660209602074,1.154333442491473,1334.2086781215762,0.0,1200.7878103094185
2018-11-10 12:00:00,1186.6,1140.13,33.81,12.66,1220.42,1185.08,35.34,1197.81,16.51,6.47,0.0,0.0,1220.3682406160335,672461.9370230176,1210.8885918166188,0.052941177500199145,0.0,0.0,1428.283536383944,13.107402058293184,2179.599568795333,1459.2343984425586,88.52693944598568,91.82837457976994,90.0,90.73890098562113,91.82837457976994,180.0,0.0,498.33329213843626,1.1957328533115112,1459.2343984425586,0.0,1313.3109585983027
2018-11-10 13:00:00,1172.42,1126.12,33.77,12.53,1207.46,1172.16,35.3,1196.22,17.76,7.47,0.0,0.0,1207.457527769425,672461.9370230176,1195.7157558982306,0.052941177500199145,0.0,0.0,1428.2042734534923,13.109530173450565,2152.2884628450265,1443.7153493821697,88.56194894896593,91.82827311369303,90.0,90.75038613933309,91.82827311369303,180.0,0.0,493.0334864201954,1.1956655337179365,1443.7153493821697,0.0,1299.3438144439529
2018-11-10 14:00:00,1074.35,1029.35,33.41,11.6,1117.9,1082.98,34.92,1187.41,18.72,8.5,0.0,0.0,1117.8826001226896,672461.9370230176,1090.1443910902792,0.052941177500199145,0.0,0.0,1286.7397550191713,13.097722715505462,1962.2599971648467,1286.5129400986807,88.73651890652975,91.64718152868495,90.0,90.68666286337374,91.64718152868495,180.0,0.0,439.34835246642666,1.1508479870403956,1286.5129400986807,0.0,1157.8616460888127
2018-11-10 15:00:00,900.44,857.83,32.66,9.95,958.68,924.54,34.14,1169.6,18.27,8.73,0.0,0.0,958.6678942809658,672461.9370230176,902.9638829633525,0.052941177500199145,0.0,0.0,1011.4258290735783,13.072589977283057,1625.335066533304,996.1365042427241,89.04104422460385,91.29474661584544,90.0,90.55102482673571,91.29474661584544,180.0,0.0,340.1838553890776,1.0390840354467707,996.1365042427241,0.0,896.5228538184517
2018-11-10 16:00:00,664.43,625.42,31.32,7.69,741.44,708.7,32.74,1136.95,17.53,8.3,0.0,0.0,741.6583634136136,672461.9370230176,649.6274141589521,0.052941177500199145,0.0,0.0,629.0132148584069,13.036501465796999,1169.3294010262775,601.3243771565119,89.44475018360599,90.80521251074431,90.0,90.35625994278867,90.80521251074431,180.0,0.0,205.35423015749,0.8107835181535744,601.3243771565119,0.0,541.1919394408608
2018-11-10 17:00:00,387.27,353.43,28.82,5.01,483.2,453.08,30.12,1073.28,16.56,7.72,0.0,0.0,483.712259557619,672461.9370230176,24.188047009467503,0.0,0.0,0.0,-100.77887137733822,11.65192646974145,43.53848668500856,0.0,89.87099093288526,90.35625994278867,90.0,89.87099093288526,89.87099093288526,180.0,0.0,73.24866110597506,0.0,0.0,0.0,0.0
2018-11-10 18:00:00,103.97,78.76,23.06,2.15,207.14,183.04,24.1,911.84,15.15,5.47,0.0,0.0,208.1720427189212,672461.9370230176,19.36650946071221,0.0,0.0,0.0,-30.483197056779733,11.666932996205263,34.859718685029684,0.0,89.96097784425224,90.35625994278867,90.0,89.96097784425224,89.96097784425224,180.0,0.0,59.66563676241511,0.0,0.0,0.0,0.0
2018-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,2.24,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-15.642545088921313,11.670101137611523,0.0,0.0,89.9799756623423,90.35625994278867,90.0,89.9799756623423,89.9799756623423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,0.53,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-12.50942270323532,11.6707699879277,0.0,0.0,89.9839864355392,90.35625994278867,90.0,89.9839864355392,89.9839864355392,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31,2.18,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.847965517605576,11.67091119398137,0.0,0.0,89.98483318023169,90.35625994278867,90.0,89.98483318023169,89.98483318023169,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,2.25,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.708320283688051,11.670941005060339,0.0,0.0,89.98501194291387,90.35625994278867,90.0,89.98501194291387,89.98501194291387,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,3.15,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.678838721186938,11.6709472987029,0.0,0.0,89.98504968285701,90.35625994278867,90.0,89.98504968285701,89.98504968285701,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,3.3,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.672614645355802,11.670948627401424,0.0,0.0,89.98505765042209,90.35625994278867,90.0,89.98505765042209,89.98505765042209,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,3.25,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671300633585536,11.670948907913028,0.0,0.0,89.98505933251508,90.35625994278867,90.0,89.98505933251508,89.98505933251508,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,3.81,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.671023222603237,11.67094896713396,0.0,0.0,89.98505968763448,90.35625994278867,90.0,89.98505968763448,89.98505968763448,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,3.89,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670964656276967,11.670948979636536,0.0,0.0,89.98505976260641,90.35625994278867,90.0,89.98505976260641,89.98505976260641,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,4.15,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670952291884854,11.670948982276052,0.0,0.0,89.98505977843432,90.35625994278867,90.0,89.98505977843432,89.98505977843432,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.53,1.0,0.0,0.0,672461.9370230176,0.0,0.0,0.0,0.0,-11.670949681551523,11.6709489828333,0.0,0.0,89.98505978177586,90.35625994278867,90.0,89.98505978177586,89.98505978177586,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11 06:00:00,10.5,0.0,10.14,0.35,34.2,23.6,10.6,508.52,2.28,4.66,0.0,0.0,36.421098701172696,672461.9370230176,8.518049976012792,0.0,0.0,0.0,-11.670949130466353,11.670948982950945,15.33249068507722,0.0,89.98505978248131,90.35625994278867,90.0,89.98505978248131,89.98505978248131,180.0,0.0,56.03060197528214,0.0,0.0,0.0,0.0
2018-11-11 07:00:00,191.95,163.24,25.62,3.09,297.5,270.72,26.78,991.21,5.05,5.35,0.0,0.0,298.53038631494786,672461.9370230176,21.536200438016788,0.0,0.0,0.0,-11.6709490141259,11.67094898297578,38.76516262967656,0.0,89.98505978263024,90.35625994278867,90.0,89.98505978263024,89.98505978263024,180.0,0.0,56.030601952802016,0.0,0.0,0.0,0.0
