,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-12-24 09:00:00,657.91,617.73,32.07,8.1,781.2,747.68,33.52,1140.8,13.76,0.23,0.0,0.0,781.4737217468548,474068.29095701664,696.328706473771,0.052941177500199145,0.0,0.0,529.7678543830259,13.0591814822649,1253.3917311856976,647.3460205740798,89.4973898966457,90.96197358403664,90.0,90.47866096719763,90.96197358403664,180.0,0.0,221.0707710356216,0.8283656923575693,647.3460205740798,0.0,582.6114185166718
2018-12-24 10:00:00,879.86,836.34,33.3,10.23,986.38,951.58,34.8,1169.43,15.19,3.54,0.0,0.0,986.4846768576502,474068.29095701664,936.1065247827433,0.052941177500199145,0.0,0.0,922.4645965626238,13.138974322607874,1684.9918246417512,1025.6485838909634,89.35457618048721,91.67504797952628,90.0,90.90929228584339,91.67504797952628,180.0,0.0,350.26232655495284,1.0397004717377527,1025.6485838909634,0.0,923.0837255018671
2018-12-24 11:00:00,1041.04,995.29,33.98,11.77,1134.48,1098.96,35.52,1184.6,16.0,5.9,0.0,0.0,1134.5078108300704,474068.29095701664,1110.4168081206146,0.052941177500199145,0.0,0.0,1216.1644811582516,13.200072552482311,1998.7503495526494,1298.312981665219,89.27100038795885,92.20835993546714,90.0,91.2390312847894,92.20835993546714,180.0,0.0,443.3781050322241,1.1443843482358216,1298.312981665219,0.0,1168.481683498697
2018-12-24 12:00:00,940.5,121.27,809.09,10.14,977.8,132.16,845.64,133.55,16.27,7.82,0.0,1.0,977.7174102624197,474068.29095701664,811.3562605266848,0.052941177500199145,0.0,0.0,883.4444616625658,13.151311189825808,1460.4413383152705,841.5693128879415,89.7001907835168,91.60419366341623,90.0,90.97587271304941,91.60419366341623,180.0,0.0,287.39865692704063,0.8607490303993502,841.5693128879415,0.0,757.4123815991474
2018-12-24 13:00:00,1133.26,1086.33,34.29,12.64,1218.38,1182.54,35.84,1188.13,17.32,8.93,0.0,0.0,1218.3054655662825,474068.29095701664,1210.1550712223554,0.052941177500199145,0.0,0.0,1358.89123400711,13.226194125928082,2178.2792316629466,1456.621688493429,89.17200483612244,92.46752886170528,90.0,91.38000593326294,92.46752886170528,180.0,0.0,497.44104319492027,1.1956128652975995,1456.621688493429,0.0,1310.9595196440862
2018-12-24 14:00:00,1058.58,1012.63,34.02,11.93,1149.54,1113.98,35.56,1179.74,17.94,9.62,0.0,0.0,1149.592894424448,474068.29095701664,1129.4592729399628,0.052941177500199145,0.0,0.0,1321.6109800648337,13.229916812911112,2033.0267878555194,1339.0418928112483,89.37032748985382,92.3998338907818,90.0,91.40009677847557,92.3998338907818,180.0,0.0,457.28716062896314,1.1647965982615518,1339.0418928112483,0.0,1205.1377035301234
2018-12-24 15:00:00,910.7,866.79,33.39,10.51,1013.52,978.62,34.9,1164.89,18.73,10.19,0.0,0.0,1013.5949558116309,474068.29095701664,969.4992176732626,0.052941177500199145,0.0,0.0,1121.8045157235904,13.196183107474326,1745.098674699608,1096.9327226601292,89.55526922605193,92.03701734948773,90.0,91.21804046875391,92.03701734948773,180.0,0.0,374.60609174305824,1.082219989721403,1096.9327226601292,0.0,987.2394503941164
2018-12-24 16:00:00,699.74,658.95,32.3,8.49,818.44,784.68,33.76,1137.64,18.28,9.16,0.0,0.0,818.6947757117039,474068.29095701664,741.5150631794723,0.052941177500199145,0.0,0.0,798.4251263227984,13.136218193926753,1334.7271771191865,743.891846889237,89.76679901751922,91.44981216583658,90.0,90.89441782689185,91.44981216583658,180.0,0.0,254.04148466545888,0.9086314814242712,743.891846889237,0.0,669.5026622003132
2018-12-24 17:00:00,444.12,407.78,30.33,6.01,579.24,547.54,31.7,1087.2,17.77,8.11,0.0,0.0,579.6347493896635,474068.29095701664,465.55549717290563,0.052941177500199145,0.0,0.0,391.334671034289,13.058367906830362,837.9999347140894,316.5401678819618,89.99444690045647,90.71060109241826,90.0,90.47427020907087,90.71060109241826,180.0,0.0,108.09949664223268,0.5461028142554742,316.5401678819618,0.0,284.88615109376565
2018-12-24 18:00:00,172.11,142.39,26.45,3.28,315.7,288.06,27.64,979.11,16.66,6.23,0.0,0.0,316.5151666866629,474068.29095701664,22.179073030819463,0.0,0.0,0.0,-9.300464221419588,11.670624138437464,39.922333351684024,0.0,89.98311184639411,90.47427020907087,90.0,89.98311184639411,89.98311184639411,180.0,0.0,74.13762618848598,0.0,0.0,0.0,0.0
2018-12-24 19:00:00,15.14,0.0,14.5,0.63,61.02,45.86,15.16,603.24,15.08,3.33,0.0,0.0,62.84246490108511,474068.29095701664,12.214561636907533,0.0,0.0,0.0,-11.01797769592124,11.670104048406053,21.98621199072254,0.0,89.97999311697512,90.47427020907087,90.0,89.97999311697512,89.97999311697512,180.0,0.0,74.6083810680074,0.0,0.0,0.0,0.0
2018-12-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,1.2,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.490534753963829,11.669960950713483,0.0,0.0,89.97913502903523,90.47427020907087,90.0,89.97913502903523,89.97913502903523,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,0.72,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.620554213151404,11.669921578780967,0.0,0.0,89.97889893451928,90.47427020907087,90.0,89.97889893451928,89.97889893451928,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,1.88,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.656327797485513,11.669910745978267,0.0,0.0,89.97883397541908,90.47427020907087,90.0,89.97883397541908,89.97883397541908,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,2.68,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.666170549827697,11.669907765438406,0.0,0.0,89.97881610255709,90.47427020907087,90.0,89.97881610255709,89.97881610255709,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,3.11,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.668878686997854,11.669906945371974,0.0,0.0,89.97881118501368,90.47427020907087,90.0,89.97881118501368,89.97881118501368,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,3.48,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.66962380449167,11.669906719738707,0.0,0.0,89.97880983199964,90.47427020907087,90.0,89.97880983199964,89.97880983199964,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,2.92,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669828816294137,11.669906657657913,0.0,0.0,89.97880945973104,90.47427020907087,90.0,89.97880945973104,89.97880945973104,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,2.98,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669885223289985,11.669906640576992,0.0,0.0,89.97880935730497,90.47427020907087,90.0,89.97880935730497,89.97880935730497,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,3.04,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669900743123241,11.669906635877343,0.0,0.0,89.97880932912344,90.47427020907087,90.0,89.97880932912344,89.97880932912344,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,3.45,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669905013251268,11.66990663458428,0.0,0.0,89.97880932136957,90.47427020907087,90.0,89.97880932136957,89.97880932136957,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 06:00:00,7.41,0.0,7.33,0.08,7.66,0.0,7.66,0.0,4.18,3.49,1.0,0.0,7.699999809265137,474068.29095701664,6.1876397009634125,0.0,0.0,0.0,-11.669906188137125,11.669906634228507,11.13775199074895,0.0,89.97880931923616,90.47427020907087,90.0,89.97880931923616,89.97880931923616,180.0,0.0,74.78706876004938,0.0,0.0,0.0,0.0
2018-12-25 07:00:00,121.78,93.82,25.16,2.79,269.18,242.88,26.3,973.99,7.02,3.86,0.0,0.0,270.2741952434243,474068.29095701664,21.134405642287177,0.0,0.0,0.0,-11.66990651139215,11.66990663413062,38.04193196301164,0.0,89.97880931864918,90.47427020907087,90.0,89.97880931864918,89.97880931864918,180.0,0.0,74.78706884865065,0.0,0.0,0.0,0.0
2018-12-25 08:00:00,398.02,362.64,29.77,5.6,539.62,508.5,31.12,1101.25,10.67,2.49,0.0,0.0,540.1907421487872,474068.29095701664,24.99163660092672,0.0,0.0,0.0,-11.669906600335214,11.669906634103686,44.98494801833838,0.0,89.97880931848768,90.47427020907087,90.0,89.97880931848768,89.97880931848768,180.0,0.0,74.78706887302914,0.0,0.0,0.0,0.0
2018-12-25 09:00:00,662.7,622.56,31.98,8.17,787.28,753.86,33.42,1153.01,13.95,2.37,0.0,0.0,787.6140626538598,474068.29095701664,701.2967657460206,0.052941177500199145,0.0,0.0,536.617659099735,13.060355179112216,1262.3342383004933,655.5214981218339,89.49133149039184,90.97441173244215,90.0,90.48499525256555,90.97441173244215,180.0,0.0,223.86272320281566,0.832287701813067,655.5214981218339,0.0,589.9693483096505
2018-12-25 10:00:00,885.56,842.06,33.2,10.3,992.96,958.26,34.7,1179.41,16.47,4.45,0.0,0.0,993.136062110287,474068.29095701664,942.1278275122056,0.052941177500199145,0.0,0.0,937.2135110236837,13.14165998261065,1695.8301700695772,1042.1064115559207,89.34412294473697,91.70182964622684,90.0,90.92378643473518,91.70182964622684,180.0,0.0,355.8827282193327,1.0493088019999777,1042.1064115559207,0.0,937.8957704003286
2018-12-25 11:00:00,1047.07,1001.39,33.85,11.84,1141.06,1105.68,35.38,1192.85,17.89,6.31,0.0,0.0,1141.2078151697608,474068.29095701664,1116.8364439941274,0.052941177500199145,0.0,0.0,1235.460838810223,13.203741548121876,2010.3056946738216,1318.722687700391,89.2598636799289,92.2433990307534,90.0,91.25883236498132,92.2433990307534,180.0,0.0,450.34808601056426,1.1555499972669079,1318.722687700391,0.0,1186.850418930352
2018-12-25 12:00:00,1133.87,1087.03,34.18,12.66,1220.2,1184.48,35.72,1197.23,17.31,8.13,0.0,0.0,1220.1520756577254,474068.29095701664,1210.5906486295605,0.052941177500199145,0.0,0.0,1404.3640307798253,13.241064832120514,2179.0632710331556,1459.7238568771063,89.24755767266083,92.55010017841637,90.0,91.46026115151705,92.55010017841637,180.0,0.0,498.5004437854334,1.196345837538521,1459.7238568771063,0.0,1313.7514711893957
2018-12-25 13:00:00,1140.07,1093.16,34.2,12.71,1225.46,1189.72,35.74,1195.12,17.17,8.75,0.0,0.0,1225.3885000164937,474068.29095701664,1217.2943529991344,0.052941177500199145,0.0,0.0,1443.096092303351,13.25274079911795,2191.1299394715247,1469.5249851935612,89.29571439625225,92.62043139940808,90.0,91.52327478836665,92.62043139940808,180.0,0.0,501.8475609763544,1.199231904962207,1469.5249851935612,0.0,1322.572486674205
2018-12-25 14:00:00,1065.5,1019.57,33.93,12.0,1156.68,1121.22,35.46,1186.61,16.59,9.57,0.0,0.0,1156.7567584387912,474068.29095701664,1136.7155453114262,0.052941177500199145,0.0,0.0,1346.0538956770063,13.2376893312052,2046.0880787445315,1342.3062312078605,89.4073265295647,92.44421831112972,90.0,91.44204402321326,92.44421831112972,180.0,0.0,458.40194280623075,1.1604049178147833,1342.3062312078605,0.0,1208.0756080870744
2018-12-25 15:00:00,917.82,873.91,33.31,10.59,1020.94,986.12,34.82,1172.37,16.15,9.96,0.0,0.0,1021.0000209660511,474068.29095701664,976.9249378067475,0.052941177500199145,0.0,0.0,1125.9574276325975,13.197944130527748,1758.464971574746,1094.3035141712207,89.56875868422452,92.04455837244758,90.0,91.22754447533397,92.04455837244758,180.0,0.0,373.708208494559,1.071795780313316,1094.3035141712207,0.0,984.8731627540986
2018-12-25 16:00:00,706.51,665.7,32.24,8.57,825.74,792.04,33.7,1146.0,15.49,9.13,0.0,0.0,825.9287752248212,474068.29095701664,748.5554981452034,0.052941177500199145,0.0,0.0,795.8865359605917,13.136020983135905,1347.399960659427,739.1432220524215,89.77293283855892,91.44520249228064,90.0,90.89335350655247,91.44520249228064,180.0,0.0,252.41981384232963,0.8949236837658595,739.1432220524215,0.0,665.2288998471794
2018-12-25 17:00:00,450.04,413.65,30.31,6.08,585.98,554.3,31.68,1097.34,15.17,7.73,0.0,0.0,586.4311020803343,474068.29095701664,471.6911008606147,0.052941177500199145,0.0,0.0,386.9918527781461,13.05759714876025,849.0440218765316,311.549339441274,89.99785250450678,90.7027152299445,90.0,90.47011053055006,90.7027152299445,180.0,0.0,106.39511250079374,0.531263328865179,311.549339441274,0.0,280.39440549714664
2018-12-25 18:00:00,175.71,145.92,26.46,3.32,320.44,292.78,27.66,989.54,14.29,6.02,0.0,0.0,321.3154804486334,474068.29095701664,22.25943229651049,0.0,0.0,0.0,-8.784439259126914,11.670780398893543,40.06698003679823,0.0,89.98404886508696,90.47011053055006,90.0,89.98404886508696,89.98404886508696,180.0,0.0,73.36830805906864,0.0,0.0,0.0,0.0
2018-12-25 19:00:00,15.35,0.0,14.7,0.66,63.42,48.06,15.36,619.42,12.92,2.78,0.0,0.0,65.30907755054885,474068.29095701664,12.375279401926825,0.0,0.0,0.0,-10.87599846742309,11.670147041944391,22.2755039814979,0.0,89.98025092851685,90.47011053055006,90.0,89.98025092851685,89.98025092851685,180.0,0.0,73.941585484679,0.0,0.0,0.0,0.0
2018-12-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,0.5,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.451470555911634,11.669972779965649,0.0,0.0,89.97920596336297,90.47011053055006,90.0,89.97920596336297,89.97920596336297,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37,1.55,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.609806080588928,11.669924833484167,0.0,0.0,89.97891845140676,90.47011053055006,90.0,89.97891845140676,89.97891845140676,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.51,2.68,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.653370553780821,11.669911641478068,0.0,0.0,89.97883934530006,90.47011053055006,90.0,89.97883934530006,89.97883934530006,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,3.18,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.665356893096895,11.669908011826433,0.0,0.0,89.97881758002741,90.47011053055006,90.0,89.97881758002741,89.97881758002741,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,3.69,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.66865481729326,11.669907013163234,0.0,0.0,89.97881159152521,90.47011053055006,90.0,89.97881159152521,89.97881159152521,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,3.93,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.66956220893379,11.669906738390807,0.0,0.0,89.97880994384731,90.47011053055006,90.0,89.97880994384731,89.97880994384731,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,3.61,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669811868879673,11.669906662789858,0.0,0.0,89.97880949050483,90.47011053055006,90.0,89.97880949050483,89.97880949050483,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,3.79,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669880560372475,11.669906641988996,0.0,0.0,89.97880936577208,90.47011053055006,90.0,89.97880936577208,89.97880936577208,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,3.98,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669899460167452,11.669906636265841,0.0,0.0,89.97880933145308,90.47011053055006,90.0,89.97880933145308,89.97880933145308,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,4.56,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669904660257252,11.669906634691172,0.0,0.0,89.97880932201055,90.47011053055006,90.0,89.97880932201055,89.97880932201055,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 06:00:00,6.96,0.0,6.89,0.07,7.2,0.0,7.2,0.0,2.69,4.45,1.0,0.0,7.199999809265137,474068.29095701664,5.785844905233804,0.0,0.0,0.0,-11.669906091015838,11.669906634257917,10.414521324084044,0.0,89.97880931941252,90.47011053055006,90.0,89.97880931941252,89.97880931941252,180.0,0.0,74.15918837003859,0.0,0.0,0.0,0.0
2018-12-26 07:00:00,119.18,91.36,25.07,2.75,265.48,239.28,26.2,966.76,5.32,5.47,0.0,0.0,266.48326935876753,474068.29095701664,21.054047909321664,0.0,0.0,0.0,-11.669906484674012,11.66990663413871,37.8972880368035,0.0,89.9788093186977,90.47011053055006,90.0,89.9788093186977,89.9788093186977,180.0,0.0,74.15918847793672,0.0,0.0,0.0,0.0
2018-12-26 08:00:00,394.31,359.04,29.72,5.55,535.26,504.2,31.06,1095.98,8.57,4.64,0.0,0.0,535.8058667096825,474068.29095701664,24.99163660092672,0.0,0.0,0.0,-11.669906592986553,11.669906634105912,44.98494801833838,0.0,89.97880931850102,90.47011053055006,90.0,89.97880931850102,89.97880931850102,180.0,0.0,74.15918850762422,0.0,0.0,0.0,0.0
2018-12-26 09:00:00,658.72,618.66,31.94,8.12,782.76,749.38,33.38,1148.72,10.65,5.58,0.0,0.0,783.0273499937776,474068.29095701664,696.6527203186927,0.052941177500199145,0.0,0.0,515.8280629685469,13.056792933990627,1253.9749561342585,630.7084000222557,89.50971914148968,90.9366611552119,90.0,90.46577029068357,90.9366611552119,180.0,0.0,215.388969515736,0.8054742915777687,630.7084000222557,0.0,567.6375600200302
2018-12-26 10:00:00,881.59,838.19,33.14,10.26,988.54,953.9,34.64,1175.67,11.92,6.59,0.0,0.0,988.6331978328652,474068.29095701664,937.504046973808,0.052941177500199145,0.0,0.0,906.9683675759159,13.135996584991371,1687.5073647051495,1009.484485908786,89.36300786597528,91.64690930932562,90.0,90.89322183302001,91.64690930932562,180.0,0.0,344.7422345323826,1.0210910255913193,1009.484485908786,0.0,908.5360373179075
2018-12-26 11:00:00,1043.45,997.81,33.85,11.8,1137.02,1101.64,35.38,1189.42,12.85,7.63,0.0,0.0,1137.0566916729829,474068.29095701664,1112.5550957960531,0.052941177500199145,0.0,0.0,1202.0830132781045,13.1972576793016,2002.5992675512525,1284.412488963423,89.27687977437829,92.18279024486948,90.0,91.22383978960738,92.18279024486948,180.0,0.0,438.6310415735873,1.1295940636641708,1284.412488963423,0.0,1155.9712400670805
2018-12-26 12:00:00,926.97,114.72,802.25,10.0,963.48,124.98,838.5,126.36,13.09,8.78,0.0,1.0,963.5164427337035,474068.29095701664,798.5496034096977,0.052941177500199145,0.0,0.0,849.8323835943504,13.145171785280224,1437.3893544097834,804.1994120723906,89.72370391543888,91.54315951244106,90.0,90.94273916543034,91.54315951244106,180.0,0.0,274.6367142808305,0.8346504287884323,804.1994120723906,0.0,723.7794708651516
2018-12-26 13:00:00,1140.73,1093.82,34.2,12.72,1225.84,1190.1,35.74,1195.31,13.97,9.15,0.0,0.0,1225.7956095199668,474068.29095701664,1217.7428697554815,0.052941177500199145,0.0,0.0,1348.2339684497376,13.223539098403675,2191.9372696712953,1449.8938346558753,89.16787433662479,92.44817697415786,90.0,91.36567710377194,92.44817697415786,180.0,0.0,495.14345923207486,1.1828185901429908,1449.8938346558753,0.0,1304.9044511902878
2018-12-26 14:00:00,1067.93,1021.98,33.93,12.02,1158.9,1123.44,35.46,1188.17,14.68,9.2,0.0,0.0,1159.0053579166095,474068.29095701664,1139.0938695695536,0.052941177500199145,0.0,0.0,1317.0253695467554,13.228772602818145,2050.3690626124967,1336.16007269474,89.36852071021931,92.39150715644227,90.0,91.3939216291887,92.39150715644227,180.0,0.0,456.3030096882099,1.1528506435005426,1336.16007269474,0.0,1202.544065425266
2018-12-26 15:00:00,922.3,878.31,33.35,10.64,1025.36,990.5,34.86,1176.13,15.24,9.57,0.0,0.0,1025.3993583370595,474068.29095701664,981.4245104712033,0.052941177500199145,0.0,0.0,1119.9990606916754,13.195719258011575,1766.564202755459,1095.8945804556213,89.55433954675574,92.03373893228385,90.0,91.21553713505958,92.03373893228385,180.0,0.0,374.2515628044377,1.0687490406010076,1095.8945804556213,0.0,986.3051224100592
2018-12-26 16:00:00,712.22,671.31,32.28,8.63,831.66,797.92,33.74,1152.41,15.77,8.51,0.0,0.0,831.867381407803,474068.29095701664,754.401820680594,0.052941177500199145,0.0,0.0,803.0390527905489,13.136946150492754,1357.9233417229639,749.8514363841475,89.76169393557775,91.45819031740606,90.0,90.89834651140272,91.45819031740606,180.0,0.0,256.0767038570845,0.9014074276060007,749.8514363841475,0.0,674.8662927457328
2018-12-26 17:00:00,455.82,419.29,30.39,6.15,592.5,560.74,31.76,1106.79,15.2,7.33,0.0,0.0,593.0097593019335,474068.29095701664,477.64584908154967,0.052941177500199145,0.0,0.0,395.45557441707854,13.059172300723418,859.7625691833182,320.74813402567725,89.99240951611787,90.7180839930205,90.0,90.47861141564263,90.7180839930205,180.0,0.0,109.53653076357965,0.5408817123064698,320.74813402567725,0.0,288.67332062310953
2018-12-26 18:00:00,179.6,149.66,26.56,3.38,325.62,297.86,27.76,1001.07,14.23,5.46,0.0,0.0,326.45285791414585,474068.29095701664,22.339790029476003,0.0,0.0,0.0,-9.609173384611,11.670530656458567,40.21162396300636,0.0,89.9825512799919,90.47861141564263,90.0,89.9825512799919,89.9825512799919,180.0,0.0,74.87752158683621,0.0,0.0,0.0,0.0
2018-12-26 19:00:00,15.59,0.0,14.91,0.69,66.1,50.52,15.58,638.24,12.73,2.19,0.0,0.0,67.99064630962735,474068.29095701664,12.535997933308872,0.0,0.0,0.0,-11.102916007102325,11.67007832775257,22.56479735172628,0.0,89.97983888260444,90.47861141564263,90.0,89.97983888260444,89.97983888260444,180.0,0.0,75.28694290359822,0.0,0.0,0.0,0.0
2018-12-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,1.44,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.513904700718486,11.669953873926882,0.0,0.0,89.9790925929545,90.47861141564263,90.0,89.9790925929545,89.9790925929545,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,2.69,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.626984225753937,11.66991963167225,0.0,0.0,89.97888725864613,90.47861141564263,90.0,89.97888725864613,89.97888725864613,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,3.41,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.658096952652919,11.669910210250322,0.0,0.0,89.97883076291662,90.47861141564263,90.0,89.97883076291662,89.97883076291662,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,3.63,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.666657315591584,11.669907618038096,0.0,0.0,89.97881521866842,90.47861141564263,90.0,89.97881521866842,89.97881521866842,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,3.92,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669012615838607,11.669906904816221,0.0,0.0,89.97881094182036,90.47861141564263,90.0,89.97881094182036,89.97881094182036,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,4.12,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.66966065370168,11.669906708580186,0.0,0.0,89.97880976508738,90.47861141564263,90.0,89.97880976508738,89.97880976508738,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,4.11,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669838954989736,11.669906654587757,0.0,0.0,89.97880944132079,90.47861141564263,90.0,89.97880944132079,89.97880944132079,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.3,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669888012846616,11.669906639732268,0.0,0.0,89.97880935223958,90.47861141564263,90.0,89.97880935223958,89.97880935223958,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,4.34,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669901510647508,11.669906635644923,0.0,0.0,89.97880932772973,90.47861141564263,90.0,89.97880932772973,89.97880932772973,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4.72,1.0,0.0,0.0,474068.29095701664,0.0,0.0,0.0,0.0,-11.669905224429419,11.669906634520332,0.0,0.0,89.9788093209861,90.47861141564263,90.0,89.9788093209861,89.9788093209861,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27 06:00:00,6.52,0.0,6.45,0.07,6.74,0.0,6.74,0.0,3.55,4.46,1.0,0.0,6.699999809265137,474068.29095701664,5.384050109504197,0.0,0.0,0.0,-11.669906246245553,11.66990663421091,9.69129065741914,0.0,89.97880931913065,90.47861141564263,90.0,89.97880931913065,89.97880931913065,180.0,0.0,75.44234979017017,0.0,0.0,0.0,0.0
