,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-10-01 18:00:00,107.26,87.35,18.68,1.23,119.02,99.5,19.52,775.67,13.55,4.82,0.0,0.0,120.40737522627363,539639.313323983,15.669997033454713,0.0,0.0,0.0,-19.504417148725206,11.668251883000902,28.20599599993134,0.0,89.96888657312887,90.45664112563387,90.0,89.96888657312887,89.96888657312887,180.0,0.0,73.62383995311512,0.0,0.0,0.0,0.0
2018-10-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,1.62,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-13.629447032991777,11.66981474764049,0.0,0.0,89.97825831962466,90.45664112563387,90.0,89.97825831962466,89.97825831962466,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,1.42,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-12.160261439799745,11.670205581664726,0.0,0.0,89.98060196302427,90.45664112563387,90.0,89.98060196302427,89.98060196302427,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.83,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.79285424202791,11.670303319645756,0.0,0.0,89.98118805062138,90.45664112563387,90.0,89.98118805062138,89.98118805062138,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53,4.01,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.700974734365317,11.67032776151198,0.0,0.0,89.98133461672079,90.45664112563387,90.0,89.98133461672079,89.98133461672079,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,4.18,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.677997928304043,11.67033387382183,0.0,0.0,89.981371269299,90.45664112563387,90.0,89.981371269299,89.981371269299,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,4.45,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.672251993975603,11.67033540236026,0.0,0.0,89.98138043520774,90.45664112563387,90.0,89.98138043520774,89.98138043520774,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.73,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670815077063267,11.67033578461014,0.0,0.0,89.98138272737617,90.45664112563387,90.0,89.98138272737617,89.98138272737617,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,5.01,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670455739467549,11.670335880201439,0.0,0.0,89.98138330059115,90.45664112563387,90.0,89.98138330059115,89.98138330059115,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,5.07,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670365877964462,11.670335904106473,0.0,0.0,89.98138344393813,90.45664112563387,90.0,89.98138344393813,89.98138344393813,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,5.16,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.67034340581599,11.670335910084535,0.0,0.0,89.98138347978568,90.45664112563387,90.0,89.98138347978568,89.98138347978568,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5.53,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670337786084028,11.670335911579501,0.0,0.0,89.98138348875027,90.45664112563387,90.0,89.98138348875027,89.98138348875027,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,5.67,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670336380730111,11.670335911953353,0.0,0.0,89.98138349099209,90.45664112563387,90.0,89.98138349099209,89.98138349099209,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 07:00:00,151.35,128.83,20.84,1.69,162.6,140.82,21.78,863.11,1.72,5.47,0.0,0.0,164.0568736031781,539639.313323983,17.518252480720708,0.0,0.0,0.0,-11.670336029280273,11.670335912046847,31.532855963027494,0.0,89.98138349155272,90.45664112563387,90.0,89.98138349155272,89.98138349155272,180.0,0.0,71.73749954435964,0.0,0.0,0.0,0.0
2018-10-02 08:00:00,454.71,422.43,27.69,4.59,442.82,413.88,28.94,1057.51,5.42,5.79,0.0,0.0,443.56498592376056,539639.313323983,23.223738886626244,0.0,0.0,0.0,-11.670335941388862,11.670335912070227,41.802731981450364,0.0,89.98138349169292,90.45664112563387,90.0,89.98138349169292,89.98138349169292,180.0,0.0,71.73749952319658,0.0,0.0,0.0,0.0
2018-10-02 09:00:00,736.99,699.34,30.39,7.26,700.04,668.28,31.76,1123.23,8.44,5.64,0.0,0.0,700.4660701148331,539639.313323983,603.3134418596484,0.052941177500199145,0.0,0.0,398.91003975396364,13.022718953112307,1085.9642469278986,474.76607132870686,89.56220956728865,90.63634089936677,90.0,90.281877559781,90.63634089936677,180.0,0.0,162.13415718090357,0.677785965065909,474.76607132870686,0.0,427.28946419583616
2018-10-02 10:00:00,968.56,927.33,31.78,9.44,910.38,877.16,33.22,1154.4,10.34,5.46,0.0,0.0,910.5364615123095,539639.313323983,848.602922240254,0.052941177500199145,0.0,0.0,783.3778129179598,13.082520154247453,1527.4853325841138,863.9450837193519,89.29501671600481,91.2496435094079,90.0,90.60461666758488,91.2496435094079,180.0,0.0,295.04005542645587,0.9488308488870681,863.9450837193519,0.0,777.5505753474167
2018-10-02 11:00:00,1130.54,1087.06,32.51,10.97,1057.3,1023.32,33.98,1169.9,11.89,6.27,0.0,0.0,1057.4409491755036,539639.313323983,1021.4711798009231,0.052941177500199145,0.0,0.0,1072.8428203744995,13.129958528155344,1838.6482109727613,1139.5062660820333,89.13332944906679,91.71139780191383,90.0,90.86063524547431,91.71139780191383,180.0,0.0,389.1450952603005,1.0776074701575693,1139.5062660820333,0.0,1025.55563947383
2018-10-02 12:00:00,1210.44,1165.92,32.8,11.72,1129.8,1095.52,34.28,1175.6,13.24,7.28,0.0,0.0,1129.869666417127,539639.313323983,1107.1267276343442,0.052941177500199145,0.0,0.0,1233.907627530667,13.158266652135671,1992.8282043960758,1279.0111837729416,89.07463789879799,91.96832822237982,90.0,91.01341041559782,91.96832822237982,180.0,0.0,436.78647828732494,1.1319988683550994,1279.0111837729416,0.0,1151.1100653956476
2018-10-02 13:00:00,1202.57,1158.14,32.78,11.65,1122.82,1088.56,34.26,1173.72,14.5,8.16,0.0,0.0,1122.8345449409665,539639.313323983,1099.0645867304602,0.052941177500199145,0.0,0.0,1253.6442074248635,13.164772728218116,1978.3163500798084,1274.1509885706553,89.11711758767517,91.99981199503203,90.0,91.04852284060426,91.99981199503203,180.0,0.0,435.12670582158904,1.1347629036810978,1274.1509885706553,0.0,1146.7358897135898
2018-10-02 14:00:00,1107.69,1064.54,32.4,10.76,1036.9,1003.04,33.86,1164.12,15.71,8.92,0.0,0.0,1036.970971190142,539639.313323983,998.1068563766723,0.052941177500199145,0.0,0.0,1130.4151654406999,13.148893346840111,1796.5924268115675,1125.644417168566,89.2565304443929,91.80323714960404,90.0,90.96282393688436,91.80323714960404,180.0,0.0,384.4112287810386,1.0855119848501182,1125.644417168566,0.0,1013.0799754517094
2018-10-02 15:00:00,932.75,892.04,31.59,9.11,878.36,845.34,33.02,1143.83,15.34,9.06,0.0,0.0,878.4138088751829,539639.313323983,812.2550165134884,0.052941177500199145,0.0,0.0,867.2025572957604,13.110955264461271,1462.0590991683569,837.5009606253318,89.48856219496301,91.38336065841588,90.0,90.75807716547644,91.38336065841588,180.0,0.0,286.00930140008074,0.953424174533139,837.5009606253318,0.0,753.7508645627986
2018-10-02 16:00:00,691.81,654.89,30.08,6.84,659.62,628.18,31.44,1105.98,14.61,8.97,0.0,0.0,659.8379917654464,539639.313323983,558.158302018328,0.052941177500199145,0.0,0.0,492.6767474689936,13.054901459504359,1004.6849913529645,442.4757781677624,89.78484108477419,90.78591745841965,90.0,90.45556225511665,90.78591745841965,180.0,0.0,151.10691706637314,0.6705824515861614,442.4757781677624,0.0,398.2282003509862
2018-10-02 17:00:00,405.29,374.1,27.06,4.13,398.36,370.08,28.28,1027.54,13.67,8.0,0.0,0.0,398.91359346441897,539639.313323983,22.74158482520561,0.0,0.0,0.0,-42.4818044995108,11.662139418512872,40.93485462967127,0.0,89.93223306763947,90.45556225511665,90.0,89.93223306763947,89.93223306763947,180.0,0.0,78.9936334653045,0.0,0.0,0.0,0.0
2018-10-02 18:00:00,107.68,87.63,18.79,1.26,121.88,102.24,19.64,788.52,12.4,5.38,0.0,0.0,123.33179321843733,539639.313323983,15.750356299145736,0.0,0.0,0.0,-19.375526723591484,11.668286170543452,28.35064268504553,0.0,89.96909217900708,90.45556225511665,90.0,89.96909217900708,89.96909217900708,180.0,0.0,73.42995537720552,0.0,0.0,0.0,0.0
2018-10-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51,2.62,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-13.597214706362305,11.669823322111943,0.0,0.0,89.9783097366001,90.45556225511665,90.0,89.9783097366001,89.9783097366001,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,1.99,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-12.152200927327039,11.670207725929236,0.0,0.0,89.98061482114576,90.45556225511665,90.0,89.98061482114576,89.98061482114576,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45,3.13,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.790838506023832,11.670303855873595,0.0,0.0,89.98119126612146,90.45556225511665,90.0,89.98119126612146,89.98119126612146,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,4.17,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.70047064834494,11.670327895609377,0.0,0.0,89.9813354208383,90.45556225511665,90.0,89.9813354208383,89.9813354208383,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22,4.7,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.677871868777407,11.670333907356296,0.0,0.0,89.98137147038904,90.45556225511665,90.0,89.98137147038904,89.98137147038904,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,4.64,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.672220469590785,11.670335410746404,0.0,0.0,89.98138048549541,90.45556225511665,90.0,89.98138048549541,89.98138048549541,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,5.15,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670807193579579,11.67033578670731,0.0,0.0,89.9813827399519,90.45556225511665,90.0,89.9813827399519,89.9813827399519,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,5.25,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670453768004212,11.67033588072589,0.0,0.0,89.98138330373602,90.45556225511665,90.0,89.98138330373602,89.98138330373602,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,5.52,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670365384949408,11.670335904237627,0.0,0.0,89.98138344472459,90.45556225511665,90.0,89.98138344472459,89.98138344472459,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,5.42,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.67034328252214,11.670335910117334,0.0,0.0,89.98138347998236,90.45556225511665,90.0,89.98138347998236,89.98138347998236,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,5.78,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670337755251655,11.670335911587703,0.0,0.0,89.98138348879945,90.45556225511665,90.0,89.98138348879945,89.98138348879945,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,6.03,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670336373015337,11.670335911955405,0.0,0.0,89.9813834910044,90.45556225511665,90.0,89.9813834910044,89.9813834910044,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 07:00:00,152.12,129.45,20.95,1.72,165.58,143.68,21.9,859.78,2.49,5.68,0.0,0.0,166.9481786436732,539639.313323983,17.59861174641173,0.0,0.0,0.0,-11.670336027347126,11.670335912047362,31.677502648141683,0.0,89.9813834915558,90.45556225511665,90.0,89.9813834915558,89.9813834915558,180.0,0.0,71.57465003304505,0.0,0.0,0.0,0.0
2018-10-03 08:00:00,453.38,421.12,27.65,4.61,444.34,415.44,28.9,1051.15,5.5,6.91,0.0,0.0,444.9591733903434,539639.313323983,23.223738886626244,0.0,0.0,0.0,-11.670335940907803,11.670335912070355,41.802731981450364,0.0,89.98138349169369,90.45556225511665,90.0,89.98138349169369,89.98138349169369,180.0,0.0,71.57465001223164,0.0,0.0,0.0,0.0
2018-10-03 09:00:00,734.14,696.58,30.29,7.27,700.32,668.66,31.66,1117.29,7.73,7.65,0.0,0.0,700.712928443248,539639.313323983,604.8292927770929,0.052941177500199145,0.0,0.0,397.5722309847038,13.02253702554939,1088.6927787088969,473.22277812965115,89.56356710947482,90.63420682814626,90.0,90.28089572098469,90.63420682814626,180.0,0.0,161.6071175350174,0.6753447223829527,473.22277812965115,0.0,425.900500316686
2018-10-03 10:00:00,964.58,923.47,31.67,9.44,909.74,876.64,33.1,1148.93,8.99,7.98,0.0,0.0,909.8668992852629,539639.313323983,848.9390895306574,0.052941177500199145,0.0,0.0,777.4356959067144,13.081687526880044,1528.0904337355807,857.2678291969006,89.30064476681471,91.24016465025106,90.0,90.60012308871707,91.24016465025106,180.0,0.0,292.7597512942531,0.9421903685806342,857.2678291969006,0.0,771.5410462772105
2018-10-03 11:00:00,1125.74,1082.39,32.4,10.96,1056.02,1022.16,33.86,1164.77,10.31,8.42,0.0,0.0,1056.145300922463,539639.313323983,1020.9760374620776,0.052941177500199145,0.0,0.0,1063.7866222709754,13.128614562982246,1837.7569547205069,1129.871687036503,89.14068069995622,91.69695136369033,90.0,90.85338204465808,91.69695136369033,180.0,0.0,385.85485518697664,1.0698070483764361,1129.871687036503,0.0,1016.8845183328528
2018-10-03 12:00:00,1204.08,1159.71,32.68,11.69,1127.04,1092.88,34.16,1169.7,11.53,8.61,0.0,0.0,1127.1512733595973,539639.313323983,1105.084301293881,0.052941177500199145,0.0,0.0,1221.8734457265007,13.156448673351008,1989.1518368086238,1266.4402668014948,89.08388197120415,91.94913130751368,90.0,91.00359902653153,91.94913130751368,180.0,0.0,432.4934692640554,1.123576131025192,1266.4402668014948,0.0,1139.7962401213454
2018-10-03 13:00:00,1194.91,1150.65,32.65,11.61,1118.84,1084.72,34.12,1166.89,12.61,9.58,0.0,0.0,1118.8267730780324,539639.313323983,1095.6945282395645,0.052941177500199145,0.0,0.0,1238.4758192984348,13.16246453067873,1972.2502445080718,1258.4270877993124,89.12849542444005,91.97561539735234,90.0,91.03606580629129,91.97561539735234,180.0,0.0,429.7569425779282,1.1247738417424729,1258.4270877993124,0.0,1132.5843790193812
2018-10-03 14:00:00,1099.3,1056.33,32.26,10.71,1032.22,998.5,33.72,1156.36,13.59,9.78,0.0,0.0,1032.2911884029281,539639.313323983,994.1103896601327,0.052941177500199145,0.0,0.0,1113.0303742906494,13.146217553904632,1789.3987863801167,1107.8421243830571,89.2690749214076,91.77550494802158,90.0,90.94838303923896,91.77550494802158,180.0,0.0,378.3316879061219,1.0731876207303628,1107.8421243830571,0.0,997.0579119447515
2018-10-03 15:00:00,924.45,883.93,31.46,9.06,873.7,840.82,32.88,1135.19,13.14,9.54,0.0,0.0,873.8280717768273,539639.313323983,808.5117919749531,0.052941177500199145,0.0,0.0,849.3588628581936,13.108167433531797,1455.3212946789647,819.5280451758249,89.50076065401741,91.35489641476478,90.0,90.74303161371814,91.35489641476478,180.0,0.0,279.8714923305889,0.9378595992108726,819.5280451758249,0.0,737.5752406582425
2018-10-03 16:00:00,684.42,647.67,29.95,6.8,655.6,624.3,31.3,1096.37,12.4,9.2,0.0,0.0,655.9382299190275,539639.313323983,555.4382241291715,0.052941177500199145,0.0,0.0,476.1007618108553,13.052270896118511,999.7888509199288,426.07463598966075,89.7955057436585,90.75947546255487,90.0,90.44136545531907,90.75947546255487,180.0,0.0,145.50587368008127,0.6495651824444775,426.07463598966075,0.0,383.46717239069466
2018-10-03 17:00:00,399.56,368.5,26.96,4.1,395.6,367.42,28.18,1016.03,11.36,7.91,0.0,0.0,396.1466226228783,539639.313323983,22.661227092240097,0.0,0.0,0.0,-40.80993221869559,11.662584171425333,40.790210703463124,0.0,89.93490003664195,90.44136545531907,90.0,89.93490003664195,89.93490003664195,180.0,0.0,76.44814125254138,0.0,0.0,0.0,0.0
2018-10-03 18:00:00,105.54,85.48,18.79,1.26,121.72,102.08,19.64,777.94,10.24,5.93,0.0,0.0,123.09479277897606,539639.313323983,15.750356299145736,0.0,0.0,0.0,-18.95743256818002,11.668397392312864,28.35064268504553,0.0,89.9697591223887,90.44136545531907,90.0,89.9697591223887,89.9697591223887,180.0,0.0,71.18635592065759,0.0,0.0,0.0,0.0
2018-10-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.59,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-13.492659636706035,11.669851135942148,0.0,0.0,89.9784765227434,90.44136545531907,90.0,89.9784765227434,89.9784765227434,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,1.3,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-12.126054274832434,11.670214681484381,0.0,0.0,89.98065653025986,90.44136545531907,90.0,89.98065653025986,89.98065653025986,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,2.65,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.784299871035959,11.670305595286939,0.0,0.0,89.9812016965455,90.44136545531907,90.0,89.9812016965455,89.9812016965455,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.65,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.698835496478244,11.670328330593895,0.0,0.0,89.98133802923094,90.44136545531907,90.0,89.98133802923094,89.98133802923094,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,4.39,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.67746295749461,11.670334016135229,0.0,0.0,89.98137212268391,90.44136545531907,90.0,89.98137212268391,89.98137212268391,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,4.78,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.67211821092658,11.670335437949342,0.0,0.0,89.98138064861833,90.44136545531907,90.0,89.98138064861833,89.98138064861833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,5.09,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670781621214346,11.670335793510095,0.0,0.0,89.98138278074491,90.44136545531907,90.0,89.98138278074491,89.98138278074491,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.15,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.67044737298198,11.670335882427098,0.0,0.0,89.98138331393736,90.44136545531907,90.0,89.98138331393736,89.98138331393736,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,5.28,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670363785719474,11.670335904663055,0.0,0.0,89.98138344727568,90.44136545531907,90.0,89.98138344727568,89.98138344727568,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,5.32,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670342882592163,11.670335910223722,0.0,0.0,89.98138348062032,90.44136545531907,90.0,89.98138348062032,89.98138348062032,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,5.64,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670337655235755,11.670335911614309,0.0,0.0,89.981383488959,90.44136545531907,90.0,89.981383488959,89.981383488959,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,6.17,1.0,0.0,0.0,539639.313323983,0.0,0.0,0.0,0.0,-11.670336348000225,11.670335911962061,0.0,0.0,89.9813834910443,90.44136545531907,90.0,89.9813834910443,89.9813834910443,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-04 07:00:00,155.64,132.69,21.16,1.78,171.52,149.4,22.12,874.21,0.56,5.69,0.0,0.0,172.9522613791403,539639.313323983,17.759330277793776,0.0,0.0,0.0,-11.67033602109335,11.670335912049026,31.966796018370065,0.0,89.98138349156578,90.44136545531907,90.0,89.98138349156578,89.98138349156578,180.0,0.0,69.43172197320541,0.0,0.0,0.0,0.0
2018-10-04 08:00:00,459.05,426.59,27.77,4.7,452.62,423.6,29.02,1061.9,4.29,5.11,0.0,0.0,453.23311765960085,539639.313323983,23.304098152317266,0.0,0.0,0.0,-11.670335939348814,11.67033591207077,41.94737866656456,0.0,89.98138349169618,90.44136545531907,90.0,89.98138349169618,89.98138349169618,180.0,0.0,69.43172195352244,0.0,0.0,0.0,0.0
2018-10-04 09:00:00,741.14,703.39,30.39,7.37,710.0,678.24,31.76,1126.99,7.48,4.16,0.0,0.0,710.4548193949327,539639.313323983,614.5399312485866,0.052941177500199145,0.0,0.0,409.5296562003337,13.024163106405291,1106.1719287878009,487.01683706778215,89.55143330564889,90.65328130097858,90.0,90.28967146251978,90.65328130097858,180.0,0.0,166.31783351726514,0.685500082162235,487.01683706778215,0.0,438.3151533610039
2018-10-04 10:00:00,972.41,931.12,31.75,9.55,920.22,887.04,33.18,1157.95,9.41,4.06,0.0,0.0,920.4089842370314,539639.313323983,859.7499495289118,0.052941177500199145,0.0,0.0,795.1651728537821,13.08431809514748,1547.5499826567177,876.1334855575643,89.28624433241168,91.26844669427472,90.0,90.61431991485992,91.26844669427472,180.0,0.0,299.2024342878808,0.9518958425681068,876.1334855575643,0.0,788.5201370018079
2018-10-04 11:00:00,1133.92,1090.4,32.45,11.07,1066.82,1032.9,33.92,1173.33,10.87,4.42,0.0,0.0,1066.8294488838033,539639.313323983,1032.097015022195,0.052941177500199145,0.0,0.0,1083.7475433553561,13.131684207742442,1857.7747152795107,1150.3311689441964,89.1262339230452,91.72879300518639,90.0,90.8699485080798,91.72879300518639,180.0,0.0,392.84183478764425,1.0782709177626835,1150.3311689441964,0.0,1035.2980520497767
2018-10-04 12:00:00,1213.2,1168.65,32.74,11.81,1138.74,1104.52,34.22,1179.12,12.09,5.97,0.0,0.0,1138.7762142623867,539639.313323983,1117.1542255010463,0.052941177500199145,0.0,0.0,1243.4682206208008,13.159799787957601,2010.8777014134446,1288.3560272732275,89.06874676854265,91.98357927098519,90.0,91.02168454517916,91.98357927098519,180.0,0.0,439.9777727297984,1.1313513674920996,1288.3560272732275,0.0,1159.5204245459047
2018-10-04 13:00:00,643.03,35.2,600.97,6.86,661.4,33.28,628.12,35.72,13.31,7.11,0.0,1.0,661.3607861246272,539639.313323983,537.5075752632175,0.052941177500199145,0.0,0.0,502.3169501041515,13.062807326437678,967.5136814282233,405.9252321689196,89.88291266550281,90.8012955000922,90.0,90.4982291646777,90.8012955000922,180.0,0.0,138.6247867544081,0.6137727556354192,405.9252321689196,0.0,365.33270895202764
2018-10-04 14:00:00,1108.69,1065.5,32.36,10.83,1044.22,1010.4,33.82,1167.65,14.22,7.79,0.0,0.0,1044.2814899339219,539639.313323983,1006.1991257115421,0.052941177500199145,0.0,0.0,1044.0557506165867,13.123382205141235,1811.158512306185,1125.5369668985381,89.11901309175234,91.6654766968166,90.0,90.82514370714539,91.6654766968166,180.0,0.0,384.3745341644221,1.0778099370216336,1125.5369668985381,0.0,1012.9832702086843
2018-10-04 15:00:00,933.19,892.43,31.57,9.18,885.06,852.06,33.0,1147.82,15.19,7.78,0.0,0.0,885.1209540459499,539639.313323983,819.5035907264767,0.052941177500199145,0.0,0.0,855.4400217676482,13.105911216129757,1475.1065333714555,848.830186232559,89.44416687904112,91.3645970734196,90.0,90.7308551092747,91.3645970734196,180.0,0.0,289.87826878479655,0.958999086342377,848.830186232559,0.0,763.947167609303
2018-10-04 16:00:00,691.51,654.54,30.06,6.9,665.46,634.04,31.42,1110.4,14.72,7.15,0.0,0.0,665.6693342366046,539639.313323983,564.275908105171,0.052941177500199145,0.0,0.0,497.23792541446,13.054840691798006,1015.6966828323092,452.66045213051746,89.76907482361426,90.7931934449498,90.0,90.45523429990907,90.7931934449498,180.0,0.0,154.58501634270223,0.6800079691963464,452.66045213051746,0.0,407.39440691746574
