,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-10-18 17:00:00,392.69,360.35,27.86,4.48,431.7,402.58,29.12,1049.34,16.12,7.28,0.0,0.0,432.2308624046355,764793.352693672,23.38445741800829,0.0,0.0,0.0,-105.8754193707391,11.653567149624116,42.09202535167875,0.0,89.88082929991437,90.21462703340168,90.0,89.88082929991437,89.88082929991437,180.0,0.0,50.38491343805763,0.0,0.0,0.0,0.0
2018-10-18 18:00:00,100.69,78.46,20.65,1.59,152.86,131.28,21.58,845.73,14.86,5.17,0.0,0.0,154.19247056983468,764793.352693672,17.35753548206417,0.0,0.0,0.0,-29.6160991492004,11.667881383523673,31.243565351705158,0.0,89.96666486621359,90.21462703340168,90.0,89.96666486621359,89.96666486621359,180.0,0.0,37.42851156944701,0.0,0.0,0.0,0.0
2018-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,1.66,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-15.089544494059606,11.67060808631206,0.0,0.0,89.98301558952949,90.21462703340168,90.0,89.98301558952949,89.98301558952949,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19,1.52,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-12.3223969567598,11.671127492949415,0.0,0.0,89.98613022096349,90.21462703340168,90.0,89.98613022096349,89.98613022096349,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,3.12,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.795286043311874,11.671226434152723,0.0,0.0,89.98672352370507,90.21462703340168,90.0,89.98672352370507,89.98672352370507,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,3.69,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.694877260872218,11.671245281354524,0.0,0.0,89.98683654129658,90.21462703340168,90.0,89.98683654129658,89.98683654129658,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,4.2,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.675750501532859,11.671248871537417,0.0,0.0,89.9868580698942,90.21462703340168,90.0,89.9868580698942,89.9868580698942,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,5.23,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.672107066023765,11.671249555427437,0.0,0.0,89.98686217085326,90.21462703340168,90.0,89.98686217085326,89.98686217085326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,5.42,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671413031961631,11.671249685700904,0.0,0.0,89.98686295204048,90.21462703340168,90.0,89.98686295204048,89.98686295204048,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48,5.29,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671280826171044,11.671249710516554,0.0,0.0,89.98686310084798,90.21462703340168,90.0,89.98686310084798,89.98686310084798,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,5.27,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671255642446734,11.671249715243658,0.0,0.0,89.98686312919415,90.21462703340168,90.0,89.98686312919415,89.98686312919415,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,5.46,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.6712508452162,11.67124971614412,0.0,0.0,89.98686313459379,90.21462703340168,90.0,89.98686313459379,89.98686313459379,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,5.4,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671249931400887,11.671249716315648,0.0,0.0,89.98686313562236,90.21462703340168,90.0,89.98686313562236,89.98686313562236,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,5.23,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671249757334214,11.67124971634832,0.0,0.0,89.98686313581828,90.21462703340168,90.0,89.98686313581828,89.98686313581828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 07:00:00,180.16,154.04,23.71,2.41,232.06,207.28,24.78,927.76,5.38,6.05,0.0,0.0,233.22531575444705,764793.352693672,19.929021255098355,0.0,0.0,0.0,-11.671249724167234,11.671249716354545,35.87223996301692,0.0,89.98686313585561,90.21462703340168,90.0,89.98686313585561,89.98686313585561,180.0,0.0,34.37969497959274,0.0,0.0,0.0,0.0
2018-10-19 08:00:00,475.57,441.37,28.91,5.29,510.0,479.78,30.22,1072.64,9.43,4.88,0.0,0.0,510.59566385141903,764793.352693672,24.26840627515853,0.0,0.0,0.0,-11.671249717854524,11.671249716355732,43.68313337012275,0.0,89.98686313586272,90.21462703340168,90.0,89.98686313586272,89.98686313586272,180.0,0.0,34.37969497852022,0.0,0.0,0.0,0.0
2018-10-19 09:00:00,749.9,710.78,31.21,7.91,762.32,729.7,32.62,1130.05,12.73,2.01,0.0,0.0,762.5886498178139,764793.352693672,676.1833998756948,0.052941177500199145,0.0,0.0,558.4139914799127,13.002521448438282,1217.1301775868292,610.3114534773454,89.24774161819113,90.62853669622078,90.0,90.172874320471,90.62853669622078,180.0,0.0,208.42334594480874,0.8003154172608675,610.3114534773454,0.0,549.2803081296108
2018-10-19 10:00:00,974.09,931.64,32.42,10.03,967.22,933.34,33.88,1159.43,14.51,0.89,0.0,0.0,967.4449555095875,764793.352693672,915.6156276011851,0.052941177500199145,0.0,0.0,946.8180623277965,13.030763106374481,1648.108207963069,991.7191090992002,88.82200623122986,91.06571451628658,90.0,90.32529078221786,91.06571451628658,180.0,0.0,338.67530058328265,1.025090991948815,991.7191090992002,0.0,892.5471981892802
2018-10-19 11:00:00,1129.29,1084.7,33.09,11.5,1108.7,1074.12,34.58,1174.59,15.67,3.08,0.0,0.0,1108.8094272498606,764793.352693672,1081.9355177528212,0.052941177500199145,0.0,0.0,1219.8332234850002,13.051156646368137,1947.4840244556015,1255.8981814457602,88.53161502605595,91.37301349165278,90.0,90.43535199800583,91.37301349165278,180.0,0.0,428.89331283481175,1.132654674988396,1255.8981814457602,0.0,1130.3083633011843
2018-10-19 12:00:00,733.81,52.41,673.57,7.84,755.66,51.66,704.0,53.45,16.59,4.6,0.0,1.0,755.7103576107847,764793.352693672,617.0795015148962,0.052941177500199145,0.0,0.0,577.1489859048296,13.014879487637009,1110.7431554842797,549.2256406630933,89.4070324449523,90.64962433313393,90.0,90.23956901003399,90.64962433313393,180.0,0.0,187.5623422327481,0.7267673853240506,549.2256406630933,0.0,494.30307659678397
2018-10-19 13:00:00,1187.02,1141.7,33.28,12.05,1161.22,1126.44,34.78,1176.17,17.54,6.32,0.0,0.0,1161.2525183758933,764793.352693672,1144.467949753656,0.052941177500199145,0.0,0.0,1301.3984268671038,13.05396557890277,2060.0424074033403,1358.560455039606,88.39115518425285,91.46482122613396,90.0,90.45051143231319,91.46482122613396,180.0,0.0,463.9528130994989,1.169909587743813,1358.560455039606,0.0,1222.7044095356455
2018-10-19 14:00:00,1087.14,1043.14,32.89,11.1,1070.32,1035.94,34.38,1165.79,18.08,8.0,0.0,0.0,1070.3504123734722,764793.352693672,1037.6239660368824,0.052941177500199145,0.0,0.0,1192.0423804522704,13.052601647042248,1867.723227578477,1203.5558056319458,88.618756013603,91.34173282008743,90.0,90.44315047394757,91.34173282008743,180.0,0.0,411.0182212898991,1.1244502657434348,1203.5558056319458,0.0,1083.2002250687513
2018-10-19 15:00:00,909.15,867.64,32.09,9.42,908.04,874.5,33.54,1144.6,17.5,8.96,0.0,0.0,907.9977284633261,764793.352693672,847.3975295477201,0.052941177500199145,0.0,0.0,913.3775129001722,13.035493980699751,1525.3156256344973,907.1072642642912,88.97579589683572,91.0280746777837,90.0,90.35082268007088,91.0280746777837,180.0,0.0,309.78008043531554,0.9990193101027445,907.1072642642912,0.0,816.3965378378621
2018-10-19 16:00:00,668.18,630.43,30.62,7.13,687.62,655.62,32.0,1106.92,16.85,8.58,0.0,0.0,687.7833347013595,764793.352693672,591.2748623410813,0.052941177500199145,0.0,0.0,525.046129591423,13.00960049893227,1064.2948027652344,508.8353277021719,89.4397675790097,90.59097867297756,90.0,90.21107901196817,90.59097867297756,180.0,0.0,173.76891901725963,0.7398192163570114,508.8353277021719,0.0,457.95179493195474
2018-10-19 17:00:00,385.55,353.34,27.78,4.43,426.62,397.58,29.04,1031.97,15.79,7.19,0.0,0.0,427.0585026294261,764793.352693672,23.304098152317266,0.0,0.0,0.0,-104.26006634425045,11.653870359002122,41.94737866656456,0.0,89.88264750051462,90.21107901196817,90.0,89.88264750051462,89.88264750051462,180.0,0.0,49.57491203440447,0.0,0.0,0.0,0.0
2018-10-19 18:00:00,98.38,76.14,20.67,1.57,151.7,130.1,21.6,828.92,14.18,5.02,0.0,0.0,152.99410120187045,764793.352693672,17.35753548206417,0.0,0.0,0.0,-29.30839231470448,11.667939141547068,31.243565351705158,0.0,89.96701121326096,90.21107901196817,90.0,89.96701121326096,89.96701121326096,180.0,0.0,36.84067828263777,0.0,0.0,0.0,0.0
2018-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,1.89,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-15.030929755083426,11.67061908857488,0.0,0.0,89.98308156480043,90.21107901196817,90.0,89.98308156480043,89.98308156480043,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.94,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-12.311231499111315,11.671129588758452,0.0,0.0,89.98614278852084,90.21107901196817,90.0,89.98614278852084,89.98614278852084,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,2.53,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.793159147484381,11.671226833381096,0.0,0.0,89.98672591768533,90.21107901196817,90.0,89.98672591768533,89.98672591768533,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,2.97,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.694472110812004,11.6712453574031,0.0,0.0,89.98683699732327,90.21107901196817,90.0,89.98683699732327,89.98683699732327,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,3.59,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.675673324938039,11.671248886023827,0.0,0.0,89.98685815676222,90.21107901196817,90.0,89.98685815676222,89.98685815676222,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,4.48,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.672092364731599,11.671249558186938,0.0,0.0,89.98686218740066,90.21107901196817,90.0,89.98686218740066,89.98686218740066,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38,4.8,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.67141023152973,11.671249686226556,0.0,0.0,89.98686295519258,90.21107901196817,90.0,89.98686295519258,89.98686295519258,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,4.86,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671280292734401,11.671249710616681,0.0,0.0,89.9868631014484,90.21107901196817,90.0,89.9868631014484,89.9868631014484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,4.87,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671255540837349,11.671249715262729,0.0,0.0,89.98686312930852,90.21107901196817,90.0,89.98686312930852,89.98686312930852,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,4.91,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671250825874054,11.67124971614775,0.0,0.0,89.98686313461556,90.21107901196817,90.0,89.98686313461556,89.98686313461556,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,5.08,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.67124992772689,11.671249716316337,0.0,0.0,89.98686313562649,90.21107901196817,90.0,89.98686313562649,89.98686313562649,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,5.14,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671249756639817,11.671249716348452,0.0,0.0,89.98686313581906,90.21107901196817,90.0,89.98686313581906,89.98686313581906,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 07:00:00,182.91,156.58,23.86,2.47,237.76,212.82,24.94,940.39,5.17,5.32,0.0,0.0,238.98249410994094,764793.352693672,20.009380520789378,0.0,0.0,0.0,-11.67124972404098,11.671249716354568,36.01688664813112,0.0,89.98686313585576,90.21107901196817,90.0,89.98686313585576,89.98686313585576,180.0,0.0,33.84414085541214,0.0,0.0,0.0,0.0
2018-10-20 08:00:00,479.39,445.02,29.01,5.36,516.78,486.46,30.32,1081.16,9.2,4.0,0.0,0.0,517.4732494047162,764793.352693672,24.348764008124043,0.0,0.0,0.0,-11.671249717829275,11.671249716355735,43.82777729633089,0.0,89.98686313586275,90.21107901196817,90.0,89.98686313586275,89.98686313586275,180.0,0.0,33.84414085435678,0.0,0.0,0.0,0.0
2018-10-20 09:00:00,753.66,714.39,31.29,7.98,768.96,736.26,32.7,1135.99,12.07,2.04,0.0,0.0,769.27336859069,764793.352693672,682.965420456723,0.052941177500199145,0.0,0.0,565.0484971186377,13.002924366565646,1229.3378152125115,617.401049044484,89.23916944209071,90.63600432833395,90.0,90.17504881587368,90.63600432833395,180.0,0.0,210.84446588460472,0.8025769177159527,617.401049044484,0.0,555.6609441400357
2018-10-20 10:00:00,977.0,934.41,32.49,10.09,973.0,939.04,33.96,1163.53,13.49,1.92,0.0,0.0,973.2552547133145,764793.352693672,921.7283510972893,0.052941177500199145,0.0,0.0,950.8348724158046,13.031061451347043,1659.1111107786662,995.6182083092498,88.81770596028697,91.07023573635016,90.0,90.32690091024931,91.07023573635016,180.0,0.0,340.0068556424262,1.0229774804581175,995.6182083092498,0.0,896.0563874783248
2018-10-20 11:00:00,688.98,41.95,639.66,7.37,710.22,41.66,668.56,45.47,14.75,3.82,0.0,1.0,710.2925082539297,764793.352693672,578.2110204209888,0.052941177500199145,0.0,0.0,492.1953136258123,13.007006973630567,1040.7798861921694,478.0572064574149,89.47242528477356,90.55400262357654,90.0,90.19708210177156,90.55400262357654,180.0,0.0,163.25809052931535,0.6730427266262385,478.0572064574149,0.0,430.25148581167343
2018-10-20 12:00:00,738.38,53.44,677.05,7.89,760.46,52.82,707.64,54.56,15.88,5.61,0.0,1.0,760.4584275958908,764793.352693672,621.1301180095843,0.052941177500199145,0.0,0.0,534.1545386930724,13.006307392349171,1118.0342655210272,546.3713791945146,89.36509658503935,90.60123086839516,90.0,90.19330655488774,90.60123086839516,180.0,0.0,186.5876026598742,0.7184763287084741,546.3713791945146,0.0,491.73424127506314
2018-10-20 13:00:00,1188.81,1143.4,33.31,12.1,1166.0,1131.18,34.82,1179.4,17.03,6.85,0.0,0.0,1165.955594715224,764793.352693672,1149.4716267168947,0.052941177500199145,0.0,0.0,1298.3844599781492,13.052625149076416,2069.049026364961,1363.7059727739443,88.37612129690064,91.46142878106667,90.0,90.44327731129188,91.46142878106667,180.0,0.0,465.7100241377291,1.1696036958483136,1363.7059727739443,0.0,1227.33537549655
2018-10-20 14:00:00,1089.0,1044.91,32.93,11.15,1075.14,1040.72,34.42,1169.49,17.88,7.97,0.0,0.0,1075.1604326158838,764793.352693672,1042.6560000967095,0.052941177500199145,0.0,0.0,1197.0866633990445,13.052727007318717,1876.7808893163817,1210.2543358916262,88.60927868606973,91.3474105376707,90.0,90.44382702664238,91.3474105376707,180.0,0.0,413.3057911555462,1.1256499952728511,1210.2543358916262,0.0,1089.2289023024637
2018-10-20 15:00:00,911.54,869.91,32.15,9.48,913.4,879.8,33.6,1149.68,17.38,8.51,0.0,0.0,913.4865339593606,764793.352693672,852.924460590655,0.052941177500199145,0.0,0.0,920.9596685559743,13.035971376198095,1535.2641019843077,915.0871637369507,88.96627610954485,91.03660896084044,90.0,90.3533991199129,91.03660896084044,180.0,0.0,312.5052420538953,1.0017522204412281,915.0871637369507,0.0,823.5784473632557
2018-10-20 16:00:00,670.65,632.75,30.71,7.19,693.02,660.92,32.1,1113.22,16.67,8.54,0.0,0.0,693.1503959217171,764793.352693672,596.41571001489,0.052941177500199145,0.0,0.0,531.8784234897431,13.01007988599493,1073.5483290176091,515.6703484377591,89.43199398951276,90.59866893056419,90.0,90.21366620001722,90.59866893056419,180.0,0.0,176.10310082426244,0.7439516033919973,515.6703484377591,0.0,464.1033135939832
2018-10-20 17:00:00,387.44,355.05,27.92,4.48,431.54,402.36,29.18,1040.03,15.68,7.66,0.0,0.0,431.94211125017966,764793.352693672,23.46481668369931,0.0,0.0,0.0,-105.5756453933919,11.653623418612828,42.23667203679294,0.0,89.88116671793793,90.21366620001722,90.0,89.88116671793793,89.88116671793793,180.0,0.0,50.18894960052322,0.0,0.0,0.0,0.0
2018-10-20 18:00:00,98.43,76.05,20.78,1.6,154.22,132.5,21.72,834.13,14.33,5.45,0.0,0.0,155.3769824515666,764793.352693672,17.43789474775519,0.0,0.0,0.0,-29.55899553151722,11.667892102141904,31.388212036819347,0.0,89.96672914060454,90.21366620001722,90.0,89.96672914060454,89.96672914060454,180.0,0.0,37.27377724579069,0.0,0.0,0.0,0.0
2018-10-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,2.03,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-15.078666888272288,11.670610128089942,0.0,0.0,89.98302783308804,90.21366620001722,90.0,89.98302783308804,89.98302783308804,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,0.71,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-12.320324893487149,11.671127881885461,0.0,0.0,89.98613255322562,90.21366620001722,90.0,89.98613255322562,89.98613255322562,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,2.36,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.794891338249432,11.671226508240723,0.0,0.0,89.98672396797512,90.21366620001722,90.0,89.98672396797512,89.98672396797512,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,2.64,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.694802073942668,11.671245295467466,0.0,0.0,89.9868366259251,90.21366620001722,90.0,89.9868366259251,89.9868366259251,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,3.54,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.675736179255816,11.671248874225777,0.0,0.0,89.98685808601499,90.21366620001722,90.0,89.98685808601499,89.98685808601499,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,3.91,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.672104337784019,11.671249555939541,0.0,0.0,89.9868621739241,90.21366620001722,90.0,89.9868621739241,89.9868621739241,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,4.08,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671412512274072,11.67124968579845,0.0,0.0,89.98686295262543,90.21366620001722,90.0,89.98686295262543,89.98686295262543,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,4.31,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.671280727187748,11.671249710535132,0.0,0.0,89.9868631009594,90.21366620001722,90.0,89.9868631009594,89.9868631009594,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.15,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.67125562359698,11.671249715247196,0.0,0.0,89.98686312921537,90.21366620001722,90.0,89.98686312921537,89.98686312921537,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,4.36,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.67125084163058,11.671249716144793,0.0,0.0,89.98686313459783,90.21366620001722,90.0,89.98686313459783,89.98686313459783,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,4.67,1.0,0.0,0.0,764793.352693672,0.0,0.0,0.0,0.0,-11.67124993070649,11.671249716315778,0.0,0.0,89.98686313562314,90.21366620001722,90.0,89.98686313562314,89.98686313562314,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21 06:00:00,0.17,0.0,0.17,0.0,0.18,0.0,0.18,0.0,1.95,4.94,1.0,0.0,0.20000000298023224,764793.352693672,0.16071792068672683,0.0,0.0,0.0,-11.671249757195335,11.671249716348346,0.2892922709767532,0.0,89.98686313581844,90.21366620001722,90.0,89.98686313581844,89.98686313581844,180.0,0.0,34.23466252378197,0.0,0.0,0.0,0.0
2018-10-21 07:00:00,183.75,157.29,23.96,2.5,241.0,215.96,25.04,941.53,4.68,4.69,0.0,0.0,242.098519129238,764793.352693672,20.0897397864804,0.0,0.0,0.0,-11.671249724141985,11.67124971635455,36.16153333324531,0.0,89.98686313585564,90.21366620001722,90.0,89.98686313585564,89.98686313585564,180.0,0.0,34.234662518166225,0.0,0.0,0.0,0.0
2018-10-21 08:00:00,479.73,445.31,29.03,5.39,519.74,489.4,30.34,1081.33,8.79,3.38,0.0,0.0,520.3651652797662,764793.352693672,24.348764008124043,0.0,0.0,0.0,-11.671249717854524,11.671249716355732,43.82777729633089,0.0,89.98686313586272,90.21366620001722,90.0,89.98686313586272,89.98686313586272,180.0,0.0,34.234662517097995,0.0,0.0,0.0,0.0
2018-10-21 09:00:00,753.83,714.51,31.31,8.01,772.0,739.28,32.72,1136.7,11.65,1.9,0.0,0.0,772.3536381104514,764793.352693672,686.5217536531555,0.052941177500199145,0.0,0.0,568.085872099414,13.003108828454142,1235.7392152701404,620.6467709372864,89.2352449728633,90.63942312095865,90.0,90.17604433208719,90.63942312095865,180.0,0.0,211.9528904652821,0.8035784908784622,620.6467709372864,0.0,558.5820938435578
2018-10-21 10:00:00,977.41,934.77,32.51,10.13,976.34,942.36,33.98,1164.67,13.73,2.56,0.0,0.0,976.5534148232397,764793.352693672,925.4461530010776,0.052941177500199145,0.0,0.0,957.3963931795704,13.03148484277852,1665.8031545233403,1002.449780838527,88.8096353967546,91.07762121852998,90.0,90.3291858973441,91.07762121852998,180.0,0.0,342.33985987576204,1.0265181255036364,1002.449780838527,0.0,902.2048027546743
2018-10-21 11:00:00,1131.61,1086.88,33.14,11.59,1116.92,1082.28,34.64,1179.0,14.84,4.59,0.0,0.0,1116.9735482005108,764793.352693672,1090.8524580220069,0.052941177500199145,0.0,0.0,1228.7045855863446,13.051792857944369,1963.534517702493,1264.6736662845115,88.52174637019861,91.38299887294916,90.0,90.43878554704148,91.38299887294916,180.0,0.0,431.89016944295736,1.1322324224436213,1264.6736662845115,0.0,1138.2062996560603
2018-10-21 12:00:00,1204.44,1158.75,33.41,12.28,1183.24,1148.32,34.92,1184.36,15.9,6.19,0.0,0.0,1183.3008006730456,764793.352693672,1169.2462319546084,0.052941177500199145,0.0,0.0,1366.9939020219351,13.062933217208869,2104.6433174834838,1392.6285621077252,88.38791063401493,91.53865383754756,90.0,90.4989085803818,91.53865383754756,180.0,0.0,475.5871824443416,1.1769015632505417,1392.6285621077252,0.0,1253.3657058969527
2018-10-21 13:00:00,1190.47,1144.99,33.33,12.14,1170.6,1135.76,34.84,1182.54,16.88,7.61,0.0,0.0,1170.52336071513,764793.352693672,1154.3329508039687,0.052941177500199145,0.0,0.0,1361.6202117936573,13.06411102137751,2077.7994101373156,1376.0134569983388,88.41945287766494,91.53260534744142,90.0,90.50526503241518,91.53260534744142,180.0,0.0,469.913070021261,1.1755540326488358,1376.0134569983388,0.0,1238.412111298505
2018-10-21 14:00:00,1090.91,1046.73,32.97,11.2,1080.02,1045.56,34.46,1173.25,17.55,8.53,0.0,0.0,1080.137531798649,764793.352693672,1047.8288689176327,0.052941177500199145,0.0,0.0,1213.2287216212646,13.05525812838288,1886.0920536363,1216.2936239556502,88.61378423242338,91.36557963103154,90.0,90.45748714949085,91.36557963103154,180.0,0.0,415.3682276676861,1.126054403396458,1216.2936239556502,0.0,1094.6642615600852
2018-10-21 15:00:00,914.46,872.78,32.15,9.54,919.34,885.74,33.6,1155.41,16.64,8.76,0.0,0.0,919.3338453741281,764793.352693672,858.8012196403774,0.052941177500199145,0.0,0.0,927.5482939105643,13.036713255586438,1545.8422687762438,919.6573988122227,88.96335220209886,91.04402495126367,90.0,90.35740294403928,91.04402495126367,180.0,0.0,314.06599219337636,1.000351943355205,919.6573988122227,0.0,827.6916589310005
