,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-09-24 14:00:00,1121.14,1078.46,32.09,10.59,1021.2,987.66,33.54,1170.54,15.58,8.49,0.0,0.0,1021.1867421172981,937253.2588158569,978.0443413098155,0.052941177500199145,0.0,0.0,1089.8919917211888,13.003972580986703,1760.479897975972,1098.7305905213889,88.51520937193581,91.00102506952514,90.0,90.18070588932066,91.00102506952514,180.0,0.0,375.2200694639007,1.075935032453823,1098.7305905213889,0.0,988.85753146925
2018-09-24 15:00:00,947.13,906.92,31.25,8.96,863.96,831.3,32.66,1149.08,14.94,8.4,0.0,0.0,864.197267314165,937253.2588158569,794.2541040515598,0.052941177500199145,0.0,0.0,808.092561524361,12.995713334830333,1429.65745519789,811.7678405398418,88.90562408508026,90.74220282259823,90.0,90.1361318392173,90.74220282259823,180.0,0.0,277.2213572131288,0.9393316448022703,811.7678405398418,0.0,730.5910564858576
2018-09-24 16:00:00,705.91,669.52,29.7,6.7,645.88,614.84,31.04,1109.58,14.14,8.2,0.0,0.0,646.1796537763663,937253.2588158569,541.2068652762003,0.052941177500199145,0.0,0.0,417.34342188702595,12.983836786420966,974.1724037678648,416.92475349391873,89.4400457103014,90.38331433856172,90.0,90.07203569123581,90.38331433856172,180.0,0.0,142.38115905462612,0.6452149198096084,416.92475349391873,0.0,375.23227814452684
2018-09-24 17:00:00,417.33,386.74,26.6,3.99,384.56,356.76,27.8,1027.35,13.01,7.1,0.0,0.0,385.2119529319462,937253.2588158569,22.339790029476003,0.0,0.0,0.0,-108.00158288301822,11.656898296235012,40.21162396300636,0.0,89.90080458170578,90.07203569123581,90.0,89.90080458170578,89.90080458170578,180.0,0.0,25.84638469961567,0.0,0.0,0.0,0.0
2018-09-24 18:00:00,114.06,95.22,17.72,1.13,108.56,90.04,18.52,769.46,11.29,4.2,0.0,0.0,110.17340238033536,937253.2588158569,14.866407441995497,0.0,0.0,0.0,-27.189315963683267,11.669275986614252,26.759534666601528,0.0,89.9750276292425,90.07203569123581,90.0,89.9750276292425,89.9750276292425,180.0,0.0,14.642828024211973,0.0,0.0,0.0,0.0
2018-09-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,2.22,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-14.171372954102795,11.67126989266453,0.0,0.0,89.98698412346874,90.07203569123581,90.0,89.98698412346874,89.98698412346874,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,2.7,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-12.074329440031939,11.671591088397783,0.0,0.0,89.98891017957835,90.07203569123581,90.0,89.98891017957835,89.98891017957835,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,3.95,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.736519426840461,11.671642829400845,0.0,0.0,89.98922044545287,90.07203569123581,90.0,89.98922044545287,89.98922044545287,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.44,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.682102051014581,11.67165116429176,0.0,0.0,89.98927042577921,90.07203569123581,90.0,89.98927042577921,89.98927042577921,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.05,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.673336026701797,11.671652506948499,0.0,0.0,89.98927847704499,90.07203569123581,90.0,89.98927847704499,89.98927847704499,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,4.6,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67192391924153,11.671652723235328,0.0,0.0,89.98927977401293,90.07203569123581,90.0,89.98927977401293,89.98927977401293,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,4.94,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671696444688038,11.671652758076691,0.0,0.0,89.9892799829398,90.07203569123581,90.0,89.9892799829398,89.9892799829398,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,5.04,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671659801100233,11.671652763689243,0.0,0.0,89.98928001659557,90.07203569123581,90.0,89.98928001659557,89.98928001659557,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,5.59,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671653898241956,11.67165276459336,0.0,0.0,89.98928002201713,90.07203569123581,90.0,89.98928002201713,89.98928002201713,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.36,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652947352433,11.671652764739004,0.0,0.0,89.98928002289048,90.07203569123581,90.0,89.98928002289048,89.98928002289048,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,5.77,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67165279417531,11.671652764762465,0.0,0.0,89.98928002303117,90.07203569123581,90.0,89.98928002303117,89.98928002303117,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.31,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652769496776,11.671652764766245,0.0,0.0,89.98928002305384,90.07203569123581,90.0,89.98928002305384,89.98928002305384,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 07:00:00,129.97,109.93,18.75,1.29,124.36,104.76,19.6,796.26,1.67,6.15,0.0,0.0,126.07411458040302,937253.2588158569,15.750356299145736,0.0,0.0,0.0,-11.67165276552036,11.671652764766854,28.35064268504553,0.0,89.98928002305749,90.07203569123581,90.0,89.98928002305749,89.98928002305749,180.0,0.0,12.491508357805625,0.0,0.0,0.0,0.0
2018-09-25 08:00:00,433.7,402.65,26.89,4.16,401.2,373.1,28.1,1032.66,4.83,7.5,0.0,0.0,401.87473660384734,937253.2588158569,22.580867826549074,0.0,0.0,0.0,-11.67165276488599,11.67165276476695,40.64556401834894,0.0,89.98928002305807,90.07203569123581,90.0,89.98928002305807,89.98928002305807,180.0,0.0,12.491508357717679,0.0,0.0,0.0,0.0
2018-09-25 09:00:00,719.46,682.78,29.83,6.85,660.28,629.1,31.18,1110.4,7.65,8.94,0.0,0.0,660.7136682447525,937253.2588158569,558.4083905288278,0.052941177500199145,0.0,0.0,376.53155252230846,12.979038885786453,1005.1351506932456,401.40044417548944,89.43768440335788,90.34583016152529,90.0,90.04614206133004,90.34583016152529,180.0,0.0,137.07955694115807,0.6075255643520243,401.40044417548944,0.0,361.2603997579405
2018-09-25 10:00:00,956.33,915.95,31.31,9.08,874.78,842.06,32.72,1147.64,9.37,9.58,0.0,0.0,874.8935432015372,937253.2588158569,807.3896351527543,0.052941177500199145,0.0,0.0,769.6100159155834,12.99128700444582,1453.3014123030675,796.4231195045319,88.90499586665557,90.70685804239419,90.0,90.11224352440044,90.70685804239419,180.0,0.0,271.98108508232394,0.9103086034789387,796.4231195045319,0.0,716.7808075540787
2018-09-25 11:00:00,1124.85,1082.08,32.11,10.66,1027.32,993.76,33.56,1167.51,11.03,9.9,0.0,0.0,1027.4777402103557,937253.2588158569,986.1538986128961,0.052941177500199145,0.0,0.0,1058.64822993394,13.000900960941358,1775.077101814847,1082.498335334208,88.52323770169036,90.972328841777,90.0,90.16412876554841,90.972328841777,180.0,0.0,369.6767015341884,1.0535491845425164,1082.498335334208,0.0,974.2485018007872
2018-09-25 12:00:00,1209.1,1165.2,32.45,11.45,1103.68,1069.76,33.92,1174.12,12.39,10.13,0.0,0.0,1103.6599480178152,937253.2588158569,1076.1336287388262,0.052941177500199145,0.0,0.0,1211.1949702391817,13.006400223558783,1937.0406237343757,1230.4072051188239,88.32871074649682,91.11243732269054,90.0,90.19380755254662,91.11243732269054,180.0,0.0,420.1880615287957,1.1148426717202595,1230.4072051188239,0.0,1107.3664846069414
2018-09-25 13:00:00,601.13,29.25,565.47,6.41,617.88,26.86,591.02,29.54,13.57,10.67,0.0,1.0,617.8250542090473,937253.2588158569,501.2115135952814,0.052941177500199145,0.0,0.0,368.35571072250593,12.983930569094719,902.1807673227916,355.982976210421,89.5329296456921,90.33832095633042,90.0,90.07254182381978,90.33832095633042,180.0,0.0,121.56934394468321,0.5761873426550465,355.982976210421,0.0,320.3846785893789
2018-09-25 14:00:00,531.51,20.2,505.64,5.68,547.04,18.56,528.48,21.94,13.09,10.41,0.0,1.0,547.0272919508019,937253.2588158569,442.5498494934004,0.052941177500199145,0.0,0.0,250.6594290525253,12.977655348908742,796.5897669241026,256.55559336999613,89.64977882808509,90.2302213194522,90.0,90.03867529730105,90.2302213194522,180.0,0.0,87.61456939135743,0.46899962240470816,256.55559336999613,0.0,230.90003403299653
2018-09-25 15:00:00,942.01,901.78,31.29,8.95,862.46,829.76,32.7,1143.91,12.64,10.22,0.0,0.0,862.5812937522926,937253.2588158569,793.3549260223691,0.052941177500199145,0.0,0.0,763.4328760313007,12.990930080594728,1428.0389346684708,791.404139963582,88.9106775512798,90.7011845702253,90.0,90.11031725397328,90.7011845702253,180.0,0.0,270.26708724860543,0.9174835411986682,791.404139963582,0.0,712.2637259672238
2018-09-25 16:00:00,702.47,666.04,29.74,6.7,645.78,614.7,31.08,1106.14,11.91,9.81,0.0,0.0,646.150627437982,937253.2588158569,541.832392488113,0.052941177500199145,0.0,0.0,401.9262989613228,12.982766365489415,975.2983528027872,405.6964363531404,89.45128909020849,90.3691542872302,90.0,90.06625877221303,90.3691542872302,180.0,0.0,138.54665223933281,0.627866660072352,405.6964363531404,0.0,365.1267927178264
2018-09-25 17:00:00,415.42,384.77,26.66,4.0,385.68,357.82,27.86,1026.05,11.04,8.42,0.0,0.0,386.37590432271753,937253.2588158569,22.420149295167025,0.0,0.0,0.0,-106.02961213102938,11.65720033507559,40.35627064812056,0.0,89.90261576315689,90.06625877221303,90.0,89.90261576315689,89.90261576315689,180.0,0.0,24.701003089196952,0.0,0.0,0.0,0.0
2018-09-25 18:00:00,112.96,93.99,17.83,1.14,109.66,91.02,18.64,768.72,9.4,5.48,0.0,0.0,111.25360597501638,937253.2588158569,14.94676670768652,0.0,0.0,0.0,-26.8716537591316,11.66932464165838,26.904181351715717,0.0,89.97531939010763,90.06625877221303,90.0,89.97531939010763,89.97531939010763,180.0,0.0,13.72679451002124,0.0,0.0,0.0,0.0
2018-09-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,3.1,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-14.120201162583967,11.671277730442329,0.0,0.0,89.98703112284717,90.06625877221303,90.0,89.98703112284717,89.98703112284717,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,2.92,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-12.066086242683246,11.671592350975216,0.0,0.0,89.9889177506471,90.06625877221303,90.0,89.9889177506471,89.9889177506471,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,4.07,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.735191540895677,11.671643032787804,0.0,0.0,89.9892216650665,90.06625877221303,90.0,89.9892216650665,89.9892216650665,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.74,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.681888143590749,11.671651197055102,0.0,0.0,89.98927062224519,90.06625877221303,90.0,89.98927062224519,89.98927062224519,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,5.49,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.673301568626584,11.671652512226304,0.0,0.0,89.98927850869345,90.06625877221303,90.0,89.98927850869345,89.98927850869345,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,5.54,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.6719183684276,11.671652724085524,0.0,0.0,89.98927977911114,90.06625877221303,90.0,89.98927977911114,89.98927977911114,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,5.87,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671695550520464,11.671652758213648,0.0,0.0,89.98927998376107,90.06625877221303,90.0,89.98927998376107,89.98927998376107,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.16,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671659657067323,11.671652763711304,0.0,0.0,89.98928001672786,90.06625877221303,90.0,89.98928001672786,89.98928001672786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,6.25,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671653875033304,11.671652764596915,0.0,0.0,89.98928002203844,90.06625877221303,90.0,89.98928002203844,89.98928002203844,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24,5.88,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652943608102,11.671652764739576,0.0,0.0,89.98928002289392,90.06625877221303,90.0,89.98928002289392,89.98928002289392,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46,6.58,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652793571887,11.671652764762557,0.0,0.0,89.98928002303172,90.06625877221303,90.0,89.98928002303172,89.98928002303172,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,7.02,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652769403941,11.67165276476626,0.0,0.0,89.98928002305392,90.06625877221303,90.0,89.98928002305392,89.98928002305392,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 07:00:00,134.21,113.8,19.06,1.35,130.56,110.64,19.92,815.23,-0.38,5.83,0.0,0.0,132.24341213387873,937253.2588158569,15.991432563493298,0.0,0.0,0.0,-11.671652765504888,11.671652764766856,28.784579981482057,0.0,89.9892800230575,90.06625877221303,90.0,89.9892800230575,89.9892800230575,180.0,0.0,11.619514525309595,0.0,0.0,0.0,0.0
2018-09-26 08:00:00,439.59,408.36,26.98,4.25,409.46,381.26,28.2,1043.97,2.72,7.16,0.0,0.0,410.2524984959867,937253.2588158569,22.661227092240097,0.0,0.0,0.0,-11.67165276488599,11.67165276476695,40.790210703463124,0.0,89.98928002305807,90.06625877221303,90.0,89.98928002305807,89.98928002305807,180.0,0.0,11.619514525223794,0.0,0.0,0.0,0.0
2018-09-26 09:00:00,724.22,687.4,29.89,6.93,667.68,636.44,31.24,1115.73,5.26,8.5,0.0,0.0,667.9644521960932,937253.2588158569,566.0493459246883,0.052941177500199145,0.0,0.0,375.57240325647246,12.979012470403472,1018.8888710590611,400.41145913425805,89.4390409832082,90.34494921876416,90.0,90.04599950103069,90.34494921876416,180.0,0.0,136.7418153336406,0.5994502519075819,400.41145913425805,0.0,360.37031322083226
2018-09-26 10:00:00,958.57,918.05,31.38,9.13,879.92,847.12,32.8,1149.17,6.62,8.93,0.0,0.0,880.2220617631717,937253.2588158569,813.4242218843623,0.052941177500199145,0.0,0.0,763.5479166032776,12.99111648506607,1464.1636689358913,790.1982304928737,88.9135115135869,90.70129023069205,90.0,90.11132325404735,90.70129023069205,180.0,0.0,269.85526524303924,0.8977259998573867,790.1982304928737,0.0,711.1784074435864
2018-09-26 11:00:00,1123.61,1080.77,32.17,10.68,1029.38,995.76,33.62,1165.49,8.08,8.78,0.0,0.0,1029.50325122521,937253.2588158569,988.9845118427181,0.052941177500199145,0.0,0.0,1047.107581706808,13.000560103296843,1780.1722058705311,1070.7651220949904,88.53918377757083,90.96172918760789,90.0,90.16228920229565,90.96172918760789,180.0,0.0,365.66977105948285,1.040079398312414,1070.7651220949904,0.0,963.6886098854914
2018-09-26 12:00:00,1206.91,1162.96,32.49,11.46,1104.84,1070.88,33.96,1171.77,9.54,9.06,0.0,0.0,1104.9940857265346,937253.2588158569,1078.1549389154047,0.052941177500199145,0.0,0.0,1198.2489649558538,13.005997662998137,1940.6789822250296,1217.391166467675,88.34626837423235,91.10054690057784,90.0,90.19163498688383,91.10054690057784,180.0,0.0,415.7430420044828,1.1017173595705168,1217.391166467675,0.0,1095.6520498209075
2018-09-26 13:00:00,1202.36,1158.47,32.47,11.42,1100.86,1066.92,33.94,1170.17,10.87,9.71,0.0,0.0,1100.894108784485,937253.2588158569,1073.5946265450227,0.052941177500199145,0.0,0.0,1205.1487773932881,13.00692185673444,1932.4704195684562,1219.1986378977167,88.34851629245428,91.10688412048344,90.0,90.19662273723382,91.10688412048344,180.0,0.0,416.3602993752912,1.1074622238135634,1219.1986378977167,0.0,1097.278774107945
2018-09-26 14:00:00,1110.46,1067.79,32.11,10.56,1017.86,984.3,33.56,1160.67,11.98,9.46,0.0,0.0,1018.0324117518445,937253.2588158569,976.1795142204243,0.052941177500199145,0.0,0.0,1066.9483967412868,13.003240541903867,1757.1232090556337,1075.797329197729,88.54602174140663,90.97995223484577,90.0,90.17675517201086,90.97995223484577,180.0,0.0,367.38828614856277,1.0567417272564845,1075.797329197729,0.0,968.2175962779561
2018-09-26 15:00:00,938.2,897.95,31.31,8.94,862.12,829.4,32.72,1140.58,12.91,9.17,0.0,0.0,862.2934030969549,937253.2588158569,793.6694670105658,0.052941177500199145,0.0,0.0,795.6433167899163,12.995271638625278,1428.6051084741168,799.6458016537124,88.92161534501132,90.73076865648774,90.0,90.13374806370052,90.73076865648774,180.0,0.0,273.08164151563545,0.9273476971779657,799.6458016537124,0.0,719.6812214883412
2018-09-26 16:00:00,698.86,662.39,29.77,6.7,645.54,614.42,31.12,1102.19,12.18,8.49,0.0,0.0,645.7636529224286,937253.2588158569,542.148027962731,0.052941177500199145,0.0,0.0,408.05499016618165,12.983521341959493,975.8664966840851,407.77847951098255,89.45220755941742,90.37478326109738,90.0,90.070333279543,90.37478326109738,180.0,0.0,139.25767674802515,0.6314670664190608,407.77847951098255,0.0,367.0006315598843
2018-09-26 17:00:00,412.47,381.77,26.69,4.0,385.76,357.86,27.9,1021.85,11.24,7.06,0.0,0.0,386.4411839904314,937253.2588158569,22.420149295167025,0.0,0.0,0.0,-105.86852227801224,11.657225008561436,40.35627064812056,0.0,89.9027637181676,90.070333279543,90.0,89.9027637181676,89.9027637181676,180.0,0.0,25.29369434760708,0.0,0.0,0.0,0.0
2018-09-26 18:00:00,112.02,92.94,17.93,1.15,110.92,92.18,18.74,769.51,9.62,3.93,0.0,0.0,112.5184404815424,937253.2588158569,15.027125973377544,0.0,0.0,0.0,-26.8457040041422,11.669328616278138,27.04882803682991,0.0,89.97534322398795,90.070333279543,90.0,89.97534322398795,89.97534322398795,180.0,0.0,14.338221163503068,0.0,0.0,0.0,0.0
2018-09-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,1.76,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-14.116020950297607,11.671278370708658,0.0,0.0,89.98703496221596,90.070333279543,90.0,89.98703496221596,89.98703496221596,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,2.84,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-12.06541285771068,11.671592454114887,0.0,0.0,89.98891836912604,90.070333279543,90.0,89.98891836912604,89.98891836912604,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,4.04,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.73508306618137,11.67164304940244,0.0,0.0,89.98922176469647,90.070333279543,90.0,89.98922176469647,89.98922176469647,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.95,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.681870669547111,11.67165119973153,0.0,0.0,89.98927063829444,90.070333279543,90.0,89.98927063829444,89.98927063829444,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,5.12,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.673298753757171,11.671652512657447,0.0,0.0,89.9892785112788,90.070333279543,90.0,89.9892785112788,89.9892785112788,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,5.19,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67191791499238,11.671652724154974,0.0,0.0,89.9892797795276,90.070333279543,90.0,89.9892797795276,89.9892797795276,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.49,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67169547745962,11.67165275822484,0.0,0.0,89.98927998382817,90.070333279543,90.0,89.98927998382817,89.98927998382817,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.32,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671659645292799,11.671652763713107,0.0,0.0,89.98928001673868,90.070333279543,90.0,89.98928001673868,89.98928001673868,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,5.51,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671653873130193,11.671652764597207,0.0,0.0,89.98928002204019,90.070333279543,90.0,89.98928002204019,89.98928002204019,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44,5.46,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.671652943298653,11.671652764739624,0.0,0.0,89.9892800228942,90.070333279543,90.0,89.9892800228942,89.9892800228942,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,5.68,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67165279352547,11.671652764762566,0.0,0.0,89.98928002303177,90.070333279543,90.0,89.98928002303177,89.98928002303177,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,5.93,1.0,0.0,0.0,937253.2588158569,0.0,0.0,0.0,0.0,-11.67165276938847,11.671652764766261,0.0,0.0,89.98928002305394,90.070333279543,90.0,89.98928002305394,89.98928002305394,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-27 07:00:00,135.83,115.11,19.33,1.39,134.28,114.08,20.2,815.65,2.31,5.92,0.0,0.0,135.9002042303111,937253.2588158569,16.23251036056637,0.0,0.0,0.0,-11.671652765504888,11.671652764766856,29.218520036824632,0.0,89.9892800230575,90.070333279543,90.0,89.9892800230575,89.9892800230575,180.0,0.0,12.234538770615284,0.0,0.0,0.0,0.0
2018-09-27 08:00:00,439.68,408.24,27.15,4.28,412.4,384.02,28.38,1039.97,5.66,5.93,0.0,0.0,413.11639654683137,937253.2588158569,22.821944090896633,0.0,0.0,0.0,-11.67165276488599,11.67165276476695,41.07950131478546,0.0,89.98928002305807,90.070333279543,90.0,89.98928002305807,89.98928002305807,180.0,0.0,12.234538770529483,0.0,0.0,0.0,0.0
2018-09-27 09:00:00,724.24,687.26,30.02,6.96,670.76,639.38,31.38,1113.61,9.59,5.12,0.0,0.0,671.1526250465301,937253.2588158569,570.2158668495115,0.052941177500199145,0.0,0.0,404.8230088461917,12.979818044652022,1026.3886090799615,430.57194864882126,89.39767017308951,90.37181480702108,90.0,90.05034707782366,90.37181480702108,180.0,0.0,147.04172057733797,0.6415410334109477,430.57194864882126,0.0,387.51475378393917
2018-09-27 10:00:00,959.0,918.34,31.5,9.17,883.5,850.58,32.92,1148.37,11.63,3.85,0.0,0.0,883.7276354547349,937253.2588158569,817.7512537301684,0.052941177500199145,0.0,0.0,797.7740715342094,12.992167855327985,1471.9523266282836,824.7028138760736,88.8668822934176,90.73272567510266,90.0,90.1169973591466,90.73272567510266,180.0,0.0,281.63869266879385,0.9332092613033548,824.7028138760736,0.0,742.2325324884663
2018-09-27 11:00:00,1124.68,1081.7,32.26,10.72,1033.58,999.86,33.72,1165.98,13.32,3.37,0.0,0.0,1033.7027143629816,937253.2588158569,993.8842256706058,0.052941177500199145,0.0,0.0,1083.5188827748882,13.001704840376425,1788.9916911796322,1107.2829309411804,88.49000672395493,90.99517160709536,90.0,90.16846719565902,90.99517160709536,180.0,0.0,378.14072152736287,1.0711812163747123,1107.2829309411804,0.0,996.5546378470624
2018-09-27 12:00:00,1208.95,1164.82,32.61,11.52,1109.94,1075.86,34.08,1173.61,14.52,4.45,0.0,0.0,1110.017855155716,937253.2588158569,1083.78383645219,0.052941177500199145,0.0,0.0,1234.7752522015394,13.007158173073224,1950.8109982724877,1253.9364138102098,88.29713485308095,91.13409493057287,90.0,90.19789810500053,91.13409493057287,180.0,0.0,428.2233628080864,1.12965427356509,1253.9364138102098,0.0,1128.542772429189
