,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,7.98,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671883724979182,11.671185638297912,0.0,0.0,89.98647889061293,90.17868100548148,90.0,89.98647889061293,89.98647889061293,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46,7.66,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.67132184922222,11.67118574684358,0.0,0.0,89.98647954150903,90.17868100548148,90.0,89.98647954150903,89.98647954150903,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,7.84,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671212303193762,11.671185768006172,0.0,0.0,89.9864796684109,90.17868100548148,90.0,89.9864796684109,89.9864796684109,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,7.92,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671190945562477,11.671185772132135,0.0,0.0,89.9864796931523,90.17868100548148,90.0,89.9864796931523,89.9864796931523,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89,7.08,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671186781576239,11.671185772936552,0.0,0.0,89.98647969797601,90.17868100548148,90.0,89.98647969797601,89.98647969797601,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,7.16,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671185969738893,11.671185773093386,0.0,0.0,89.98647969891647,90.17868100548148,90.0,89.98647969891647,89.98647969891647,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29,7.6,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671185811466247,11.671185773123963,0.0,0.0,89.98647969909982,90.17868100548148,90.0,89.98647969909982,89.98647969909982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 07:00:00,125.43,106.07,18.16,1.2,115.78,96.8,18.98,785.36,0.04,7.25,0.0,0.0,117.58145227253291,743099.686089514,15.268202237725104,0.0,0.0,0.0,-11.671185780601732,11.671185773129926,27.482765333266435,0.0,89.98647969913557,90.17868100548148,90.0,89.98647969913557,89.98647969913557,180.0,0.0,29.011719407879497,0.0,0.0,0.0,0.0
2018-09-23 08:00:00,432.24,401.47,26.67,4.09,394.18,366.3,27.88,1037.24,2.48,7.4,0.0,0.0,394.91823067939475,743099.686089514,22.420149295167025,0.0,0.0,0.0,-11.671185774590757,11.671185773131086,40.35627064812056,0.0,89.98647969914254,90.17868100548148,90.0,89.98647969914254,89.98647969914254,180.0,0.0,29.011719406828423,0.0,0.0,0.0,0.0
2018-09-23 09:00:00,719.17,682.66,29.72,6.78,653.92,622.86,31.06,1114.43,5.46,8.0,0.0,0.0,654.2911839718253,743099.686089514,549.9410505626245,0.052941177500199145,0.0,0.0,337.9615482200284,12.99090326810658,989.8939380301609,376.8166279459808,89.53897995160852,90.39150621868579,90.0,90.11017255055029,90.39150621868579,180.0,0.0,128.684103758274,0.5759157958671305,376.8166279459808,0.0,339.13496515138274
2018-09-23 10:00:00,956.45,916.21,31.23,9.01,868.54,835.9,32.64,1150.66,7.33,8.15,0.0,0.0,868.8121407354431,743099.686089514,799.5115989973548,0.052941177500199145,0.0,0.0,726.7043121872213,13.019653467755811,1439.1209465498123,772.1681309485732,89.09485249622715,90.84183913485285,90.0,90.26533354410637,90.84183913485285,180.0,0.0,263.69792761922366,0.8887630533051006,772.1681309485732,0.0,694.9513178537159
2018-09-23 11:00:00,1124.78,1082.13,32.05,10.59,1020.9,987.4,33.5,1168.93,8.98,8.28,0.0,0.0,1020.9373885199459,743099.686089514,978.0651121142055,0.052941177500199145,0.0,0.0,1018.8053065985447,13.042812915155919,1760.51728542565,1057.9832054861383,88.7865918711342,91.18021891917637,90.0,90.39032199332246,91.18021891917637,180.0,0.0,361.30470497391974,1.036286081186524,1057.9832054861383,0.0,952.1848849375245
2018-09-23 12:00:00,615.16,31.54,577.07,6.56,631.92,28.78,603.14,31.79,10.24,8.8,0.0,1.0,631.8889862569257,743099.686089514,512.831675938967,0.052941177500199145,0.0,0.0,383.28674516484455,13.003997859311285,923.0970605348962,352.4885398023436,89.64652713105339,90.44401247734307,90.0,90.18084231306747,90.44401247734307,180.0,0.0,120.37598254828055,0.5578330173000071,352.4885398023436,0.0,317.23968582210927
2018-09-23 13:00:00,1209.06,1165.28,32.4,11.38,1097.34,1063.48,33.86,1176.11,11.37,9.04,0.0,0.0,1097.371853718139,743099.686089514,1068.1879155545143,0.052941177500199145,0.0,0.0,1142.7806447297394,13.048881061031604,1922.7383393232922,1206.4795398180145,88.59424460250698,91.32383619190361,90.0,90.42307096740272,91.32383619190361,180.0,0.0,412.016686021703,1.0994263573739336,1206.4795398180145,0.0,1085.831585836213
2018-09-23 14:00:00,1119.46,1076.84,32.07,10.55,1016.44,982.92,33.52,1168.04,12.19,8.86,0.0,0.0,1016.4916382005449,743099.686089514,972.9102166031698,0.052941177500199145,0.0,0.0,1057.0269594826445,13.049281669952839,1751.2384730650658,1070.528322258722,88.80248652556403,91.22449618939065,90.0,90.42523300032786,91.22449618939065,180.0,0.0,365.58890314538394,1.0531599887568541,1070.528322258722,0.0,963.4754900328498
2018-09-23 15:00:00,947.63,907.43,31.27,8.94,861.26,828.58,32.68,1148.38,12.75,8.49,0.0,0.0,861.5059299276799,743099.686089514,791.1644894162179,0.052941177500199145,0.0,0.0,799.8891891748783,13.032365565096796,1424.0961485901264,793.8319863623822,89.13061911607514,90.92661899991539,90.0,90.3339390382481,90.92661899991539,180.0,0.0,271.0962046885537,0.9214469207762985,793.8319863623822,0.0,714.448787726144
2018-09-23 16:00:00,707.89,671.46,29.74,6.69,644.64,613.56,31.08,1110.48,12.03,7.64,0.0,0.0,644.9452338594782,743099.686089514,539.5059152943904,0.052941177500199145,0.0,0.0,419.37548046619355,13.004969006550672,971.1106936551835,401.4638476824574,89.5775296978562,90.48581890286513,90.0,90.18608346521219,90.48581890286513,180.0,0.0,137.1012094449586,0.6224774238271664,401.4638476824574,0.0,361.31746291421166
2018-09-23 17:00:00,419.78,389.16,26.64,3.98,384.0,356.16,27.84,1029.99,11.16,6.7,0.0,0.0,384.63150082832675,743099.686089514,22.339790029476003,0.0,0.0,0.0,-80.49761017024788,11.657889576942098,40.21162396300636,0.0,89.9067488146596,90.18608346521219,90.0,89.9067488146596,89.9067488146596,180.0,0.0,42.164013641745065,0.0,0.0,0.0,0.0
2018-09-23 18:00:00,113.98,95.25,17.62,1.1,106.32,87.9,18.42,760.18,9.54,3.6,0.0,0.0,107.92739014533701,743099.686089514,14.786048176304474,0.0,0.0,0.0,-25.089920767173336,11.668593481948795,26.61488798148734,0.0,89.97093497748955,90.18608346521219,90.0,89.97093497748955,89.97093497748955,180.0,0.0,32.475468952356835,0.0,0.0,0.0,0.0
2018-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,1.22,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-14.287367718043997,11.670680367413853,0.0,0.0,89.98344902448304,90.18608346521219,90.0,89.98344902448304,89.98344902448304,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,3.02,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-12.181249350053337,11.671087236770557,0.0,0.0,89.9858888240481,90.18608346521219,90.0,89.9858888240481,89.9858888240481,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,4.22,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.77063025291356,11.671166562002433,0.0,0.0,89.98636449925698,90.18608346521219,90.0,89.98636449925698,89.98636449925698,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,4.93,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.690573953355056,11.671182027636084,0.0,0.0,89.98645723921301,90.18608346521219,90.0,89.98645723921301,89.98645723921301,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,5.26,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.674965787206304,11.67118504289136,0.0,0.0,89.98647532024661,90.18608346521219,90.0,89.98647532024661,89.98647532024661,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,5.29,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671922743087444,11.671185630760219,0.0,0.0,89.98647884541302,90.18608346521219,90.0,89.98647884541302,89.98647884541302,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.31,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.67132945638068,11.671185745373995,0.0,0.0,89.98647953269663,90.18608346521219,90.0,89.98647953269663,89.98647953269663,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.54,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671213786322053,11.671185767719654,0.0,0.0,89.98647966669279,90.18608346521219,90.0,89.98647966669279,89.98647966669279,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,5.51,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671191234714898,11.671185772076276,0.0,0.0,89.98647969281734,90.18608346521219,90.0,89.98647969281734,89.98647969281734,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63,5.21,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671186837944463,11.67118577292566,0.0,0.0,89.98647969791071,90.18608346521219,90.0,89.98647969791071,89.98647969791071,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,5.65,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671185980742656,11.67118577309126,0.0,0.0,89.98647969890372,90.18608346521219,90.0,89.98647969890372,89.98647969890372,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.28,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671185813600756,11.671185773123549,0.0,0.0,89.98647969909734,90.18608346521219,90.0,89.98647969909734,89.98647969909734,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 07:00:00,129.9,110.04,18.6,1.27,122.08,102.64,19.44,805.58,2.68,5.6,0.0,0.0,123.8100196809422,743099.686089514,15.589637767763689,0.0,0.0,0.0,-11.671185781018819,11.671185773129844,28.06134931481715,0.0,89.98647969913509,90.18608346521219,90.0,89.98647969913509,89.98647969913509,180.0,0.0,30.129079579527268,0.0,0.0,0.0,0.0
2018-09-24 08:00:00,437.13,406.04,26.92,4.17,401.54,373.4,28.14,1045.27,5.71,5.98,0.0,0.0,402.2170765717016,743099.686089514,22.580867826549074,0.0,0.0,0.0,-11.67118577466436,11.671185773131072,40.64556401834894,0.0,89.98647969914245,90.18608346521219,90.0,89.98647969914245,89.98647969914245,180.0,0.0,30.129079578416132,0.0,0.0,0.0,0.0
2018-09-24 09:00:00,724.61,687.81,29.93,6.87,661.92,630.64,31.28,1120.82,8.84,5.66,0.0,0.0,662.4055595980872,743099.686089514,558.319014807787,0.052941177500199145,0.0,0.0,366.89943507230186,12.992813067527715,1004.9742743877309,407.9116043478396,89.5021519676638,90.42502885674317,90.0,90.12047948334698,90.42502885674317,180.0,0.0,139.30313931270143,0.6158034129353306,407.9116043478396,0.0,367.1204439130557
2018-09-24 10:00:00,961.87,921.37,31.4,9.09,876.66,843.84,32.82,1155.69,10.87,5.85,0.0,0.0,876.8130333906793,743099.686089514,808.0333878078402,0.052941177500199145,0.0,0.0,759.3148061877478,13.022063504241725,1454.46016713726,805.345544944247,89.05756758899082,90.8796162466659,90.0,90.27834018963313,90.8796162466659,180.0,0.0,275.0281223835111,0.9184917585336705,805.345544944247,0.0,724.8109904498223
2018-09-24 11:00:00,1129.87,1086.99,32.2,10.67,1028.72,995.06,33.66,1173.48,12.56,6.23,0.0,0.0,1028.8790944862426,743099.686089514,986.5958817817918,0.052941177500199145,0.0,0.0,1051.885334466032,13.045321480382546,1775.8726715566472,1091.1769301119257,88.74981398611517,91.21853995508306,90.0,90.40386038532365,91.21853995508306,180.0,0.0,372.6404698714307,1.060549228728173,1091.1769301119257,0.0,982.0592371007332
2018-09-24 12:00:00,1215.1,1171.11,32.51,11.47,1105.9,1071.92,33.98,1180.25,13.87,7.08,0.0,0.0,1105.91087242756,743099.686089514,1077.5751024655838,0.052941177500199145,0.0,0.0,1211.1904636807737,13.05897531412871,1939.6352765657784,1239.657583785405,88.59842943266663,91.40308446638797,90.0,90.47754830525993,91.40308446638797,180.0,0.0,423.347095923381,1.1209380563048996,1239.657583785405,0.0,1115.6918254068646
2018-09-24 13:00:00,1212.12,1168.2,32.47,11.45,1103.3,1069.36,33.94,1179.33,14.79,8.4,0.0,0.0,1103.2898775986619,743099.686089514,1074.6495295708044,0.052941177500199145,0.0,0.0,1224.822720262492,13.061718512524246,1934.3692451050524,1240.9800966578716,88.6112293946037,91.4188765387541,90.0,90.49235298118447,91.4188765387541,180.0,0.0,423.79873836981443,1.1247996758194645,1240.9800966578716,0.0,1116.8820869920844
2018-09-24 14:00:00,1121.14,1078.46,32.09,10.59,1021.2,987.66,33.54,1170.54,15.58,8.49,0.0,0.0,1021.1867421172981,743099.686089514,978.0443413098155,0.052941177500199145,0.0,0.0,1093.4199402951106,13.053416770095525,1760.479897975972,1097.1049663455426,88.7845172483074,91.26665506332064,90.0,90.44754958436627,91.26665506332064,180.0,0.0,374.6649135217216,1.074343135390534,1097.1049663455426,0.0,987.3944697109883
2018-09-24 15:00:00,947.13,906.92,31.25,8.96,863.96,831.3,32.66,1149.08,14.94,8.4,0.0,0.0,864.197267314165,743099.686089514,794.2541040515598,0.052941177500199145,0.0,0.0,818.9513442350114,13.034181914818559,1429.65745519789,810.2792830065392,89.11549029197548,90.94870125242873,90.0,90.34374163547916,90.94870125242873,180.0,0.0,276.71300997508337,0.9376091705598686,810.2792830065392,0.0,729.2513547058853
2018-09-24 16:00:00,705.91,669.52,29.7,6.7,645.88,614.84,31.04,1109.58,14.14,8.2,0.0,0.0,646.1796537763663,743099.686089514,541.2068652762003,0.052941177500199145,0.0,0.0,434.33406739693675,13.006201461429747,974.1724037678648,415.7647505728438,89.56250325429258,90.50314744167963,90.0,90.1927348598419,90.50314744167963,180.0,0.0,141.98501428503425,0.6434197488934466,415.7647505728438,0.0,374.18827551555944
2018-09-24 17:00:00,417.33,386.74,26.6,3.99,384.56,356.76,27.8,1027.35,13.01,7.1,0.0,0.0,385.2119529319462,743099.686089514,22.339790029476003,0.0,0.0,0.0,-83.02656573603228,11.657401022006239,40.21162396300636,0.0,89.90381918601989,90.1927348598419,90.0,89.90381918601989,89.90381918601989,180.0,0.0,43.610215876356826,0.0,0.0,0.0,0.0
2018-09-24 18:00:00,114.06,95.22,17.72,1.13,108.56,90.04,18.52,769.46,11.29,4.2,0.0,0.0,110.17340238033536,743099.686089514,14.866407441995497,0.0,0.0,0.0,-25.582978264290944,11.668498230898466,26.759534666601528,0.0,89.97036380281803,90.1927348598419,90.0,89.97036380281803,89.97036380281803,180.0,0.0,33.56567566299313,0.0,0.0,0.0,0.0
2018-09-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32,2.22,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-14.38349660964645,11.670661796805058,0.0,0.0,89.98333766548656,90.1927348598419,90.0,89.98333766548656,89.98333766548656,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,2.7,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-12.199991107068872,11.671083616154196,0.0,0.0,89.98586711295565,90.1927348598419,90.0,89.98586711295565,89.98586711295565,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,3.95,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.774284237150196,11.671165856109432,0.0,0.0,89.98636026635664,90.1927348598419,90.0,89.98636026635664,89.98636026635664,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,4.44,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.691286351931003,11.671181890011743,0.0,0.0,89.98645641394613,90.1927348598419,90.0,89.98645641394613,89.98645641394613,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.05,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.675104679893149,11.671185016059448,0.0,0.0,89.98647515934857,90.1927348598419,90.0,89.98647515934857,89.98647515934857,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,4.6,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671949822283473,11.67118562552894,0.0,0.0,89.98647881404355,90.1927348598419,90.0,89.98647881404355,89.98647881404355,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,4.94,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.6713347358689,11.67118574435408,0.0,0.0,89.9864795265807,90.1927348598419,90.0,89.9864795265807,89.9864795265807,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,5.04,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671214815634013,11.671185767520807,0.0,0.0,89.9864796655004,90.1927348598419,90.0,89.9864796655004,89.9864796655004,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,5.59,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671191435395587,11.671185772037505,0.0,0.0,89.98647969258487,90.1927348598419,90.0,89.98647969258487,89.98647969258487,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.36,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671186877064867,11.671185772918106,0.0,0.0,89.98647969786539,90.1927348598419,90.0,89.98647969786539,89.98647969786539,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,5.77,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.671185988348379,11.67118577308979,0.0,0.0,89.98647969889491,90.1927348598419,90.0,89.98647969889491,89.98647969889491,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.31,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.6711858150851,11.671185773123264,0.0,0.0,89.98647969909563,90.1927348598419,90.0,89.98647969909563,89.98647969909563,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 07:00:00,129.97,109.93,18.75,1.29,124.36,104.76,19.6,796.26,1.67,6.15,0.0,0.0,126.07411458040302,743099.686089514,15.750356299145736,0.0,0.0,0.0,-11.671185781313236,11.671185773129787,28.35064268504553,0.0,89.98647969913475,90.1927348598419,90.0,89.98647969913475,89.98647969913475,180.0,0.0,31.133070646741622,0.0,0.0,0.0,0.0
2018-09-25 08:00:00,433.7,402.65,26.89,4.16,401.2,373.1,28.1,1032.66,4.83,7.5,0.0,0.0,401.87473660384734,743099.686089514,22.580867826549074,0.0,0.0,0.0,-11.671185774725696,11.67118577313106,40.64556401834894,0.0,89.98647969914238,90.1927348598419,90.0,89.98647969914238,89.98647969914238,180.0,0.0,31.133070645589726,0.0,0.0,0.0,0.0
2018-09-25 09:00:00,719.46,682.78,29.83,6.85,660.28,629.1,31.18,1110.4,7.65,8.94,0.0,0.0,660.7136682447525,743099.686089514,558.4083905288278,0.052941177500199145,0.0,0.0,360.8543651872943,12.992414114037224,1005.1351506932456,401.41592253177276,89.509845263923,90.41802604099435,90.0,90.1183263845608,90.41802604099435,180.0,0.0,137.08484285015894,0.6075489910753196,401.41592253177276,0.0,361.27433027859547
2018-09-25 10:00:00,956.33,915.95,31.31,9.08,874.78,842.06,32.72,1147.64,9.37,9.58,0.0,0.0,874.8935432015372,743099.686089514,807.3896351527543,0.052941177500199145,0.0,0.0,750.2777885147875,13.021413226638828,1453.3014123030675,796.0242615355372,89.0681876740624,90.86914745624885,90.0,90.27483072812733,90.86914745624885,180.0,0.0,271.84487378892186,0.909852710333888,796.0242615355372,0.0,716.4218353819836
2018-09-25 11:00:00,1124.85,1082.08,32.11,10.66,1027.32,993.76,33.56,1167.51,11.03,9.9,0.0,0.0,1027.4777402103557,743099.686089514,986.1538986128961,0.052941177500199145,0.0,0.0,1042.3787055427845,13.044606276729608,1775.077101814847,1081.596317919932,88.76047677412602,91.20752715092888,90.0,90.40000052658394,91.20752715092888,180.0,0.0,369.3686596540766,1.0526712896947983,1081.596317919932,0.0,973.4366861279389
2018-09-25 12:00:00,1209.1,1165.2,32.45,11.45,1103.68,1069.76,33.92,1174.12,12.39,10.13,0.0,0.0,1103.6599480178152,743099.686089514,1076.1336287388262,0.052941177500199145,0.0,0.0,1200.7118528491465,13.058187196862649,1937.0406237343757,1229.0959029273474,88.61018585584578,91.39094568514088,90.0,90.4732949414735,91.39094568514088,180.0,0.0,419.74024756637596,1.1136545320275657,1229.0959029273474,0.0,1106.1863126346127
2018-09-25 13:00:00,601.13,29.25,565.47,6.41,617.88,26.86,591.02,29.54,13.57,10.67,0.0,1.0,617.8250542090473,743099.686089514,501.2115135952814,0.052941177500199145,0.0,0.0,399.0550212571869,13.007114319448705,902.1807673227916,354.42716618323675,89.66040760916347,90.46227898778078,90.0,90.19766143283707,90.46227898778078,180.0,0.0,121.03802976129012,0.5736691378386749,354.42716618323675,0.0,318.98444956491306
2018-09-25 14:00:00,531.51,20.2,505.64,5.68,547.04,18.56,528.48,21.94,13.09,10.41,0.0,1.0,547.0272919508019,743099.686089514,442.5498494934004,0.052941177500199145,0.0,0.0,260.92875040908956,12.991102696337117,796.5897669241026,255.85097869101972,89.72342044992375,90.30226879050916,90.0,90.11124883811597,90.30226879050916,180.0,0.0,87.3739411872532,0.46771154283474076,255.85097869101972,0.0,230.26588082191776
2018-09-25 15:00:00,942.01,901.78,31.29,8.95,862.46,829.76,32.7,1143.91,12.64,10.22,0.0,0.0,862.5812937522926,743099.686089514,793.3549260223691,0.052941177500199145,0.0,0.0,744.4082307985187,13.020848790981232,1428.0389346684708,790.9970973162244,89.07276185177798,90.86234795980035,90.0,90.27178454415296,90.86234795980035,180.0,0.0,270.12808086093105,0.9170116521717372,790.9970973162244,0.0,711.897387584602
2018-09-25 16:00:00,702.47,666.04,29.74,6.7,645.78,614.7,31.08,1106.14,11.91,9.81,0.0,0.0,646.150627437982,743099.686089514,541.832392488113,0.052941177500199145,0.0,0.0,412.0202617955355,13.00292861283187,975.2983528027872,404.8005405115952,89.56146008249519,90.47729836594452,90.0,90.17507173240624,90.47729836594452,180.0,0.0,138.2407008962131,0.6264801476965961,404.8005405115952,0.0,364.3204864604357
2018-09-25 17:00:00,415.42,384.77,26.66,4.0,385.68,357.82,27.86,1026.05,11.04,8.42,0.0,0.0,386.37590432271753,743099.686089514,22.420149295167025,0.0,0.0,0.0,-83.2021319045593,11.657367105349355,40.35627064812056,0.0,89.90361580416437,90.17507173240624,90.0,89.90361580416437,89.90361580416437,180.0,0.0,40.97476427961904,0.0,0.0,0.0,0.0
2018-09-25 18:00:00,112.96,93.99,17.83,1.14,109.66,91.02,18.64,768.72,9.4,5.48,0.0,0.0,111.25360597501638,743099.686089514,14.94676670768652,0.0,0.0,0.0,-25.617207499790606,11.668491618341811,26.904181351715717,0.0,89.97032415050069,90.17507173240624,90.0,89.97032415050069,89.97032415050069,180.0,0.0,30.905510002076728,0.0,0.0,0.0,0.0
2018-09-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,3.1,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-14.390170108151583,11.6706605075888,0.0,0.0,89.9833299346776,90.17507173240624,90.0,89.9833299346776,89.9833299346776,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,2.92,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-12.201292204836966,11.671083364802316,0.0,0.0,89.98586560571948,90.17507173240624,90.0,89.98586560571948,89.98586560571948,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,4.07,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.774537905511693,11.671165807104646,0.0,0.0,89.98635997249853,90.17507173240624,90.0,89.98635997249853,89.98635997249853,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.74,1.0,0.0,0.0,743099.686089514,0.0,0.0,0.0,0.0,-11.691335808342313,11.671181880457533,0.0,0.0,89.98645635665413,90.17507173240624,90.0,89.98645635665413,89.98645635665413,180.0,0.0,0.0,0.0,0.0,0.0,0.0
