,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-12-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,2.51,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671214237287755,11.671161484912751,0.0,0.0,89.98633405439551,90.31179326971284,90.0,89.98633405439551,89.98633405439551,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,3.21,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.6711718670203,11.671161493186183,0.0,0.0,89.9863341040073,90.31179326971284,90.0,89.9863341040073,89.9863341040073,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.73,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671163534853212,11.671161494813164,0.0,0.0,89.98633411376352,90.31179326971284,90.0,89.98633411376352,89.98633411376352,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,4.15,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671161896304817,11.671161495133115,0.0,0.0,89.98633411568211,90.31179326971284,90.0,89.98633411568211,89.98633411568211,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 06:00:00,12.41,0.0,11.96,0.45,43.84,31.34,12.5,557.95,2.41,4.53,0.0,0.0,46.03761228054841,735181.8977914362,10.0448698932402,0.0,0.0,0.0,-11.671161574090583,11.671161495196031,18.080766666622655,0.0,89.9863341160594,90.31179326971284,90.0,89.9863341160594,89.9863341160594,180.0,0.0,49.12625113757767,0.0,0.0,0.0,0.0
2018-12-07 07:00:00,160.48,131.33,26.01,3.15,303.2,276.02,27.18,1000.17,4.68,4.38,0.0,0.0,304.15476596080725,735181.8977914362,21.85763750078088,0.0,0.0,0.0,-11.671161510713329,11.671161495208409,39.34374937013331,0.0,89.9863341161336,90.31179326971284,90.0,89.9863341161336,89.9863341161336,180.0,0.0,49.12625112637622,0.0,0.0,0.0,0.0
2018-12-07 08:00:00,441.2,405.05,30.18,5.97,575.06,543.52,31.54,1114.79,8.18,2.85,0.0,0.0,575.5624355099334,735181.8977914362,25.313072130965306,0.0,0.0,0.0,-11.67116149826119,11.671161495210841,45.56353199988909,0.0,89.98633411614819,90.31179326971284,90.0,89.98633411614819,89.98633411614819,180.0,0.0,49.1262511241754,0.0,0.0,0.0,0.0
2018-12-07 09:00:00,703.95,663.24,32.2,8.51,820.04,786.38,33.66,1162.0,10.76,1.73,0.0,0.0,820.3665199759297,735181.8977914362,738.6807917822732,0.052941177500199145,0.0,0.0,633.3730695233195,13.01166207924456,1329.6254883619106,695.7053537398808,89.16762914738281,90.74162308560827,90.0,90.22220508599386,90.74162308560827,180.0,0.0,237.5856405643647,0.8480421089835474,695.7053537398808,0.0,626.1348183658928
2018-12-07 10:00:00,921.31,877.39,33.33,10.59,1020.34,985.5,34.84,1186.5,12.58,3.43,0.0,0.0,1020.4205215576702,735181.8977914362,973.4095433557545,0.052941177500199145,0.0,0.0,1020.8973893737005,13.04391311794399,1752.1372612624086,1070.3361116832386,88.77380452619782,91.19537932448969,90.0,90.39625964105338,91.19537932448969,180.0,0.0,365.5232626088341,1.0489166858868855,1070.3361116832386,0.0,963.3025005149148
2018-12-07 11:00:00,1074.58,1028.59,33.95,12.04,1160.8,1125.32,35.48,1198.99,13.74,4.96,0.0,0.0,1160.908730219025,735181.8977914362,1139.2179065403132,0.052941177500199145,0.0,0.0,1294.0600078749171,13.066841519610662,2050.5923291704685,1333.0012037526385,88.49938857880949,91.51522826305946,90.0,90.52000116725696,91.51522826305946,180.0,0.0,455.2242456726202,1.1482394516071435,1333.0012037526385,0.0,1199.7010833773747
2018-12-07 12:00:00,1151.09,1104.1,34.21,12.77,1230.56,1194.8,35.76,1202.75,14.23,6.46,0.0,0.0,1230.5723019230047,735181.8977914362,1221.9552797262813,0.052941177500199145,0.0,0.0,1436.7107655900577,13.079636931140099,2199.519607978877,1464.2298308286538,88.36952249592596,91.68225951239988,90.0,90.58905629696349,91.68225951239988,180.0,0.0,500.0392485422019,1.1898771234656544,1464.2298308286538,0.0,1317.8068477457884
2018-12-07 13:00:00,1145.78,1098.85,34.21,12.71,1225.4,1189.64,35.76,1200.04,14.84,7.24,0.0,0.0,1225.3833320037907,735181.8977914362,1216.2685060501817,0.052941177500199145,0.0,0.0,1443.9515061278366,13.081856885789152,2189.2834148757047,1459.538548245615,88.38861451499463,91.69073777047258,90.0,90.60103709616486,91.69073777047258,180.0,0.0,498.4371602851997,1.1910873194748988,1459.538548245615,0.0,1313.5846934210535
2018-12-07 14:00:00,1059.24,1013.46,33.89,11.89,1145.76,1110.34,35.42,1190.7,15.4,8.18,0.0,0.0,1145.7325832480356,735181.8977914362,1122.7061803565362,0.052941177500199145,0.0,0.0,1315.626944338813,13.073431083716622,2020.871220627993,1319.191985271921,88.55588410230244,91.54048121228811,90.0,90.55556416599285,91.54048121228811,180.0,0.0,450.5083526572816,1.1513960627113753,1319.191985271921,0.0,1187.272786744729
2018-12-07 15:00:00,898.92,855.33,33.24,10.36,998.26,963.52,34.74,1173.66,15.97,8.47,0.0,0.0,998.2863535332403,735181.8977914362,949.4481919005237,0.052941177500199145,0.0,0.0,1063.3330410155966,13.05513851026744,1709.0068265944074,1055.7452871678695,88.8565037837467,91.24506766841336,90.0,90.45684158647336,91.24506766841336,180.0,0.0,360.5404485910719,1.0575575669558783,1055.7452871678695,0.0,950.1707584510825
2018-12-07 16:00:00,677.04,636.77,32.03,8.23,793.08,759.6,33.48,1143.65,15.27,8.24,0.0,0.0,793.3462796548771,735181.8977914362,709.9957955213881,0.052941177500199145,0.0,0.0,700.417063709876,13.027991901384475,1277.992492639882,682.8105182339517,89.27530548900909,90.82012559263396,90.0,90.31033495843775,90.82012559263396,180.0,0.0,233.1820123082654,0.8606714819800871,682.8105182339517,0.0,614.5294664105566
2018-12-07 17:00:00,413.2,377.65,29.89,5.66,545.94,514.7,31.24,1088.13,14.64,7.15,0.0,0.0,546.3214052147755,735181.8977914362,25.071995866617744,0.0,0.0,0.0,-131.08658016916547,11.647843839530553,45.12959470345256,0.0,89.84650936589385,90.31033495843775,90.0,89.84650936589385,89.84650936589385,180.0,0.0,70.01189638565398,0.0,0.0,0.0,0.0
2018-12-07 18:00:00,138.29,109.96,25.45,2.88,277.94,251.34,26.6,964.82,13.73,5.22,0.0,0.0,278.7334039641524,735181.8977914362,21.37548343936025,0.0,0.0,0.0,-35.154366609089244,11.66657604638741,38.475872018354224,0.0,89.9588373881181,90.31033495843775,90.0,89.9588373881181,89.9588373881181,180.0,0.0,53.0566054754718,0.0,0.0,0.0,0.0
2018-12-07 19:00:00,9.3,0.0,9.2,0.1,9.62,0.0,9.62,0.0,12.4,2.42,1.0,0.0,9.600000381469727,735181.8977914362,7.7144603845535755,0.0,0.0,0.0,-16.289165841251204,11.670259760439917,13.886029351747407,0.0,89.98092684704409,90.31033495843775,90.0,89.98092684704409,89.98092684704409,180.0,0.0,49.72232436980988,0.0,0.0,0.0,0.0
2018-12-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,0.47,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-12.579298354576848,11.670984167837526,0.0,0.0,89.98527076929948,90.31033495843775,90.0,89.98527076929948,89.98527076929948,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,0.81,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.849747848442988,11.671126623541259,0.0,0.0,89.98612500754152,90.31033495843775,90.0,89.98612500754152,89.98612500754152,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51,1.55,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.70628074539761,11.671154637649884,0.0,0.0,89.98629299465806,90.31033495843775,90.0,89.98629299465806,89.98629299465806,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,1.86,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.678067743707276,11.671160146662594,0.0,0.0,89.98632602955388,90.31033495843775,90.0,89.98632602955388,89.98632602955388,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,2.62,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.672519618412503,11.671161230017463,0.0,0.0,89.98633252591124,90.31033495843775,90.0,89.98633252591124,89.98633252591124,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.96,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671428571989072,11.67116144306068,0.0,0.0,89.98633380342879,90.31033495843775,90.0,89.98633380342879,89.98633380342879,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99,3.17,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671214016219833,11.671161484955917,0.0,0.0,89.98633405465436,90.31033495843775,90.0,89.98633405465436,89.98633405465436,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,3.53,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671171823534909,11.671161493194674,0.0,0.0,89.98633410405822,90.31033495843775,90.0,89.98633410405822,89.98633410405822,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,3.93,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671163526296919,11.671161494814836,0.0,0.0,89.98633411377354,90.31033495843775,90.0,89.98633411377354,89.98633411377354,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,4.09,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671161894617832,11.671161495133443,0.0,0.0,89.98633411568409,90.31033495843775,90.0,89.98633411568409,89.98633411568409,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 06:00:00,12.27,0.0,11.83,0.45,43.18,30.82,12.36,555.59,2.25,4.21,0.0,0.0,45.39048184056544,735181.8977914362,9.964510627549178,0.0,0.0,0.0,-11.671161573750759,11.671161495196099,17.93611998150846,0.0,89.9863341160598,90.31033495843775,90.0,89.9863341160598,89.9863341160598,180.0,0.0,48.90612715227253,0.0,0.0,0.0,0.0
2018-12-08 07:00:00,158.29,129.23,25.93,3.13,301.62,274.52,27.1,998.38,4.33,4.2,0.0,0.0,302.6165004396749,735181.8977914362,21.777278235089856,0.0,0.0,0.0,-11.671161510664781,11.671161495208418,39.19910268501912,0.0,89.98633411613366,90.31033495843775,90.0,89.98633411613366,89.98633411613366,180.0,0.0,48.90612714112256,0.0,0.0,0.0,0.0
2018-12-08 08:00:00,437.35,401.32,30.1,5.93,571.76,540.3,31.46,1110.61,7.74,2.76,0.0,0.0,572.3967914985586,735181.8977914362,25.313072130965306,0.0,0.0,0.0,-11.671161498249054,11.671161495210843,45.56353199988909,0.0,89.9863341161482,90.31033495843775,90.0,89.9863341161482,89.9863341161482,180.0,0.0,48.90612713892818,0.0,0.0,0.0,0.0
2018-12-08 09:00:00,699.86,659.24,32.15,8.47,816.6,783.0,33.6,1158.55,10.53,1.84,0.0,0.0,816.7994469386326,735181.8977914362,735.1399460857803,0.052941177500199145,0.0,0.0,626.7877217151783,13.01121430298093,1323.2519658054973,688.6142494171214,89.17596151713144,90.73391223366922,90.0,90.21978849721175,90.73391223366922,180.0,0.0,235.16400537961857,0.8430640495632682,688.6142494171214,0.0,619.7528244754093
2018-12-08 10:00:00,917.18,873.34,33.3,10.55,1016.98,982.18,34.8,1183.61,12.04,3.8,0.0,0.0,1017.0950650733383,735181.8977914362,969.9990004561009,0.052941177500199145,0.0,0.0,1012.5091514440167,13.043282294670846,1745.9982837514463,1061.7406771496853,88.78342933508813,91.18555744983861,90.0,90.39285517197095,91.18555744983861,180.0,0.0,362.5878937653922,1.0438952204267433,1061.7406771496853,0.0,955.5666094347168
2018-12-08 11:00:00,1070.67,1024.72,33.95,12.01,1157.72,1122.24,35.48,1196.33,12.99,5.61,0.0,0.0,1157.7785351661419,735181.8977914362,1136.0016627099462,0.052941177500199145,0.0,0.0,1285.2627776190395,13.066158171868613,2044.8030900008337,1324.1440170806072,88.50912669373018,91.50492749505857,90.0,90.5163132306202,91.50492749505857,180.0,0.0,452.1994876227347,1.1436937003591898,1324.1440170806072,0.0,1191.7296153725465
2018-12-08 12:00:00,1147.9,1100.96,34.2,12.74,1228.18,1192.44,35.74,1200.54,13.42,6.82,0.0,0.0,1228.1210263369494,735181.8977914362,1219.493379692919,0.052941177500199145,0.0,0.0,1428.4269101743307,13.078981398988903,2195.0881877083434,1455.9767093541989,88.3784950634849,91.67255986031526,90.0,90.58551847736125,91.67255986031526,180.0,0.0,497.2207807215597,1.185531945248802,1455.9767093541989,0.0,1310.379038418779
2018-12-08 13:00:00,1143.4,1096.53,34.18,12.7,1223.78,1188.06,35.72,1198.12,13.8,7.61,0.0,0.0,1223.7364261208595,735181.8977914362,1214.711864310509,0.052941177500199145,0.0,0.0,1435.9600865117866,13.081224993669268,2186.4814596112083,1451.573174155097,88.3972784865096,91.68138053449394,90.0,90.59762685865911,91.68138053449394,180.0,0.0,495.7169591318575,1.1861812259331534,1451.573174155097,0.0,1306.4158567395873
2018-12-08 14:00:00,1057.71,1011.98,33.85,11.88,1144.96,1109.58,35.38,1189.0,14.44,8.67,0.0,0.0,1145.0155432126069,735181.8977914362,1122.1857225513259,0.052941177500199145,0.0,0.0,1309.1350114847214,13.072904342296713,2019.9343965341177,1312.8181866503528,88.56270298908778,91.53287974088606,90.0,90.55272141279262,91.53287974088606,180.0,0.0,448.33167970199554,1.1465505376171023,1312.8181866503528,0.0,1181.5363679853176
2018-12-08 15:00:00,898.93,855.35,33.22,10.36,999.0,964.28,34.72,1173.03,14.97,8.94,0.0,0.0,999.0939905201201,735181.8977914362,950.5573465236474,0.052941177500199145,0.0,0.0,1059.2679473401777,13.054790981085118,1711.0033050108577,1051.882084261761,88.86048420112157,91.24030780813524,90.0,90.45496601782072,91.24030780813524,180.0,0.0,359.2211522364533,1.0528359636255644,1051.882084261761,0.0,946.693875835585
2018-12-08 16:00:00,678.3,638.02,32.03,8.25,795.06,761.58,33.48,1143.94,14.44,8.5,0.0,0.0,795.3031995069098,735181.8977914362,712.3040847006257,0.052941177500199145,0.0,0.0,698.750949693026,13.02783168976935,1282.1474133598576,681.355629045828,89.27664622319602,90.81817472247921,90.0,90.30947031771576,90.81817472247921,180.0,0.0,232.68516291957908,0.8567243655856915,681.355629045828,0.0,613.2200661412452
2018-12-08 17:00:00,415.3,379.7,29.91,5.69,548.78,517.52,31.26,1089.49,14.11,7.43,0.0,0.0,549.2073384600183,735181.8977914362,25.152353599583257,0.0,0.0,0.0,-130.86140733061796,11.647887807912326,45.27423862966071,0.0,89.84677302310214,90.30947031771576,90.0,89.84677302310214,89.84677302310214,180.0,0.0,69.8415860814002,0.0,0.0,0.0,0.0
2018-12-08 18:00:00,140.62,112.15,25.55,2.92,281.58,254.88,26.7,970.25,13.09,5.44,0.0,0.0,282.41895842340534,735181.8977914362,21.45584270505127,0.0,0.0,0.0,-35.11008606296857,11.666584692829714,38.620518703468406,0.0,89.95888923666807,90.30947031771576,90.0,89.95888923666807,89.95888923666807,180.0,0.0,52.91826651147677,0.0,0.0,0.0,0.0
2018-12-08 19:00:00,9.81,0.0,9.7,0.11,10.14,0.0,10.14,0.0,11.55,2.41,1.0,0.0,10.100000381469727,735181.8977914362,8.116255180283185,0.0,0.0,0.0,-16.28045801140036,11.670261460774599,14.609260018412316,0.0,89.98093704313223,90.30947031771576,90.0,89.98093704313223,89.98093704313223,180.0,0.0,49.59027261352577,0.0,0.0,0.0,0.0
2018-12-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.14,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-12.577585947952228,11.670984502210661,0.0,0.0,89.98527277437412,90.30947031771576,90.0,89.98527277437412,89.98527277437412,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,1.16,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.849411101339596,11.671126689296193,0.0,0.0,89.98612540184219,90.30947031771576,90.0,89.98612540184219,89.98612540184219,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.87,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.706214523606596,11.671154650580686,0.0,0.0,89.98629307219784,90.30947031771576,90.0,89.98629307219784,89.98629307219784,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,1.95,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.6780547211015,11.671160149205454,0.0,0.0,89.98632604480218,90.30947031771576,90.0,89.98632604480218,89.98632604480218,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,2.64,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.672517057495675,11.671161230517521,0.0,0.0,89.98633252890984,90.30947031771576,90.0,89.98633252890984,89.98633252890984,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71,2.68,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671428068393555,11.671161443159013,0.0,0.0,89.98633380401846,90.30947031771576,90.0,89.98633380401846,89.98633380401846,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,3.19,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671213917197424,11.671161484975254,0.0,0.0,89.98633405477031,90.30947031771576,90.0,89.98633405477031,89.98633405477031,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,3.75,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671171804067825,11.671161493198476,0.0,0.0,89.98633410408101,90.30947031771576,90.0,89.98633410408101,89.98633410408101,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.39,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.671163522461757,11.671161494815586,0.0,0.0,89.98633411377803,90.30947031771576,90.0,89.98633411377803,89.98633411377803,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.59,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.6711618938775,11.671161495133589,0.0,0.0,89.98633411568495,90.30947031771576,90.0,89.98633411568495,89.98633411568495,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 06:00:00,12.07,0.0,11.63,0.44,41.94,29.78,12.16,545.4,5.11,5.02,0.0,0.0,44.11863165042493,735181.8977914362,9.803792862529885,0.0,0.0,0.0,-11.67116157360512,11.671161495196129,17.646827990733108,0.0,89.98633411605996,90.30947031771576,90.0,89.98633411605996,89.98633411605996,180.0,0.0,48.77561443882262,0.0,0.0,0.0,0.0
2018-12-09 07:00:00,155.72,126.7,25.91,3.1,299.16,272.08,27.08,993.14,6.73,4.61,0.0,0.0,300.1389916482916,735181.8977914362,21.777278235089856,0.0,0.0,0.0,-11.671161510628373,11.671161495208425,39.19910268501912,0.0,89.9863341161337,90.30947031771576,90.0,89.9863341161337,89.9863341161337,180.0,0.0,48.775614427691956,0.0,0.0,0.0,0.0
2018-12-09 08:00:00,434.05,398.03,30.12,5.9,568.96,537.48,31.48,1107.25,10.31,3.52,0.0,0.0,569.5575004283811,735181.8977914362,25.313072130965306,0.0,0.0,0.0,-11.671161498249054,11.671161495210843,45.56353199988909,0.0,89.9863341161482,90.30947031771576,90.0,89.9863341161482,89.9863341161482,180.0,0.0,48.77561442550401,0.0,0.0,0.0,0.0
2018-12-09 09:00:00,696.88,656.26,32.17,8.45,814.48,780.86,33.62,1157.14,13.51,1.68,0.0,0.0,814.6997887684265,735181.8977914362,732.9003611622604,0.052941177500199145,0.0,0.0,638.9958591565178,13.012044405555415,1319.2207127516874,701.7599751563178,89.16051469213956,90.7482068682131,90.0,90.22426845010884,90.7482068682131,180.0,0.0,239.6533134662124,0.8613724771147434,701.7599751563178,0.0,631.583977640686
2018-12-09 10:00:00,915.3,871.42,33.33,10.54,1016.06,981.22,34.84,1183.7,15.17,3.6,0.0,0.0,1016.2194205521894,735181.8977914362,968.9282319106271,0.052941177500199145,0.0,0.0,1028.241051890931,13.044464077493506,1744.0709002780477,1077.8706252183244,88.76535688677882,91.20397809497388,90.0,90.39923309626951,91.20397809497388,180.0,0.0,368.09632348144305,1.060667217550945,1077.8706252183244,0.0,970.083562696492
2018-12-09 11:00:00,1070.23,1024.27,33.95,12.02,1158.3,1122.82,35.48,1197.64,16.19,5.44,0.0,0.0,1158.3734183307051,735181.8977914362,1136.4555371537583,0.052941177500199145,0.0,0.0,1303.499403983538,13.067557748897759,2045.6200640384998,1342.6278204887717,88.48866159061778,91.52628094970687,90.0,90.52386656120747,91.52628094970687,180.0,0.0,458.5117665913924,1.1590630441292322,1342.6278204887717,0.0,1208.3650384398945
2018-12-09 12:00:00,1149.47,1102.47,34.23,12.77,1230.84,1195.06,35.78,1203.35,17.17,7.08,0.0,0.0,1230.919008828434,735181.8977914362,1222.2313133633058,0.052941177500199145,0.0,0.0,1453.2076898279156,13.080855357423994,2200.016468549121,1481.29469520509,88.35023062672914,91.7015759318137,90.0,90.5956319811358,91.7015759318137,180.0,0.0,505.8669552174846,1.2034054918161992,1481.29469520509,0.0,1333.165225684581
2018-12-09 13:00:00,1146.89,1099.9,34.25,12.74,1228.38,1192.58,35.8,1202.35,16.68,8.01,0.0,0.0,1228.4301895053031,735181.8977914362,1219.4447301711118,0.052941177500199145,0.0,0.0,1459.433669742518,13.083074118343609,2195.0006185649313,1475.020581987239,88.37171551669095,91.70886599616499,90.0,90.60760633793856,91.70886599616499,180.0,0.0,503.7243251517193,1.200736187199404,1475.020581987239,0.0,1327.518523788515
2018-12-09 14:00:00,1062.73,1016.82,33.97,11.94,1151.14,1115.64,35.5,1194.53,16.25,8.99,0.0,0.0,1151.1168449081285,735181.8977914362,1128.3676441514663,0.052941177500199145,0.0,0.0,1329.5038782489391,13.074539006151747,2031.0618559428963,1332.9466722887478,88.54101354799437,91.5567298578975,90.0,90.56154347562946,91.5567298578975,180.0,0.0,455.2056230003775,1.157959487939846,1332.9466722887478,0.0,1199.652005059873
2018-12-09 15:00:00,904.24,860.48,33.33,10.43,1005.52,970.68,34.84,1179.1,15.64,9.21,0.0,0.0,1005.5955050099235,735181.8977914362,957.0995283591428,0.052941177500199145,0.0,0.0,1073.262837991193,13.05596328494262,1722.779232874076,1065.3563809552384,88.8463861308001,91.25669457051396,90.0,90.46129278540839,91.25669457051396,180.0,0.0,363.82266837236415,1.059428344346791,1065.3563809552384,0.0,958.8207428597145
2018-12-09 16:00:00,683.51,643.03,32.17,8.32,801.58,767.96,33.62,1150.6,14.92,8.68,0.0,0.0,801.6931581961172,735181.8977914362,718.5924044560979,0.052941177500199145,0.0,0.0,711.4127555291111,13.028850922353742,1293.4663894573303,693.8457154988553,89.26321394995605,90.83300056204419,90.0,90.31497098005511,90.83300056204419,180.0,0.0,236.9505680579705,0.8654754108917075,693.8457154988553,0.0,624.4611439489697
2018-12-09 17:00:00,419.89,384.05,30.08,5.76,554.98,523.54,31.44,1097.91,13.93,7.46,0.0,0.0,555.4280051468074,735181.8977914362,25.232712865274284,0.0,0.0,0.0,-133.1173228753163,11.647447306488804,45.418885314774904,0.0,89.84413154823112,90.31497098005511,90.0,89.84413154823112,89.84413154823112,180.0,0.0,71.07059645921,0.0,0.0,0.0,0.0
2018-12-09 18:00:00,143.37,114.7,25.7,2.97,285.94,259.08,26.86,978.09,12.8,5.5,0.0,0.0,286.8208392731439,735181.8977914362,21.61655970370781,0.0,0.0,0.0,-35.55371493471636,11.666498067623385,38.90980931479074,0.0,89.95836978702842,90.31497098005511,90.0,89.95836978702842,89.95836978702842,180.0,0.0,53.82696896963997,0.0,0.0,0.0,0.0
2018-12-09 19:00:00,10.23,0.0,10.12,0.11,10.58,0.0,10.58,0.0,10.9,2.76,1.0,0.0,10.600000381469727,735181.8977914362,8.518049976012792,0.0,0.0,0.0,-16.367698234703482,11.670244425809509,15.33249068507722,0.0,89.9808348926514,90.31497098005511,90.0,89.9808348926514,89.9808348926514,180.0,0.0,50.43598608199281,0.0,0.0,0.0,0.0
2018-12-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,0.48,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-12.59474185696023,11.67098115226152,0.0,0.0,89.98525268634262,90.31497098005511,90.0,89.98525268634262,89.98525268634262,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,1.22,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.85278483426954,11.67112603052412,0.0,0.0,89.98612145150337,90.31497098005511,90.0,89.98612145150337,89.98612145150337,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,2.47,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.706877972797711,11.671154521032257,0.0,0.0,89.98629229535831,90.31497098005511,90.0,89.98629229535831,89.98629229535831,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,2.86,1.0,0.0,0.0,735181.8977914362,0.0,0.0,0.0,0.0,-11.678185189296313,11.671160123729578,0.0,0.0,89.98632589203562,90.31497098005511,90.0,89.98632589203562,89.98632589203562,180.0,0.0,0.0,0.0,0.0,0.0,0.0
