,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-09-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,2.24,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.477385767562884,11.6696192061427,0.0,0.0,89.97708575144422,90.52164931503026,90.0,89.97708575144422,89.97708575144422,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,3.08,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.612971998482148,11.669574064323022,0.0,0.0,89.97681505769401,90.52164931503026,90.0,89.97681505769401,89.97681505769401,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,4.06,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.652894609385678,11.669560772565518,0.0,0.0,89.97673535342618,90.52164931503026,90.0,89.97673535342618,89.97673535342618,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,4.41,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.664649599923568,11.669556858881514,0.0,0.0,89.97671188494822,90.52164931503026,90.0,89.97671188494822,89.97671188494822,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.56,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.668110791444887,11.669555706519047,0.0,0.0,89.97670497478553,90.52164931503026,90.0,89.97670497478553,89.97670497478553,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,4.91,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669129920020348,11.669555367212334,0.0,0.0,89.9767029401266,90.52164931503026,90.0,89.9767029401266,89.9767029401266,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,5.01,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669429996754833,11.669555267305363,0.0,0.0,89.9767023410326,90.52164931503026,90.0,89.9767023410326,89.9767023410326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,5.24,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669518352679995,11.669555237888309,0.0,0.0,89.97670216463271,90.52164931503026,90.0,89.97670216463271,89.97670216463271,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,5.17,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669544368588644,11.66955522922662,0.0,0.0,89.97670211269275,90.52164931503026,90.0,89.97670211269275,89.97670211269275,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,5.3,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669552028830388,11.669555226676236,0.0,0.0,89.97670209739931,90.52164931503026,90.0,89.97670209739931,89.97670209739931,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,5.5,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669554284344432,11.66955522592529,0.0,0.0,89.97670209289625,90.52164931503026,90.0,89.97670209289625,89.97670209289625,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 07:00:00,92.24,76.57,14.94,0.72,69.86,54.24,15.62,633.71,2.92,5.24,0.0,0.0,71.65625055135476,431177.2228772379,12.535997933308872,0.0,0.0,0.0,-11.66955494846742,11.669555225704178,22.56479735172628,0.0,89.97670209157035,90.52164931503026,90.0,89.97670209157035,89.97670209157035,180.0,0.0,82.25675589669927,0.0,0.0,0.0,0.0
2018-09-14 08:00:00,391.65,362.33,25.85,3.46,333.62,306.6,27.02,970.82,5.96,5.74,0.0,0.0,334.35629066977174,431177.2228772379,21.696918969398833,0.0,0.0,0.0,-11.669555144012925,11.669555225639074,39.05445599990494,0.0,89.97670209117994,90.52164931503026,90.0,89.97670209117994,89.97670209117994,180.0,0.0,82.25675595562808,0.0,0.0,0.0,0.0
2018-09-14 09:00:00,672.07,636.7,29.3,6.07,585.3,554.68,30.62,1060.99,9.36,5.78,0.0,0.0,585.710088792173,431177.2228772379,478.52194639037157,0.052941177500199145,0.0,0.0,222.9717614024001,13.013014241238828,861.3395444140999,288.84534864886956,89.79166004793657,90.44515628080865,90.0,90.22950252396086,90.44515628080865,180.0,0.0,98.64162581741226,0.4931541289386263,288.84534864886956,0.0,259.9608137839826
2018-09-14 10:00:00,904.62,865.43,30.94,8.25,794.76,762.42,32.34,1100.93,11.7,5.96,0.0,0.0,794.9083093668122,431177.2228772379,720.9059094557441,0.052941177500199145,0.0,0.0,574.7452819106229,13.08979684571635,1297.6306986544876,674.4830861348814,89.62148156159662,91.14746132200082,90.0,90.64388800106744,91.14746132200082,180.0,0.0,230.33816716767808,0.8485042591542966,674.4830861348814,0.0,607.0347775213933
2018-09-14 11:00:00,1070.79,1029.18,31.8,9.8,944.58,911.34,33.24,1120.54,13.4,6.66,0.0,0.0,944.6594188924946,431177.2228772379,896.3304761820128,0.052941177500199145,0.0,0.0,863.7929059757442,13.15805835836097,1613.394933759767,953.9830485092666,89.56620344897135,91.72453603539105,90.0,91.01228628187255,91.72453603539105,180.0,0.0,325.78831318346306,1.009869831846596,953.9830485092666,0.0,858.58474365834
2018-09-14 12:00:00,1157.09,1114.29,32.19,10.61,1022.58,988.94,33.64,1127.56,14.65,8.24,0.0,0.0,1022.6230553237232,431177.2228772379,988.3082817361927,0.052941177500199145,0.0,0.0,1038.871738122049,13.202342121220829,1778.954991620971,1102.0476365864156,89.58075522596806,92.07407555230735,90.0,91.25127984461538,92.07407555230735,180.0,0.0,376.3528514813246,1.077667505000217,1102.0476365864156,0.0,991.842872927774
2018-09-14 13:00:00,1158.11,1115.29,32.2,10.62,1023.66,990.0,33.66,1125.87,15.87,8.54,0.0,0.0,1023.7687210456709,431177.2228772379,989.9834288969222,0.052941177500199145,0.0,0.0,1082.0085543270495,13.21696127697995,1781.9702566535013,1111.7230116801686,89.6449865682125,92.16019688241197,90.0,91.33017747872614,92.16019688241197,180.0,0.0,379.65702353777476,1.0859122659507137,1111.7230116801686,0.0,1000.5507105121518
2018-09-14 14:00:00,1073.91,1032.24,31.84,9.83,947.9,914.62,33.28,1115.46,15.19,8.77,0.0,0.0,948.0668928648447,431177.2228772379,901.3798045376113,0.052941177500199145,0.0,0.0,979.3318310219822,13.198369615284083,1622.4837252315385,971.5497917182798,89.7571296070335,91.9552059544818,90.0,91.22984075982386,91.9552059544818,180.0,0.0,331.78741311205613,1.0247692425821084,971.5497917182798,0.0,874.3948125464518
2018-09-14 15:00:00,910.75,871.4,31.04,8.31,801.12,768.68,32.44,1093.2,14.43,8.66,0.0,0.0,801.1892955485735,431177.2228772379,729.9434656154984,0.052941177500199145,0.0,0.0,745.9085273471848,13.14910615198618,1313.8983005147147,703.464560558028,89.89763478623378,91.48918349018233,90.0,90.9639724178793,91.48918349018233,180.0,0.0,240.235434923789,0.8780254110564053,703.464560558028,0.0,633.1181045022252
2018-09-14 16:00:00,681.47,645.85,29.45,6.17,594.9,564.12,30.78,1051.07,13.5,8.04,0.0,0.0,595.192642622039,431177.2228772379,491.80173429813937,0.052941177500199145,0.0,0.0,404.0273635225464,13.073977993928839,885.2431637834429,332.3203518901696,90.0547722715686,90.80662823560887,90.0,90.55851576747558,90.80662823560887,180.0,0.0,113.4884807943014,0.5583408263015117,332.3203518901696,0.0,299.0883167011527
2018-09-14 17:00:00,404.7,374.87,26.23,3.6,346.7,319.28,27.42,961.7,12.47,6.89,0.0,0.0,347.31774607176493,431177.2228772379,22.018354499437418,0.0,0.0,0.0,-0.15556408633478053,11.673388671738655,39.633039981455646,0.0,89.99968942107438,90.55851576747558,90.0,89.99968942107438,89.99968942107438,180.0,0.0,84.35173239844846,0.0,0.0,0.0,0.0
2018-09-14 18:00:00,110.39,92.94,16.55,0.9,86.38,69.08,17.3,670.9,10.59,3.96,0.0,0.0,88.0231554860817,431177.2228772379,13.902099319154233,0.0,0.0,0.0,-8.279324631480984,11.670683962483652,25.023779963043335,0.0,89.98347058238507,90.55851576747558,90.0,89.98347058238507,89.98347058238507,180.0,0.0,86.79987599394074,0.0,0.0,0.0,0.0
2018-09-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,1.17,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-10.671320700127046,11.669887575900265,0.0,0.0,89.97869503562107,90.55851576747558,90.0,89.97869503562107,89.97869503562107,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.5,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.375630626627148,11.669653084304162,0.0,0.0,89.97728890246123,90.55851576747558,90.0,89.97728890246123,89.97728890246123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,2.41,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.583010763688526,11.669584039559071,0.0,0.0,89.97687487438006,90.55851576747558,90.0,89.97687487438006,89.97687487438006,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,3.29,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.644072690591054,11.669563709718242,0.0,0.0,89.9767529661164,90.55851576747558,90.0,89.9767529661164,89.9767529661164,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,3.31,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.662052035038318,11.669557723709783,0.0,0.0,89.97671707090682,90.55851576747558,90.0,89.97671707090682,89.97671707090682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,3.59,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.667345952928638,11.669555961162915,0.0,0.0,89.97670650176217,90.55851576747558,90.0,89.97670650176217,89.97670650176217,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,4.04,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.668904717575618,11.669555442190804,0.0,0.0,89.97670338973637,90.55851576747558,90.0,89.97670338973637,89.97670338973637,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,4.28,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669363687147492,11.669555289382355,0.0,0.0,89.9767024734177,90.55851576747558,90.0,89.9767024734177,89.9767024734177,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,4.8,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.66949882818881,11.669555244388755,0.0,0.0,89.97670220361276,90.55851576747558,90.0,89.97670220361276,89.97670220361276,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,4.82,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669538619713096,11.669555231140642,0.0,0.0,89.9767021241702,90.55851576747558,90.0,89.9767021241702,89.9767021241702,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,4.94,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669550336107584,11.669555227239808,0.0,0.0,89.97670210077878,90.55851576747558,90.0,89.97670210077878,89.97670210077878,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,4.99,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669553785935443,11.66955522609123,0.0,0.0,89.9767020938913,90.55851576747558,90.0,89.9767020938913,89.9767020938913,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 07:00:00,94.19,77.93,15.5,0.76,73.36,57.16,16.2,636.78,5.01,4.61,0.0,0.0,75.119744957373,431177.2228772379,13.018151994729504,0.0,0.0,0.0,-11.669554801708639,11.669555225753038,23.43267470350538,0.0,89.97670209186334,90.55851576747558,90.0,89.97670209186334,89.97670209186334,180.0,0.0,87.82154203546956,0.0,0.0,0.0,0.0
2018-09-15 08:00:00,390.86,361.32,26.06,3.48,335.7,308.46,27.24,964.08,7.65,4.97,0.0,0.0,336.4556304779484,431177.2228772379,21.85763750078088,0.0,0.0,0.0,-11.669555100806706,11.66955522565346,39.34374937013331,0.0,89.9767020912662,90.55851576747558,90.0,89.9767020912662,89.9767020912662,180.0,0.0,87.82154212560455,0.0,0.0,0.0,0.0
2018-09-15 09:00:00,670.92,635.38,29.45,6.09,587.22,556.44,30.78,1056.25,10.56,4.04,0.0,0.0,587.705924575496,431177.2228772379,481.79767748758917,0.052941177500199145,0.0,0.0,232.47972483025598,13.014918627720023,867.2358606691515,300.50428777449366,89.78426471613693,90.46413863808559,90.0,90.23978024384253,90.46413863808559,180.0,0.0,102.6231914408053,0.5113174382095091,300.50428777449366,0.0,270.4538589970443
2018-09-15 10:00:00,903.96,864.6,31.1,8.27,797.22,764.72,32.5,1098.08,12.91,4.48,0.0,0.0,797.4359480229721,431177.2228772379,724.4198032398973,0.052941177500199145,0.0,0.0,586.1003285132059,13.092328318551635,1303.955707766385,686.5483216726391,89.61685465207809,91.17013132416712,90.0,90.65755002237773,91.17013132416712,180.0,0.0,234.45848433699362,0.860944786066832,686.5483216726391,0.0,617.8934895053752
2018-09-15 11:00:00,1071.27,1029.48,31.96,9.84,948.1,914.7,33.4,1119.66,14.34,5.53,0.0,0.0,948.255576046061,431177.2228772379,900.726592160278,0.052941177500199145,0.0,0.0,875.3862141580084,13.160722221640746,1621.3079428964918,965.7284211682662,89.56277589302377,91.74768171949125,90.0,91.02666279675698,91.74768171949125,180.0,0.0,329.7993961395643,1.0184263035869103,965.7284211682662,0.0,869.1555790514396
2018-09-15 12:00:00,540.62,21.81,513.04,5.76,555.64,19.42,536.22,22.06,15.31,7.49,0.0,1.0,555.6565622601834,431177.2228772379,449.81260872948536,0.052941177500199145,0.0,0.0,370.35595360453704,13.068802199730733,809.6627341699881,279.6944018928415,90.10661156434772,90.73940429875512,90.0,90.53058269640067,90.73940429875512,180.0,0.0,95.51654774360628,0.5033584067740677,279.6944018928415,0.0,251.72496170355734
2018-09-15 13:00:00,529.9,20.62,503.63,5.65,544.74,18.36,526.38,20.81,16.3,8.17,0.0,1.0,544.7512611046251,431177.2228772379,440.871064736983,0.052941177500199145,0.0,0.0,288.06255257338125,13.03990845577243,793.5679542190229,268.4963081546934,89.96765036647469,90.57510804837922,90.0,90.37464701335072,90.57510804837922,180.0,0.0,91.69236231859006,0.49287872709142,268.4963081546934,0.0,241.64667733922406
2018-09-15 14:00:00,1081.79,1039.91,31.94,9.94,957.9,924.52,33.38,1123.98,17.01,9.0,0.0,0.0,957.9839382244087,431177.2228772379,911.5406170248477,0.052941177500199145,0.0,0.0,857.7846343842305,13.150119094186037,1640.7731885772669,995.3057913643764,89.46071775506431,91.71254070549392,90.0,90.96943913185216,91.71254070549392,180.0,0.0,339.9001642398477,1.038958746228191,995.3057913643764,0.0,895.7752122279388
2018-09-15 15:00:00,920.2,880.66,31.11,8.43,812.34,779.82,32.52,1105.73,16.46,9.44,0.0,0.0,812.475222331167,431177.2228772379,740.9469373147145,0.052941177500199145,0.0,0.0,732.0752681165374,13.13982073323876,1333.7045505140502,733.5935443421591,89.80185199014188,91.4615658125363,90.0,90.91386025114615,91.4615658125363,180.0,0.0,250.5245808580915,0.9029118971004688,733.5935443421591,0.0,660.2341899079432
2018-09-15 16:00:00,691.1,655.28,29.53,6.29,606.1,575.24,30.86,1068.27,15.7,8.93,0.0,0.0,606.4932241983089,431177.2228772379,501.88277633127325,0.052941177500199145,0.0,0.0,419.59951402691763,13.075843298475743,903.3890403049668,360.47779021851863,90.02215698371619,90.83771755633325,90.0,90.56858256736962,90.83771755633325,180.0,0.0,123.10433754447499,0.5943640849327131,360.47779021851863,0.0,324.4300111966668
2018-09-15 17:00:00,412.79,382.79,26.31,3.69,356.08,328.58,27.5,985.31,14.33,7.92,0.0,0.0,356.8181011379907,431177.2228772379,22.09871376512844,0.0,0.0,0.0,-4.965750673392694,11.671787177442017,39.77768666656984,0.0,89.99008603113109,90.56858256736962,90.0,89.99008603113109,89.99008603113109,180.0,0.0,87.32083827556066,0.0,0.0,0.0,0.0
2018-09-15 18:00:00,111.5,93.85,16.72,0.92,88.94,71.46,17.48,684.78,12.17,5.03,0.0,0.0,90.61937403859606,431177.2228772379,14.06281785053628,0.0,0.0,0.0,-9.695657294385112,11.670212411403307,25.313073333271717,0.0,89.98064291767703,90.56858256736962,90.0,89.98064291767703,89.98064291767703,180.0,0.0,88.74622378970874,0.0,0.0,0.0,0.0
2018-09-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,1.87,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.088351968191262,11.669748730309717,0.0,0.0,89.97786244548901,90.56858256736962,90.0,89.97786244548901,89.97786244548901,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,0.96,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.498423161952052,11.66961220199296,0.0,0.0,89.97704375093176,90.56858256736962,90.0,89.97704375093176,89.97704375093176,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34,2.31,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.619166342142783,11.669572001990124,0.0,0.0,89.97680269087694,90.56858256736962,90.0,89.97680269087694,89.97680269087694,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,3.08,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.65471849938559,11.66956016532308,0.0,0.0,89.97673171208575,90.56858256736962,90.0,89.97673171208575,89.97673171208575,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,3.72,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.665186634176447,11.669556680082358,0.0,0.0,89.9767108127758,90.56858256736962,90.0,89.9767108127758,89.9767108127758,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,3.76,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.668268918194038,11.66955565387263,0.0,0.0,89.97670465909033,90.56858256736962,90.0,89.97670465909033,89.97670465909033,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,4.53,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669176479567305,11.669555351710887,0.0,0.0,89.9767028471719,90.56858256736962,90.0,89.9767028471719,89.9767028471719,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,4.68,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669443705952478,11.669555262741047,0.0,0.0,89.97670231366261,90.56858256736962,90.0,89.97670231366261,89.97670231366261,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,5.21,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.66952238927961,11.66955523654437,0.0,0.0,89.97670215657377,90.56858256736962,90.0,89.97670215657377,89.97670215657377,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,5.71,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669545557151121,11.669555228830903,0.0,0.0,89.97670211031982,90.56858256736962,90.0,89.97670211031982,89.97670211031982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,5.59,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669552378800752,11.669555226559718,0.0,0.0,89.9767020967006,90.56858256736962,90.0,89.9767020967006,89.9767020967006,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,5.45,1.0,0.0,0.0,431177.2228772379,0.0,0.0,0.0,0.0,-11.669554387391619,11.66955522589098,0.0,0.0,89.97670209269052,90.56858256736962,90.0,89.97670209269052,89.97670209269052,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16 07:00:00,98.95,82.29,15.84,0.82,78.9,62.34,16.56,663.65,2.76,5.12,0.0,0.0,80.74503832733343,431177.2228772379,13.339587524768088,0.0,0.0,0.0,-11.669554978811425,11.669555225694074,24.011258685056095,0.0,89.97670209150976,90.56858256736962,90.0,89.97670209150976,89.97670209150976,180.0,0.0,89.34106960617885,0.0,0.0,0.0,0.0
2018-09-16 08:00:00,397.0,367.34,26.1,3.56,343.62,316.34,27.28,976.11,6.18,5.24,0.0,0.0,344.4808198661092,431177.2228772379,21.937995233746395,0.0,0.0,0.0,-11.669555152946005,11.669555225636097,39.488393296341464,0.0,89.97670209116211,90.56858256736962,90.0,89.97670209116211,89.97670209116211,180.0,0.0,89.34106965865536,0.0,0.0,0.0,0.0
2018-09-16 09:00:00,676.16,640.56,29.43,6.17,594.74,563.98,30.76,1062.2,10.29,3.85,0.0,0.0,595.1881475275213,431177.2228772379,489.5763450344368,0.052941177500199145,0.0,0.0,240.86070601264663,13.016597286598037,881.2374629185177,310.7812887820979,89.77774595553991,90.48087100988556,90.0,90.2488397419515,90.48087100988556,180.0,0.0,106.13282070317364,0.5221563804204072,310.7812887820979,0.0,279.7031599038881
2018-09-16 10:00:00,907.21,867.82,31.06,8.33,803.06,770.6,32.46,1100.41,12.8,3.78,0.0,0.0,803.2898595153939,431177.2228772379,730.9844872757698,0.052941177500199145,0.0,0.0,595.229271046055,13.094383439108936,1315.7721395922058,696.1041506349844,89.61346078425424,91.18835697785563,90.0,90.66864123396718,91.18835697785563,180.0,0.0,237.72183100083203,0.8665665853854148,696.1041506349844,0.0,626.493735571486
2018-09-16 11:00:00,1071.6,1029.83,31.9,9.87,951.44,918.1,33.34,1118.88,14.14,5.19,0.0,0.0,951.513083360894,431177.2228772379,904.8352282501957,0.052941177500199145,0.0,0.0,881.276749908833,13.162179538484141,1628.7034882096132,970.9458017899839,89.56273213893186,91.75944199339462,90.0,91.03452774142191,91.75944199339462,180.0,0.0,331.5811485875167,1.020422965032126,970.9458017899839,0.0,873.8512216109855
2018-09-16 12:00:00,594.46,28.69,559.44,6.33,610.34,25.62,584.72,28.99,15.3,6.98,0.0,1.0,610.3254386268206,431177.2228772379,494.80935562933706,0.052941177500199145,0.0,0.0,427.81941813745163,13.0805085419493,890.6568824367366,348.73544282895307,90.06513416563122,90.85412834270115,90.0,90.59376026426807,90.85412834270115,180.0,0.0,119.09428772772127,0.5713926059080506,348.73544282895307,0.0,313.8618985460578
2018-09-16 13:00:00,511.51,18.63,487.42,5.46,526.08,16.64,509.44,18.8,16.47,8.68,0.0,1.0,526.0408009600014,431177.2228772379,425.5575016069765,0.052941177500199145,0.0,0.0,279.306889886851,13.03973532064028,766.0035392757717,246.33466188752044,90.00030942335822,90.55762763645156,90.0,90.37371262613075,90.55762763645156,180.0,0.0,84.12408805414455,0.4682805239402922,246.33466188752044,0.0,221.7011956987684
2018-09-16 14:00:00,452.6,13.32,434.45,4.83,465.96,11.88,454.08,14.4,16.36,8.98,0.0,1.0,465.9812104918217,431177.2228772379,376.2874837211063,0.052941177500199145,0.0,0.0,185.0455898139363,13.015350233099822,677.3175028688449,170.54273772099523,89.98359456313229,90.36943784281702,90.0,90.24210956052106,90.36943784281702,180.0,0.0,58.240899494634775,0.36598629704617325,170.54273772099523,0.0,153.4884639488957
2018-09-16 15:00:00,350.28,8.64,337.89,3.74,360.84,7.68,353.16,10.86,15.79,8.26,0.0,1.0,360.9123352399967,431177.2228772379,290.90264121919085,0.052941177500199145,0.0,0.0,56.16771070560751,12.986244355681574,523.6247790653848,36.30841278701132,90.02999138479822,90.11213711118387,90.0,90.0850290214766,90.11213711118387,180.0,0.0,12.399441032766877,0.10060175073502886,36.30841278701132,0.0,32.67757150831019
2018-09-16 16:00:00,182.12,6.39,173.79,1.94,187.28,5.64,181.64,10.44,15.32,7.67,0.0,1.0,187.22239747395943,431177.2228772379,150.5987444203034,0.0,0.0,0.0,-3.810313040186244,11.672171866631555,271.07775283204785,0.0,89.99239282691666,90.0850290214766,90.0,89.99239282691666,89.99239282691666,180.0,0.0,13.982918923298195,0.0,0.0,0.0,0.0
2018-09-16 17:00:00,66.96,3.67,62.57,0.71,68.58,3.18,65.4,9.49,14.42,6.38,0.0,1.0,68.59006304612697,431177.2228772379,52.55476050761314,0.0,0.0,0.0,-9.355445115451895,11.670325680993654,94.59857340689457,0.0,89.98132214085447,90.0850290214766,90.0,89.98132214085447,89.98132214085447,180.0,0.0,15.653977480573293,0.0,0.0,0.0,0.0
2018-09-16 18:00:00,108.51,90.89,16.71,0.92,88.38,70.92,17.46,669.58,13.37,3.55,0.0,0.0,89.90806691305812,431177.2228772379,14.06281785053628,0.0,0.0,0.0,-10.988178386022435,11.66978208191004,25.313073333271717,0.0,89.97806243897246,90.0850290214766,90.0,89.97806243897246,89.97806243897246,180.0,0.0,16.146011370208633,0.0,0.0,0.0,0.0
